trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-04-15 07:45:00,841.0,1.2,15.0,0.0,1.24,16.24,0,1,41.89092203,-87.61886835,41.89207263,-87.62887416,2022-04-15,Friday
2022-04-15 07:45:00,2284.0,24.7,37.5,0.0,16.79,54.29,0,1,41.87925508,-87.642649,41.97907082,-87.90303966,2022-04-15,Friday
2022-04-15 07:45:00,515.0,1.8,10.0,0.0,2.91,12.91,0,1,41.94287254,-87.70133029,41.92556723,-87.7123276,2022-04-15,Friday
2022-04-15 07:45:00,1073.0,5.4,15.0,0.0,3.77,18.77,0,1,,,42.00962288,-87.67016686,2022-04-15,Friday
2022-04-15 07:45:00,1363.0,7.9,27.5,0.0,4.39,31.89,0,1,41.95340004,-87.64600707,41.87168947,-87.65409265,2022-04-15,Friday
2022-04-15 07:45:00,347.0,0.8,12.5,0.0,1.24,13.74,0,1,41.88530002,-87.64280847,41.88498719,-87.62099291,2022-04-15,Friday
2022-04-15 07:45:00,515.0,0.9,10.0,0.0,1.24,11.24,0,1,41.87925508,-87.642649,41.87168947,-87.65409265,2022-04-15,Friday
2022-04-15 07:45:00,432.0,1.6,10.0,0.0,2.91,12.91,0,1,41.98333081,-87.68199354,41.95805593,-87.66038946,2022-04-15,Friday
2022-04-15 07:45:00,832.0,2.8,15.0,0.0,3.1,18.1,0,1,41.91461629,-87.63171737,41.89950655,-87.67960029,2022-04-15,Friday
2022-04-15 07:45:00,659.0,4.6,20.0,5.0,5.32,30.32,0,1,41.88498719,-87.62099291,41.84924675,-87.6241353,2022-04-15,Friday
2022-04-15 07:45:00,997.0,3.9,15.0,0.0,1.24,16.24,0,1,41.77592883,-87.66659627,41.7632468,-87.61613411,2022-04-15,Friday
2022-04-15 07:45:00,341.0,0.5,10.0,2.0,1.24,13.24,0,1,41.98015757,-87.65227402,41.97270955,-87.65734111,2022-04-15,Friday
2022-04-15 07:45:00,1915.0,7.9,15.0,0.0,5.53,20.53,0,1,41.89906162,-87.7213159,41.8713514,-87.6886749,2022-04-15,Friday
2022-04-15 07:45:00,959.0,3.1,30.0,0.0,5.82,35.82,0,1,41.89321636,-87.63784421,41.85934972,-87.61735801,2022-04-15,Friday
2022-04-15 07:45:00,1953.0,25.6,50.0,0.0,11.3,61.3,0,1,41.89197151,-87.61294541,,,2022-04-15,Friday
2022-04-15 07:45:00,812.0,2.8,15.0,0.0,1.24,16.24,0,1,41.90663854,-87.68957983,41.89253687,-87.65986432,2022-04-15,Friday
2022-04-15 07:45:00,387.0,2.7,12.5,0.0,1.24,13.74,0,1,41.99393013,-87.75835359,41.95358213,-87.72345239,2022-04-15,Friday
2022-04-15 07:45:00,430.0,1.2,12.5,0.0,1.24,13.74,0,1,41.93623718,-87.65641153,41.93476246,-87.63985386,2022-04-15,Friday
2022-04-15 07:45:00,332.0,0.9,7.5,0.0,4.66,12.16,0,1,41.86790242,-87.64295867,41.88530002,-87.64280847,2022-04-15,Friday
2022-04-15 07:45:00,1155.0,5.9,10.0,0.0,3.89,13.89,0,1,41.92726096,-87.76550161,,,2022-04-15,Friday
2022-04-15 07:45:00,922.0,2.0,7.5,0.0,4.66,12.16,0,1,41.87906699,-87.65700503,41.88498719,-87.62099291,2022-04-15,Friday
2022-04-15 07:45:00,897.0,3.9,15.0,0.0,4.08,19.08,0,1,41.968069,-87.72155906,41.9867118,-87.66341641,2022-04-15,Friday
2022-04-15 07:45:00,848.0,7.3,17.5,4.0,1.24,22.74,0,1,41.99444225,-87.66522478,41.89915561,-87.62621053,2022-04-15,Friday
2022-04-15 07:45:00,439.0,1.3,15.0,0.0,4.66,19.66,0,1,41.9002213,-87.62910519,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 07:45:00,489.0,1.7,10.0,0.0,2.91,12.91,0,1,41.94323712,-87.64347096,41.92904694,-87.65131088,2022-04-15,Friday
2022-04-15 07:45:00,531.0,3.0,15.0,3.0,1.24,19.24,0,1,,,41.99422523,-87.68607688,2022-04-15,Friday
2022-04-15 07:45:00,402.0,1.7,12.5,0.0,1.24,13.74,0,1,41.76157791,-87.57278199,41.74124273,-87.5514282,2022-04-15,Friday
2022-04-15 08:00:00,528.0,1.9,10.0,5.0,1.24,16.24,0,1,41.89265811,-87.65253448,41.89092203,-87.61886835,2022-04-15,Friday
2022-04-15 08:00:00,1234.0,6.6,17.5,0.0,5.25,22.75,0,1,41.77184852,-87.69566634,,,2022-04-15,Friday
2022-04-15 08:00:00,955.0,4.0,12.5,0.0,4.14,16.64,0,1,41.9000696,-87.72091824,41.92726096,-87.76550161,2022-04-15,Friday
2022-04-15 08:00:00,738.0,4.9,17.5,0.0,7.09,24.59,0,1,41.94982935,-87.64396537,41.89207263,-87.62887416,2022-04-15,Friday
2022-04-15 08:00:00,460.0,1.3,12.5,0.0,4.66,17.16,0,1,41.90585777,-87.63086503,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:00:00,801.0,2.1,17.5,0.0,6.62,24.12,0,1,41.88099447,-87.63274649,41.87168947,-87.65409265,2022-04-15,Friday
2022-04-15 08:00:00,762.0,5.3,22.5,0.0,5.99,28.49,0,1,41.89915561,-87.62621053,41.94913977,-87.65680391,2022-04-15,Friday
2022-04-15 08:00:00,261.0,1.1,10.0,2.0,1.24,13.24,0,1,41.92861905,-87.68536202,41.9208017,-87.69453234,2022-04-15,Friday
2022-04-15 08:00:00,581.0,1.7,10.0,0.0,1.24,11.24,0,1,41.86927445,-87.66404724,41.870415,-87.67508562,2022-04-15,Friday
2022-04-15 08:00:00,845.0,2.7,10.0,0.0,4.83,14.83,0,1,41.9049353,-87.64990723,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:00:00,2393.0,29.9,22.5,0.0,9.89,32.39,0,1,,,41.75353071,-87.56018899,2022-04-15,Friday
2022-04-15 08:00:00,770.0,4.4,22.5,3.0,5.27,30.77,0,1,41.87886558,-87.62519214,41.83511799,-87.61867777,2022-04-15,Friday
2022-04-15 08:00:00,958.0,3.1,15.0,2.0,9.93,26.93,0,1,41.89197151,-87.61294541,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:00:00,437.0,0.5,5.0,0.0,1.24,6.24,0,1,41.92929737,-87.79803218,,,2022-04-15,Friday
2022-04-15 08:00:00,154.0,0.5,10.0,0.0,4.66,14.66,0,1,41.89207263,-87.62887416,41.89833179,-87.62076287,2022-04-15,Friday
2022-04-15 08:00:00,670.0,3.7,12.5,0.0,3.72,16.22,0,1,41.83908691,-87.71400381,41.83615015,-87.64878795,2022-04-15,Friday
2022-04-15 08:00:00,759.0,4.6,15.0,0.0,5.3,20.3,0,1,41.87925508,-87.642649,41.92185491,-87.64621098,2022-04-15,Friday
2022-04-15 08:00:00,864.0,3.6,12.5,0.0,5.07,17.57,0,1,41.90665077,-87.66533766,41.89503345,-87.61971067,2022-04-15,Friday
2022-04-15 08:00:00,1080.0,6.2,15.0,0.0,5.7,20.7,0,1,41.95340004,-87.64600707,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:00:00,712.0,2.9,7.5,0.0,3.14,10.64,0,1,41.97243708,-87.67110953,41.94269184,-87.65177051,2022-04-15,Friday
2022-04-15 08:00:00,1232.0,6.1,20.0,0.0,1.24,21.24,0,1,41.89060885,-87.75604671,41.86019002,-87.7172201,2022-04-15,Friday
2022-04-15 08:00:00,370.0,1.0,10.0,0.0,1.24,11.24,0,1,41.89915561,-87.62621053,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:00:00,758.0,3.4,17.5,4.0,1.24,22.74,0,1,41.93453972,-87.6430228,41.96544578,-87.66319585,2022-04-15,Friday
2022-04-15 08:00:00,786.0,2.1,15.0,0.0,4.69,19.69,0,1,41.89915561,-87.62621053,41.88530002,-87.64280847,2022-04-15,Friday
2022-04-15 08:00:00,310.0,1.3,5.0,0.0,4.66,9.66,0,1,41.87101588,-87.63140653,41.87925508,-87.642649,2022-04-15,Friday
2022-04-15 08:00:00,1055.0,4.3,12.5,0.0,4.08,16.58,0,1,41.94481375,-87.69077501,41.8995898,-87.67471913,2022-04-15,Friday
2022-04-15 08:00:00,997.0,3.6,15.0,0.0,5.06,20.06,0,1,41.92896727,-87.65615683,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:00:00,1713.0,17.8,32.5,4.0,6.24,42.74,0,1,41.90026569,-87.63210922,41.97907082,-87.90303966,2022-04-15,Friday
2022-04-15 08:00:00,1702.0,11.6,17.5,0.0,7.24,24.74,0,1,41.92757985,-87.78800882,41.88530002,-87.64280847,2022-04-15,Friday
2022-04-15 08:00:00,476.0,1.9,12.5,0.0,4.66,17.16,0,1,41.88099447,-87.63274649,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:00:00,857.0,5.0,15.0,0.0,1.24,16.24,0,1,41.86128085,-87.63058006,41.91243187,-87.67018915,2022-04-15,Friday
2022-04-15 08:00:00,542.0,1.7,10.0,0.0,4.66,14.66,0,1,41.90749193,-87.63576009,41.92907766,-87.64629348,2022-04-15,Friday
2022-04-15 08:00:00,649.0,2.8,12.5,0.0,3.12,15.62,0,1,41.89265811,-87.65253448,41.92896727,-87.65615683,2022-04-15,Friday
2022-04-15 08:00:00,353.0,2.3,5.0,0.0,4.73,9.73,0,1,41.89973739,-87.66495392,41.87906699,-87.65700503,2022-04-15,Friday
2022-04-15 08:00:00,943.0,8.7,12.5,0.0,4.59,17.09,0,1,41.9850151,-87.80453201,41.90120699,-87.67635599,2022-04-15,Friday
2022-04-15 08:15:00,362.0,0.9,5.0,0.0,1.24,6.24,0,1,41.93465916,-87.64672973,41.94257719,-87.64707851,2022-04-15,Friday
2022-04-15 08:15:00,583.0,2.1,7.5,0.0,4.85,12.35,0,1,41.89092203,-87.61886835,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:15:00,690.0,2.9,10.0,0.0,5.21,15.21,0,1,41.90749193,-87.63576009,41.89950655,-87.67960029,2022-04-15,Friday
2022-04-15 08:15:00,662.0,2.5,7.5,0.0,4.78,12.28,0,1,41.87925508,-87.642649,41.8631181,-87.67292044,2022-04-15,Friday
2022-04-15 08:15:00,1178.0,16.7,17.5,0.0,10.31,27.81,0,1,,,41.83511799,-87.61867777,2022-04-15,Friday
2022-04-15 08:15:00,212.0,0.8,7.5,0.0,1.24,8.74,0,1,41.94315509,-87.64069808,41.92926299,-87.63589095,2022-04-15,Friday
2022-04-15 08:15:00,1702.0,13.3,15.0,0.0,5.74,20.74,0,1,,,41.89525764,-87.73351805,2022-04-15,Friday
2022-04-15 08:15:00,1479.0,10.3,12.5,0.0,5.71,18.21,0,1,41.91292537,-87.7753675,41.98277501,-87.8773054,2022-04-15,Friday
2022-04-15 08:15:00,645.0,3.2,10.0,0.0,1.24,11.24,0,1,41.86927445,-87.66404724,41.87060737,-87.62217294,2022-04-15,Friday
2022-04-15 08:15:00,505.0,1.7,7.5,0.0,4.66,12.16,0,1,41.89265811,-87.65253448,41.89197151,-87.61294541,2022-04-15,Friday
2022-04-15 08:15:00,2579.0,20.8,37.5,0.0,9.59,47.09,0,1,,,41.74862318,-87.60131518,2022-04-15,Friday
2022-04-15 08:15:00,1780.0,18.1,52.5,0.0,13.7,66.2,0,1,41.97907082,-87.90303966,41.89250778,-87.62621491,2022-04-15,Friday
2022-04-15 08:15:00,2509.0,32.3,42.5,0.0,1.97,44.47,0,1,41.87400538,-87.66351755,,,2022-04-15,Friday
2022-04-15 08:15:00,687.0,2.9,12.5,8.0,5.17,25.67,0,1,41.89321636,-87.63784421,41.92907766,-87.64629348,2022-04-15,Friday
2022-04-15 08:15:00,447.0,1.6,10.0,0.0,2.91,12.91,0,1,41.8059117,-87.58747926,41.7904694,-87.60128512,2022-04-15,Friday
2022-04-15 08:15:00,1352.0,13.8,15.0,5.0,5.86,25.86,0,1,,,41.90665077,-87.66533766,2022-04-15,Friday
2022-04-15 08:15:00,497.0,2.5,7.5,0.0,3.04,10.54,0,1,41.95773557,-87.6837181,41.93573609,-87.69894692,2022-04-15,Friday
2022-04-15 08:15:00,286.0,0.9,5.0,0.0,4.75,9.75,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:15:00,682.0,2.1,10.0,0.0,4.69,14.69,0,1,41.89092203,-87.61886835,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:15:00,406.0,1.3,7.5,0.0,4.67,12.17,0,1,41.89197151,-87.61294541,41.89833179,-87.62076287,2022-04-15,Friday
2022-04-15 08:15:00,435.0,1.5,10.0,1.0,1.24,12.24,0,1,41.92127311,-87.68508211,41.89950655,-87.67960029,2022-04-15,Friday
2022-04-15 08:15:00,1028.0,5.1,17.5,0.0,5.45,22.95,0,1,41.9416281,-87.66144337,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:15:00,935.0,3.4,17.5,0.0,1.24,18.74,0,1,41.79409025,-87.59231086,41.77719625,-87.64249753,2022-04-15,Friday
2022-04-15 08:15:00,154.0,0.0,5.0,0.0,2.91,7.91,0,1,41.92208254,-87.63415609,41.92208254,-87.63415609,2022-04-15,Friday
2022-04-15 08:15:00,1972.0,14.9,22.5,0.0,6.84,29.34,0,1,41.81617802,-87.67510206,41.7268354,-87.65789929,2022-04-15,Friday
2022-04-15 08:15:00,644.0,2.2,7.5,0.0,3.1,10.6,0,1,41.90668396,-87.71035393,41.92045151,-87.67995477,2022-04-15,Friday
2022-04-15 08:15:00,293.0,1.6,5.0,5.0,2.91,12.91,0,1,41.98680863,-87.69441519,41.96680635,-87.6940201,2022-04-15,Friday
2022-04-15 08:15:00,183.0,0.6,5.0,0.0,4.66,9.66,0,1,41.88530002,-87.64280847,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:15:00,1169.0,5.4,20.0,3.0,1.24,24.24,0,1,41.94269184,-87.65177051,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:15:00,464.0,1.0,5.0,0.0,4.66,9.66,0,1,41.89204214,-87.63186395,41.87740612,-87.62197165,2022-04-15,Friday
2022-04-15 08:15:00,468.0,1.5,5.0,0.0,2.91,7.91,0,1,41.92843156,-87.69996859,41.91600527,-87.67509512,2022-04-15,Friday
2022-04-15 08:15:00,3160.0,42.3,42.5,0.0,14.85,57.35,0,1,,,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:15:00,230.0,0.8,10.0,0.0,1.24,11.24,0,1,41.7904479,-87.59043113,41.79797119,-87.59894451,2022-04-15,Friday
2022-04-15 08:30:00,670.0,2.8,10.0,0.0,1.24,11.24,0,1,41.90665077,-87.66533766,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:30:00,916.0,5.5,12.5,2.0,3.79,18.29,0,1,41.95358213,-87.72345239,41.92268628,-87.64948873,2022-04-15,Friday
2022-04-15 08:30:00,737.0,3.5,7.5,0.0,3.28,10.78,0,1,41.8789145,-87.70589713,41.86019002,-87.7172201,2022-04-15,Friday
2022-04-15 08:30:00,2358.0,26.2,30.0,8.0,11.47,49.47,0,1,41.87886558,-87.62519214,,,2022-04-15,Friday
2022-04-15 08:30:00,169.0,0.5,5.0,0.0,3.08,8.08,0,1,41.6738199,-87.63573978,41.6738199,-87.63573978,2022-04-15,Friday
2022-04-15 08:30:00,643.0,2.9,7.5,0.0,3.13,10.63,0,1,41.7929819,-87.72420819,41.77184852,-87.69566634,2022-04-15,Friday
2022-04-15 08:30:00,616.0,4.3,10.0,0.0,3.5,13.5,0,1,41.89249317,-87.66474584,41.9283914,-87.70490724,2022-04-15,Friday
2022-04-15 08:30:00,358.0,1.1,7.5,0.0,3.42,10.92,0,1,41.92907766,-87.64629348,41.91458571,-87.64596621,2022-04-15,Friday
2022-04-15 08:30:00,774.0,2.8,7.5,0.0,6.27,13.77,0,1,41.85026637,-87.66756931,41.84207612,-87.63397342,2022-04-15,Friday
2022-04-15 08:30:00,486.0,1.5,7.5,3.0,4.66,15.16,0,1,41.89915561,-87.62621053,41.89830587,-87.65361398,2022-04-15,Friday
2022-04-15 08:30:00,370.0,1.8,7.5,0.0,2.91,10.41,0,1,41.77719625,-87.64249753,41.77719625,-87.64249753,2022-04-15,Friday
2022-04-15 08:30:00,386.0,1.2,10.0,0.0,1.24,11.24,0,1,41.87906699,-87.65700503,41.88099447,-87.63274649,2022-04-15,Friday
2022-04-15 08:30:00,806.0,3.1,15.0,5.0,10.18,30.18,0,1,41.84924675,-87.6241353,41.89092203,-87.61886835,2022-04-15,Friday
2022-04-15 08:30:00,1138.0,5.9,15.0,0.0,4.97,19.97,0,1,41.92926299,-87.63589095,41.97203567,-87.6860999,2022-04-15,Friday
2022-04-15 08:30:00,825.0,2.4,17.5,0.0,4.76,22.26,0,1,41.89321636,-87.63784421,41.85934972,-87.61735801,2022-04-15,Friday
2022-04-15 08:30:00,728.0,2.9,10.0,5.0,3.13,18.13,0,1,41.92112591,-87.69975441,41.92185491,-87.64621098,2022-04-15,Friday
2022-04-15 08:30:00,1012.0,4.0,15.0,5.0,3.66,23.66,0,1,41.9283914,-87.70490724,41.93839126,-87.63857492,2022-04-15,Friday
2022-04-15 08:30:00,465.0,1.4,7.5,2.0,5.17,14.67,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-04-15,Friday
2022-04-15 08:30:00,244.0,0.8,7.5,5.0,7.13,19.63,0,1,41.89092203,-87.61886835,41.88498719,-87.62099291,2022-04-15,Friday
2022-04-15 08:30:00,950.0,7.4,17.5,0.0,1.24,18.74,0,1,41.89960211,-87.63330804,41.9867118,-87.66341641,2022-04-15,Friday
2022-04-15 08:30:00,445.0,1.1,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,41.87060737,-87.62217294,2022-04-15,Friday
2022-04-15 08:30:00,846.0,3.9,10.0,0.0,5.13,15.13,0,1,41.91461629,-87.63171737,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:30:00,1015.0,4.9,10.0,0.0,5.39,15.39,0,1,41.94629454,-87.65429808,41.89250778,-87.62621491,2022-04-15,Friday
2022-04-15 08:30:00,537.0,1.2,7.5,0.0,4.76,12.26,0,1,41.88498719,-87.62099291,41.89204214,-87.63186395,2022-04-15,Friday
2022-04-15 08:30:00,247.0,1.1,7.5,0.0,4.66,12.16,0,1,41.87101588,-87.63140653,41.85934972,-87.61735801,2022-04-15,Friday
2022-04-15 08:30:00,390.0,1.2,10.0,3.0,1.24,14.24,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-04-15,Friday
2022-04-15 08:30:00,477.0,1.5,12.5,3.0,1.24,16.74,0,1,41.89207263,-87.62887416,41.90749193,-87.63576009,2022-04-15,Friday
2022-04-15 08:30:00,212.0,0.9,5.0,0.0,2.91,7.91,0,1,41.92932971,-87.71197425,41.92843156,-87.69996859,2022-04-15,Friday
2022-04-15 08:30:00,172.0,0.6,5.0,1.0,3.57,9.57,0,1,41.81736621,-87.6988608,41.81736621,-87.6988608,2022-04-15,Friday
2022-04-15 08:30:00,628.0,3.9,10.0,0.0,5.14,15.14,0,1,41.87906699,-87.65700503,41.92177819,-87.65106188,2022-04-15,Friday
2022-04-15 08:30:00,954.0,4.1,10.0,3.0,3.43,16.43,0,1,41.91574119,-87.69225633,41.95773557,-87.6837181,2022-04-15,Friday
2022-04-15 08:30:00,915.0,3.9,17.5,0.0,3.4,20.9,0,1,41.78322452,-87.59869737,41.78314488,-87.66187931,2022-04-15,Friday
2022-04-15 08:30:00,838.0,3.6,7.5,0.0,5.11,12.61,0,1,41.93476246,-87.63985386,41.89321636,-87.63784421,2022-04-15,Friday
2022-04-15 08:45:00,1112.0,9.6,12.5,0.0,6.56,19.06,0,1,42.00157103,-87.69501259,41.87886558,-87.62519214,2022-04-15,Friday
2022-04-15 08:45:00,1069.0,3.8,12.5,0.0,5.12,17.62,0,1,41.88099447,-87.63274649,41.92907766,-87.64629348,2022-04-15,Friday
2022-04-15 08:45:00,892.0,7.8,12.5,0.0,6.11,18.61,0,1,41.98722556,-87.66493772,41.89503345,-87.61971067,2022-04-15,Friday
2022-04-15 08:45:00,585.0,4.1,10.0,0.0,5.18,15.18,0,1,41.94257719,-87.64707851,41.89915561,-87.62621053,2022-04-15,Friday
2022-04-15 08:45:00,3758.0,44.7,105.0,0.0,18.4,123.4,0,1,41.78599852,-87.75093429,,,2022-04-15,Friday
2022-04-15 08:45:00,1039.0,4.8,12.5,0.0,4.06,16.56,0,1,,,41.96581197,-87.65587879,2022-04-15,Friday
2022-04-15 08:45:00,1054.0,7.4,15.0,0.0,6.0,21.0,0,1,41.89960211,-87.63330804,41.9442266,-87.65599818,2022-04-15,Friday
2022-04-15 08:45:00,1429.0,6.6,12.5,0.0,5.82,18.32,0,1,41.83615015,-87.64878795,41.89960211,-87.63330804,2022-04-15,Friday
2022-04-15 08:45:00,1819.0,11.0,32.5,0.0,5.87,38.37,0,1,,,41.92177819,-87.65106188,2022-04-15,Friday
2022-04-15 08:45:00,1508.0,9.5,17.5,6.0,6.53,30.03,0,1,41.87400538,-87.66351755,41.9867118,-87.66341641,2022-04-15,Friday
2022-04-15 08:45:00,557.0,3.1,7.5,0.0,3.49,10.99,0,1,41.74124273,-87.5514282,41.74419953,-87.58634832,2022-04-15,Friday
2022-04-15 08:45:00,432.0,1.7,7.5,0.0,2.91,10.41,0,1,41.91461629,-87.63171737,41.92187746,-87.66407824,2022-04-15,Friday
2022-04-15 08:45:00,214.0,0.9,12.5,1.0,1.24,14.74,0,1,41.79804172,-87.59419663,41.80122684,-87.58530316,2022-04-15,Friday
2022-04-15 08:45:00,1177.0,14.0,15.0,0.0,6.57,21.57,0,1,41.70658788,-87.62336651,,,2022-04-15,Friday
2022-04-15 08:45:00,1054.0,5.4,15.0,0.0,1.24,16.24,0,1,42.01601056,-87.68016227,41.96217863,-87.64537876,2022-04-15,Friday
2022-04-15 08:45:00,1005.0,3.9,10.0,0.0,5.13,15.13,0,1,41.93631013,-87.65156259,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 08:45:00,1367.0,4.9,10.0,0.0,3.65,13.65,0,1,41.94257719,-87.64707851,41.90056038,-87.69419737,2022-04-15,Friday
2022-04-15 08:45:00,331.0,1.6,10.0,0.0,1.24,11.24,0,1,41.77887686,-87.59492544,41.79235722,-87.61793138,2022-04-15,Friday
2022-04-15 08:45:00,237.0,0.6,7.5,0.0,1.24,8.74,0,1,41.9867118,-87.66341641,41.9867118,-87.66341641,2022-04-15,Friday
2022-04-15 08:45:00,1163.0,10.6,12.5,0.0,5.63,18.13,0,1,,,41.85580617,-87.67469059,2022-04-15,Friday
2022-04-15 08:45:00,559.0,1.8,17.5,0.0,0.0,17.5,0,1,41.92904694,-87.65131088,41.94913977,-87.65680391,2022-04-15,Friday
2022-04-15 08:45:00,865.0,3.3,7.5,0.0,3.25,10.75,0,1,41.95358213,-87.72345239,41.92276062,-87.69915534,2022-04-15,Friday
2022-04-15 08:45:00,1216.0,8.2,17.5,0.0,4.46,21.96,0,1,41.85593437,-87.66857454,41.93598891,-87.67096638,2022-04-15,Friday
2022-04-15 08:45:00,751.0,2.1,7.5,0.0,4.68,12.18,0,1,41.89204214,-87.63186395,41.88498719,-87.62099291,2022-04-15,Friday
2022-04-15 08:45:00,1911.0,20.3,40.0,0.0,10.06,50.06,0,1,41.68972991,-87.6690544,41.89960211,-87.63330804,2022-04-15,Friday
2022-04-15 08:45:00,1575.0,3.7,12.5,0.0,5.16,17.66,0,1,41.87400538,-87.66351755,41.85026637,-87.66756931,2022-04-15,Friday
2022-04-15 08:45:00,825.0,5.9,20.0,4.0,5.9,29.9,0,1,41.89204214,-87.63186395,41.92932971,-87.71197425,2022-04-15,Friday
2022-04-15 08:45:00,1259.0,10.8,25.0,0.0,1.24,26.24,0,1,,,41.66013605,-87.60284764,2022-04-15,Friday
2022-04-15 08:45:00,965.0,4.2,12.5,0.0,1.24,13.74,0,1,41.92896727,-87.65615683,41.92615582,-87.7215645,2022-04-15,Friday
2022-04-15 08:45:00,500.0,2.3,12.5,0.0,3.0,15.5,0,1,41.74124273,-87.5514282,41.77887686,-87.59492544,2022-04-15,Friday
2022-04-15 08:45:00,694.0,3.3,7.5,0.0,3.49,10.99,0,1,41.94148823,-87.67110766,41.90602597,-87.67531162,2022-04-15,Friday
2022-04-15 09:00:00,488.0,2.0,12.5,0.0,1.24,13.74,0,1,41.87101588,-87.63140653,41.88530002,-87.64280847,2022-04-15,Friday
2022-04-15 09:00:00,135.0,0.5,5.0,0.0,4.75,9.75,0,1,41.87906699,-87.65700503,41.88528132,-87.6572332,2022-04-15,Friday
2022-04-15 09:00:00,792.0,3.5,20.0,0.0,1.24,21.24,0,1,41.77719625,-87.64249753,41.79235722,-87.61793138,2022-04-15,Friday
2022-04-15 09:00:00,700.0,3.8,15.0,0.0,3.37,18.37,0,1,41.85101782,-87.63509186,41.87866742,-87.67165362,2022-04-15,Friday
2022-04-15 09:00:00,435.0,1.6,7.5,0.0,6.61,14.11,0,1,41.89204214,-87.63186395,41.88498719,-87.62099291,2022-04-15,Friday
2022-04-15 09:00:00,376.0,1.5,15.0,2.0,1.24,18.24,0,1,41.91461629,-87.63171737,41.89833179,-87.62076287,2022-04-15,Friday
2022-04-15 09:00:00,1161.0,5.6,15.0,1.0,1.24,17.24,0,1,41.87925508,-87.642649,41.93057857,-87.64220631,2022-04-15,Friday
2022-04-15 09:00:00,705.0,3.9,10.0,0.0,5.14,15.14,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-04-15,Friday
