trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-11-01 22:45:00,723.0,5.4,22.5,5.0,1.32,28.82,0,1,41.88099447,-87.63274649,41.94323712,-87.64347096,2022-11-01,Tuesday
2022-11-01 22:45:00,866.0,3.7,30.0,0.0,3.3,33.3,0,1,41.88528132,-87.6572332,41.85101782,-87.63509186,2022-11-01,Tuesday
2022-11-01 22:45:00,2011.0,17.2,,,,,1,2,,,41.8789145,-87.70589713,2022-11-01,Tuesday
2022-11-01 22:45:00,883.0,4.7,10.0,3.0,3.6,16.6,0,1,41.968069,-87.72155906,41.9442266,-87.65599818,2022-11-01,Tuesday
2022-11-01 22:45:00,541.0,1.9,7.5,0.0,1.32,8.82,0,1,41.92185491,-87.64621098,41.9049353,-87.64990723,2022-11-01,Tuesday
2022-11-01 22:45:00,311.0,1.0,15.0,0.0,2.91,17.91,0,1,41.87400538,-87.66351755,41.85026637,-87.66756931,2022-11-01,Tuesday
2022-11-01 22:45:00,815.0,8.3,15.0,5.0,1.32,21.32,0,1,41.97266796,-87.6638655,41.87060737,-87.62217294,2022-11-01,Tuesday
2022-11-01 22:45:00,770.0,4.0,10.0,0.0,1.32,11.32,0,1,41.92929737,-87.79803218,,,2022-11-01,Tuesday
2022-11-01 22:45:00,885.0,9.6,12.5,0.0,4.77,17.27,0,1,41.72818206,-87.5964756,,,2022-11-01,Tuesday
2022-11-01 22:45:00,474.0,1.4,12.5,0.0,1.32,13.82,0,1,41.84207612,-87.63397342,41.84207612,-87.63397342,2022-11-01,Tuesday
2022-11-01 22:45:00,719.0,2.4,12.5,0.0,2.59,15.09,1,1,41.77887686,-87.59492544,41.76157791,-87.57278199,2022-11-01,Tuesday
2022-11-01 23:00:00,966.0,8.2,17.5,3.0,4.46,24.96,0,1,41.87886558,-87.62519214,41.9867118,-87.66341641,2022-11-01,Tuesday
2022-11-01 23:00:00,681.0,4.6,15.0,0.0,1.32,16.32,0,1,41.87740612,-87.62197165,41.92185491,-87.64621098,2022-11-01,Tuesday
2022-11-01 23:00:00,100.0,0.6,5.0,0.0,2.91,7.91,0,1,41.81294894,-87.61785968,41.81294894,-87.61785968,2022-11-01,Tuesday
2022-11-01 23:00:00,610.0,3.3,7.5,0.0,3.26,10.76,0,1,41.81736621,-87.6988608,41.83908691,-87.71400381,2022-11-01,Tuesday
2022-11-01 23:00:00,1140.0,12.3,20.0,0.0,5.48,25.48,0,1,41.78345992,-87.5935369,41.89243316,-87.66962393,2022-11-01,Tuesday
2022-11-01 23:00:00,676.0,4.6,15.0,0.0,1.32,16.32,0,1,41.77887686,-87.59492544,41.84207612,-87.63397342,2022-11-01,Tuesday
2022-11-01 23:00:00,738.0,3.0,12.5,0.0,1.32,13.82,0,1,41.88528132,-87.6572332,41.89250778,-87.62621491,2022-11-01,Tuesday
2022-11-01 23:00:00,794.0,6.0,10.0,0.0,3.93,13.93,0,1,,,41.89060885,-87.75604671,2022-11-01,Tuesday
2022-11-01 23:00:00,795.0,4.3,10.0,1.0,3.5,14.5,0,1,41.94779159,-87.68383494,41.90120699,-87.67635599,2022-11-01,Tuesday
2022-11-01 23:00:00,423.0,2.2,10.0,0.0,1.32,11.32,0,1,41.88528132,-87.6572332,41.89092203,-87.61886835,2022-11-01,Tuesday
2022-11-01 23:00:00,505.0,3.2,17.5,0.0,1.32,18.82,0,1,41.77719625,-87.64249753,41.74020576,-87.61596952,2022-11-01,Tuesday
2022-11-01 23:00:00,1763.0,26.5,42.5,0.0,9.87,52.37,0,1,41.88528132,-87.6572332,,,2022-11-01,Tuesday
2022-11-01 23:00:00,417.0,1.7,10.0,0.0,1.32,11.32,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-11-01,Tuesday
2022-11-01 23:00:00,1256.0,9.7,22.5,0.0,4.87,27.37,0,1,41.87400538,-87.66351755,41.76157791,-87.57278199,2022-11-01,Tuesday
2022-11-01 23:15:00,437.0,2.1,7.5,2.0,1.32,10.82,0,1,41.91570741,-87.69959679,41.90665077,-87.66533766,2022-11-01,Tuesday
2022-11-01 23:15:00,3029.0,26.9,42.5,0.0,14.6,57.1,0,1,41.79259236,-87.76961545,,,2022-11-01,Tuesday
2022-11-01 23:15:00,1568.0,14.6,17.5,4.0,11.1,32.6,0,1,41.92268628,-87.64948873,41.79259236,-87.76961545,2022-11-01,Tuesday
2022-11-01 23:15:00,675.0,5.1,10.0,0.0,3.7,13.7,0,1,41.94629454,-87.65429808,41.89197151,-87.61294541,2022-11-01,Tuesday
2022-11-01 23:15:00,1421.0,17.9,25.0,7.0,11.92,43.92,0,1,41.98026431,-87.9136246,41.87400538,-87.66351755,2022-11-01,Tuesday
2022-11-01 23:15:00,294.0,1.1,7.5,0.0,1.32,8.82,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-11-01,Tuesday
2022-11-01 23:15:00,1566.0,6.8,15.0,0.0,4.12,19.12,0,1,,,41.968069,-87.72155906,2022-11-01,Tuesday
2022-11-01 23:15:00,1402.0,14.2,25.0,0.0,6.32,31.32,0,1,41.94779159,-87.68383494,41.98026431,-87.9136246,2022-11-01,Tuesday
2022-11-01 23:15:00,896.0,2.9,10.0,0.0,3.22,13.22,0,1,41.74248757,-87.6300449,41.74584241,-87.59170777,2022-11-01,Tuesday
2022-11-01 23:15:00,1606.0,26.4,42.5,0.0,15.48,57.98,0,1,41.97907082,-87.90303966,,,2022-11-01,Tuesday
2022-11-01 23:15:00,1369.0,19.6,25.0,0.0,7.34,32.34,0,1,,,41.95358213,-87.72345239,2022-11-01,Tuesday
2022-11-01 23:15:00,1039.0,11.0,12.5,0.0,4.57,17.07,1,2,41.79235722,-87.61793138,41.6738199,-87.63573978,2022-11-01,Tuesday
2022-11-01 23:15:00,1105.0,5.8,10.0,0.0,3.89,13.89,0,1,41.9850151,-87.80453201,41.92726096,-87.76550161,2022-11-01,Tuesday
2022-11-01 23:15:00,1180.0,7.9,12.5,0.0,4.44,16.94,0,1,41.74020576,-87.61596952,41.74575771,-87.7083657,2022-11-01,Tuesday
2022-11-01 23:30:00,604.0,3.0,7.5,0.0,3.18,10.68,0,1,41.90602597,-87.67531162,41.87906699,-87.65700503,2022-11-01,Tuesday
2022-11-01 23:30:00,1447.0,18.4,25.0,0.0,12.04,37.04,0,1,41.97907082,-87.90303966,41.89092203,-87.61886835,2022-11-01,Tuesday
2022-11-01 23:30:00,511.0,3.1,5.0,0.0,2.58,7.58,1,1,41.77887686,-87.59492544,41.80891628,-87.59618334,2022-11-01,Tuesday
2022-11-01 23:30:00,950.0,6.1,12.5,0.0,3.95,16.45,0,1,41.9442266,-87.65599818,41.97882953,-87.7711667,2022-11-01,Tuesday
2022-11-01 23:30:00,938.0,5.7,10.0,0.0,3.83,13.83,0,1,,,41.74575771,-87.7083657,2022-11-01,Tuesday
2022-11-01 23:30:00,297.0,1.6,5.0,0.0,2.91,7.91,0,1,41.94779159,-87.68383494,41.96581197,-87.65587879,2022-11-01,Tuesday
2022-11-01 23:30:00,1344.0,14.3,40.0,0.0,6.55,46.55,0,1,,,41.87400538,-87.66351755,2022-11-01,Tuesday
2022-11-01 23:30:00,316.0,1.1,5.0,0.0,1.32,6.32,0,1,41.7904694,-87.60128512,41.7904479,-87.59043113,2022-11-01,Tuesday
2022-11-01 23:30:00,698.0,4.3,7.5,0.0,4.03,11.53,0,1,,,42.00157103,-87.69501259,2022-11-01,Tuesday
2022-11-01 23:30:00,352.0,1.3,5.0,0.0,2.91,7.91,0,1,,,41.89060885,-87.75604671,2022-11-01,Tuesday
2022-11-01 23:30:00,2219.0,29.6,40.0,0.0,15.54,55.54,0,1,41.79259236,-87.76961545,,,2022-11-01,Tuesday
2022-11-01 23:45:00,737.0,5.1,7.5,0.0,3.74,11.24,0,1,41.97882953,-87.7711667,41.9386662,-87.71121059,2022-11-01,Tuesday
2022-11-01 23:45:00,412.0,1.7,5.0,0.0,2.91,7.91,0,1,41.95067336,-87.66653628,41.94982935,-87.64396537,2022-11-01,Tuesday
2022-11-01 23:45:00,1015.0,6.0,15.0,0.0,1.32,16.32,0,1,41.93623718,-87.65641153,41.88188336,-87.70613611,2022-11-01,Tuesday
2022-11-01 23:45:00,584.0,4.2,7.5,0.0,3.43,10.93,0,1,41.92434708,-87.73473975,41.92268628,-87.64948873,2022-11-01,Tuesday
2022-11-01 23:45:00,3491.0,49.8,47.5,0.0,11.7,59.2,1,1,41.77184852,-87.69566634,,,2022-11-01,Tuesday
2022-11-01 23:45:00,1134.0,11.0,15.0,0.0,5.5,20.5,0,1,41.75443417,-87.63218455,41.88498719,-87.62099291,2022-11-01,Tuesday
2022-11-01 23:45:00,589.0,1.7,5.0,0.0,2.91,7.91,0,1,41.90749193,-87.63576009,41.89092203,-87.61886835,2022-11-01,Tuesday
2022-11-01 23:45:00,1072.0,5.4,15.0,0.0,6.32,21.32,0,1,41.89321636,-87.63784421,41.84924675,-87.6241353,2022-11-01,Tuesday
2022-11-01 23:45:00,849.0,6.1,10.0,0.0,3.94,13.94,0,1,41.77719625,-87.64249753,41.82371281,-87.60235044,2022-11-01,Tuesday
2022-11-01 23:45:00,603.0,1.9,7.5,3.0,1.32,11.82,0,1,41.88528132,-87.6572332,41.86927445,-87.66404724,2022-11-01,Tuesday
2022-11-02 00:00:00,486.0,2.4,7.5,0.0,3.63,11.13,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-11-02,Wednesday
2022-11-02 00:00:00,1072.0,12.4,22.5,0.0,1.32,23.82,0,1,41.85718386,-87.62033462,41.71749304,-87.64889507,2022-11-02,Wednesday
2022-11-02 00:00:00,832.0,7.4,12.5,3.0,4.28,19.78,0,1,41.90120699,-87.67635599,41.95358213,-87.72345239,2022-11-02,Wednesday
2022-11-02 00:00:00,456.0,0.6,5.0,0.0,1.32,6.32,0,1,41.7904694,-87.60128512,41.78345992,-87.5935369,2022-11-02,Wednesday
2022-11-02 00:00:00,835.0,3.6,12.5,0.0,3.62,16.12,0,1,41.89960211,-87.63330804,41.87400538,-87.66351755,2022-11-02,Wednesday
2022-11-02 00:00:00,1189.0,16.0,20.0,5.0,6.46,31.46,0,1,,,41.87925508,-87.642649,2022-11-02,Wednesday
2022-11-02 00:00:00,1054.0,13.5,15.0,0.0,5.93,20.93,0,1,41.7632468,-87.61613411,,,2022-11-02,Wednesday
2022-11-02 00:00:00,1047.0,8.6,12.5,0.0,4.54,17.04,0,1,41.79409025,-87.59231086,41.87886558,-87.62519214,2022-11-02,Wednesday
2022-11-02 00:00:00,854.0,6.4,15.0,0.0,1.32,16.32,0,1,41.85718386,-87.62033462,41.80901825,-87.6591666,2022-11-02,Wednesday
2022-11-02 00:15:00,1344.0,7.2,12.5,0.0,4.15,16.65,0,1,41.74124273,-87.5514282,41.74420515,-87.65630599,2022-11-02,Wednesday
2022-11-02 00:15:00,980.0,5.4,10.0,0.0,3.81,13.81,0,1,41.77592883,-87.66659627,41.76157791,-87.57278199,2022-11-02,Wednesday
2022-11-02 00:15:00,1335.0,18.1,27.5,8.0,11.97,47.47,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-11-02,Wednesday
2022-11-02 00:15:00,1224.0,13.9,12.5,0.0,2.76,15.26,1,2,41.79235722,-87.61793138,41.87859436,-87.73023243,2022-11-02,Wednesday
2022-11-02 00:15:00,181.0,0.6,2.5,0.0,2.91,5.41,0,1,41.95815488,-87.65302179,41.95340004,-87.64600707,2022-11-02,Wednesday
2022-11-02 00:15:00,560.0,3.2,15.0,5.0,4.66,24.66,0,1,41.89250778,-87.62621491,41.90602597,-87.67531162,2022-11-02,Wednesday
2022-11-02 00:15:00,406.0,1.0,12.5,1.0,1.32,14.82,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-11-02,Wednesday
2022-11-02 00:15:00,559.0,4.3,7.5,0.0,4.25,11.75,0,1,41.87886558,-87.62519214,41.90120699,-87.67635599,2022-11-02,Wednesday
2022-11-02 00:30:00,1501.0,22.4,37.5,0.0,13.73,51.23,0,1,41.97907082,-87.90303966,,,2022-11-02,Wednesday
2022-11-02 00:30:00,1112.0,8.0,12.5,0.0,4.55,17.05,0,1,,,41.77719625,-87.64249753,2022-11-02,Wednesday
2022-11-02 00:30:00,587.0,6.1,10.0,0.0,3.94,13.94,0,1,41.87060737,-87.62217294,41.92861905,-87.68536202,2022-11-02,Wednesday
2022-11-02 00:30:00,1049.0,4.4,10.0,3.0,3.52,16.52,0,1,41.93631013,-87.65156259,41.87925508,-87.642649,2022-11-02,Wednesday
2022-11-02 00:30:00,715.0,3.2,7.5,0.0,3.47,10.97,0,1,41.89960211,-87.63330804,41.92268628,-87.64948873,2022-11-02,Wednesday
2022-11-02 00:30:00,295.0,1.0,5.0,0.0,1.32,6.32,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-11-02,Wednesday
2022-11-02 00:30:00,464.0,1.6,7.5,0.0,1.32,8.82,0,1,41.96581197,-87.65587879,41.97517094,-87.68751552,2022-11-02,Wednesday
2022-11-02 00:45:00,989.0,7.6,17.5,5.0,6.32,28.82,0,1,41.98026431,-87.9136246,41.9850151,-87.80453201,2022-11-02,Wednesday
2022-11-02 00:45:00,626.0,4.1,10.0,0.0,3.75,13.75,0,1,41.89092203,-87.61886835,41.94315509,-87.64069808,2022-11-02,Wednesday
2022-11-02 00:45:00,2802.0,16.2,25.0,0.0,6.59,31.59,0,1,,,41.77592883,-87.66659627,2022-11-02,Wednesday
2022-11-02 00:45:00,2804.0,46.6,60.0,15.0,28.24,103.24,0,1,41.98026431,-87.9136246,,,2022-11-02,Wednesday
2022-11-02 00:45:00,472.0,2.9,7.5,0.0,3.59,11.09,0,1,41.74020576,-87.61596952,41.74124273,-87.5514282,2022-11-02,Wednesday
2022-11-02 00:45:00,1645.0,8.5,17.5,0.0,1.32,18.82,0,1,41.87886558,-87.62519214,41.97517094,-87.68751552,2022-11-02,Wednesday
2022-11-02 01:00:00,624.0,3.4,10.0,0.0,1.32,11.32,0,1,41.90120699,-87.67635599,41.92276062,-87.69915534,2022-11-02,Wednesday
2022-11-02 01:00:00,345.0,1.6,5.0,0.0,2.91,7.91,0,1,41.97882953,-87.7711667,41.9850151,-87.80453201,2022-11-02,Wednesday
2022-11-02 01:00:00,643.0,9.0,17.5,0.0,6.32,23.82,0,1,41.98026431,-87.9136246,41.95402765,-87.76339903,2022-11-02,Wednesday
2022-11-02 01:00:00,161.0,0.5,5.0,0.0,3.92,8.92,0,1,41.94779159,-87.68383494,41.94779159,-87.68383494,2022-11-02,Wednesday
2022-11-02 01:15:00,824.0,8.3,15.0,0.0,5.03,20.03,0,1,,,41.79259236,-87.76961545,2022-11-02,Wednesday
2022-11-02 01:15:00,1162.0,4.7,10.0,0.0,3.58,13.58,0,1,,,41.83908691,-87.71400381,2022-11-02,Wednesday
2022-11-02 01:15:00,1618.0,23.8,32.5,0.0,6.32,38.82,0,1,41.98026431,-87.9136246,41.79409025,-87.59231086,2022-11-02,Wednesday
2022-11-02 01:15:00,1204.0,9.1,12.5,0.0,4.68,17.18,0,1,41.87886558,-87.62519214,41.89060885,-87.75604671,2022-11-02,Wednesday
2022-11-02 01:15:00,761.0,2.4,7.5,0.0,3.02,10.52,0,1,41.6738199,-87.63573978,,,2022-11-02,Wednesday
2022-11-02 01:30:00,598.0,3.3,10.0,0.0,1.32,11.32,0,1,41.87400538,-87.66351755,41.9000696,-87.72091824,2022-11-02,Wednesday
2022-11-02 01:30:00,1093.0,5.8,12.5,0.0,1.32,13.82,0,1,41.89060885,-87.75604671,,,2022-11-02,Wednesday
2022-11-02 01:30:00,943.0,5.9,10.0,0.0,0.0,10.0,1,1,41.77592883,-87.66659627,41.79409025,-87.59231086,2022-11-02,Wednesday
2022-11-02 01:30:00,569.0,3.8,10.0,0.0,3.41,13.41,0,1,41.89960211,-87.63330804,41.90120699,-87.67635599,2022-11-02,Wednesday
2022-11-02 01:45:00,625.0,5.3,10.0,1.0,3.7,14.7,0,1,41.92268628,-87.64948873,41.9442266,-87.65599818,2022-11-02,Wednesday
2022-11-02 01:45:00,938.0,7.7,12.5,3.0,4.24,19.74,0,1,,,41.95402765,-87.76339903,2022-11-02,Wednesday
2022-11-02 01:45:00,851.0,3.8,10.0,0.0,3.94,13.94,0,1,41.89960211,-87.63330804,41.8789145,-87.70589713,2022-11-02,Wednesday
2022-11-02 01:45:00,985.0,6.3,10.0,0.0,4.2,14.2,0,1,41.90120699,-87.67635599,41.8299223,-87.67250265,2022-11-02,Wednesday
2022-11-02 02:00:00,543.0,3.3,7.5,0.0,3.23,10.73,0,1,,,41.6738199,-87.63573978,2022-11-02,Wednesday
2022-11-02 02:00:00,1636.0,18.5,25.0,0.0,13.19,38.19,0,1,41.98026431,-87.9136246,41.87400538,-87.66351755,2022-11-02,Wednesday
2022-11-02 02:00:00,3662.0,32.0,47.5,0.0,11.25,58.75,0,1,41.86019002,-87.7172201,,,2022-11-02,Wednesday
2022-11-02 02:00:00,810.0,3.7,12.5,0.0,1.32,13.82,0,1,41.968069,-87.72155906,41.92276062,-87.69915534,2022-11-02,Wednesday
2022-11-02 02:15:00,923.0,3.9,12.5,0.0,1.32,13.82,0,1,41.89960211,-87.63330804,41.9442266,-87.65599818,2022-11-02,Wednesday
2022-11-02 02:15:00,515.0,2.5,7.5,0.0,3.04,10.54,0,1,41.9000696,-87.72091824,41.89060885,-87.75604671,2022-11-02,Wednesday
2022-11-02 02:30:00,1684.0,27.3,35.0,0.0,16.82,51.82,0,1,,,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 02:30:00,2145.0,25.3,30.0,0.0,9.62,39.62,0,1,41.9000696,-87.72091824,,,2022-11-02,Wednesday
2022-11-02 02:30:00,475.0,5.4,7.5,0.0,3.71,11.21,0,1,41.83511799,-87.61867777,41.87400538,-87.66351755,2022-11-02,Wednesday
2022-11-02 02:45:00,698.0,5.6,12.5,0.0,1.32,13.82,0,1,41.89960211,-87.63330804,41.96581197,-87.65587879,2022-11-02,Wednesday
2022-11-02 02:45:00,325.0,1.8,5.0,0.0,2.92,7.92,0,1,41.85934972,-87.61735801,41.86790242,-87.64295867,2022-11-02,Wednesday
2022-11-02 02:45:00,1954.0,18.5,27.5,0.0,23.34,50.84,0,1,41.968069,-87.72155906,41.79259236,-87.76961545,2022-11-02,Wednesday
2022-11-02 03:00:00,1005.0,13.7,17.5,0.0,5.87,23.37,0,1,41.87400538,-87.66351755,,,2022-11-02,Wednesday
2022-11-02 03:00:00,663.0,3.7,10.0,0.0,3.35,13.35,0,1,,,41.85026637,-87.66756931,2022-11-02,Wednesday
2022-11-02 03:15:00,873.0,10.0,15.0,0.0,4.91,19.91,0,1,41.92276062,-87.69915534,41.8789145,-87.70589713,2022-11-02,Wednesday
2022-11-02 03:15:00,856.0,7.4,15.0,0.0,4.29,19.29,0,1,41.66367065,-87.54093551,,,2022-11-02,Wednesday
2022-11-02 03:15:00,1394.0,16.2,27.5,7.0,6.32,40.82,0,1,41.79259236,-87.76961545,41.9442266,-87.65599818,2022-11-02,Wednesday
2022-11-02 03:30:00,773.0,1.9,5.0,0.0,2.91,7.91,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-11-02,Wednesday
2022-11-02 03:30:00,1147.0,9.4,12.5,0.0,4.77,17.27,0,1,41.77616369,-87.57994825,41.88099447,-87.63274649,2022-11-02,Wednesday
2022-11-02 03:30:00,1674.0,21.3,27.5,0.0,14.88,42.38,0,1,,,41.98026431,-87.9136246,2022-11-02,Wednesday
2022-11-02 03:45:00,908.0,10.2,12.5,0.0,4.84,17.34,0,1,41.95402765,-87.76339903,41.87400538,-87.66351755,2022-11-02,Wednesday
2022-11-02 03:45:00,1167.0,10.2,42.5,0.0,6.32,48.82,0,1,41.85934972,-87.61735801,41.78599852,-87.75093429,2022-11-02,Wednesday
2022-11-02 03:45:00,476.0,2.6,7.5,0.0,1.32,8.82,0,1,42.00962288,-87.67016686,,,2022-11-02,Wednesday
2022-11-02 04:00:00,1709.0,11.0,10.0,0.0,1.52,11.52,1,2,,,41.68972991,-87.6690544,2022-11-02,Wednesday
2022-11-02 04:00:00,1112.0,14.4,22.5,0.0,28.27,50.77,0,1,,,41.98026431,-87.9136246,2022-11-02,Wednesday
2022-11-02 04:00:00,1205.0,17.5,22.5,0.0,12.37,34.87,0,1,41.86790242,-87.64295867,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 04:15:00,1024.0,11.8,12.5,0.0,4.78,17.28,1,1,,,41.8789145,-87.70589713,2022-11-02,Wednesday
2022-11-02 04:15:00,250.0,1.0,7.5,0.0,1.32,8.82,0,1,42.00962288,-87.67016686,42.00962288,-87.67016686,2022-11-02,Wednesday
2022-11-02 04:15:00,1240.0,18.1,27.5,0.0,12.07,39.57,0,1,41.87906699,-87.65700503,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 04:15:00,999.0,11.2,15.0,0.0,5.37,20.37,0,1,41.8789145,-87.70589713,41.79409025,-87.59231086,2022-11-02,Wednesday
2022-11-02 04:30:00,1767.0,25.8,32.5,0.0,13.94,46.44,0,1,41.98026431,-87.9136246,41.79409025,-87.59231086,2022-11-02,Wednesday
2022-11-02 04:30:00,1656.0,20.4,32.5,0.0,7.56,40.06,0,1,41.9000696,-87.72091824,,,2022-11-02,Wednesday
2022-11-02 04:30:00,942.0,12.9,20.0,0.0,13.11,33.11,0,1,,,41.98026431,-87.9136246,2022-11-02,Wednesday
2022-11-02 04:30:00,587.0,4.2,10.0,0.0,4.09,14.09,0,1,41.95358213,-87.72345239,41.90120699,-87.67635599,2022-11-02,Wednesday
2022-11-02 04:30:00,432.0,2.4,7.5,0.0,1.32,8.82,0,1,41.71749304,-87.64889507,41.74420515,-87.65630599,2022-11-02,Wednesday
2022-11-02 04:45:00,1313.0,18.2,17.5,0.0,11.96,29.46,0,1,41.90026569,-87.63210922,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 04:45:00,633.0,6.1,10.0,0.0,4.04,14.04,0,1,41.8789145,-87.70589713,,,2022-11-02,Wednesday
2022-11-02 04:45:00,825.0,6.8,15.0,0.0,4.1,19.1,0,1,42.00962288,-87.67016686,,,2022-11-02,Wednesday
2022-11-02 04:45:00,584.0,2.5,15.0,0.0,1.32,16.32,0,1,41.92268628,-87.64948873,41.89960211,-87.63330804,2022-11-02,Wednesday
2022-11-02 04:45:00,1127.0,17.8,25.0,0.0,11.91,36.91,0,1,41.89250778,-87.62621491,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 05:00:00,1788.0,18.7,40.0,0.0,7.79,47.79,0,1,,,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 05:00:00,1050.0,9.2,12.5,1.0,4.73,18.23,0,1,42.00962288,-87.67016686,41.89960211,-87.63330804,2022-11-02,Wednesday
2022-11-02 05:00:00,1398.0,18.6,30.0,6.0,12.09,48.09,0,1,41.87740612,-87.62197165,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 05:00:00,718.0,10.1,20.0,0.0,1.32,21.32,0,1,41.89060885,-87.75604671,41.92276062,-87.69915534,2022-11-02,Wednesday
2022-11-02 05:00:00,362.0,2.9,7.5,0.0,4.0,11.5,0,1,,,41.69487897,-87.7131925,2022-11-02,Wednesday
2022-11-02 05:00:00,923.0,9.0,15.0,0.0,9.68,24.68,0,1,41.95402765,-87.76339903,41.98026431,-87.9136246,2022-11-02,Wednesday
2022-11-02 05:15:00,2228.0,24.9,37.5,0.0,9.45,46.95,0,1,41.81736621,-87.6988608,,,2022-11-02,Wednesday
2022-11-02 05:15:00,1791.0,15.4,22.5,0.0,6.32,28.82,0,1,41.92268628,-87.64948873,41.79259236,-87.76961545,2022-11-02,Wednesday
2022-11-02 05:15:00,210.0,1.4,5.0,3.0,2.91,10.91,0,1,41.9867118,-87.66341641,41.96581197,-87.65587879,2022-11-02,Wednesday
2022-11-02 05:15:00,619.0,3.7,10.0,0.0,3.31,13.31,0,1,41.74124273,-87.5514282,41.7632468,-87.61613411,2022-11-02,Wednesday
2022-11-02 05:15:00,446.0,2.6,7.5,0.0,3.05,10.55,0,1,41.7632468,-87.61613411,41.79409025,-87.59231086,2022-11-02,Wednesday
2022-11-02 05:15:00,444.0,1.9,7.5,0.0,6.32,13.82,0,1,41.98277501,-87.8773054,41.97907082,-87.90303966,2022-11-02,Wednesday
2022-11-02 05:15:00,590.0,3.2,10.0,0.0,3.24,13.24,0,1,41.77184852,-87.69566634,41.77719625,-87.64249753,2022-11-02,Wednesday
2022-11-02 05:15:00,970.0,4.8,10.0,0.0,3.78,13.78,0,1,41.9442266,-87.65599818,41.95358213,-87.72345239,2022-11-02,Wednesday
