trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-04-21 03:15:00,923.0,3.1,10.0,0.0,3.19,13.19,0,1,41.870415,-87.67508562,41.90677133,-87.68102523,2022-04-21,Thursday
2022-04-21 03:15:00,1477.0,6.8,17.5,0.0,1.24,18.74,0,1,41.81294894,-87.61785968,41.74020576,-87.61596952,2022-04-21,Thursday
2022-04-21 03:15:00,888.0,2.6,10.0,10.0,5.25,25.25,0,1,41.89197151,-87.61294541,41.88099447,-87.63274649,2022-04-21,Thursday
2022-04-21 03:15:00,2015.0,22.9,75.0,0.0,5.82,80.82,0,1,41.97907082,-87.90303966,,,2022-04-21,Thursday
2022-04-21 03:15:00,3886.0,21.3,42.5,14.0,13.61,70.11,0,1,41.97907082,-87.90303966,41.84924675,-87.6241353,2022-04-21,Thursday
2022-04-21 03:15:00,3117.0,14.3,35.0,0.0,11.06,46.06,0,1,41.94982935,-87.64396537,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:15:00,1265.0,5.4,20.0,0.0,5.51,25.51,0,1,41.85633322,-87.65956424,41.89092203,-87.61886835,2022-04-21,Thursday
2022-04-21 03:15:00,448.0,1.7,20.0,5.0,4.66,29.66,0,1,41.87925508,-87.642649,41.89915561,-87.62621053,2022-04-21,Thursday
2022-04-21 03:15:00,1663.0,12.1,22.5,0.0,5.44,27.94,0,1,41.968069,-87.72155906,,,2022-04-21,Thursday
2022-04-21 03:15:00,1000.0,2.9,12.5,0.0,1.24,13.74,0,1,41.89503345,-87.61971067,41.89973739,-87.66495392,2022-04-21,Thursday
2022-04-21 03:15:00,2581.0,18.1,32.5,0.0,13.44,45.94,0,1,41.97907082,-87.90303966,,,2022-04-21,Thursday
2022-04-21 03:15:00,2606.0,26.9,52.5,11.0,1.24,64.74,0,1,41.89204214,-87.63186395,,,2022-04-21,Thursday
2022-04-21 03:15:00,1401.0,7.4,12.5,0.0,4.25,16.75,0,1,41.85026637,-87.66756931,41.7632468,-87.61613411,2022-04-21,Thursday
2022-04-21 03:15:00,931.0,6.4,22.5,0.0,1.24,23.74,0,1,41.7904694,-87.60128512,41.85101782,-87.63509186,2022-04-21,Thursday
2022-04-21 03:30:00,1161.0,4.0,10.0,5.0,4.11,19.11,0,1,41.95358213,-87.72345239,41.9442266,-87.65599818,2022-04-21,Thursday
2022-04-21 03:30:00,808.0,1.8,17.5,0.0,5.24,22.74,0,1,41.87060737,-87.62217294,41.89092203,-87.61886835,2022-04-21,Thursday
2022-04-21 03:30:00,688.0,4.4,20.0,0.0,5.27,25.27,0,1,41.89204214,-87.63186395,41.93839126,-87.63857492,2022-04-21,Thursday
2022-04-21 03:30:00,1116.0,5.5,22.5,6.0,5.52,34.02,0,1,41.88498719,-87.62099291,41.94913977,-87.65680391,2022-04-21,Thursday
2022-04-21 03:30:00,1185.0,6.8,22.5,4.0,1.24,27.74,0,1,41.92843156,-87.69996859,41.88099447,-87.63274649,2022-04-21,Thursday
2022-04-21 03:30:00,796.0,4.6,12.5,0.0,3.55,16.05,0,1,41.89060885,-87.75604671,41.86019002,-87.7172201,2022-04-21,Thursday
2022-04-21 03:30:00,1049.0,5.1,32.5,0.0,3.69,36.19,0,1,41.7904694,-87.60128512,41.85934972,-87.61735801,2022-04-21,Thursday
2022-04-21 03:30:00,1262.0,6.1,15.0,0.0,3.95,18.95,0,1,,,41.8789145,-87.70589713,2022-04-21,Thursday
2022-04-21 03:30:00,536.0,2.6,12.5,0.0,5.17,17.67,0,1,41.85026637,-87.66756931,41.87886558,-87.62519214,2022-04-21,Thursday
2022-04-21 03:30:00,394.0,1.8,7.5,0.0,2.91,10.41,0,1,41.81294894,-87.61785968,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 03:30:00,2046.0,13.1,30.0,0.0,11.12,41.12,0,1,41.89960211,-87.63330804,,,2022-04-21,Thursday
2022-04-21 03:30:00,2760.0,14.6,32.5,0.0,11.07,43.57,0,1,41.99444225,-87.66522478,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:30:00,3107.0,18.2,62.5,0.0,13.72,76.22,0,1,41.89092203,-87.61886835,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:30:00,3136.0,16.6,37.5,0.0,12.02,49.52,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:30:00,194.0,0.4,10.0,0.0,2.91,12.91,0,1,41.92170149,-87.65591185,41.92185491,-87.64621098,2022-04-21,Thursday
2022-04-21 03:30:00,4008.0,34.8,62.5,0.0,20.84,83.34,0,1,41.74420515,-87.65630599,41.98026431,-87.9136246,2022-04-21,Thursday
2022-04-21 03:30:00,2304.0,8.7,25.0,0.0,6.53,31.53,0,1,41.91292537,-87.7753675,41.89833179,-87.62076287,2022-04-21,Thursday
2022-04-21 03:30:00,767.0,1.4,10.0,2.0,1.24,13.24,0,1,41.90949567,-87.6309636,41.9049353,-87.64990723,2022-04-21,Thursday
2022-04-21 03:30:00,3680.0,40.6,47.5,0.0,12.22,59.72,0,1,,,41.90120699,-87.67635599,2022-04-21,Thursday
2022-04-21 03:30:00,1513.0,7.9,22.5,0.0,1.24,23.74,0,1,41.80676527,-87.60894928,41.89204214,-87.63186395,2022-04-21,Thursday
2022-04-21 03:30:00,2839.0,9.2,25.0,0.0,4.71,29.71,0,1,41.90120699,-87.67635599,41.77184852,-87.69566634,2022-04-21,Thursday
2022-04-21 03:30:00,283.0,0.9,12.5,1.0,4.66,18.16,0,1,41.89204214,-87.63186395,41.89092203,-87.61886835,2022-04-21,Thursday
2022-04-21 03:30:00,2778.0,14.3,22.5,3.0,5.99,31.49,0,1,42.01593438,-87.66653628,41.8631181,-87.67292044,2022-04-21,Thursday
2022-04-21 03:45:00,434.0,2.1,15.0,1.0,4.69,20.69,0,1,41.88530002,-87.64280847,41.87740612,-87.62197165,2022-04-21,Thursday
2022-04-21 03:45:00,927.0,3.4,10.0,0.0,3.72,13.72,0,1,42.00627886,-87.66768361,,,2022-04-21,Thursday
2022-04-21 03:45:00,1046.0,8.1,15.0,0.0,5.18,20.18,0,1,41.70658788,-87.62336651,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 03:45:00,1198.0,6.5,35.0,0.0,6.21,41.21,0,1,41.89960211,-87.63330804,41.9442266,-87.65599818,2022-04-21,Thursday
2022-04-21 03:45:00,3205.0,18.4,52.5,17.0,14.29,83.79,0,1,41.89833179,-87.62076287,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:45:00,1180.0,3.5,20.0,4.0,1.24,25.24,0,1,41.89092203,-87.61886835,41.92177819,-87.65106188,2022-04-21,Thursday
2022-04-21 03:45:00,295.0,1.0,5.0,0.0,2.91,7.91,0,1,41.83115718,-87.63833337,41.83293718,-87.65358342,2022-04-21,Thursday
2022-04-21 03:45:00,1504.0,9.8,22.5,8.0,6.24,36.74,0,1,,,41.79259236,-87.76961545,2022-04-21,Thursday
2022-04-21 03:45:00,583.0,3.6,17.5,0.0,3.33,20.83,0,1,41.89060885,-87.75604671,41.86019002,-87.7172201,2022-04-21,Thursday
2022-04-21 03:45:00,1124.0,4.5,12.5,0.0,4.31,16.81,0,1,41.77184852,-87.69566634,41.71314861,-87.67507531,2022-04-21,Thursday
2022-04-21 03:45:00,1269.0,3.2,22.5,0.0,1.24,23.74,0,1,41.88530002,-87.64280847,41.85633322,-87.65956424,2022-04-21,Thursday
2022-04-21 03:45:00,259.0,1.5,5.0,3.0,3.78,11.78,0,1,,,41.77958289,-87.76851085,2022-04-21,Thursday
2022-04-21 03:45:00,892.0,4.0,20.0,0.0,1.24,21.24,0,1,41.79543063,-87.69643523,41.83615015,-87.64878795,2022-04-21,Thursday
2022-04-21 03:45:00,330.0,1.5,10.0,0.0,1.24,11.24,0,1,41.75556818,-87.58360729,41.77616369,-87.57994825,2022-04-21,Thursday
2022-04-21 03:45:00,1148.0,3.2,12.5,3.0,4.95,20.45,0,1,41.89219643,-87.6842894,41.89503345,-87.61971067,2022-04-21,Thursday
2022-04-21 03:45:00,279.0,0.7,7.5,0.0,1.24,8.74,0,1,41.89060885,-87.75604671,41.92929737,-87.79803218,2022-04-21,Thursday
2022-04-21 03:45:00,1360.0,6.3,12.5,0.0,3.99,16.49,0,1,41.92268628,-87.64948873,41.85026637,-87.66756931,2022-04-21,Thursday
2022-04-21 03:45:00,997.0,5.7,12.5,0.0,5.59,18.09,0,1,41.95340004,-87.64600707,41.88498719,-87.62099291,2022-04-21,Thursday
2022-04-21 03:45:00,2316.0,19.7,35.0,5.0,1.24,41.24,0,1,,,41.87886558,-87.62519214,2022-04-21,Thursday
2022-04-21 03:45:00,3018.0,17.0,27.5,0.0,9.64,37.14,0,1,41.6738199,-87.63573978,41.83908691,-87.71400381,2022-04-21,Thursday
2022-04-21 03:45:00,1756.0,20.5,30.0,10.0,20.03,60.03,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 03:45:00,579.0,2.9,12.5,0.0,3.3,15.8,0,1,41.71749304,-87.64889507,41.6738199,-87.63573978,2022-04-21,Thursday
2022-04-21 03:45:00,614.0,1.6,12.5,0.0,1.24,13.74,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-04-21,Thursday
2022-04-21 03:45:00,1074.0,2.5,32.5,7.0,5.17,44.67,0,1,41.87925508,-87.642649,41.89833179,-87.62076287,2022-04-21,Thursday
2022-04-21 04:00:00,604.0,1.8,12.5,0.0,1.24,13.74,0,1,41.81294894,-87.61785968,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 04:00:00,625.0,4.0,12.5,0.0,3.4,15.9,0,1,41.79409025,-87.59231086,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 04:00:00,512.0,1.7,17.5,3.0,4.71,25.21,0,1,41.88099447,-87.63274649,41.89092203,-87.61886835,2022-04-21,Thursday
2022-04-21 04:00:00,2532.0,23.9,27.5,0.0,21.33,48.83,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:00:00,1837.0,9.5,22.5,0.0,7.07,29.57,0,1,41.90741282,-87.64090152,42.02122359,-87.66982477,2022-04-21,Thursday
2022-04-21 04:00:00,3307.0,12.0,40.0,0.0,5.4,45.4,0,1,41.85718386,-87.62033462,41.95402765,-87.76339903,2022-04-21,Thursday
2022-04-21 04:00:00,789.0,2.0,12.5,0.0,1.24,13.74,0,1,41.9289459,-87.66089257,41.94982935,-87.64396537,2022-04-21,Thursday
2022-04-21 04:00:00,1887.0,7.4,12.5,0.0,6.02,18.52,0,1,41.89960211,-87.63330804,41.8299223,-87.67250265,2022-04-21,Thursday
2022-04-21 04:00:00,4808.0,24.7,55.0,10.0,6.24,71.24,0,1,41.8059117,-87.58747926,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:00:00,345.0,1.3,12.5,5.0,4.66,22.16,0,1,41.88099447,-87.63274649,41.88528132,-87.6572332,2022-04-21,Thursday
2022-04-21 04:00:00,2881.0,18.1,72.5,17.0,13.68,103.18,0,1,41.89250778,-87.62621491,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:00:00,2377.0,8.1,32.5,2.0,1.24,35.74,0,1,41.88530002,-87.64280847,41.95577179,-87.7012131,2022-04-21,Thursday
2022-04-21 04:00:00,5371.0,26.5,45.0,12.0,6.24,63.24,0,1,41.79056663,-87.59401544,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:00:00,518.0,1.8,12.5,0.0,1.24,13.74,0,1,41.86790242,-87.64295867,41.89830587,-87.65361398,2022-04-21,Thursday
2022-04-21 04:00:00,1610.0,6.5,15.0,0.0,4.03,19.03,0,1,41.95358213,-87.72345239,,,2022-04-21,Thursday
2022-04-21 04:00:00,1099.0,4.1,12.5,0.0,3.43,15.93,0,1,41.95402765,-87.76339903,41.968069,-87.72155906,2022-04-21,Thursday
2022-04-21 04:00:00,580.0,1.3,12.5,0.0,4.97,17.47,0,1,41.88099447,-87.63274649,41.87925508,-87.642649,2022-04-21,Thursday
2022-04-21 04:00:00,904.0,3.4,22.5,0.0,0.0,22.5,0,1,41.89092203,-87.61886835,41.87925508,-87.642649,2022-04-21,Thursday
2022-04-21 04:00:00,1097.0,3.7,12.5,0.0,1.24,13.74,0,1,41.90120699,-87.67635599,41.9442266,-87.65599818,2022-04-21,Thursday
2022-04-21 04:00:00,2416.0,12.6,27.5,0.0,1.24,28.74,0,1,41.96581197,-87.65587879,41.83908691,-87.71400381,2022-04-21,Thursday
2022-04-21 04:00:00,802.0,5.1,17.5,3.0,1.24,21.74,0,1,41.7632468,-87.61613411,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 04:00:00,1011.0,4.0,20.0,0.0,5.17,25.17,0,1,41.84414496,-87.68299621,41.89265811,-87.65253448,2022-04-21,Thursday
2022-04-21 04:00:00,1502.0,8.9,22.5,0.0,1.24,23.74,0,1,,,41.87400538,-87.66351755,2022-04-21,Thursday
2022-04-21 04:00:00,3352.0,16.4,32.5,10.0,6.24,48.74,0,1,41.95067336,-87.66653628,41.78599852,-87.75093429,2022-04-21,Thursday
2022-04-21 04:00:00,827.0,2.4,15.0,6.0,4.76,25.76,0,1,41.89197151,-87.61294541,41.88099447,-87.63274649,2022-04-21,Thursday
2022-04-21 04:00:00,3392.0,13.7,40.0,0.0,1.24,41.24,0,1,41.87400538,-87.66351755,41.94651142,-87.80602,2022-04-21,Thursday
2022-04-21 04:15:00,950.0,2.7,12.5,0.0,4.83,17.33,0,1,41.89235505,-87.67450679,41.87925508,-87.642649,2022-04-21,Thursday
2022-04-21 04:15:00,677.0,1.6,25.0,4.0,4.66,33.66,0,1,41.88498719,-87.62099291,41.88528132,-87.6572332,2022-04-21,Thursday
2022-04-21 04:15:00,2041.0,10.0,20.0,5.0,9.91,34.91,0,1,41.98026431,-87.9136246,41.968069,-87.72155906,2022-04-21,Thursday
2022-04-21 04:15:00,2123.0,5.7,20.0,0.0,3.83,23.83,0,1,41.9442266,-87.65599818,41.92726096,-87.76550161,2022-04-21,Thursday
2022-04-21 04:15:00,644.0,3.6,10.0,2.0,1.24,13.24,0,1,41.83511799,-87.61867777,41.81294894,-87.61785968,2022-04-21,Thursday
2022-04-21 04:15:00,858.0,1.6,7.5,3.0,2.91,13.41,0,1,41.95773557,-87.6837181,41.95271911,-87.6605035,2022-04-21,Thursday
2022-04-21 04:15:00,654.0,1.6,12.5,10.0,5.17,27.67,0,1,41.87740612,-87.62197165,41.88528132,-87.6572332,2022-04-21,Thursday
2022-04-21 04:15:00,1568.0,4.6,17.5,0.0,1.24,18.74,0,1,41.89960211,-87.63330804,41.90120699,-87.67635599,2022-04-21,Thursday
2022-04-21 04:15:00,392.0,1.3,7.5,0.0,3.42,10.92,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-04-21,Thursday
2022-04-21 04:15:00,2629.0,8.4,22.5,6.0,1.24,29.74,0,1,41.9646362,-87.74278788,,,2022-04-21,Thursday
2022-04-21 04:15:00,1868.0,7.3,22.5,0.0,4.23,26.73,0,1,41.75556818,-87.58360729,41.75133713,-87.72687017,2022-04-21,Thursday
2022-04-21 04:15:00,586.0,1.5,7.5,0.0,2.91,10.41,0,1,41.92170149,-87.65591185,41.91922505,-87.67144577,2022-04-21,Thursday
2022-04-21 04:15:00,1571.0,4.4,10.0,4.0,3.52,17.52,0,1,41.97882953,-87.7711667,41.92726096,-87.76550161,2022-04-21,Thursday
2022-04-21 04:15:00,2786.0,11.6,57.5,14.0,12.07,83.57,0,1,41.88099447,-87.63274649,41.78599852,-87.75093429,2022-04-21,Thursday
2022-04-21 04:15:00,503.0,2.5,10.0,0.0,3.04,13.04,0,1,41.79259236,-87.76961545,41.77958289,-87.76851085,2022-04-21,Thursday
2022-04-21 04:15:00,3655.0,21.1,25.0,3.0,9.44,37.44,0,1,41.89960211,-87.63330804,41.6738199,-87.63573978,2022-04-21,Thursday
2022-04-21 04:15:00,448.0,1.9,7.5,0.0,3.94,11.44,0,1,41.77887686,-87.59492544,41.79235722,-87.61793138,2022-04-21,Thursday
2022-04-21 04:15:00,431.0,1.3,7.5,0.0,1.24,8.74,0,1,41.9442266,-87.65599818,41.9442266,-87.65599818,2022-04-21,Thursday
2022-04-21 04:15:00,3670.0,17.7,35.0,0.0,6.84,41.84,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:15:00,4042.0,17.7,35.0,9.0,6.24,50.24,0,1,41.97907082,-87.90303966,41.89204214,-87.63186395,2022-04-21,Thursday
2022-04-21 04:15:00,545.0,1.7,10.0,0.0,1.24,11.24,0,1,41.95358213,-87.72345239,41.968069,-87.72155906,2022-04-21,Thursday
2022-04-21 04:15:00,1016.0,2.5,22.5,0.0,1.24,23.74,0,1,41.88498719,-87.62099291,41.90749193,-87.63576009,2022-04-21,Thursday
2022-04-21 04:15:00,1076.0,4.8,12.5,0.0,1.24,13.74,0,1,41.70731145,-87.5349029,41.70612575,-87.59825584,2022-04-21,Thursday
2022-04-21 04:15:00,531.0,1.8,7.5,0.0,2.91,10.41,0,1,41.86158086,-87.70786634,41.83954986,-87.72787137,2022-04-21,Thursday
2022-04-21 04:15:00,2246.0,27.3,27.5,0.0,21.98,49.48,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:30:00,1169.0,5.1,12.5,0.0,3.98,16.48,0,1,41.74621558,-87.69034053,41.74773249,-87.65593683,2022-04-21,Thursday
2022-04-21 04:30:00,2831.0,13.4,55.0,13.0,10.76,78.76,0,1,41.97907082,-87.90303966,41.98722556,-87.66493772,2022-04-21,Thursday
2022-04-21 04:30:00,1101.0,3.2,12.5,0.0,4.96,17.46,0,1,41.90120699,-87.67635599,41.87400538,-87.66351755,2022-04-21,Thursday
2022-04-21 04:30:00,1477.0,6.3,15.0,0.0,3.98,18.98,0,1,41.89060885,-87.75604671,,,2022-04-21,Thursday
2022-04-21 04:30:00,1907.0,7.6,17.5,0.0,4.31,21.81,0,1,,,41.95402765,-87.76339903,2022-04-21,Thursday
2022-04-21 04:30:00,715.0,2.6,7.5,0.0,4.57,12.07,0,1,41.81736621,-87.6988608,41.7929819,-87.72420819,2022-04-21,Thursday
2022-04-21 04:30:00,644.0,1.3,15.0,0.0,4.66,19.66,0,1,41.89253687,-87.65986432,41.87906699,-87.65700503,2022-04-21,Thursday
2022-04-21 04:30:00,1767.0,5.6,20.0,0.0,3.89,23.89,0,1,41.9000696,-87.72091824,41.94779159,-87.68383494,2022-04-21,Thursday
2022-04-21 04:30:00,908.0,5.8,20.0,5.0,5.6,30.6,0,1,41.81294894,-87.61785968,41.87886558,-87.62519214,2022-04-21,Thursday
2022-04-21 04:30:00,3981.0,18.2,55.0,17.0,12.22,84.22,0,1,41.88476778,-87.68414745,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:30:00,1826.0,12.4,22.5,0.0,7.25,29.75,0,1,41.76157791,-87.57278199,41.87400538,-87.66351755,2022-04-21,Thursday
2022-04-21 04:30:00,1688.0,5.3,32.5,0.0,5.49,37.99,0,1,41.87925508,-87.642649,41.94481375,-87.69077501,2022-04-21,Thursday
2022-04-21 04:30:00,993.0,2.8,15.0,5.0,4.85,24.85,0,1,41.84924675,-87.6241353,41.88498719,-87.62099291,2022-04-21,Thursday
2022-04-21 04:30:00,2065.0,8.2,22.5,0.0,1.24,23.74,0,1,41.81087901,-87.72636332,41.89060885,-87.75604671,2022-04-21,Thursday
2022-04-21 04:30:00,1521.0,5.5,12.5,0.0,5.64,18.14,0,1,41.94779159,-87.68383494,41.89960211,-87.63330804,2022-04-21,Thursday
2022-04-21 04:30:00,880.0,9.0,22.5,0.0,10.72,33.22,0,1,41.98026431,-87.9136246,,,2022-04-21,Thursday
2022-04-21 04:30:00,1400.0,7.3,30.0,0.0,5.99,35.99,0,1,41.87740612,-87.62197165,41.7904694,-87.60128512,2022-04-21,Thursday
2022-04-21 04:30:00,4333.0,21.2,30.0,6.0,8.21,44.21,0,1,41.95402765,-87.76339903,41.74124273,-87.5514282,2022-04-21,Thursday
2022-04-21 04:30:00,1571.0,8.7,17.5,0.0,5.02,22.52,0,1,41.77184852,-87.69566634,,,2022-04-21,Thursday
2022-04-21 04:30:00,1529.0,6.7,17.5,4.0,7.6,29.1,0,1,41.80676527,-87.60894928,41.88498719,-87.62099291,2022-04-21,Thursday
2022-04-21 04:30:00,1373.0,9.5,17.5,0.0,12.64,30.14,0,1,,,41.97907082,-87.90303966,2022-04-21,Thursday
2022-04-21 04:30:00,244.0,0.7,7.5,0.0,4.61,12.11,0,1,41.93615907,-87.66126522,41.93631013,-87.65156259,2022-04-21,Thursday
2022-04-21 04:30:00,482.0,1.7,12.5,0.0,1.24,13.74,0,1,41.77887686,-87.59492544,41.79409025,-87.59231086,2022-04-21,Thursday
2022-04-21 04:30:00,964.0,3.5,12.5,0.0,1.24,13.74,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-04-21,Thursday
2022-04-21 04:30:00,6909.0,32.3,45.0,12.0,1.96,58.96,0,1,,,41.94629454,-87.65429808,2022-04-21,Thursday
2022-04-21 04:45:00,2881.0,11.2,50.0,12.0,6.24,68.24,0,1,41.76157791,-87.57278199,41.79259236,-87.76961545,2022-04-21,Thursday
2022-04-21 04:45:00,1022.0,2.9,12.5,0.0,4.89,17.39,0,1,41.92904694,-87.65131088,41.89321636,-87.63784421,2022-04-21,Thursday
2022-04-21 04:45:00,315.0,0.8,10.0,0.0,2.91,12.91,0,1,41.95402765,-87.76339903,41.95358213,-87.72345239,2022-04-21,Thursday
2022-04-21 04:45:00,912.0,6.1,12.5,0.0,5.58,18.08,0,1,41.74420515,-87.65630599,,,2022-04-21,Thursday
2022-04-21 04:45:00,4888.0,26.8,45.0,0.0,9.71,54.71,0,1,41.68972991,-87.6690544,41.92929737,-87.79803218,2022-04-21,Thursday
2022-04-21 04:45:00,2146.0,6.9,15.0,0.0,4.14,19.14,0,1,41.9895838,-87.78301328,41.94481375,-87.69077501,2022-04-21,Thursday
2022-04-21 04:45:00,506.0,1.6,20.0,0.0,1.24,21.24,0,1,41.89830587,-87.65361398,41.87866742,-87.67165362,2022-04-21,Thursday
2022-04-21 04:45:00,1853.0,8.0,25.0,0.0,1.24,26.24,0,1,41.97266796,-87.6638655,41.88528132,-87.6572332,2022-04-21,Thursday
2022-04-21 04:45:00,2180.0,11.3,20.0,4.0,8.06,32.06,0,1,41.91460237,-87.79681552,41.88528132,-87.6572332,2022-04-21,Thursday
2022-04-21 04:45:00,2893.0,16.6,40.0,0.0,5.68,45.68,0,1,,,41.98026431,-87.9136246,2022-04-21,Thursday
2022-04-21 04:45:00,1131.0,4.3,15.0,0.0,5.25,20.25,0,1,41.92904694,-87.65131088,41.88498719,-87.62099291,2022-04-21,Thursday
2022-04-21 04:45:00,912.0,2.9,25.0,0.0,4.89,29.89,0,1,41.90120699,-87.67635599,41.87400538,-87.66351755,2022-04-21,Thursday
2022-04-21 04:45:00,791.0,2.0,22.5,4.0,5.17,31.67,0,1,41.87925508,-87.642649,41.89321636,-87.63784421,2022-04-21,Thursday
2022-04-21 04:45:00,277.0,0.3,5.0,0.0,2.91,7.91,0,1,41.76876684,-87.6493598,41.76876684,-87.6493598,2022-04-21,Thursday
2022-04-21 04:45:00,3924.0,19.7,42.5,0.0,12.33,54.83,0,1,41.97266796,-87.6638655,41.78599852,-87.75093429,2022-04-21,Thursday
2022-04-21 04:45:00,1984.0,6.0,32.5,0.0,1.24,33.74,0,1,41.87886558,-87.62519214,41.90120699,-87.67635599,2022-04-21,Thursday
