trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-03-25 02:00:00,1290.0,6.9,20.0,0.0,6.26,26.26,0,1,41.80485352,-87.67696775,41.88530002,-87.64280847,2022-03-25,Friday
2022-03-25 02:00:00,525.0,2.3,7.5,5.0,4.73,17.23,0,1,41.87925508,-87.642649,41.87866742,-87.67165362,2022-03-25,Friday
2022-03-25 02:00:00,765.0,2.6,20.0,0.0,1.02,21.02,0,1,41.89942225,-87.68449012,41.9049353,-87.64990723,2022-03-25,Friday
2022-03-25 02:00:00,4353.0,40.4,47.5,0.0,16.56,64.06,0,1,,,41.89092203,-87.61886835,2022-03-25,Friday
2022-03-25 02:00:00,338.0,1.2,5.0,0.0,4.66,9.66,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-03-25,Friday
2022-03-25 02:15:00,1324.0,8.2,17.5,0.0,6.22,23.72,0,1,41.97517094,-87.68751552,41.89960211,-87.63330804,2022-03-25,Friday
2022-03-25 02:15:00,269.0,0.7,15.0,3.0,1.02,19.02,0,1,41.88099447,-87.63274649,41.88530002,-87.64280847,2022-03-25,Friday
2022-03-25 02:15:00,1548.0,6.6,15.0,0.0,4.55,19.55,0,1,41.77592883,-87.66659627,,,2022-03-25,Friday
2022-03-25 02:15:00,3076.0,9.0,25.0,0.0,4.66,29.66,0,1,41.9442266,-87.65599818,41.94651142,-87.80602,2022-03-25,Friday
2022-03-25 02:15:00,853.0,4.2,12.5,0.0,4.28,16.78,0,1,,,41.87859436,-87.73023243,2022-03-25,Friday
2022-03-25 02:15:00,3622.0,21.9,30.0,0.0,10.64,40.64,0,1,,,41.87886558,-87.62519214,2022-03-25,Friday
2022-03-25 02:15:00,1124.0,12.5,20.0,0.0,5.55,25.55,0,1,,,41.80901825,-87.6591666,2022-03-25,Friday
2022-03-25 02:15:00,872.0,3.8,17.5,0.0,5.12,22.62,0,1,41.89250778,-87.62621491,41.90056038,-87.69419737,2022-03-25,Friday
2022-03-25 02:15:00,866.0,6.4,12.5,0.0,1.02,13.52,0,1,41.97882953,-87.7711667,41.94651142,-87.80602,2022-03-25,Friday
2022-03-25 02:15:00,1290.0,4.8,60.0,12.0,0.0,72.0,0,1,41.94257719,-87.64707851,41.89092203,-87.61886835,2022-03-25,Friday
2022-03-25 02:15:00,322.0,1.2,5.0,0.0,2.91,7.91,0,1,41.95736069,-87.72282225,41.96311575,-87.71322933,2022-03-25,Friday
2022-03-25 02:15:00,2862.0,13.9,35.0,0.0,11.5,46.5,0,1,41.98015757,-87.65227402,41.97907082,-87.90303966,2022-03-25,Friday
2022-03-25 02:15:00,552.0,2.0,15.0,3.0,4.94,22.94,0,1,41.88099447,-87.63274649,41.85934972,-87.61735801,2022-03-25,Friday
2022-03-25 02:15:00,1636.0,6.5,17.5,0.0,4.38,21.88,0,1,41.87400538,-87.66351755,41.9442266,-87.65599818,2022-03-25,Friday
2022-03-25 02:15:00,1968.0,24.6,45.0,0.0,15.05,60.05,0,1,41.97907082,-87.90303966,,,2022-03-25,Friday
2022-03-25 02:15:00,1310.0,6.2,15.0,0.0,5.7,20.7,0,1,41.9442266,-87.65599818,41.89960211,-87.63330804,2022-03-25,Friday
2022-03-25 02:15:00,810.0,2.6,15.0,0.0,4.82,19.82,0,1,41.85934972,-87.61735801,41.89250778,-87.62621491,2022-03-25,Friday
2022-03-25 02:15:00,658.0,2.6,7.5,1.0,3.05,11.55,0,1,,,41.77958289,-87.76851085,2022-03-25,Friday
2022-03-25 02:15:00,844.0,2.8,17.5,0.0,1.02,18.52,0,1,41.83908691,-87.71400381,,,2022-03-25,Friday
2022-03-25 02:15:00,1493.0,16.1,35.0,10.0,12.64,57.64,0,1,41.98026431,-87.9136246,,,2022-03-25,Friday
2022-03-25 02:15:00,928.0,7.7,22.5,0.0,6.02,28.52,0,1,41.97907082,-87.90303966,41.97028889,-87.75985702,2022-03-25,Friday
2022-03-25 02:15:00,403.0,1.9,7.5,0.0,3.53,11.03,0,1,,,41.92929737,-87.79803218,2022-03-25,Friday
2022-03-25 02:15:00,3013.0,27.3,37.5,0.0,1.02,38.52,0,1,,,41.87400538,-87.66351755,2022-03-25,Friday
2022-03-25 02:15:00,594.0,4.2,15.0,0.0,1.02,16.02,0,1,41.9867118,-87.66341641,41.92268628,-87.64948873,2022-03-25,Friday
2022-03-25 02:15:00,1047.0,6.4,15.0,0.0,5.75,20.75,0,1,41.89960211,-87.63330804,41.9442266,-87.65599818,2022-03-25,Friday
2022-03-25 02:30:00,667.0,3.7,7.5,0.0,4.46,11.96,0,1,41.7008888,-87.60009269,41.65022168,-87.59946299,2022-03-25,Friday
2022-03-25 02:30:00,2030.0,18.7,37.5,0.0,1.02,38.52,0,1,,,41.76157791,-87.57278199,2022-03-25,Friday
2022-03-25 02:30:00,428.0,1.8,5.0,3.0,2.91,10.91,0,1,41.92187746,-87.66407824,41.90837867,-87.67094508,2022-03-25,Friday
2022-03-25 02:30:00,1975.0,5.6,12.5,0.0,3.8,16.3,0,1,42.00962288,-87.67016686,42.00962288,-87.67016686,2022-03-25,Friday
2022-03-25 02:30:00,4771.0,28.2,55.0,0.0,14.48,69.48,0,1,41.79796521,-87.58960703,41.97907082,-87.90303966,2022-03-25,Friday
2022-03-25 02:30:00,2746.0,35.8,42.5,0.0,22.06,64.56,0,1,,,41.97907082,-87.90303966,2022-03-25,Friday
2022-03-25 02:30:00,1528.0,5.6,17.5,3.0,3.81,24.31,0,1,41.92177819,-87.65106188,41.85934972,-87.61735801,2022-03-25,Friday
2022-03-25 02:30:00,2978.0,12.4,62.5,10.0,6.02,78.52,0,1,41.88498719,-87.62099291,41.78599852,-87.75093429,2022-03-25,Friday
2022-03-25 02:30:00,632.0,3.0,12.5,0.0,3.4,15.9,0,1,41.86019002,-87.7172201,41.83908691,-87.71400381,2022-03-25,Friday
2022-03-25 02:30:00,3238.0,19.6,37.5,0.0,1.55,39.05,0,1,42.00962288,-87.67016686,,,2022-03-25,Friday
2022-03-25 02:30:00,4118.0,23.6,35.0,0.0,11.75,46.75,0,1,,,41.87400538,-87.66351755,2022-03-25,Friday
2022-03-25 02:30:00,736.0,3.1,17.5,0.0,1.02,18.52,0,1,41.81294894,-87.61785968,41.80891628,-87.59618334,2022-03-25,Friday
2022-03-25 02:30:00,424.0,1.1,5.0,0.0,2.91,7.91,0,1,41.93839126,-87.63857492,41.95282292,-87.65324399,2022-03-25,Friday
2022-03-25 02:30:00,1112.0,9.5,17.5,0.0,7.17,24.67,0,1,41.74248757,-87.6300449,41.86790242,-87.64295867,2022-03-25,Friday
2022-03-25 02:30:00,646.0,3.8,12.5,0.0,5.97,18.47,0,1,41.71314861,-87.67507531,41.77592883,-87.66659627,2022-03-25,Friday
2022-03-25 02:30:00,262.0,0.5,5.0,0.0,2.91,7.91,0,1,41.9867118,-87.66341641,41.9867118,-87.66341641,2022-03-25,Friday
2022-03-25 02:30:00,2296.0,9.8,35.0,0.0,9.87,44.87,0,1,41.85934972,-87.61735801,41.78599852,-87.75093429,2022-03-25,Friday
2022-03-25 02:30:00,973.0,4.0,17.5,0.0,1.02,18.52,0,1,41.90616787,-87.73385702,41.91460237,-87.79681552,2022-03-25,Friday
2022-03-25 02:30:00,1363.0,7.3,30.0,0.0,5.98,35.98,0,1,41.89503345,-87.61971067,41.88476778,-87.68414745,2022-03-25,Friday
2022-03-25 02:30:00,3076.0,19.2,32.5,0.0,1.02,33.52,0,1,42.00157103,-87.69501259,41.79235722,-87.61793138,2022-03-25,Friday
2022-03-25 02:30:00,317.0,0.8,7.5,0.0,4.66,12.16,0,1,41.90752007,-87.6266589,41.90026569,-87.63210922,2022-03-25,Friday
2022-03-25 02:30:00,1825.0,12.0,27.5,7.0,7.26,41.76,0,1,,,41.87886558,-87.62519214,2022-03-25,Friday
2022-03-25 02:30:00,845.0,5.0,22.5,4.0,6.08,32.58,0,1,41.89503345,-87.61971067,41.87866742,-87.67165362,2022-03-25,Friday
2022-03-25 02:30:00,1115.0,5.8,25.0,0.0,1.02,26.02,0,1,41.89915561,-87.62621053,41.85101782,-87.63509186,2022-03-25,Friday
2022-03-25 02:30:00,1737.0,6.7,17.5,0.0,4.1,21.6,0,1,41.90668396,-87.71035393,41.95340004,-87.64600707,2022-03-25,Friday
2022-03-25 02:30:00,295.0,0.8,5.0,0.0,4.66,9.66,0,1,41.89197151,-87.61294541,41.89833179,-87.62076287,2022-03-25,Friday
2022-03-25 02:45:00,2960.0,14.2,20.0,0.0,5.97,25.97,0,1,,,41.77184852,-87.69566634,2022-03-25,Friday
2022-03-25 02:45:00,1211.0,4.4,22.5,0.0,1.02,23.52,0,1,41.92276062,-87.69915534,41.89960211,-87.63330804,2022-03-25,Friday
2022-03-25 02:45:00,331.0,1.2,17.5,0.0,1.02,18.52,0,1,41.79409025,-87.59231086,41.79409025,-87.59231086,2022-03-25,Friday
2022-03-25 02:45:00,1872.0,17.6,37.5,0.0,8.37,45.87,0,1,41.87669629,-87.75210524,41.98277501,-87.8773054,2022-03-25,Friday
2022-03-25 02:45:00,675.0,2.1,7.5,0.0,2.93,10.43,0,1,41.99414365,-87.70489349,,,2022-03-25,Friday
2022-03-25 02:45:00,460.0,1.0,17.5,0.0,4.02,21.52,0,1,41.87740612,-87.62197165,41.87925508,-87.642649,2022-03-25,Friday
2022-03-25 02:45:00,1423.0,6.8,17.5,0.0,4.16,21.66,0,1,41.80901825,-87.6591666,41.7632468,-87.61613411,2022-03-25,Friday
2022-03-25 02:45:00,1085.0,4.8,15.0,0.0,3.79,18.79,0,1,41.86019002,-87.7172201,41.89060885,-87.75604671,2022-03-25,Friday
2022-03-25 02:45:00,740.0,3.3,15.0,0.0,1.02,16.02,0,1,41.85718386,-87.62033462,41.81294894,-87.61785968,2022-03-25,Friday
2022-03-25 02:45:00,686.0,2.0,15.0,3.0,4.66,22.66,0,1,41.89250778,-87.62621491,41.87925508,-87.642649,2022-03-25,Friday
2022-03-25 02:45:00,3248.0,26.6,32.5,7.0,17.17,56.67,0,1,,,41.87400538,-87.66351755,2022-03-25,Friday
2022-03-25 02:45:00,290.0,1.3,10.0,0.0,4.66,14.66,0,1,41.86790242,-87.64295867,41.88099447,-87.63274649,2022-03-25,Friday
2022-03-25 02:45:00,171.0,0.6,15.0,0.0,1.02,16.02,0,1,41.87859436,-87.73023243,41.87859436,-87.73023243,2022-03-25,Friday
2022-03-25 02:45:00,601.0,4.7,22.5,0.0,8.59,31.09,0,1,41.97907082,-87.90303966,41.97533783,-87.84435949,2022-03-25,Friday
2022-03-25 02:45:00,578.0,1.8,20.0,0.0,4.66,24.66,0,1,41.87925508,-87.642649,41.89092203,-87.61886835,2022-03-25,Friday
2022-03-25 02:45:00,540.0,1.1,17.5,5.0,1.02,23.52,0,1,41.87101588,-87.63140653,41.87740612,-87.62197165,2022-03-25,Friday
2022-03-25 02:45:00,666.0,3.4,12.5,0.0,3.27,15.77,0,1,41.77719625,-87.64249753,41.80901825,-87.6591666,2022-03-25,Friday
2022-03-25 02:45:00,988.0,3.9,30.0,0.0,1.02,31.02,0,1,41.89503345,-87.61971067,41.92170149,-87.65591185,2022-03-25,Friday
2022-03-25 02:45:00,370.0,1.2,10.0,0.0,1.02,11.02,0,1,41.77887686,-87.59492544,41.79409025,-87.59231086,2022-03-25,Friday
2022-03-25 02:45:00,1085.0,7.6,12.5,0.0,6.76,19.26,0,1,,,41.87400538,-87.66351755,2022-03-25,Friday
2022-03-25 02:45:00,541.0,1.5,10.0,0.0,5.13,15.13,0,1,41.90026569,-87.63210922,41.88498719,-87.62099291,2022-03-25,Friday
2022-03-25 02:45:00,1753.0,8.9,25.0,0.0,1.02,26.02,0,1,41.9606757,-87.75240914,41.89204214,-87.63186395,2022-03-25,Friday
2022-03-25 02:45:00,1830.0,25.7,40.0,0.0,7.56,47.56,0,1,,,41.97907082,-87.90303966,2022-03-25,Friday
2022-03-25 02:45:00,1328.0,6.4,27.5,4.0,1.02,32.52,0,1,41.88099447,-87.63274649,41.94269184,-87.65177051,2022-03-25,Friday
2022-03-25 02:45:00,643.0,3.0,17.5,0.0,4.92,22.42,0,1,41.90602597,-87.67531162,41.89207263,-87.62887416,2022-03-25,Friday
2022-03-25 02:45:00,1479.0,5.4,15.0,0.0,3.77,18.77,0,1,41.97266796,-87.6638655,41.90602597,-87.67531162,2022-03-25,Friday
2022-03-25 03:00:00,518.0,1.7,15.0,3.0,4.66,22.66,0,1,41.90741282,-87.64090152,41.88099447,-87.63274649,2022-03-25,Friday
2022-03-25 03:00:00,2050.0,7.1,22.5,0.0,1.02,23.52,0,1,41.968069,-87.72155906,41.87859436,-87.73023243,2022-03-25,Friday
2022-03-25 03:00:00,4573.0,41.4,82.5,0.0,6.33,88.83,0,1,41.78599852,-87.75093429,,,2022-03-25,Friday
2022-03-25 03:00:00,1224.0,3.9,10.0,0.0,5.13,15.13,0,1,41.92876301,-87.66567684,41.88528132,-87.6572332,2022-03-25,Friday
2022-03-25 03:00:00,1035.0,4.7,10.0,0.0,4.81,14.81,0,1,41.92929737,-87.79803218,,,2022-03-25,Friday
2022-03-25 03:00:00,508.0,1.5,10.0,0.0,1.02,11.02,0,1,41.7008888,-87.60009269,41.68912344,-87.61682164,2022-03-25,Friday
2022-03-25 03:00:00,1178.0,3.2,25.0,7.0,9.96,41.96,0,1,41.85934972,-87.61735801,41.89321636,-87.63784421,2022-03-25,Friday
2022-03-25 03:00:00,1321.0,4.0,12.5,4.0,3.65,20.15,0,1,41.98722556,-87.66493772,41.94136566,-87.6808269,2022-03-25,Friday
2022-03-25 03:00:00,2021.0,8.6,35.0,0.0,4.67,39.67,0,1,41.74420515,-87.65630599,41.74420515,-87.65630599,2022-03-25,Friday
2022-03-25 03:00:00,3292.0,16.1,37.5,0.0,6.45,43.95,0,1,41.79409025,-87.59231086,41.94779159,-87.68383494,2022-03-25,Friday
2022-03-25 03:00:00,4854.0,35.0,40.0,14.0,13.86,67.86,0,1,,,41.88528132,-87.6572332,2022-03-25,Friday
2022-03-25 03:00:00,1028.0,4.4,12.5,0.0,3.51,16.01,0,1,41.76157791,-87.57278199,41.76157791,-87.57278199,2022-03-25,Friday
2022-03-25 03:00:00,735.0,6.1,15.0,0.0,4.57,19.57,0,1,,,41.70658788,-87.62336651,2022-03-25,Friday
2022-03-25 03:00:00,397.0,1.5,5.0,0.0,2.91,7.91,0,1,41.99006425,-87.72396783,42.00087483,-87.7018029,2022-03-25,Friday
2022-03-25 03:00:00,1155.0,4.6,17.5,0.0,1.37,18.87,0,1,41.76157791,-87.57278199,41.77719625,-87.64249753,2022-03-25,Friday
2022-03-25 03:00:00,1498.0,4.8,15.0,0.0,1.02,16.02,0,1,41.9867118,-87.66341641,42.00962288,-87.67016686,2022-03-25,Friday
2022-03-25 03:00:00,536.0,2.5,10.0,0.0,3.05,13.05,0,1,41.92861905,-87.68536202,41.89973739,-87.66495392,2022-03-25,Friday
2022-03-25 03:00:00,1934.0,9.9,55.0,8.0,1.02,64.02,0,1,41.98722556,-87.66493772,41.87906699,-87.65700503,2022-03-25,Friday
2022-03-25 03:00:00,287.0,0.8,15.0,4.0,1.02,20.02,0,1,41.88099447,-87.63274649,41.89250778,-87.62621491,2022-03-25,Friday
2022-03-25 03:00:00,484.0,1.6,12.5,1.0,4.84,18.34,0,1,41.88528132,-87.6572332,41.87866742,-87.67165362,2022-03-25,Friday
2022-03-25 03:00:00,610.0,1.6,10.0,2.0,2.91,14.91,0,1,41.92904694,-87.65131088,41.91461629,-87.63171737,2022-03-25,Friday
2022-03-25 03:00:00,304.0,0.9,10.0,0.0,4.66,14.66,0,1,41.89321636,-87.63784421,41.88528132,-87.6572332,2022-03-25,Friday
2022-03-25 03:00:00,1151.0,3.7,30.0,0.0,1.02,31.02,0,1,41.92208254,-87.63415609,41.87925508,-87.642649,2022-03-25,Friday
2022-03-25 03:00:00,2697.0,35.0,50.0,11.0,6.77,67.77,0,1,,,41.97907082,-87.90303966,2022-03-25,Friday
2022-03-25 03:00:00,3113.0,13.6,22.5,7.0,10.82,40.32,0,1,41.97907082,-87.90303966,41.94517045,-87.66879444,2022-03-25,Friday
2022-03-25 03:00:00,3905.0,18.3,45.0,0.0,15.3,60.3,0,1,41.97907082,-87.90303966,41.89833179,-87.62076287,2022-03-25,Friday
2022-03-25 03:00:00,492.0,1.6,25.0,5.0,0.0,30.0,0,1,41.87740612,-87.62197165,41.88528132,-87.6572332,2022-03-25,Friday
2022-03-25 03:15:00,488.0,1.9,7.5,0.0,4.66,12.16,0,1,41.9049353,-87.64990723,41.93453972,-87.6430228,2022-03-25,Friday
2022-03-25 03:15:00,821.0,3.3,10.0,0.0,3.24,13.24,0,1,41.92268628,-87.64948873,41.9386662,-87.71121059,2022-03-25,Friday
2022-03-25 03:15:00,822.0,4.3,12.5,0.0,5.24,17.74,0,1,41.94323712,-87.64347096,41.89092203,-87.61886835,2022-03-25,Friday
2022-03-25 03:15:00,716.0,1.1,12.5,0.0,1.02,13.52,0,1,41.82371281,-87.60235044,41.80891628,-87.59618334,2022-03-25,Friday
2022-03-25 03:15:00,1555.0,2.7,17.5,0.0,4.82,22.32,0,1,41.89833179,-87.62076287,41.89833179,-87.62076287,2022-03-25,Friday
2022-03-25 03:15:00,2917.0,14.4,15.0,0.0,6.94,21.94,0,1,41.77958289,-87.76851085,41.9000696,-87.72091824,2022-03-25,Friday
2022-03-25 03:15:00,792.0,4.0,22.5,0.0,1.02,23.52,0,1,41.71749304,-87.64889507,41.68972991,-87.6690544,2022-03-25,Friday
2022-03-25 03:15:00,754.0,2.2,15.0,0.0,2.95,17.95,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-03-25,Friday
2022-03-25 03:15:00,694.0,1.4,20.0,0.0,5.17,25.17,0,1,41.88498719,-87.62099291,41.89321636,-87.63784421,2022-03-25,Friday
2022-03-25 03:15:00,2731.0,12.9,50.0,0.0,6.95,56.95,0,1,41.77887686,-87.59492544,41.92268628,-87.64948873,2022-03-25,Friday
2022-03-25 03:15:00,1074.0,3.6,15.0,0.0,5.06,20.06,0,1,41.93623718,-87.65641153,41.89265811,-87.65253448,2022-03-25,Friday
2022-03-25 03:15:00,640.0,2.4,7.5,0.0,3.01,10.51,0,1,,,41.98363631,-87.72358319,2022-03-25,Friday
2022-03-25 03:15:00,854.0,2.5,12.5,0.0,5.84,18.34,0,1,41.89915561,-87.62621053,41.88528132,-87.6572332,2022-03-25,Friday
2022-03-25 03:15:00,964.0,2.8,20.0,0.0,4.86,24.86,0,1,41.92185491,-87.64621098,41.89250778,-87.62621491,2022-03-25,Friday
2022-03-25 03:15:00,658.0,1.7,25.0,0.0,1.02,26.02,0,1,41.88099447,-87.63274649,41.89503345,-87.61971067,2022-03-25,Friday
2022-03-25 03:15:00,616.0,1.8,15.0,0.0,1.02,16.02,0,1,41.89250778,-87.62621491,41.87925508,-87.642649,2022-03-25,Friday
2022-03-25 03:15:00,878.0,2.7,15.0,5.0,1.02,21.02,0,1,41.9442266,-87.65599818,41.94779159,-87.68383494,2022-03-25,Friday
2022-03-25 03:15:00,723.0,2.5,10.0,0.0,3.03,13.03,0,1,41.76157791,-87.57278199,41.7632468,-87.61613411,2022-03-25,Friday
2022-03-25 03:15:00,1153.0,8.2,15.0,0.0,6.21,21.21,0,1,41.89060885,-87.75604671,41.87886558,-87.62519214,2022-03-25,Friday
2022-03-25 03:15:00,1512.0,7.3,15.0,0.0,5.99,20.99,0,1,41.95358213,-87.72345239,41.87400538,-87.66351755,2022-03-25,Friday
2022-03-25 03:15:00,1073.0,4.0,12.5,5.0,1.02,18.52,0,1,41.95358213,-87.72345239,41.96581197,-87.65587879,2022-03-25,Friday
2022-03-25 03:15:00,251.0,0.8,5.0,0.0,3.61,8.61,0,1,41.92276062,-87.69915534,41.92276062,-87.69915534,2022-03-25,Friday
2022-03-25 03:15:00,2998.0,11.7,22.5,0.0,7.16,29.66,0,1,41.89862542,-87.75201156,41.87740612,-87.62197165,2022-03-25,Friday
2022-03-25 03:15:00,1213.0,4.1,15.0,0.0,5.32,20.32,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-03-25,Friday
2022-03-25 03:15:00,4807.0,22.5,92.5,20.0,6.13,118.63,0,1,41.97907082,-87.90303966,41.84924675,-87.6241353,2022-03-25,Friday
2022-03-25 03:15:00,348.0,0.9,12.5,0.0,4.66,17.16,0,1,41.89915561,-87.62621053,41.89321636,-87.63784421,2022-03-25,Friday
2022-03-25 03:15:00,2809.0,12.2,20.0,0.0,7.2,27.2,0,1,41.92757985,-87.78800882,41.87101588,-87.63140653,2022-03-25,Friday
2022-03-25 03:30:00,1594.0,5.0,22.5,0.0,5.42,27.92,0,1,41.88528132,-87.6572332,41.94528233,-87.6615451,2022-03-25,Friday
2022-03-25 03:30:00,1556.0,6.2,17.5,0.0,1.02,18.52,0,1,41.9386662,-87.71121059,41.89960211,-87.63330804,2022-03-25,Friday
2022-03-25 03:30:00,900.0,3.0,7.5,0.0,3.16,10.66,0,1,41.77603977,-87.64955259,41.78283672,-87.68622286,2022-03-25,Friday
2022-03-25 03:30:00,803.0,2.1,10.0,0.0,2.93,12.93,0,1,41.92268628,-87.64948873,41.92276062,-87.69915534,2022-03-25,Friday
2022-03-25 03:30:00,303.0,1.2,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,41.94779159,-87.68383494,2022-03-25,Friday
2022-03-25 03:30:00,939.0,4.3,25.0,0.0,1.02,26.02,0,1,41.85650674,-87.6522613,41.89092203,-87.61886835,2022-03-25,Friday
