trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-11-06 12:15:00,1722.0,10.7,20.0,5.0,5.09,30.09,0,1,41.87925508,-87.642649,42.00032031,-87.6631268,2022-11-06,Sunday
2022-11-06 12:15:00,1053.0,4.5,10.0,0.0,3.39,13.39,0,1,41.92177819,-87.65106188,41.89092203,-87.61886835,2022-11-06,Sunday
2022-11-06 12:15:00,813.0,2.2,10.0,3.0,3.04,16.04,0,1,41.90026569,-87.63210922,41.88528132,-87.6572332,2022-11-06,Sunday
2022-11-06 12:15:00,442.0,1.8,7.5,0.0,3.96,11.46,0,1,41.91461629,-87.63171737,41.93476246,-87.63985386,2022-11-06,Sunday
2022-11-06 12:15:00,682.0,1.7,17.5,0.0,2.91,20.41,0,1,41.93057857,-87.64220631,41.94629454,-87.65429808,2022-11-06,Sunday
2022-11-06 12:15:00,3943.0,41.1,102.5,21.0,36.29,159.79,0,1,,,41.79259236,-87.76961545,2022-11-06,Sunday
2022-11-06 12:15:00,1369.0,9.0,15.0,0.0,4.39,19.39,0,1,41.79050626,-87.58314372,41.85633322,-87.65956424,2022-11-06,Sunday
2022-11-06 12:15:00,2523.0,16.6,42.5,0.0,11.91,54.41,0,1,,,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 12:15:00,1198.0,7.3,12.5,3.0,4.26,19.76,0,1,41.79796521,-87.58960703,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 12:15:00,411.0,1.2,7.5,0.0,1.32,8.82,0,1,42.02122359,-87.66982477,42.00627886,-87.66768361,2022-11-06,Sunday
2022-11-06 12:15:00,1931.0,26.1,32.5,0.0,16.47,48.97,0,1,,,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 12:30:00,977.0,4.1,10.0,0.0,3.49,13.49,0,1,41.9000696,-87.72091824,41.89060885,-87.75604671,2022-11-06,Sunday
2022-11-06 12:30:00,1101.0,7.7,12.5,0.0,6.32,18.82,0,1,,,41.98026431,-87.9136246,2022-11-06,Sunday
2022-11-06 12:30:00,2843.0,38.6,47.5,13.0,19.81,80.31,0,1,41.97907082,-87.90303966,,,2022-11-06,Sunday
2022-11-06 12:30:00,574.0,2.4,7.5,0.0,2.48,9.98,1,1,41.83908691,-87.71400381,41.8299223,-87.67250265,2022-11-06,Sunday
2022-11-06 12:30:00,703.0,3.3,10.0,0.0,2.63,12.63,1,1,41.87859436,-87.73023243,41.9000696,-87.72091824,2022-11-06,Sunday
2022-11-06 12:30:00,1432.0,11.0,17.5,0.0,5.19,22.69,0,1,41.95358213,-87.72345239,41.83511799,-87.61867777,2022-11-06,Sunday
2022-11-06 12:30:00,2563.0,14.9,60.0,14.0,11.83,85.83,0,1,41.94982935,-87.64396537,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 12:30:00,670.0,1.3,7.5,0.0,2.91,10.41,0,1,41.89265811,-87.65253448,41.89204214,-87.63186395,2022-11-06,Sunday
2022-11-06 12:30:00,325.0,1.3,10.0,0.0,1.32,11.32,0,1,41.87060737,-87.62217294,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 12:30:00,1483.0,7.1,12.5,0.0,4.29,16.79,0,1,41.87676213,-87.74457557,41.92861905,-87.68536202,2022-11-06,Sunday
2022-11-06 12:30:00,1695.0,16.3,20.0,0.0,6.94,26.94,0,1,41.92276062,-87.69915534,,,2022-11-06,Sunday
2022-11-06 12:30:00,2027.0,13.0,40.0,0.0,6.32,46.32,0,1,41.78599852,-87.75093429,41.90749193,-87.63576009,2022-11-06,Sunday
2022-11-06 12:30:00,356.0,1.3,7.5,0.0,4.5,12.0,0,1,41.95815488,-87.65302179,41.94269184,-87.65177051,2022-11-06,Sunday
2022-11-06 12:30:00,1205.0,6.0,12.5,0.0,3.93,16.43,0,1,,,41.98026431,-87.9136246,2022-11-06,Sunday
2022-11-06 12:30:00,542.0,2.1,10.0,3.0,2.93,15.93,0,1,41.95805593,-87.66038946,41.95773557,-87.6837181,2022-11-06,Sunday
2022-11-06 12:30:00,675.0,2.3,7.5,0.0,2.95,10.45,0,1,41.88528132,-87.6572332,41.90602597,-87.67531162,2022-11-06,Sunday
2022-11-06 12:30:00,725.0,2.6,12.5,0.0,1.32,13.82,0,1,,,42.00131325,-87.6841982,2022-11-06,Sunday
2022-11-06 12:30:00,2335.0,9.4,15.0,3.0,4.76,22.76,0,1,42.01601056,-87.68016227,41.94287254,-87.70133029,2022-11-06,Sunday
2022-11-06 12:30:00,1088.0,6.7,15.0,0.0,4.06,19.06,0,1,41.90741282,-87.64090152,41.98015757,-87.65227402,2022-11-06,Sunday
2022-11-06 12:30:00,2530.0,14.0,35.0,0.0,6.32,41.32,0,1,41.97907082,-87.90303966,41.99444225,-87.66522478,2022-11-06,Sunday
2022-11-06 12:30:00,1197.0,8.8,12.5,0.0,4.64,17.14,0,1,41.6738199,-87.63573978,41.77719625,-87.64249753,2022-11-06,Sunday
2022-11-06 12:30:00,821.0,4.2,7.5,0.0,8.41,15.91,0,1,41.98026431,-87.9136246,41.98026431,-87.9136246,2022-11-06,Sunday
2022-11-06 12:30:00,351.0,0.8,7.5,3.0,3.42,13.92,0,1,41.88530002,-87.64280847,41.87925508,-87.642649,2022-11-06,Sunday
2022-11-06 12:30:00,2534.0,34.2,65.0,12.0,17.54,94.54,0,1,41.97907082,-87.90303966,,,2022-11-06,Sunday
2022-11-06 12:30:00,2785.0,18.0,42.5,0.0,11.95,54.45,0,1,41.78599852,-87.75093429,,,2022-11-06,Sunday
2022-11-06 12:30:00,1180.0,9.3,22.5,0.0,1.32,23.82,0,1,41.79715342,-87.5823657,41.87906699,-87.65700503,2022-11-06,Sunday
2022-11-06 12:45:00,1298.0,8.6,20.0,0.0,4.59,24.59,0,1,41.94922091,-87.6519704,41.86128085,-87.63058006,2022-11-06,Sunday
2022-11-06 12:45:00,2710.0,15.4,25.0,7.0,11.13,43.13,0,1,41.93631013,-87.65156259,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 12:45:00,497.0,1.6,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,41.89960211,-87.63330804,2022-11-06,Sunday
2022-11-06 12:45:00,1772.0,12.5,20.0,5.0,10.22,35.22,0,1,41.88099447,-87.63274649,41.78599852,-87.75093429,2022-11-06,Sunday
2022-11-06 12:45:00,634.0,2.7,7.5,0.0,4.72,12.22,0,1,,,41.92726096,-87.76550161,2022-11-06,Sunday
2022-11-06 12:45:00,802.0,1.1,12.5,0.0,1.32,13.82,0,1,41.87060737,-87.62217294,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 12:45:00,1499.0,13.7,27.5,0.0,9.5,37.0,0,1,41.79259236,-87.76961545,41.79409025,-87.59231086,2022-11-06,Sunday
2022-11-06 12:45:00,637.0,2.1,7.5,0.0,2.95,10.45,0,1,41.89253687,-87.65986432,41.89250778,-87.62621491,2022-11-06,Sunday
2022-11-06 12:45:00,3573.0,12.9,35.0,0.0,11.32,46.32,0,1,41.78599852,-87.75093429,41.9147473,-87.65400703,2022-11-06,Sunday
2022-11-06 12:45:00,1898.0,7.8,15.0,0.0,4.54,19.54,0,1,41.74575771,-87.7083657,41.76157791,-87.57278199,2022-11-06,Sunday
2022-11-06 12:45:00,579.0,1.7,15.0,0.0,3.42,18.42,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-11-06,Sunday
2022-11-06 12:45:00,774.0,5.3,10.0,3.0,3.69,16.69,0,1,41.89915561,-87.62621053,41.95805593,-87.66038946,2022-11-06,Sunday
2022-11-06 12:45:00,1653.0,9.1,15.0,0.0,6.6,21.6,0,1,41.70612575,-87.59825584,41.77184852,-87.69566634,2022-11-06,Sunday
2022-11-06 12:45:00,951.0,7.9,12.5,0.0,4.36,16.86,0,1,41.89060885,-87.75604671,41.90120699,-87.67635599,2022-11-06,Sunday
2022-11-06 12:45:00,2021.0,17.7,52.5,8.0,7.01,67.51,0,1,,,41.98026431,-87.9136246,2022-11-06,Sunday
2022-11-06 12:45:00,2046.0,6.8,15.0,0.0,4.42,19.42,0,1,41.96217863,-87.64537876,41.90602597,-87.67531162,2022-11-06,Sunday
2022-11-06 12:45:00,1049.0,3.4,12.5,4.0,3.43,19.93,0,1,41.97979555,-87.67144555,41.94269184,-87.65177051,2022-11-06,Sunday
2022-11-06 12:45:00,650.0,2.3,7.5,0.0,3.08,10.58,0,1,41.8995898,-87.67471913,41.89204214,-87.63186395,2022-11-06,Sunday
2022-11-06 12:45:00,2701.0,21.9,20.0,5.0,5.84,30.84,0,1,,,41.9867118,-87.66341641,2022-11-06,Sunday
2022-11-06 12:45:00,289.0,1.0,5.0,0.0,3.37,8.37,0,1,41.85934972,-87.61735801,41.87101588,-87.63140653,2022-11-06,Sunday
2022-11-06 12:45:00,792.0,2.8,7.5,0.0,3.12,10.62,0,1,41.95358213,-87.72345239,41.92276062,-87.69915534,2022-11-06,Sunday
2022-11-06 12:45:00,1026.0,4.6,10.0,0.0,3.58,13.58,0,1,41.8561441,-87.64897832,41.90026569,-87.63210922,2022-11-06,Sunday
2022-11-06 12:45:00,658.0,2.6,10.0,0.0,3.64,13.64,0,1,41.9147473,-87.65400703,41.88528132,-87.6572332,2022-11-06,Sunday
2022-11-06 12:45:00,369.0,1.2,5.0,0.0,2.91,7.91,0,1,41.87101588,-87.63140653,41.89204214,-87.63186395,2022-11-06,Sunday
2022-11-06 12:45:00,1348.0,6.7,20.0,0.0,4.13,24.13,0,1,41.9867118,-87.66341641,,,2022-11-06,Sunday
2022-11-06 13:00:00,368.0,1.3,5.0,5.0,2.91,12.91,0,1,41.88099447,-87.63274649,41.89092203,-87.61886835,2022-11-06,Sunday
2022-11-06 13:00:00,1888.0,13.2,22.5,0.0,10.77,33.27,0,1,41.78599852,-87.75093429,41.89833179,-87.62076287,2022-11-06,Sunday
2022-11-06 13:00:00,2345.0,5.7,15.0,0.0,3.83,18.83,0,1,41.87906699,-87.65700503,41.94257719,-87.64707851,2022-11-06,Sunday
2022-11-06 13:00:00,662.0,3.0,10.0,0.0,8.16,18.16,0,1,41.84924675,-87.6241353,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 13:00:00,2107.0,32.1,45.0,12.0,2.35,59.35,0,1,,,41.79259236,-87.76961545,2022-11-06,Sunday
2022-11-06 13:00:00,572.0,1.8,10.0,1.0,2.91,13.91,0,1,41.89265811,-87.65253448,41.89915561,-87.62621053,2022-11-06,Sunday
2022-11-06 13:00:00,977.0,4.7,10.0,0.0,3.59,13.59,0,1,,,41.92726096,-87.76550161,2022-11-06,Sunday
2022-11-06 13:00:00,2146.0,12.2,22.5,0.0,10.46,32.96,0,1,41.97256254,-87.67884597,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 13:00:00,232.0,1.2,5.0,1.0,2.9,8.9,0,1,42.00761259,-87.81378103,,,2022-11-06,Sunday
2022-11-06 13:00:00,313.0,1.7,5.0,0.0,2.91,7.91,0,1,41.81087901,-87.72636332,41.79259236,-87.76961545,2022-11-06,Sunday
2022-11-06 13:00:00,554.0,1.8,7.5,0.0,3.8,11.3,0,1,41.88498719,-87.62099291,41.90752007,-87.6266589,2022-11-06,Sunday
2022-11-06 13:00:00,4085.0,16.6,22.5,0.0,11.56,34.06,0,1,41.97907082,-87.90303966,41.90741282,-87.64090152,2022-11-06,Sunday
2022-11-06 13:00:00,1053.0,4.2,12.5,0.0,3.87,16.37,0,1,41.92276062,-87.69915534,41.9442266,-87.65599818,2022-11-06,Sunday
2022-11-06 13:00:00,262.0,1.4,7.5,3.0,3.42,13.92,0,1,41.83615015,-87.64878795,41.85026637,-87.66756931,2022-11-06,Sunday
2022-11-06 13:00:00,596.0,2.6,10.0,0.0,8.12,18.12,0,1,41.89197151,-87.61294541,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 13:00:00,1499.0,7.2,30.0,0.0,1.32,31.32,0,1,41.80891628,-87.59618334,41.80901825,-87.6591666,2022-11-06,Sunday
2022-11-06 13:00:00,348.0,1.0,5.0,0.0,2.91,7.91,0,1,41.90026569,-87.63210922,41.89204214,-87.63186395,2022-11-06,Sunday
2022-11-06 13:00:00,472.0,2.4,10.0,3.0,2.99,15.99,0,1,41.89321636,-87.63784421,41.89967018,-87.6698378,2022-11-06,Sunday
2022-11-06 13:00:00,630.0,2.0,7.5,3.0,2.91,13.41,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-11-06,Sunday
2022-11-06 13:00:00,3797.0,16.9,20.0,0.0,6.68,26.68,0,1,,,41.86790242,-87.64295867,2022-11-06,Sunday
2022-11-06 13:00:00,584.0,1.6,10.0,0.0,1.32,11.32,0,1,41.9386662,-87.71121059,41.94779159,-87.68383494,2022-11-06,Sunday
2022-11-06 13:00:00,361.0,1.1,5.0,0.0,3.35,8.35,0,1,41.92177836,-87.64145976,41.92926299,-87.63589095,2022-11-06,Sunday
2022-11-06 13:00:00,2455.0,16.6,32.5,11.0,11.93,55.43,0,1,,,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 13:00:00,543.0,2.5,7.5,0.0,3.05,10.55,0,1,41.79259236,-87.76961545,,,2022-11-06,Sunday
2022-11-06 13:00:00,730.0,3.8,10.0,0.0,3.45,13.45,0,1,41.9000696,-87.72091824,41.86019002,-87.7172201,2022-11-06,Sunday
2022-11-06 13:15:00,2184.0,17.5,30.0,0.0,11.85,41.85,0,1,41.89204214,-87.63186395,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 13:15:00,1007.0,2.8,12.5,3.0,4.09,19.59,0,1,41.8995898,-87.67471913,41.89207263,-87.62887416,2022-11-06,Sunday
2022-11-06 13:15:00,2863.0,30.9,47.5,0.0,15.21,62.71,0,1,41.78599852,-87.75093429,,,2022-11-06,Sunday
2022-11-06 13:15:00,943.0,2.9,17.5,0.0,1.32,18.82,0,1,41.93823229,-87.64678208,41.92045151,-87.67995477,2022-11-06,Sunday
2022-11-06 13:15:00,481.0,0.9,5.0,0.0,2.91,7.91,0,1,41.89833179,-87.62076287,41.89092203,-87.61886835,2022-11-06,Sunday
2022-11-06 13:15:00,2435.0,18.0,40.0,0.0,6.32,46.32,0,1,41.88498719,-87.62099291,41.97907082,-87.90303966,2022-11-06,Sunday
2022-11-06 13:15:00,354.0,0.8,7.5,1.0,3.42,11.92,0,1,41.89833179,-87.62076287,41.89092203,-87.61886835,2022-11-06,Sunday
2022-11-06 13:15:00,1536.0,12.8,20.0,0.0,5.63,25.63,0,1,41.79804172,-87.59419663,41.95340004,-87.64600707,2022-11-06,Sunday
2022-11-06 13:15:00,1776.0,9.6,20.0,0.0,5.06,25.06,0,1,41.82708791,-87.64862682,41.92932971,-87.71197425,2022-11-06,Sunday
2022-11-06 13:15:00,1390.0,9.6,27.5,6.0,1.32,34.82,0,1,41.88498719,-87.62099291,41.9725808,-87.69400106,2022-11-06,Sunday
2022-11-06 13:15:00,581.0,1.2,7.5,0.0,4.83,12.33,0,1,41.77887686,-87.59492544,41.77887686,-87.59492544,2022-11-06,Sunday
2022-11-06 13:15:00,607.0,0.9,7.5,0.0,1.32,8.82,0,1,41.90026569,-87.63210922,41.90749193,-87.63576009,2022-11-06,Sunday
2022-11-06 13:15:00,533.0,1.6,7.5,0.0,2.91,10.41,0,1,41.92268628,-87.64948873,41.89960211,-87.63330804,2022-11-06,Sunday
2022-11-06 13:15:00,732.0,2.7,10.0,3.0,1.32,14.32,0,1,41.92276062,-87.69915534,41.92276062,-87.69915534,2022-11-06,Sunday
2022-11-06 13:15:00,1915.0,19.5,27.5,0.0,7.31,34.81,0,1,41.87400538,-87.66351755,,,2022-11-06,Sunday
2022-11-06 13:15:00,717.0,1.9,7.5,0.0,2.91,10.41,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-11-06,Sunday
2022-11-06 13:15:00,850.0,3.2,7.5,0.0,5.29,12.79,0,1,42.00962288,-87.67016686,,,2022-11-06,Sunday
2022-11-06 13:15:00,2081.0,7.9,17.5,2.0,4.42,23.92,0,1,41.81294894,-87.61785968,41.86019002,-87.7172201,2022-11-06,Sunday
