trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-10-28 04:15:00,1081.0,6.8,32.5,8.0,0.0,40.5,0,1,41.79050626,-87.58314372,41.87060737,-87.62217294,2022-10-28,Friday
2022-10-28 04:15:00,451.0,1.5,7.5,0.0,2.91,10.41,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-10-28,Friday
2022-10-28 04:15:00,3454.0,17.9,75.0,0.0,13.94,88.94,0,1,41.97907082,-87.90303966,41.89503345,-87.61971067,2022-10-28,Friday
2022-10-28 04:15:00,3373.0,18.1,32.5,10.0,6.98,49.48,0,1,41.90120699,-87.67635599,,,2022-10-28,Friday
2022-10-28 04:15:00,2786.0,8.9,25.0,8.0,6.36,39.36,0,1,41.89960211,-87.63330804,,,2022-10-28,Friday
2022-10-28 04:15:00,2203.0,14.9,22.5,0.0,6.2,28.7,0,1,41.74708573,-87.55738954,41.92926299,-87.63589095,2022-10-28,Friday
2022-10-28 04:15:00,2829.0,14.1,,,,,1,3,41.74096016,-87.60976214,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:15:00,647.0,2.1,7.5,12.0,2.93,22.43,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-10-28,Friday
2022-10-28 04:15:00,290.0,0.9,12.5,0.0,1.34,13.84,0,1,41.89204214,-87.63186395,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:15:00,3727.0,13.5,42.5,7.0,1.34,50.84,0,1,41.88099447,-87.63274649,,,2022-10-28,Friday
2022-10-28 04:15:00,1342.0,5.2,12.5,0.0,0.64,13.14,1,1,41.84811122,-87.70758183,41.78283672,-87.68622286,2022-10-28,Friday
2022-10-28 04:15:00,451.0,3.1,7.5,0.0,2.5,10.0,1,1,41.70612575,-87.59825584,41.69063335,-87.57005827,2022-10-28,Friday
2022-10-28 04:15:00,1946.0,11.0,17.5,0.0,5.18,22.68,0,1,,,41.87859436,-87.73023243,2022-10-28,Friday
2022-10-28 04:15:00,3793.0,18.0,52.5,0.0,13.61,66.11,0,1,41.89250778,-87.62621491,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:15:00,1381.0,3.8,12.5,0.0,3.4,15.9,0,1,41.93465916,-87.64672973,41.94287254,-87.70133029,2022-10-28,Friday
2022-10-28 04:15:00,970.0,6.9,15.0,0.0,5.9,20.9,0,1,41.88099447,-87.63274649,41.79715342,-87.5823657,2022-10-28,Friday
2022-10-28 04:15:00,1697.0,9.6,17.5,0.0,6.58,24.08,0,1,41.80901825,-87.6591666,41.89960211,-87.63330804,2022-10-28,Friday
2022-10-28 04:15:00,2281.0,13.2,52.5,16.0,10.93,79.43,0,1,41.78599852,-87.75093429,41.9119723,-87.68364292,2022-10-28,Friday
2022-10-28 04:15:00,404.0,1.1,7.5,0.0,1.34,8.84,0,1,41.96581197,-87.65587879,41.9867118,-87.66341641,2022-10-28,Friday
2022-10-28 04:15:00,888.0,2.8,10.0,0.0,4.88,14.88,0,1,41.85934972,-87.61735801,41.89833179,-87.62076287,2022-10-28,Friday
2022-10-28 04:15:00,3318.0,18.3,72.5,10.0,5.0,87.5,0,1,41.88498719,-87.62099291,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:15:00,1394.0,6.4,22.5,0.0,1.34,23.84,0,1,41.93839126,-87.63857492,42.01593438,-87.66653628,2022-10-28,Friday
2022-10-28 04:15:00,645.0,1.7,7.5,0.0,2.91,10.41,0,1,41.94269184,-87.65177051,41.92896727,-87.65615683,2022-10-28,Friday
2022-10-28 04:15:00,1613.0,5.6,,,,,1,2,41.88530002,-87.64280847,41.86813243,-87.71421471,2022-10-28,Friday
2022-10-28 04:15:00,386.0,1.2,5.0,0.0,2.91,7.91,0,1,41.77719625,-87.64249753,41.77592883,-87.66659627,2022-10-28,Friday
2022-10-28 04:15:00,3280.0,17.4,32.5,0.0,6.76,39.26,0,1,41.8059117,-87.58747926,42.00087483,-87.7018029,2022-10-28,Friday
2022-10-28 04:15:00,593.0,1.6,5.0,0.0,2.91,7.91,0,1,41.93823229,-87.64678208,41.96217863,-87.64537876,2022-10-28,Friday
2022-10-28 04:15:00,1211.0,3.7,7.5,0.0,3.32,10.82,0,1,41.95577179,-87.7012131,41.93631013,-87.65156259,2022-10-28,Friday
2022-10-28 04:15:00,966.0,2.5,12.5,3.0,4.82,20.32,0,1,41.85934972,-87.61735801,41.89092203,-87.61886835,2022-10-28,Friday
2022-10-28 04:15:00,1039.0,3.6,10.0,0.0,3.68,13.68,0,1,,,41.97882953,-87.7711667,2022-10-28,Friday
2022-10-28 04:15:00,523.0,1.9,7.5,0.0,4.51,12.01,0,1,41.75363653,-87.69540088,41.74783698,-87.64881312,2022-10-28,Friday
2022-10-28 04:30:00,468.0,1.9,10.0,0.0,4.66,14.66,0,1,41.89197151,-87.61294541,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:30:00,2856.0,30.5,55.0,12.0,7.09,74.09,0,1,,,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:30:00,767.0,2.4,7.5,0.0,3.01,10.51,0,1,41.97829425,-87.71643042,41.9428593,-87.71750386,2022-10-28,Friday
2022-10-28 04:30:00,2870.0,9.1,20.0,0.0,4.65,24.65,0,1,41.77719625,-87.64249753,,,2022-10-28,Friday
2022-10-28 04:30:00,362.0,1.2,12.5,0.0,1.34,13.84,0,1,41.74096016,-87.60976214,41.74862318,-87.60131518,2022-10-28,Friday
2022-10-28 04:30:00,620.0,2.0,10.0,0.0,4.82,14.82,0,1,41.89321636,-87.63784421,41.89830587,-87.65361398,2022-10-28,Friday
2022-10-28 04:30:00,2057.0,11.7,27.5,0.0,5.35,32.85,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-10-28,Friday
2022-10-28 04:30:00,1574.0,11.9,17.5,0.0,7.04,24.54,0,1,,,41.98026431,-87.9136246,2022-10-28,Friday
2022-10-28 04:30:00,1289.0,3.7,22.5,5.0,1.34,28.84,0,1,41.95266489,-87.7452432,41.95765192,-87.69153025,2022-10-28,Friday
2022-10-28 04:30:00,663.0,2.9,7.5,0.0,1.34,8.84,0,1,41.94651142,-87.80602,41.95358213,-87.72345239,2022-10-28,Friday
2022-10-28 04:30:00,1882.0,8.9,25.0,0.0,6.42,31.42,0,1,41.88528132,-87.6572332,41.7904694,-87.60128512,2022-10-28,Friday
2022-10-28 04:30:00,531.0,1.6,7.5,0.0,5.06,12.56,0,1,41.89830587,-87.65361398,41.87925508,-87.642649,2022-10-28,Friday
2022-10-28 04:30:00,2114.0,5.2,12.5,0.0,3.78,16.28,0,1,41.92434708,-87.73473975,41.92268628,-87.64948873,2022-10-28,Friday
2022-10-28 04:30:00,4040.0,32.7,80.0,0.0,15.28,95.28,0,1,41.78599852,-87.75093429,,,2022-10-28,Friday
2022-10-28 04:30:00,2038.0,6.7,15.0,0.0,4.1,19.1,0,1,,,41.89060885,-87.75604671,2022-10-28,Friday
2022-10-28 04:30:00,685.0,2.2,7.5,0.0,7.32,14.82,1,1,41.98277501,-87.8773054,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:30:00,1829.0,12.3,27.5,0.0,6.34,33.84,0,1,41.73416874,-87.6532196,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:30:00,508.0,1.4,7.5,0.0,4.66,12.16,0,1,41.87906699,-87.65700503,41.87101588,-87.63140653,2022-10-28,Friday
2022-10-28 04:30:00,2550.0,11.7,40.0,0.0,1.34,41.34,0,1,41.87886558,-87.62519214,41.74420515,-87.65630599,2022-10-28,Friday
2022-10-28 04:30:00,500.0,2.9,7.5,5.0,8.14,20.64,0,1,41.97907082,-87.90303966,41.98277501,-87.8773054,2022-10-28,Friday
2022-10-28 04:30:00,865.0,1.7,17.5,0.0,1.34,18.84,0,1,41.88498719,-87.62099291,41.90585777,-87.63086503,2022-10-28,Friday
2022-10-28 04:30:00,604.0,1.2,7.5,3.0,1.34,11.84,0,1,41.92726096,-87.76550161,41.92726096,-87.76550161,2022-10-28,Friday
2022-10-28 04:30:00,567.0,1.7,7.5,0.0,2.91,10.41,0,1,41.86813243,-87.71421471,41.8474342,-87.72194449,2022-10-28,Friday
2022-10-28 04:30:00,738.0,1.9,7.5,0.0,3.01,10.51,0,1,41.9850151,-87.80453201,41.94651142,-87.80602,2022-10-28,Friday
2022-10-28 04:30:00,2943.0,18.2,45.0,12.0,13.73,70.73,0,1,41.89092203,-87.61886835,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:30:00,2080.0,8.1,22.5,0.0,5.66,28.16,0,1,41.83908691,-87.71400381,41.92268628,-87.64948873,2022-10-28,Friday
2022-10-28 04:30:00,504.0,1.2,5.0,1.0,4.66,10.66,0,1,41.90585777,-87.63086503,41.89321636,-87.63784421,2022-10-28,Friday
2022-10-28 04:30:00,2139.0,9.1,20.0,0.0,4.78,24.78,0,1,41.92276062,-87.69915534,,,2022-10-28,Friday
2022-10-28 04:30:00,1146.0,14.0,22.5,0.0,11.84,34.34,0,1,41.98026431,-87.9136246,,,2022-10-28,Friday
2022-10-28 04:30:00,1810.0,11.1,27.5,0.0,11.91,39.41,0,1,41.78599852,-87.75093429,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:30:00,1628.0,6.8,12.5,5.0,4.13,21.63,0,1,41.9895838,-87.78301328,41.92861905,-87.68536202,2022-10-28,Friday
2022-10-28 04:30:00,173.0,0.5,5.0,0.0,2.91,7.91,0,1,41.95805593,-87.66038946,41.96363317,-87.65236536,2022-10-28,Friday
2022-10-28 04:45:00,2416.0,10.0,20.0,5.0,6.15,31.15,0,1,,,41.94779159,-87.68383494,2022-10-28,Friday
2022-10-28 04:45:00,3260.0,18.4,62.5,0.0,5.0,67.5,0,1,41.89197151,-87.61294541,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:45:00,993.0,5.8,15.0,0.0,5.67,20.67,0,1,41.89503345,-87.61971067,41.94913977,-87.65680391,2022-10-28,Friday
2022-10-28 04:45:00,1234.0,2.9,12.5,0.0,3.16,15.66,0,1,41.89973739,-87.66495392,41.92896727,-87.65615683,2022-10-28,Friday
2022-10-28 04:45:00,564.0,1.6,10.0,0.0,5.1,15.1,0,1,41.85934972,-87.61735801,41.86790242,-87.64295867,2022-10-28,Friday
2022-10-28 04:45:00,427.0,1.5,5.0,0.0,2.91,7.91,0,1,41.94651142,-87.80602,41.92929737,-87.79803218,2022-10-28,Friday
2022-10-28 04:45:00,922.0,6.5,12.5,0.0,4.98,17.48,0,1,41.98227293,-87.84158643,41.98277501,-87.8773054,2022-10-28,Friday
2022-10-28 04:45:00,498.0,1.4,10.0,3.0,5.84,18.84,0,1,41.89915561,-87.62621053,41.90741282,-87.64090152,2022-10-28,Friday
2022-10-28 04:45:00,436.0,6.3,10.0,0.0,0.64,10.64,1,2,41.86813243,-87.71421471,41.8713514,-87.6886749,2022-10-28,Friday
2022-10-28 04:45:00,326.0,1.3,10.0,0.0,1.34,11.34,0,1,41.7632468,-87.61613411,41.7632468,-87.61613411,2022-10-28,Friday
2022-10-28 04:45:00,530.0,2.3,12.5,0.0,4.66,17.16,0,1,41.87925508,-87.642649,41.89250778,-87.62621491,2022-10-28,Friday
2022-10-28 04:45:00,1197.0,4.9,12.5,0.0,5.41,17.91,0,1,41.80901825,-87.6591666,41.87400538,-87.66351755,2022-10-28,Friday
2022-10-28 04:45:00,2439.0,22.0,62.5,0.0,6.2,68.7,0,1,41.7632468,-87.61613411,,,2022-10-28,Friday
2022-10-28 04:45:00,4213.0,35.6,97.5,0.0,14.07,111.57,0,1,,,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 04:45:00,1096.0,3.7,12.5,0.0,3.39,15.89,0,1,41.92726096,-87.76550161,41.9000696,-87.72091824,2022-10-28,Friday
2022-10-28 04:45:00,385.0,1.9,10.0,0.0,2.91,12.91,0,1,41.84414496,-87.68299621,41.8631181,-87.67292044,2022-10-28,Friday
2022-10-28 04:45:00,3222.0,18.5,120.0,0.0,5.0,125.0,0,1,41.97907082,-87.90303966,41.87101588,-87.63140653,2022-10-28,Friday
2022-10-28 04:45:00,946.0,2.6,10.0,0.0,4.78,14.78,0,1,41.87925508,-87.642649,41.89833179,-87.62076287,2022-10-28,Friday
2022-10-28 04:45:00,926.0,3.4,10.0,0.0,3.35,13.35,0,1,42.00962288,-87.67016686,41.97517094,-87.68751552,2022-10-28,Friday
2022-10-28 04:45:00,420.0,1.7,5.0,0.0,2.91,7.91,0,1,41.69487897,-87.7131925,,,2022-10-28,Friday
2022-10-28 04:45:00,2251.0,31.9,35.0,0.0,18.38,53.38,0,1,,,41.97907082,-87.90303966,2022-10-28,Friday
2022-10-28 04:45:00,572.0,1.9,7.5,0.0,2.91,10.41,0,1,41.7548461,-87.61016859,41.74248757,-87.6300449,2022-10-28,Friday
2022-10-28 04:45:00,731.0,2.8,12.5,0.0,1.34,13.84,0,1,41.91243187,-87.67018915,41.88530002,-87.64280847,2022-10-28,Friday
2022-10-28 04:45:00,702.0,3.0,7.5,0.0,4.93,12.43,0,1,41.92276062,-87.69915534,41.90120699,-87.67635599,2022-10-28,Friday
2022-10-28 04:45:00,734.0,3.5,10.0,0.0,3.31,13.31,0,1,41.71073801,-87.62841854,41.69565225,-87.6714065,2022-10-28,Friday
2022-10-28 04:45:00,559.0,1.8,12.5,5.0,4.66,22.16,0,1,41.87400538,-87.66351755,41.89960211,-87.63330804,2022-10-28,Friday
2022-10-28 04:45:00,364.0,1.0,5.0,0.0,2.91,7.91,0,1,41.89253687,-87.65986432,41.89253687,-87.65986432,2022-10-28,Friday
2022-10-28 04:45:00,819.0,3.1,10.0,3.0,4.95,17.95,0,1,41.89503345,-87.61971067,41.90837867,-87.67094508,2022-10-28,Friday
2022-10-28 04:45:00,1790.0,7.6,17.5,0.0,4.3,21.8,0,1,41.94629454,-87.65429808,41.85934972,-87.61735801,2022-10-28,Friday
2022-10-28 04:45:00,1397.0,2.9,15.0,0.0,1.34,16.34,0,1,41.91922505,-87.67144577,41.95773557,-87.6837181,2022-10-28,Friday
2022-10-28 04:45:00,2409.0,10.7,17.5,0.0,5.12,22.62,0,1,,,41.98363631,-87.72358319,2022-10-28,Friday
2022-10-28 04:45:00,491.0,2.1,,,,,1,2,41.77616369,-87.57994825,41.76629943,-87.59939447,2022-10-28,Friday
2022-10-28 04:45:00,374.0,1.3,7.5,5.0,1.34,13.84,0,1,42.00157103,-87.69501259,41.97517094,-87.68751552,2022-10-28,Friday
2022-10-28 04:45:00,757.0,3.2,10.0,0.0,5.02,15.02,0,1,41.89830587,-87.65361398,41.86790242,-87.64295867,2022-10-28,Friday
2022-10-28 05:00:00,686.0,2.3,7.5,0.0,2.99,10.49,0,1,41.89096938,-87.77012284,41.87676213,-87.74457557,2022-10-28,Friday
2022-10-28 05:00:00,451.0,1.6,5.0,0.0,2.93,7.93,0,1,41.76157791,-87.57278199,41.76157791,-87.57278199,2022-10-28,Friday
2022-10-28 05:00:00,400.0,1.2,12.5,2.0,1.34,15.84,0,1,41.89092203,-87.61886835,41.89321636,-87.63784421,2022-10-28,Friday
2022-10-28 05:00:00,512.0,2.4,10.0,0.0,3.04,13.04,0,1,41.79259236,-87.76961545,,,2022-10-28,Friday
2022-10-28 05:00:00,973.0,4.5,10.0,0.0,5.26,15.26,0,1,41.89092203,-87.61886835,41.93823229,-87.64678208,2022-10-28,Friday
2022-10-28 05:00:00,832.0,2.2,20.0,3.0,0.0,23.0,0,1,41.85934972,-87.61735801,41.88099447,-87.63274649,2022-10-28,Friday
2022-10-28 05:00:00,3758.0,17.0,62.5,0.0,6.34,68.84,0,1,41.97907082,-87.90303966,41.89915561,-87.62621053,2022-10-28,Friday
2022-10-28 05:00:00,3199.0,12.9,30.0,6.0,6.34,42.34,0,1,41.89197151,-87.61294541,41.78599852,-87.75093429,2022-10-28,Friday
2022-10-28 05:00:00,1976.0,6.0,15.0,3.0,5.57,23.57,0,1,41.93615907,-87.66126522,41.87925508,-87.642649,2022-10-28,Friday
2022-10-28 05:00:00,1645.0,4.9,10.0,0.0,3.59,13.59,0,1,,,41.83908691,-87.71400381,2022-10-28,Friday
2022-10-28 05:00:00,2037.0,22.7,30.0,0.0,8.06,38.06,0,1,41.72818206,-87.5964756,,,2022-10-28,Friday
2022-10-28 05:00:00,334.0,0.5,5.0,0.0,4.66,9.66,0,1,41.89204214,-87.63186395,41.89321636,-87.63784421,2022-10-28,Friday
2022-10-28 05:00:00,2264.0,7.6,17.5,0.0,0.64,18.14,1,2,41.90120699,-87.67635599,41.96581197,-87.65587879,2022-10-28,Friday
2022-10-28 05:00:00,1387.0,11.3,35.0,5.0,1.34,41.34,0,1,41.74099771,-87.60110816,41.87925508,-87.642649,2022-10-28,Friday
2022-10-28 05:00:00,214.0,0.7,7.5,0.0,2.91,10.41,0,1,41.7904694,-87.60128512,41.78317086,-87.60355889,2022-10-28,Friday
2022-10-28 05:00:00,653.0,2.6,15.0,0.0,6.08,21.08,0,1,41.89503345,-87.61971067,41.87060737,-87.62217294,2022-10-28,Friday
2022-10-28 05:00:00,1456.0,8.4,27.5,0.0,6.34,33.84,0,1,41.78599852,-87.75093429,41.8631181,-87.67292044,2022-10-28,Friday
2022-10-28 05:00:00,1031.0,5.1,10.0,0.0,5.44,15.44,0,1,41.95340004,-87.64600707,41.89321636,-87.63784421,2022-10-28,Friday
2022-10-28 05:00:00,866.0,1.9,7.5,0.0,2.97,10.47,0,1,41.9850151,-87.80453201,,,2022-10-28,Friday
2022-10-28 05:00:00,1599.0,4.9,15.0,3.0,5.38,23.38,0,1,41.85934972,-87.61735801,41.87740612,-87.62197165,2022-10-28,Friday
