trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-09-24 08:30:00,522.0,2.0,12.5,2.0,3.26,17.76,0,1,41.9147473,-87.65400703,41.93623718,-87.65641153,2022-09-24,Saturday
2022-09-24 08:30:00,394.0,1.3,5.0,5.0,2.91,12.91,0,1,41.87101588,-87.63140653,41.88498719,-87.62099291,2022-09-24,Saturday
2022-09-24 08:30:00,694.0,1.3,10.0,0.0,3.42,13.42,0,1,41.89321636,-87.63784421,41.89833179,-87.62076287,2022-09-24,Saturday
2022-09-24 08:30:00,422.0,1.7,7.5,0.0,2.91,10.41,0,1,41.93839126,-87.63857492,41.93615907,-87.66126522,2022-09-24,Saturday
2022-09-24 08:30:00,548.0,3.4,7.5,0.0,3.25,10.75,0,1,41.88528132,-87.6572332,41.92045151,-87.67995477,2022-09-24,Saturday
2022-09-24 08:30:00,776.0,2.8,10.0,0.0,3.26,13.26,0,1,41.87906699,-87.65700503,41.87026872,-87.68491393,2022-09-24,Saturday
2022-09-24 08:30:00,329.0,1.2,5.0,0.0,2.91,7.91,0,1,41.95358213,-87.72345239,41.968069,-87.72155906,2022-09-24,Saturday
2022-09-24 08:30:00,399.0,1.0,5.0,0.0,2.91,7.91,0,1,41.90278805,-87.62614559,41.89092203,-87.61886835,2022-09-24,Saturday
2022-09-24 08:30:00,396.0,0.8,5.0,0.0,3.04,8.04,0,1,41.88528132,-87.6572332,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 08:30:00,1120.0,3.6,10.0,0.0,3.3,13.3,0,1,41.93615907,-87.66126522,41.89207263,-87.62887416,2022-09-24,Saturday
2022-09-24 08:30:00,695.0,2.9,5.0,0.0,3.15,8.15,0,1,41.89942225,-87.68449012,41.9283914,-87.70490724,2022-09-24,Saturday
2022-09-24 08:30:00,298.0,1.4,12.5,2.0,3.26,17.76,0,1,41.95358213,-87.72345239,41.95402765,-87.76339903,2022-09-24,Saturday
2022-09-24 08:30:00,313.0,1.2,5.0,0.0,2.95,7.95,0,1,41.91185659,-87.71008732,41.91574119,-87.69225633,2022-09-24,Saturday
2022-09-24 08:30:00,797.0,2.1,40.0,0.0,0.55,40.55,0,1,41.88528132,-87.6572332,41.91458571,-87.64596621,2022-09-24,Saturday
2022-09-24 08:30:00,2871.0,13.4,15.0,0.0,5.89,20.89,0,1,41.74124273,-87.5514282,,,2022-09-24,Saturday
2022-09-24 08:45:00,1126.0,5.7,15.0,20.0,4.11,39.11,0,1,41.89197151,-87.61294541,41.92843156,-87.69996859,2022-09-24,Saturday
2022-09-24 08:45:00,689.0,3.3,10.0,1.0,3.24,14.24,0,1,41.88498719,-87.62099291,41.89830587,-87.65361398,2022-09-24,Saturday
2022-09-24 08:45:00,959.0,6.1,27.5,0.0,0.55,28.05,0,1,41.84817966,-87.70269936,41.87060737,-87.62217294,2022-09-24,Saturday
2022-09-24 08:45:00,881.0,2.6,12.5,0.0,0.55,13.05,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 08:45:00,1012.0,3.1,10.0,0.0,3.23,13.23,0,1,41.92927253,-87.67380724,41.90749193,-87.63576009,2022-09-24,Saturday
2022-09-24 08:45:00,1297.0,13.4,27.5,0.0,3.26,30.76,0,1,41.94779159,-87.68383494,41.79235722,-87.61793138,2022-09-24,Saturday
2022-09-24 08:45:00,214.0,0.7,5.0,0.0,2.91,7.91,0,1,41.89265811,-87.65253448,41.89265811,-87.65253448,2022-09-24,Saturday
2022-09-24 08:45:00,620.0,2.7,30.0,5.0,3.26,38.26,0,1,41.95952679,-87.70209854,41.97266796,-87.6638655,2022-09-24,Saturday
2022-09-24 08:45:00,320.0,0.5,12.5,3.0,0.55,16.05,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-09-24,Saturday
2022-09-24 08:45:00,766.0,4.3,10.0,0.0,3.49,13.49,0,1,41.94517045,-87.66879444,41.90752007,-87.6266589,2022-09-24,Saturday
2022-09-24 08:45:00,799.0,5.5,25.0,0.0,3.26,28.26,0,1,41.87886558,-87.62519214,41.8789145,-87.70589713,2022-09-24,Saturday
2022-09-24 08:45:00,768.0,2.2,7.5,0.0,3.22,10.72,0,1,41.88476778,-87.68414745,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 08:45:00,1034.0,5.4,10.0,0.0,5.62,15.62,0,1,41.93623718,-87.65641153,41.87906699,-87.65700503,2022-09-24,Saturday
2022-09-24 08:45:00,692.0,3.2,7.5,0.0,3.22,10.72,0,1,41.93511393,-87.75164896,41.89842526,-87.77038508,2022-09-24,Saturday
2022-09-24 08:45:00,446.0,1.6,7.5,0.0,2.91,10.41,0,1,41.87060737,-87.62217294,41.8631181,-87.67292044,2022-09-24,Saturday
2022-09-24 08:45:00,380.0,1.5,5.0,0.0,2.99,7.99,0,1,41.79543063,-87.69643523,41.77184852,-87.69566634,2022-09-24,Saturday
2022-09-24 08:45:00,686.0,1.5,5.0,3.0,3.15,11.15,0,1,41.88528132,-87.6572332,41.87740612,-87.62197165,2022-09-24,Saturday
2022-09-24 08:45:00,1155.0,11.5,27.5,0.0,3.26,30.76,0,1,41.97243708,-87.67110953,41.85934972,-87.61735801,2022-09-24,Saturday
2022-09-24 08:45:00,892.0,4.2,12.5,0.0,3.26,15.76,0,1,41.87101588,-87.63140653,41.91243187,-87.67018915,2022-09-24,Saturday
2022-09-24 08:45:00,280.0,1.0,5.0,0.0,2.95,7.95,0,1,41.77184852,-87.69566634,41.77184852,-87.69566634,2022-09-24,Saturday
2022-09-24 08:45:00,140.0,0.3,2.5,2.0,3.34,7.84,0,1,41.89250778,-87.62621491,41.89207263,-87.62887416,2022-09-24,Saturday
2022-09-24 08:45:00,810.0,3.1,10.0,0.0,3.19,13.19,0,1,41.88530002,-87.64280847,41.92904694,-87.65131088,2022-09-24,Saturday
2022-09-24 08:45:00,775.0,4.2,10.0,0.0,3.47,13.47,0,1,42.00157103,-87.69501259,,,2022-09-24,Saturday
2022-09-24 08:45:00,1028.0,2.3,7.5,5.0,3.0,15.5,0,1,41.88528132,-87.6572332,41.89833179,-87.62076287,2022-09-24,Saturday
2022-09-24 08:45:00,296.0,2.2,7.5,0.0,2.97,10.47,0,1,41.85718386,-87.62033462,41.83511799,-87.61867777,2022-09-24,Saturday
2022-09-24 08:45:00,862.0,5.7,10.0,1.0,5.19,16.19,0,1,41.89092203,-87.61886835,41.94922091,-87.6519704,2022-09-24,Saturday
2022-09-24 08:45:00,378.0,1.3,12.5,0.0,3.26,15.76,0,1,41.79796521,-87.58960703,41.78322452,-87.59869737,2022-09-24,Saturday
2022-09-24 08:45:00,1456.0,5.9,15.0,0.0,3.89,18.89,0,1,41.88528132,-87.6572332,41.95815488,-87.65302179,2022-09-24,Saturday
2022-09-24 08:45:00,442.0,1.5,5.0,5.0,2.91,12.91,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 08:45:00,165.0,0.5,5.0,1.0,2.91,8.91,0,1,41.94982935,-87.64396537,41.94269184,-87.65177051,2022-09-24,Saturday
2022-09-24 08:45:00,623.0,2.4,7.5,0.0,3.02,10.52,0,1,41.92726096,-87.76550161,41.95402765,-87.76339903,2022-09-24,Saturday
2022-09-24 08:45:00,953.0,6.8,,,,,1,2,41.90120699,-87.67635599,41.83511799,-87.61867777,2022-09-24,Saturday
2022-09-24 08:45:00,1182.0,6.1,10.0,0.0,3.94,13.94,0,1,41.88528132,-87.6572332,41.94913977,-87.65680391,2022-09-24,Saturday
2022-09-24 08:45:00,806.0,3.5,15.0,5.0,3.26,23.26,0,1,41.88600579,-87.67187394,41.90949567,-87.6309636,2022-09-24,Saturday
2022-09-24 08:45:00,259.0,0.3,5.0,1.0,2.91,8.91,0,1,41.88099447,-87.63274649,41.89207263,-87.62887416,2022-09-24,Saturday
2022-09-24 08:45:00,1072.0,8.2,15.0,0.0,4.47,19.47,0,1,41.87060737,-87.62217294,41.95060523,-87.67133249,2022-09-24,Saturday
2022-09-24 08:45:00,233.0,0.9,5.0,0.0,2.91,7.91,0,1,41.85934972,-87.61735801,41.84924675,-87.6241353,2022-09-24,Saturday
2022-09-24 08:45:00,949.0,3.3,17.5,2.0,3.26,22.76,0,1,41.92208254,-87.63415609,41.8995898,-87.67471913,2022-09-24,Saturday
2022-09-24 08:45:00,1702.0,9.9,30.0,0.0,7.65,37.65,0,1,41.8344807,-87.63295964,41.95060523,-87.67133249,2022-09-24,Saturday
2022-09-24 08:45:00,877.0,3.1,10.0,0.0,3.18,13.18,0,1,41.93823229,-87.64678208,41.97243708,-87.67110953,2022-09-24,Saturday
2022-09-24 09:00:00,743.0,3.2,7.5,0.0,3.2,10.7,0,1,41.92177819,-87.65106188,41.89833179,-87.62076287,2022-09-24,Saturday
2022-09-24 09:00:00,946.0,1.8,7.5,3.0,2.91,13.41,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 09:00:00,498.0,1.8,7.5,0.0,2.91,10.41,0,1,41.87740612,-87.62197165,41.87906699,-87.65700503,2022-09-24,Saturday
2022-09-24 09:00:00,1186.0,3.1,7.5,0.0,3.2,10.7,0,1,41.90602597,-87.67531162,41.91461629,-87.63171737,2022-09-24,Saturday
2022-09-24 09:00:00,1131.0,6.1,22.5,0.0,3.26,25.76,0,1,41.85934972,-87.61735801,41.9119723,-87.68364292,2022-09-24,Saturday
2022-09-24 09:00:00,253.0,0.5,2.5,5.0,2.91,10.41,0,1,41.89092203,-87.61886835,41.89503345,-87.61971067,2022-09-24,Saturday
2022-09-24 09:00:00,1086.0,10.9,15.0,0.0,5.13,20.13,0,1,41.79050626,-87.58314372,41.8713514,-87.6886749,2022-09-24,Saturday
2022-09-24 09:00:00,707.0,2.4,7.5,2.0,3.01,12.51,0,1,41.88099447,-87.63274649,41.89833179,-87.62076287,2022-09-24,Saturday
2022-09-24 09:00:00,924.0,3.1,10.0,0.0,3.18,13.18,0,1,41.94528233,-87.6615451,41.9725808,-87.69400106,2022-09-24,Saturday
2022-09-24 09:00:00,660.0,2.4,7.5,0.0,3.01,10.51,0,1,41.92861905,-87.68536202,41.92904694,-87.65131088,2022-09-24,Saturday
2022-09-24 09:00:00,401.0,1.8,5.0,0.0,2.91,7.91,0,1,41.83615015,-87.64878795,41.84207612,-87.63397342,2022-09-24,Saturday
2022-09-24 09:00:00,968.0,5.8,17.5,0.0,3.26,20.76,0,1,41.93615907,-87.66126522,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 09:00:00,398.0,0.8,7.5,0.0,3.42,10.92,0,1,41.89204214,-87.63186395,41.89092203,-87.61886835,2022-09-24,Saturday
2022-09-24 09:00:00,571.0,1.6,5.0,0.0,2.91,7.91,0,1,41.88528132,-87.6572332,41.89321636,-87.63784421,2022-09-24,Saturday
2022-09-24 09:00:00,1371.0,7.7,17.5,0.0,4.35,21.85,0,1,41.89960211,-87.63330804,41.92276062,-87.69915534,2022-09-24,Saturday
2022-09-24 09:00:00,524.0,1.5,5.0,0.0,2.91,7.91,0,1,41.89321636,-87.63784421,41.87925508,-87.642649,2022-09-24,Saturday
2022-09-24 09:00:00,612.0,2.2,10.0,0.0,3.56,13.56,0,1,41.9208017,-87.69453234,41.94287254,-87.70133029,2022-09-24,Saturday
2022-09-24 09:00:00,717.0,4.2,7.5,0.0,3.47,10.97,0,1,41.94257719,-87.64707851,41.9002213,-87.62910519,2022-09-24,Saturday
2022-09-24 09:00:00,1953.0,17.8,20.0,0.0,6.85,26.85,0,1,41.74020576,-87.61596952,41.89060885,-87.75604671,2022-09-24,Saturday
2022-09-24 09:00:00,829.0,4.3,10.0,0.0,2.78,12.78,0,1,41.88498719,-87.62099291,41.92177836,-87.64145976,2022-09-24,Saturday
2022-09-24 09:00:00,1274.0,8.4,12.5,0.0,4.51,17.01,0,1,,,41.97028889,-87.75985702,2022-09-24,Saturday
2022-09-24 09:00:00,438.0,2.6,10.0,0.0,4.09,14.09,0,1,41.89833179,-87.62076287,41.93057857,-87.64220631,2022-09-24,Saturday
2022-09-24 09:00:00,1282.0,4.7,12.5,0.0,3.59,16.09,0,1,41.94269184,-87.65177051,41.92101961,-87.71035914,2022-09-24,Saturday
2022-09-24 09:00:00,992.0,8.5,15.0,3.0,4.54,22.54,0,1,41.87400538,-87.66351755,,,2022-09-24,Saturday
2022-09-24 09:00:00,636.0,4.7,10.0,0.0,3.57,13.57,0,1,,,41.9850151,-87.80453201,2022-09-24,Saturday
2022-09-24 09:00:00,318.0,1.1,5.0,2.0,2.91,9.91,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 09:00:00,322.0,0.8,5.0,3.0,2.91,10.91,0,1,41.89321636,-87.63784421,41.88530002,-87.64280847,2022-09-24,Saturday
2022-09-24 09:00:00,217.0,0.6,5.0,0.0,2.91,7.91,0,1,41.93598891,-87.67096638,41.9416281,-87.66144337,2022-09-24,Saturday
2022-09-24 09:00:00,393.0,1.5,12.5,3.0,3.26,18.76,0,1,41.93543891,-87.69332587,41.9208017,-87.69453234,2022-09-24,Saturday
2022-09-24 09:00:00,1795.0,12.0,25.0,0.0,5.85,30.85,0,1,41.89207263,-87.62887416,,,2022-09-24,Saturday
2022-09-24 09:00:00,657.0,2.7,10.0,0.0,3.1,13.1,0,1,41.85633322,-87.65956424,41.87060737,-87.62217294,2022-09-24,Saturday
2022-09-24 09:00:00,765.0,3.9,7.5,0.0,3.59,11.09,0,1,41.85630982,-87.64420929,41.89092203,-87.61886835,2022-09-24,Saturday
2022-09-24 09:00:00,717.0,3.7,10.0,0.0,3.34,13.34,0,1,41.88498719,-87.62099291,41.89967018,-87.6698378,2022-09-24,Saturday
2022-09-24 09:00:00,317.0,1.2,15.0,0.0,3.26,18.26,0,1,41.78322452,-87.59869737,41.79050626,-87.58314372,2022-09-24,Saturday
2022-09-24 09:00:00,362.0,1.2,5.0,0.0,2.91,7.91,0,1,41.94269184,-87.65177051,41.95282292,-87.65324399,2022-09-24,Saturday
2022-09-24 09:00:00,1047.0,10.1,22.5,2.0,3.26,27.76,0,1,41.91461629,-87.63171737,41.79796521,-87.58960703,2022-09-24,Saturday
2022-09-24 09:00:00,524.0,1.3,5.0,3.0,2.91,10.91,0,1,41.90749193,-87.63576009,41.89321636,-87.63784421,2022-09-24,Saturday
2022-09-24 09:00:00,516.0,3.4,7.5,0.0,3.27,10.77,0,1,41.89204214,-87.63186395,41.91236435,-87.67506276,2022-09-24,Saturday
2022-09-24 09:00:00,2030.0,16.5,25.0,4.0,6.53,35.53,0,1,41.89197151,-87.61294541,41.89207263,-87.62887416,2022-09-24,Saturday
2022-09-24 09:15:00,344.0,0.9,5.0,1.0,2.95,8.95,0,1,41.88099447,-87.63274649,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 09:15:00,1614.0,18.2,37.5,0.0,12.4,49.9,0,1,41.88498719,-87.62099291,42.00555976,-87.90188584,2022-09-24,Saturday
2022-09-24 09:15:00,342.0,2.9,5.0,0.0,3.13,8.13,0,1,41.9867118,-87.66341641,41.96581197,-87.65587879,2022-09-24,Saturday
2022-09-24 09:15:00,351.0,1.2,5.0,0.0,3.37,8.37,0,1,41.92926299,-87.63589095,41.92904694,-87.65131088,2022-09-24,Saturday
2022-09-24 09:15:00,548.0,1.9,7.5,5.0,2.93,15.43,0,1,41.94257719,-87.64707851,41.95753092,-87.66661144,2022-09-24,Saturday
2022-09-24 09:15:00,811.0,2.9,15.0,0.0,3.26,18.26,0,1,41.97266796,-87.6638655,41.94323712,-87.64347096,2022-09-24,Saturday
2022-09-24 09:15:00,246.0,0.7,5.0,0.0,2.91,7.91,0,1,41.87925508,-87.642649,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 09:15:00,2643.0,22.6,30.0,0.0,8.06,38.06,0,1,,,41.9442266,-87.65599818,2022-09-24,Saturday
2022-09-24 09:15:00,484.0,1.9,7.5,5.0,3.09,15.59,0,1,41.91461629,-87.63171737,41.89250778,-87.62621491,2022-09-24,Saturday
2022-09-24 09:15:00,874.0,5.2,17.5,0.0,3.97,21.47,0,1,41.92926299,-87.63589095,41.87060737,-87.62217294,2022-09-24,Saturday
2022-09-24 09:15:00,238.0,0.8,5.0,0.0,2.91,7.91,0,1,41.93615907,-87.66126522,41.94913977,-87.65680391,2022-09-24,Saturday
2022-09-24 09:15:00,183.0,0.9,5.0,0.0,2.91,7.91,0,1,41.92876301,-87.66567684,41.92907766,-87.64629348,2022-09-24,Saturday
2022-09-24 09:15:00,523.0,1.1,10.0,0.0,3.26,13.26,0,1,41.88498719,-87.62099291,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 09:15:00,1252.0,7.3,17.5,0.0,4.23,21.73,0,1,41.80901825,-87.6591666,41.74575771,-87.7083657,2022-09-24,Saturday
2022-09-24 09:15:00,959.0,2.3,10.0,0.0,3.33,13.33,0,1,41.93615907,-87.66126522,41.93615907,-87.66126522,2022-09-24,Saturday
2022-09-24 09:15:00,1186.0,14.9,25.0,9.0,11.14,45.14,0,1,41.97907082,-87.90303966,41.89830587,-87.65361398,2022-09-24,Saturday
2022-09-24 09:15:00,580.0,2.0,7.5,3.0,2.92,13.42,0,1,41.9386662,-87.71121059,41.92276062,-87.69915534,2022-09-24,Saturday
2022-09-24 09:15:00,314.0,0.7,5.0,0.0,2.91,7.91,0,1,41.89321636,-87.63784421,41.89250778,-87.62621491,2022-09-24,Saturday
2022-09-24 09:15:00,1306.0,9.9,15.0,3.0,5.09,23.09,0,1,,,41.87400538,-87.66351755,2022-09-24,Saturday
2022-09-24 09:15:00,274.0,1.0,15.0,0.0,3.26,18.26,0,1,41.79050626,-87.58314372,41.7904479,-87.59043113,2022-09-24,Saturday
2022-09-24 09:15:00,399.0,1.5,12.5,3.0,3.26,18.76,0,1,41.91461629,-87.63171737,41.89207263,-87.62887416,2022-09-24,Saturday
2022-09-24 09:15:00,1252.0,6.7,12.5,2.0,4.1,18.6,0,1,41.87925508,-87.642649,41.94323712,-87.64347096,2022-09-24,Saturday
2022-09-24 09:15:00,150.0,0.8,5.0,0.0,2.91,7.91,0,1,41.98722556,-87.66493772,41.97266796,-87.6638655,2022-09-24,Saturday
2022-09-24 09:15:00,688.0,2.1,7.5,0.0,2.94,10.44,0,1,41.87859436,-87.73023243,41.87859436,-87.73023243,2022-09-24,Saturday
2022-09-24 09:15:00,1626.0,10.6,20.0,5.0,5.08,30.08,0,1,41.88476778,-87.68414745,,,2022-09-24,Saturday
2022-09-24 09:15:00,522.0,1.6,7.5,0.0,2.91,10.41,0,1,41.92185491,-87.64621098,41.93839126,-87.63857492,2022-09-24,Saturday
2022-09-24 09:15:00,1744.0,19.3,30.0,0.0,8.0,38.0,0,1,41.92276062,-87.69915534,,,2022-09-24,Saturday
2022-09-24 09:15:00,2586.0,16.2,27.5,0.0,4.79,32.29,1,2,41.92268628,-87.64948873,41.77184852,-87.69566634,2022-09-24,Saturday
2022-09-24 09:15:00,646.0,1.6,7.5,3.0,2.91,13.41,0,1,41.88498719,-87.62099291,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 09:15:00,560.0,3.2,7.5,0.0,3.21,10.71,0,1,41.90665077,-87.66533766,41.89250778,-87.62621491,2022-09-24,Saturday
2022-09-24 09:15:00,1113.0,3.2,15.0,0.0,3.26,18.26,0,1,41.90665077,-87.66533766,41.95060523,-87.67133249,2022-09-24,Saturday
2022-09-24 09:15:00,1606.0,7.9,15.0,0.0,4.38,19.38,0,1,,,41.9000696,-87.72091824,2022-09-24,Saturday
2022-09-24 09:15:00,1256.0,6.0,25.0,6.0,3.26,34.26,0,1,41.83293718,-87.65358342,41.89092203,-87.61886835,2022-09-24,Saturday
2022-09-24 09:15:00,846.0,3.0,7.5,0.0,3.15,10.65,0,1,41.93465916,-87.64672973,41.89321636,-87.63784421,2022-09-24,Saturday
2022-09-24 09:15:00,575.0,1.5,7.5,0.0,2.91,10.41,0,1,41.88528132,-87.6572332,41.89204214,-87.63186395,2022-09-24,Saturday
2022-09-24 09:15:00,870.0,5.6,17.5,4.0,4.25,25.75,0,1,41.88498719,-87.62099291,41.9208017,-87.69453234,2022-09-24,Saturday
2022-09-24 09:15:00,546.0,1.8,5.0,0.0,2.91,7.91,0,1,41.94629454,-87.65429808,41.93839126,-87.63857492,2022-09-24,Saturday
2022-09-24 09:15:00,1876.0,12.7,35.0,0.0,6.04,41.04,0,1,,,41.90749193,-87.63576009,2022-09-24,Saturday
2022-09-24 09:15:00,624.0,2.2,12.5,3.0,3.26,18.76,0,1,41.9386662,-87.71121059,41.95358213,-87.72345239,2022-09-24,Saturday
2022-09-24 09:30:00,1834.0,7.9,25.0,0.0,4.83,29.83,0,1,,,41.95271911,-87.6605035,2022-09-24,Saturday
2022-09-24 09:30:00,1244.0,7.0,12.5,0.0,4.17,16.67,0,1,41.92276062,-87.69915534,41.89960211,-87.63330804,2022-09-24,Saturday
2022-09-24 09:30:00,427.0,0.8,5.0,1.0,2.91,8.91,0,1,41.89833179,-87.62076287,41.89092203,-87.61886835,2022-09-24,Saturday
2022-09-24 09:30:00,516.0,1.4,10.0,0.0,2.91,12.91,0,1,41.88528132,-87.6572332,41.88099447,-87.63274649,2022-09-24,Saturday
2022-09-24 09:30:00,814.0,2.2,10.0,0.0,3.03,13.03,0,1,41.90585777,-87.63086503,41.88528132,-87.6572332,2022-09-24,Saturday
2022-09-24 09:30:00,666.0,1.8,7.5,0.0,2.95,10.45,0,1,41.90749193,-87.63576009,41.89830587,-87.65361398,2022-09-24,Saturday
2022-09-24 09:30:00,1173.0,6.4,17.5,0.0,3.26,20.76,0,1,41.94269184,-87.65177051,41.87740612,-87.62197165,2022-09-24,Saturday
2022-09-24 09:30:00,904.0,4.2,7.5,0.0,3.45,10.95,0,1,41.79543063,-87.69643523,41.76977806,-87.72692984,2022-09-24,Saturday
2022-09-24 09:30:00,421.0,1.5,15.0,0.0,3.26,18.26,0,1,41.79050626,-87.58314372,41.7904694,-87.60128512,2022-09-24,Saturday
2022-09-24 09:30:00,306.0,0.9,5.0,0.0,2.91,7.91,0,1,41.93631013,-87.65156259,41.93839126,-87.63857492,2022-09-24,Saturday
2022-09-24 09:30:00,957.0,4.9,12.5,0.0,3.69,16.19,0,1,41.85550135,-87.68322717,41.78996575,-87.69857271,2022-09-24,Saturday
2022-09-24 09:30:00,688.0,2.3,7.5,0.0,3.76,11.26,0,1,41.88528132,-87.6572332,41.90749193,-87.63576009,2022-09-24,Saturday
2022-09-24 09:30:00,714.0,2.2,10.0,3.0,2.96,15.96,0,1,41.89830587,-87.65361398,41.90278805,-87.62614559,2022-09-24,Saturday
2022-09-24 09:30:00,2268.0,18.5,20.0,0.0,7.36,27.36,0,1,42.00962288,-87.67016686,41.80901825,-87.6591666,2022-09-24,Saturday
2022-09-24 09:30:00,1401.0,10.1,25.0,0.0,4.94,29.94,0,1,41.88498719,-87.62099291,42.00627886,-87.66768361,2022-09-24,Saturday
2022-09-24 09:30:00,632.0,3.8,17.5,0.0,3.26,20.76,0,1,41.95402765,-87.76339903,41.9000696,-87.72091824,2022-09-24,Saturday
2022-09-24 09:30:00,344.0,1.6,5.0,0.0,2.91,7.91,0,1,41.95805593,-87.66038946,41.94982935,-87.64396537,2022-09-24,Saturday
2022-09-24 09:30:00,248.0,0.9,5.0,0.0,2.91,7.91,0,1,41.89830587,-87.65361398,41.9049353,-87.64990723,2022-09-24,Saturday
