trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-09-14 05:45:00,1070.0,2.5,32.5,9.0,10.17,51.67,0,1,41.84924675,-87.6241353,41.88099447,-87.63274649,2022-09-14,Wednesday
2022-09-14 05:45:00,1103.0,2.3,17.5,0.0,2.98,20.48,0,1,41.9147473,-87.65400703,41.92861905,-87.68536202,2022-09-14,Wednesday
2022-09-14 05:45:00,1428.0,10.0,17.5,0.0,2.36,19.86,1,1,,,41.87400538,-87.66351755,2022-09-14,Wednesday
2022-09-14 05:45:00,1062.0,2.1,27.5,9.0,5.84,42.34,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 05:45:00,699.0,2.2,20.0,3.0,2.96,25.96,0,1,41.92276062,-87.69915534,41.9000696,-87.72091824,2022-09-14,Wednesday
2022-09-14 05:45:00,1265.0,1.9,22.5,3.0,5.05,30.55,0,1,41.88099447,-87.63274649,41.89265811,-87.65253448,2022-09-14,Wednesday
2022-09-14 05:45:00,732.0,2.4,22.5,2.0,3.02,27.52,0,1,41.9442266,-87.65599818,41.92268628,-87.64948873,2022-09-14,Wednesday
2022-09-14 05:45:00,759.0,1.1,17.5,0.0,4.66,22.16,0,1,41.88099447,-87.63274649,41.88099447,-87.63274649,2022-09-14,Wednesday
2022-09-14 05:45:00,872.0,4.1,15.0,0.0,3.26,18.26,0,1,41.74020576,-87.61596952,41.79235722,-87.61793138,2022-09-14,Wednesday
2022-09-14 05:45:00,1177.0,1.9,12.5,5.0,9.42,26.92,0,1,41.84924675,-87.6241353,41.85934972,-87.61735801,2022-09-14,Wednesday
2022-09-14 05:45:00,2709.0,12.5,27.5,0.0,11.04,38.54,0,1,41.85934972,-87.61735801,41.78599852,-87.75093429,2022-09-14,Wednesday
2022-09-14 05:45:00,1848.0,8.1,12.5,3.0,6.18,21.68,0,1,41.9049353,-87.64990723,41.99123453,-87.65730427,2022-09-14,Wednesday
2022-09-14 05:45:00,660.0,0.7,17.5,1.0,3.26,21.76,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 05:45:00,420.0,1.3,7.5,0.0,2.91,10.41,0,1,41.9867118,-87.66341641,41.9867118,-87.66341641,2022-09-14,Wednesday
2022-09-14 05:45:00,569.0,1.5,17.5,0.0,4.66,22.16,0,1,41.86790242,-87.64295867,41.87101588,-87.63140653,2022-09-14,Wednesday
2022-09-14 06:00:00,1427.0,10.7,15.0,4.0,11.31,30.31,0,1,,,41.98026431,-87.9136246,2022-09-14,Wednesday
2022-09-14 06:00:00,1984.0,4.5,30.0,0.0,3.26,33.26,0,1,41.89207263,-87.62887416,41.94517045,-87.66879444,2022-09-14,Wednesday
2022-09-14 06:00:00,766.0,2.0,22.5,0.0,9.66,32.16,0,1,41.87060737,-87.62217294,41.84924675,-87.6241353,2022-09-14,Wednesday
2022-09-14 06:00:00,1389.0,7.1,20.0,0.0,5.86,25.86,0,1,41.79259236,-87.76961545,,,2022-09-14,Wednesday
2022-09-14 06:00:00,918.0,1.8,37.5,6.0,3.26,46.76,0,1,41.87925508,-87.642649,41.89250778,-87.62621491,2022-09-14,Wednesday
2022-09-14 06:00:00,658.0,3.1,10.0,0.0,3.46,13.46,0,1,41.81294894,-87.61785968,41.79409025,-87.59231086,2022-09-14,Wednesday
2022-09-14 06:00:00,3337.0,16.3,57.5,0.0,11.48,68.98,0,1,41.93453972,-87.6430228,41.97907082,-87.90303966,2022-09-14,Wednesday
2022-09-14 06:00:00,1467.0,4.9,30.0,0.0,3.26,33.26,0,1,41.87906699,-87.65700503,41.91574119,-87.69225633,2022-09-14,Wednesday
2022-09-14 06:00:00,2223.0,9.8,42.5,10.0,6.94,59.44,0,1,41.88498719,-87.62099291,41.97985531,-87.69409602,2022-09-14,Wednesday
2022-09-14 06:00:00,1081.0,3.8,32.5,0.0,3.26,35.76,0,1,41.92187746,-87.66407824,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:00:00,1292.0,3.5,32.5,8.0,5.04,45.54,0,1,41.89204214,-87.63186395,41.92904694,-87.65131088,2022-09-14,Wednesday
2022-09-14 06:00:00,287.0,1.0,15.0,2.0,3.26,20.26,0,1,41.96581197,-87.65587879,41.9867118,-87.66341641,2022-09-14,Wednesday
2022-09-14 06:00:00,522.0,2.5,15.0,0.0,3.26,18.26,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-09-14,Wednesday
2022-09-14 06:00:00,505.0,1.7,17.5,0.0,9.66,27.16,0,1,41.85934972,-87.61735801,41.87060737,-87.62217294,2022-09-14,Wednesday
2022-09-14 06:00:00,724.0,1.5,12.5,0.0,4.66,17.16,0,1,41.88498719,-87.62099291,41.89207263,-87.62887416,2022-09-14,Wednesday
2022-09-14 06:00:00,1545.0,9.0,55.0,0.0,3.26,58.26,0,1,41.89833179,-87.62076287,42.02122359,-87.66982477,2022-09-14,Wednesday
2022-09-14 06:00:00,803.0,2.4,32.5,8.0,23.17,63.67,0,1,41.89207263,-87.62887416,41.92208254,-87.63415609,2022-09-14,Wednesday
2022-09-14 06:00:00,2967.0,18.7,45.0,0.0,15.14,60.14,0,1,41.97907082,-87.90303966,41.88099447,-87.63274649,2022-09-14,Wednesday
2022-09-14 06:00:00,2493.0,14.6,35.0,0.0,2.35,37.35,1,2,41.79235722,-87.61793138,,,2022-09-14,Wednesday
2022-09-14 06:00:00,1162.0,2.5,20.0,0.0,3.26,23.26,0,1,41.90120699,-87.67635599,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 06:00:00,490.0,1.4,12.5,0.0,4.66,17.16,0,1,41.90741282,-87.64090152,41.92185491,-87.64621098,2022-09-14,Wednesday
2022-09-14 06:00:00,565.0,1.4,12.5,0.0,4.7,17.2,0,1,41.88530002,-87.64280847,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:00:00,224.0,0.8,12.5,3.0,4.66,20.16,0,1,41.89092203,-87.61886835,41.89204214,-87.63186395,2022-09-14,Wednesday
2022-09-14 06:00:00,1151.0,4.2,17.5,0.0,3.26,20.76,0,1,41.77719625,-87.64249753,41.77184852,-87.69566634,2022-09-14,Wednesday
2022-09-14 06:00:00,741.0,2.0,17.5,0.0,4.78,22.28,0,1,41.90026569,-87.63210922,41.92185491,-87.64621098,2022-09-14,Wednesday
2022-09-14 06:00:00,1103.0,4.5,10.0,0.0,3.54,13.54,0,1,,,41.968069,-87.72155906,2022-09-14,Wednesday
2022-09-14 06:00:00,1143.0,1.7,22.5,7.0,4.66,34.16,0,1,41.87740612,-87.62197165,41.89915561,-87.62621053,2022-09-14,Wednesday
2022-09-14 06:00:00,2721.0,14.6,60.0,9.0,8.26,77.26,0,1,41.94258518,-87.65664409,41.97907082,-87.90303966,2022-09-14,Wednesday
2022-09-14 06:15:00,1224.0,3.5,35.0,7.0,8.3,50.3,0,1,41.84924675,-87.6241353,41.86927445,-87.66404724,2022-09-14,Wednesday
2022-09-14 06:15:00,3051.0,13.2,45.0,0.0,5.71,50.71,0,1,41.9442266,-87.65599818,,,2022-09-14,Wednesday
2022-09-14 06:15:00,2600.0,13.6,25.0,0.0,10.81,35.81,0,1,41.97907082,-87.90303966,41.95753092,-87.66661144,2022-09-14,Wednesday
2022-09-14 06:15:00,1375.0,3.3,20.0,3.0,4.99,27.99,0,1,41.88528132,-87.6572332,41.89503345,-87.61971067,2022-09-14,Wednesday
2022-09-14 06:15:00,1489.0,5.7,12.5,3.0,6.93,22.43,0,1,41.81294894,-87.61785968,41.87886558,-87.62519214,2022-09-14,Wednesday
2022-09-14 06:15:00,1679.0,4.2,22.5,0.0,17.45,39.95,0,1,41.89092203,-87.61886835,41.87866742,-87.67165362,2022-09-14,Wednesday
2022-09-14 06:15:00,3302.0,18.4,60.0,5.0,14.2,79.2,0,1,41.88099447,-87.63274649,41.97907082,-87.90303966,2022-09-14,Wednesday
2022-09-14 06:15:00,1586.0,3.5,35.0,7.0,10.02,52.02,0,1,41.85934972,-87.61735801,41.89250778,-87.62621491,2022-09-14,Wednesday
2022-09-14 06:15:00,1540.0,5.2,25.0,0.0,4.22,29.22,0,1,41.93453972,-87.6430228,41.87866742,-87.67165362,2022-09-14,Wednesday
2022-09-14 06:15:00,735.0,0.9,12.5,1.0,4.66,18.16,0,1,41.88099447,-87.63274649,41.89207263,-87.62887416,2022-09-14,Wednesday
2022-09-14 06:15:00,1275.0,2.6,15.0,0.0,4.8,19.8,0,1,41.91461629,-87.63171737,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:15:00,3126.0,21.4,35.0,0.0,7.9,42.9,0,1,,,41.85934972,-87.61735801,2022-09-14,Wednesday
2022-09-14 06:15:00,2439.0,6.7,32.5,8.0,5.83,46.33,0,1,41.88530002,-87.64280847,41.95815488,-87.65302179,2022-09-14,Wednesday
2022-09-14 06:15:00,981.0,3.8,25.0,0.0,3.26,28.26,0,1,41.89235505,-87.67450679,41.87101588,-87.63140653,2022-09-14,Wednesday
2022-09-14 06:15:00,1078.0,3.2,40.0,0.0,4.96,44.96,0,1,41.85934972,-87.61735801,41.88530002,-87.64280847,2022-09-14,Wednesday
2022-09-14 06:15:00,688.0,1.9,10.0,0.0,3.5,13.5,0,1,41.97991245,-87.66418824,42.00627886,-87.66768361,2022-09-14,Wednesday
2022-09-14 06:15:00,436.0,1.9,17.5,4.0,2.91,24.41,0,1,41.85101782,-87.63509186,41.84201118,-87.62203646,2022-09-14,Wednesday
2022-09-14 06:15:00,481.0,1.2,15.0,0.0,3.26,18.26,0,1,41.80122684,-87.58530316,41.7904694,-87.60128512,2022-09-14,Wednesday
2022-09-14 06:15:00,2025.0,15.6,27.5,4.0,13.72,45.22,0,1,41.98026431,-87.9136246,,,2022-09-14,Wednesday
2022-09-14 06:15:00,1301.0,1.7,25.0,0.0,3.26,28.26,0,1,41.88099447,-87.63274649,41.90026569,-87.63210922,2022-09-14,Wednesday
2022-09-14 06:15:00,1590.0,3.5,20.0,0.0,5.04,25.04,0,1,41.89321636,-87.63784421,41.92927253,-87.67380724,2022-09-14,Wednesday
2022-09-14 06:15:00,427.0,1.0,10.0,0.0,2.91,12.91,0,1,41.9147473,-87.65400703,41.91243187,-87.67018915,2022-09-14,Wednesday
2022-09-14 06:15:00,1013.0,6.1,27.5,3.0,5.95,36.45,0,1,41.88528132,-87.6572332,41.85934972,-87.61735801,2022-09-14,Wednesday
2022-09-14 06:15:00,573.0,1.7,15.0,2.0,3.26,20.26,0,1,41.8995898,-87.67471913,41.9049353,-87.64990723,2022-09-14,Wednesday
2022-09-14 06:15:00,723.0,1.7,20.0,5.0,4.66,29.66,0,1,41.89250778,-87.62621491,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:15:00,2713.0,19.6,27.5,0.0,12.66,40.16,0,1,41.78599852,-87.75093429,41.98015757,-87.65227402,2022-09-14,Wednesday
2022-09-14 06:15:00,659.0,1.1,22.5,0.0,8.42,30.92,0,1,41.84924675,-87.6241353,41.85101782,-87.63509186,2022-09-14,Wednesday
2022-09-14 06:15:00,1678.0,12.1,35.0,6.0,8.26,49.26,0,1,41.78599852,-87.75093429,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 06:30:00,154.0,0.5,10.0,3.0,4.66,17.66,0,1,41.89321636,-87.63784421,41.89321636,-87.63784421,2022-09-14,Wednesday
2022-09-14 06:30:00,844.0,3.1,7.5,0.0,3.63,11.13,0,1,42.00157103,-87.69501259,,,2022-09-14,Wednesday
2022-09-14 06:30:00,819.0,2.3,10.0,0.0,4.9,14.9,0,1,41.91458571,-87.64596621,41.9002213,-87.62910519,2022-09-14,Wednesday
2022-09-14 06:30:00,1046.0,3.8,12.5,5.0,3.37,20.87,0,1,41.7686011,-87.56582388,41.79796521,-87.58960703,2022-09-14,Wednesday
2022-09-14 06:30:00,1393.0,4.4,22.5,0.0,3.51,26.01,0,1,41.93839126,-87.63857492,41.9283914,-87.70490724,2022-09-14,Wednesday
2022-09-14 06:30:00,3254.0,16.2,,,,,1,2,41.71749304,-87.64889507,41.89060885,-87.75604671,2022-09-14,Wednesday
2022-09-14 06:30:00,1625.0,9.8,35.0,0.0,3.46,38.46,0,1,41.89960211,-87.63330804,41.7632468,-87.61613411,2022-09-14,Wednesday
2022-09-14 06:30:00,3587.0,20.3,45.0,8.0,8.26,61.26,0,1,41.84924675,-87.6241353,41.97907082,-87.90303966,2022-09-14,Wednesday
2022-09-14 06:30:00,5508.0,33.1,57.5,11.0,13.38,81.88,0,1,41.88498719,-87.62099291,,,2022-09-14,Wednesday
2022-09-14 06:30:00,2539.0,14.9,25.0,5.0,8.88,38.88,0,1,41.98277501,-87.8773054,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:30:00,468.0,3.6,15.0,0.0,3.26,18.26,0,1,41.70612575,-87.59825584,41.74020576,-87.61596952,2022-09-14,Wednesday
2022-09-14 06:30:00,1845.0,7.2,32.5,0.0,5.95,38.45,0,1,41.89204214,-87.63186395,41.9428593,-87.71750386,2022-09-14,Wednesday
2022-09-14 06:30:00,593.0,2.5,7.5,0.0,3.33,10.83,0,1,41.73822809,-87.7118214,41.76224665,-87.73205903,2022-09-14,Wednesday
2022-09-14 06:30:00,961.0,2.1,22.5,0.0,3.26,25.76,0,1,41.89204214,-87.63186395,41.91461629,-87.63171737,2022-09-14,Wednesday
2022-09-14 06:30:00,450.0,0.7,15.0,0.0,4.66,19.66,0,1,41.89250778,-87.62621491,41.88099447,-87.63274649,2022-09-14,Wednesday
2022-09-14 06:30:00,966.0,3.2,27.5,6.0,3.26,36.76,0,1,41.84924675,-87.6241353,41.88099447,-87.63274649,2022-09-14,Wednesday
2022-09-14 06:30:00,1107.0,4.8,10.0,0.0,4.64,14.64,0,1,,,41.70658788,-87.62336651,2022-09-14,Wednesday
2022-09-14 06:30:00,628.0,1.2,15.0,0.0,4.66,19.66,0,1,41.89204214,-87.63186395,41.87740612,-87.62197165,2022-09-14,Wednesday
2022-09-14 06:30:00,489.0,0.5,10.0,3.0,4.66,17.66,0,1,41.89207263,-87.62887416,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 06:30:00,2168.0,4.2,37.5,0.0,10.22,47.72,0,1,41.84924675,-87.6241353,41.90752007,-87.6266589,2022-09-14,Wednesday
2022-09-14 06:30:00,175.0,0.7,15.0,0.0,3.26,18.26,0,1,41.81294894,-87.61785968,41.81294894,-87.61785968,2022-09-14,Wednesday
2022-09-14 06:30:00,1513.0,6.4,10.0,0.0,4.45,14.45,0,1,41.96544578,-87.66319585,,,2022-09-14,Wednesday
2022-09-14 06:30:00,691.0,2.0,22.5,2.0,3.26,27.76,0,1,41.90749193,-87.63576009,41.89092203,-87.61886835,2022-09-14,Wednesday
2022-09-14 06:30:00,681.0,3.1,10.0,0.0,4.93,14.93,0,1,41.91461629,-87.63171737,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 06:30:00,693.0,3.3,17.5,0.0,5.84,23.34,0,1,41.90749193,-87.63576009,41.94315509,-87.64069808,2022-09-14,Wednesday
2022-09-14 06:30:00,3261.0,18.4,52.5,11.0,8.26,71.76,0,1,41.97907082,-87.90303966,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 06:30:00,1167.0,3.9,22.5,0.0,5.13,27.63,0,1,41.89250778,-87.62621491,41.87906699,-87.65700503,2022-09-14,Wednesday
2022-09-14 06:30:00,837.0,3.0,25.0,0.0,3.26,28.26,0,1,41.9000696,-87.72091824,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 06:45:00,403.0,1.4,15.0,0.0,3.26,18.26,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-09-14,Wednesday
2022-09-14 06:45:00,1622.0,5.9,20.0,0.0,3.88,23.88,0,1,41.90120699,-87.67635599,41.97517094,-87.68751552,2022-09-14,Wednesday
2022-09-14 06:45:00,290.0,1.3,7.5,0.0,1.81,9.31,1,1,41.83511799,-87.61867777,41.83511799,-87.61867777,2022-09-14,Wednesday
2022-09-14 06:45:00,70.0,0.6,15.0,0.0,3.26,18.26,0,1,41.7904694,-87.60128512,41.79796521,-87.58960703,2022-09-14,Wednesday
2022-09-14 06:45:00,1081.0,14.1,15.0,5.0,13.32,33.32,0,1,,,41.97907082,-87.90303966,2022-09-14,Wednesday
2022-09-14 06:45:00,2687.0,40.4,57.5,0.0,9.83,67.33,0,1,41.97907082,-87.90303966,,,2022-09-14,Wednesday
2022-09-14 06:45:00,4421.0,26.1,70.0,0.0,3.26,73.26,0,1,41.87400538,-87.66351755,,,2022-09-14,Wednesday
2022-09-14 06:45:00,182.0,0.9,5.0,0.0,4.66,9.66,0,1,41.89249317,-87.66474584,41.88528132,-87.6572332,2022-09-14,Wednesday
2022-09-14 06:45:00,322.0,1.9,10.0,0.0,1.81,11.81,1,1,41.8789145,-87.70589713,41.86019002,-87.7172201,2022-09-14,Wednesday
2022-09-14 06:45:00,390.0,1.3,5.0,0.0,2.96,7.96,0,1,41.79259236,-87.76961545,41.81087901,-87.72636332,2022-09-14,Wednesday
2022-09-14 06:45:00,1265.0,5.8,25.0,0.0,3.26,28.26,0,1,41.89915561,-87.62621053,41.85633322,-87.65956424,2022-09-14,Wednesday
2022-09-14 06:45:00,945.0,3.4,10.0,0.0,4.73,14.73,0,1,41.968069,-87.72155906,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 06:45:00,1566.0,5.9,12.5,0.0,4.39,16.89,0,1,42.00962288,-87.67016686,41.92268628,-87.64948873,2022-09-14,Wednesday
2022-09-14 06:45:00,325.0,0.9,17.5,0.0,4.66,22.16,0,1,41.88498719,-87.62099291,41.87060737,-87.62217294,2022-09-14,Wednesday
2022-09-14 06:45:00,851.0,3.1,20.0,0.0,3.51,23.51,0,1,41.92907766,-87.64629348,41.97266796,-87.6638655,2022-09-14,Wednesday
2022-09-14 06:45:00,1433.0,5.5,25.0,0.0,3.26,28.26,0,1,41.89092203,-87.61886835,41.92876301,-87.66567684,2022-09-14,Wednesday
2022-09-14 06:45:00,877.0,6.7,7.5,0.0,5.41,12.91,0,1,41.68972991,-87.6690544,41.7632468,-87.61613411,2022-09-14,Wednesday
2022-09-14 06:45:00,165.0,0.6,12.5,5.0,3.26,20.76,0,1,41.870415,-87.67508562,41.870415,-87.67508562,2022-09-14,Wednesday
2022-09-14 06:45:00,339.0,1.1,12.5,0.0,3.26,15.76,0,1,41.92276062,-87.69915534,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 06:45:00,1173.0,15.4,27.5,0.0,9.59,37.09,0,1,,,41.68972991,-87.6690544,2022-09-14,Wednesday
2022-09-14 06:45:00,681.0,2.6,5.0,0.0,2.47,7.47,1,1,42.00157103,-87.69501259,42.00962288,-87.67016686,2022-09-14,Wednesday
2022-09-14 06:45:00,521.0,0.8,17.5,3.0,4.66,25.16,0,1,41.89250778,-87.62621491,41.88498719,-87.62099291,2022-09-14,Wednesday
2022-09-14 06:45:00,386.0,0.7,10.0,5.0,4.66,19.66,0,1,41.88498719,-87.62099291,41.89250778,-87.62621491,2022-09-14,Wednesday
2022-09-14 06:45:00,945.0,4.0,20.0,0.0,3.26,23.26,0,1,41.93543891,-87.69332587,41.9049353,-87.64990723,2022-09-14,Wednesday
2022-09-14 06:45:00,2550.0,11.0,17.5,0.0,12.51,30.01,0,1,,,41.79259236,-87.76961545,2022-09-14,Wednesday
2022-09-14 06:45:00,1701.0,5.5,25.0,0.0,3.26,28.26,0,1,41.93367599,-87.71235748,41.94912517,-87.79682805,2022-09-14,Wednesday
2022-09-14 06:45:00,1038.0,3.0,12.5,2.0,3.26,17.76,0,1,41.92434708,-87.73473975,41.99393013,-87.75835359,2022-09-14,Wednesday
2022-09-14 06:45:00,806.0,3.0,7.5,3.0,3.16,13.66,0,1,41.9850151,-87.80453201,41.95402765,-87.76339903,2022-09-14,Wednesday
2022-09-14 06:45:00,508.0,1.8,10.0,0.0,4.66,14.66,0,1,41.90585777,-87.63086503,41.92185491,-87.64621098,2022-09-14,Wednesday
2022-09-14 06:45:00,804.0,3.6,17.5,5.0,3.31,25.81,0,1,41.89197151,-87.61294541,41.91458571,-87.64596621,2022-09-14,Wednesday
2022-09-14 07:00:00,899.0,3.0,30.0,10.0,9.92,49.92,0,1,41.84924675,-87.6241353,41.89092203,-87.61886835,2022-09-14,Wednesday
2022-09-14 07:00:00,914.0,3.0,17.5,0.0,4.91,22.41,0,1,41.89250778,-87.62621491,41.92185491,-87.64621098,2022-09-14,Wednesday
2022-09-14 07:00:00,853.0,3.4,10.0,0.0,3.26,13.26,0,1,41.88379349,-87.76009805,,,2022-09-14,Wednesday
2022-09-14 07:00:00,536.0,1.5,10.0,0.0,2.91,12.91,0,1,41.94481375,-87.69077501,41.92127311,-87.68508211,2022-09-14,Wednesday
2022-09-14 07:00:00,183.0,1.0,7.5,0.0,4.66,12.16,0,1,41.9049353,-87.64990723,41.89265811,-87.65253448,2022-09-14,Wednesday
2022-09-14 07:00:00,1262.0,8.2,20.0,2.0,3.26,25.26,0,1,,,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 07:00:00,2181.0,11.4,30.0,8.0,10.27,48.27,0,1,41.97907082,-87.90303966,41.93543891,-87.69332587,2022-09-14,Wednesday
2022-09-14 07:00:00,1321.0,11.6,40.0,5.0,8.67,53.67,0,1,41.97907082,-87.90303966,,,2022-09-14,Wednesday
2022-09-14 07:00:00,1533.0,6.5,30.0,0.0,5.8,35.8,0,1,41.89960211,-87.63330804,41.92276062,-87.69915534,2022-09-14,Wednesday
2022-09-14 07:00:00,307.0,0.9,7.5,0.0,2.91,10.41,0,1,41.93631013,-87.65156259,41.94269184,-87.65177051,2022-09-14,Wednesday
2022-09-14 07:00:00,1229.0,3.9,37.5,0.0,3.26,40.76,0,1,41.84924675,-87.6241353,41.89830587,-87.65361398,2022-09-14,Wednesday
2022-09-14 07:00:00,1922.0,7.1,15.0,6.0,5.94,26.94,0,1,41.98333081,-87.68199354,41.89265811,-87.65253448,2022-09-14,Wednesday
2022-09-14 07:00:00,220.0,0.6,12.5,0.0,5.1,17.6,0,1,41.90585777,-87.63086503,41.90749193,-87.63576009,2022-09-14,Wednesday
