trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-06-28 02:45:00,399.0,1.7,12.5,0.0,1.28,13.78,0,1,41.89060885,-87.75604671,41.9000696,-87.72091824,2022-06-28,Tuesday
2022-06-28 02:45:00,166.0,0.8,5.0,0.0,3.59,8.59,0,1,41.81087901,-87.72636332,41.81087901,-87.72636332,2022-06-28,Tuesday
2022-06-28 02:45:00,777.0,2.3,7.5,5.0,1.28,13.78,0,1,41.79259236,-87.76961545,41.81736621,-87.6988608,2022-06-28,Tuesday
2022-06-28 02:45:00,1487.0,7.2,17.5,4.0,4.45,25.95,0,1,41.9000696,-87.72091824,41.94779159,-87.68383494,2022-06-28,Tuesday
2022-06-28 03:00:00,1339.0,7.0,20.0,8.0,5.9,33.9,0,1,,,41.91549621,-87.71019563,2022-06-28,Tuesday
2022-06-28 03:00:00,3423.0,18.5,27.5,0.0,7.79,35.29,0,1,42.00962288,-87.67016686,,,2022-06-28,Tuesday
2022-06-28 03:00:00,2235.0,8.9,25.0,0.0,1.28,26.28,0,1,41.89060885,-87.75604671,,,2022-06-28,Tuesday
2022-06-28 03:00:00,654.0,2.1,7.5,0.0,2.94,10.44,0,1,41.92268628,-87.64948873,41.9442266,-87.65599818,2022-06-28,Tuesday
2022-06-28 03:00:00,760.0,2.4,12.5,0.0,3.0,15.5,0,1,41.92112591,-87.69975441,41.92927253,-87.67380724,2022-06-28,Tuesday
2022-06-28 03:00:00,387.0,1.6,15.0,0.0,4.66,19.66,0,1,41.88528132,-87.6572332,41.87866742,-87.67165362,2022-06-28,Tuesday
2022-06-28 03:00:00,2719.0,12.8,32.5,0.0,7.35,39.85,0,1,41.87886558,-87.62519214,41.79259236,-87.76961545,2022-06-28,Tuesday
2022-06-28 03:00:00,922.0,2.6,10.0,0.0,4.81,14.81,0,1,41.89092203,-87.61886835,41.85934972,-87.61735801,2022-06-28,Tuesday
2022-06-28 03:00:00,961.0,3.1,15.0,6.0,4.92,25.92,0,1,41.87866742,-87.67165362,41.89915561,-87.62621053,2022-06-28,Tuesday
2022-06-28 03:00:00,803.0,5.3,20.0,0.0,3.72,23.72,0,1,41.70612575,-87.59825584,41.6738199,-87.63573978,2022-06-28,Tuesday
2022-06-28 03:00:00,298.0,1.5,12.5,0.0,2.99,15.49,0,1,41.80908443,-87.63242452,41.81294894,-87.61785968,2022-06-28,Tuesday
2022-06-28 03:00:00,690.0,1.8,12.5,0.0,4.66,17.16,0,1,41.88528132,-87.6572332,41.89092203,-87.61886835,2022-06-28,Tuesday
2022-06-28 03:00:00,1366.0,6.2,15.0,2.0,1.28,18.28,0,1,41.89830587,-87.65361398,41.87060737,-87.62217294,2022-06-28,Tuesday
2022-06-28 03:00:00,3626.0,22.4,77.5,13.0,0.95,91.45,0,1,41.87886558,-87.62519214,,,2022-06-28,Tuesday
2022-06-28 03:00:00,2609.0,13.1,25.0,9.0,6.83,40.83,0,1,,,41.98026431,-87.9136246,2022-06-28,Tuesday
2022-06-28 03:00:00,670.0,3.4,7.5,0.0,3.26,10.76,0,1,41.95402765,-87.76339903,41.92726096,-87.76550161,2022-06-28,Tuesday
2022-06-28 03:00:00,751.0,4.3,12.5,0.0,5.25,17.75,0,1,41.87925508,-87.642649,41.8631181,-87.67292044,2022-06-28,Tuesday
2022-06-28 03:00:00,2006.0,17.5,27.5,0.0,1.28,28.78,0,1,41.70658788,-87.62336651,41.9000696,-87.72091824,2022-06-28,Tuesday
2022-06-28 03:00:00,1328.0,8.6,25.0,0.0,1.28,26.28,0,1,41.89060885,-87.75604671,,,2022-06-28,Tuesday
2022-06-28 03:00:00,4379.0,44.7,72.5,0.0,19.8,92.3,0,1,41.97907082,-87.90303966,,,2022-06-28,Tuesday
2022-06-28 03:00:00,1047.0,5.7,12.5,0.0,5.6,18.1,0,1,41.94629454,-87.65429808,41.89092203,-87.61886835,2022-06-28,Tuesday
2022-06-28 03:15:00,3032.0,14.3,30.0,0.0,6.28,36.28,0,1,41.9416281,-87.66144337,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 03:15:00,1018.0,2.6,12.5,0.0,1.28,13.78,0,1,41.85934972,-87.61735801,41.89250778,-87.62621491,2022-06-28,Tuesday
2022-06-28 03:15:00,1377.0,7.6,15.0,3.0,6.06,24.06,0,1,41.9442266,-87.65599818,41.87886558,-87.62519214,2022-06-28,Tuesday
2022-06-28 03:15:00,1679.0,5.6,10.0,0.0,5.55,15.55,0,1,41.94287254,-87.70133029,41.88528132,-87.6572332,2022-06-28,Tuesday
2022-06-28 03:15:00,644.0,3.7,10.0,0.0,3.33,13.33,0,1,41.77887686,-87.59492544,41.80908443,-87.63242452,2022-06-28,Tuesday
2022-06-28 03:15:00,2893.0,14.8,32.5,0.0,11.12,43.62,0,1,41.92268628,-87.64948873,41.98026431,-87.9136246,2022-06-28,Tuesday
2022-06-28 03:15:00,485.0,1.2,7.5,0.0,4.66,12.16,0,1,41.89250778,-87.62621491,41.89915561,-87.62621053,2022-06-28,Tuesday
2022-06-28 03:15:00,482.0,1.1,5.0,0.0,2.91,7.91,0,1,41.968069,-87.72155906,41.95358213,-87.72345239,2022-06-28,Tuesday
2022-06-28 03:15:00,1039.0,3.2,15.0,0.0,1.28,16.28,0,1,41.870415,-87.67508562,41.88498719,-87.62099291,2022-06-28,Tuesday
2022-06-28 03:15:00,2547.0,10.0,22.5,5.0,6.91,34.41,0,1,41.89960211,-87.63330804,41.80891628,-87.59618334,2022-06-28,Tuesday
2022-06-28 03:15:00,657.0,3.6,17.5,0.0,6.28,23.78,0,1,41.89197151,-87.61294541,41.93057857,-87.64220631,2022-06-28,Tuesday
2022-06-28 03:15:00,2173.0,34.1,47.5,13.0,18.38,78.88,0,1,,,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 03:15:00,927.0,2.4,12.5,0.0,3.42,15.92,0,1,42.00157103,-87.69501259,41.968069,-87.72155906,2022-06-28,Tuesday
2022-06-28 03:15:00,3832.0,27.6,42.5,7.0,2.13,51.63,0,1,,,41.88498719,-87.62099291,2022-06-28,Tuesday
2022-06-28 03:15:00,2150.0,10.0,15.0,0.0,5.16,20.16,0,1,41.76977806,-87.72692984,41.87400538,-87.66351755,2022-06-28,Tuesday
2022-06-28 03:15:00,177.0,0.8,5.0,1.0,3.3,9.3,0,1,41.85934972,-87.61735801,41.85934972,-87.61735801,2022-06-28,Tuesday
2022-06-28 03:15:00,765.0,2.3,15.0,0.0,1.28,16.28,0,1,41.99405982,-87.69463072,42.00476456,-87.65912243,2022-06-28,Tuesday
2022-06-28 03:15:00,884.0,2.7,10.0,0.0,3.09,13.09,0,1,41.90120699,-87.67635599,41.92268628,-87.64948873,2022-06-28,Tuesday
2022-06-28 03:15:00,705.0,2.0,12.5,0.0,4.66,17.16,0,1,41.88528132,-87.6572332,41.89503345,-87.61971067,2022-06-28,Tuesday
2022-06-28 03:15:00,842.0,3.8,20.0,0.0,1.28,21.28,0,1,41.87740612,-87.62197165,41.8631181,-87.67292044,2022-06-28,Tuesday
2022-06-28 03:15:00,2795.0,17.1,40.0,11.0,13.87,64.87,0,1,41.88528132,-87.6572332,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 03:30:00,280.0,0.7,5.0,1.0,2.91,8.91,0,1,41.9850151,-87.80453201,41.9850151,-87.80453201,2022-06-28,Tuesday
2022-06-28 03:30:00,1108.0,4.9,10.0,0.0,3.65,13.65,0,1,41.92726096,-87.76550161,,,2022-06-28,Tuesday
2022-06-28 03:30:00,485.0,1.3,7.5,0.0,4.66,12.16,0,1,41.87400538,-87.66351755,41.87400538,-87.66351755,2022-06-28,Tuesday
2022-06-28 03:30:00,911.0,2.9,12.5,0.0,1.28,13.78,0,1,41.84924675,-87.6241353,41.89503345,-87.61971067,2022-06-28,Tuesday
2022-06-28 03:30:00,617.0,3.4,10.0,3.0,5.05,18.05,0,1,41.89833179,-87.62076287,41.93465916,-87.64672973,2022-06-28,Tuesday
2022-06-28 03:30:00,2411.0,17.3,42.5,0.0,6.28,48.78,0,1,41.89204214,-87.63186395,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 03:30:00,675.0,3.1,15.0,0.0,1.28,16.28,0,1,41.74124273,-87.5514282,41.7632468,-87.61613411,2022-06-28,Tuesday
2022-06-28 03:30:00,557.0,2.5,12.5,0.0,1.28,13.78,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-06-28,Tuesday
2022-06-28 03:30:00,2335.0,13.7,22.5,0.0,5.85,28.35,0,1,41.87400538,-87.66351755,41.74420515,-87.65630599,2022-06-28,Tuesday
2022-06-28 03:30:00,177.0,0.6,5.0,1.0,2.91,8.91,0,1,41.97243708,-87.67110953,41.97256254,-87.67884597,2022-06-28,Tuesday
2022-06-28 03:30:00,2565.0,10.8,20.0,0.0,5.12,25.12,0,1,,,41.95805593,-87.66038946,2022-06-28,Tuesday
2022-06-28 03:30:00,3983.0,24.7,62.5,5.0,6.28,73.78,0,1,41.79409025,-87.59231086,41.98026431,-87.9136246,2022-06-28,Tuesday
2022-06-28 03:30:00,2998.0,14.9,32.5,10.0,6.28,48.78,0,1,41.90752007,-87.6266589,41.78599852,-87.75093429,2022-06-28,Tuesday
2022-06-28 03:30:00,702.0,2.0,10.0,0.0,1.28,11.28,0,1,,,41.86019002,-87.7172201,2022-06-28,Tuesday
2022-06-28 03:30:00,530.0,1.4,5.0,0.0,2.91,7.91,0,1,41.97979555,-87.67144555,41.95805593,-87.66038946,2022-06-28,Tuesday
2022-06-28 03:30:00,1340.0,4.1,22.5,3.0,0.0,25.5,0,1,41.93465916,-87.64672973,41.88498719,-87.62099291,2022-06-28,Tuesday
2022-06-28 03:30:00,1985.0,15.8,32.5,0.0,1.28,33.78,0,1,41.71314861,-87.67507531,41.87400538,-87.66351755,2022-06-28,Tuesday
2022-06-28 03:30:00,497.0,1.9,10.0,0.0,4.66,14.66,0,1,41.85101782,-87.63509186,41.87060737,-87.62217294,2022-06-28,Tuesday
2022-06-28 03:30:00,4109.0,27.6,47.5,0.0,6.53,54.03,0,1,41.74020576,-87.61596952,41.98026431,-87.9136246,2022-06-28,Tuesday
2022-06-28 03:30:00,1013.0,3.9,12.5,5.0,3.84,21.34,0,1,41.97517094,-87.68751552,,,2022-06-28,Tuesday
2022-06-28 03:30:00,452.0,3.1,5.0,0.0,3.2,8.2,0,1,41.6738199,-87.63573978,41.70658788,-87.62336651,2022-06-28,Tuesday
2022-06-28 03:45:00,915.0,4.0,25.0,0.0,1.28,26.28,0,1,41.90616787,-87.73385702,41.92861905,-87.68536202,2022-06-28,Tuesday
2022-06-28 03:45:00,502.0,3.1,15.0,0.0,3.19,18.19,0,1,41.87400538,-87.66351755,41.84207612,-87.63397342,2022-06-28,Tuesday
2022-06-28 03:45:00,402.0,2.0,10.0,0.0,2.91,12.91,0,1,41.76157791,-87.57278199,41.77887686,-87.59492544,2022-06-28,Tuesday
2022-06-28 03:45:00,564.0,2.5,7.5,0.0,3.06,10.56,0,1,41.74575771,-87.7083657,41.74420515,-87.65630599,2022-06-28,Tuesday
2022-06-28 03:45:00,1194.0,3.3,17.5,0.0,10.0,27.5,0,1,41.84924675,-87.6241353,41.89250778,-87.62621491,2022-06-28,Tuesday
2022-06-28 03:45:00,1563.0,5.3,17.5,0.0,5.48,22.98,0,1,41.92904694,-87.65131088,41.86790242,-87.64295867,2022-06-28,Tuesday
2022-06-28 03:45:00,1517.0,6.2,32.5,8.0,5.98,46.48,0,1,41.87925508,-87.642649,41.93465916,-87.64672973,2022-06-28,Tuesday
2022-06-28 03:45:00,900.0,3.1,15.0,3.0,5.2,23.2,0,1,41.86790242,-87.64295867,41.89250778,-87.62621491,2022-06-28,Tuesday
2022-06-28 03:45:00,3596.0,16.7,32.5,0.0,13.34,45.84,0,1,41.97907082,-87.90303966,41.89204214,-87.63186395,2022-06-28,Tuesday
2022-06-28 03:45:00,1182.0,4.7,12.5,0.0,3.92,16.42,0,1,41.96217863,-87.64537876,41.98680863,-87.69441519,2022-06-28,Tuesday
2022-06-28 03:45:00,2571.0,8.7,22.5,0.0,4.58,27.08,0,1,41.9442266,-87.65599818,41.92929737,-87.79803218,2022-06-28,Tuesday
2022-06-28 03:45:00,1070.0,4.5,10.0,1.0,3.84,14.84,0,1,41.79259236,-87.76961545,,,2022-06-28,Tuesday
2022-06-28 03:45:00,444.0,1.3,5.0,0.0,3.41,8.41,0,1,41.9386662,-87.71121059,41.92276062,-87.69915534,2022-06-28,Tuesday
2022-06-28 03:45:00,1096.0,3.6,12.5,0.0,3.3,15.8,0,1,41.8631181,-87.67292044,41.90602597,-87.67531162,2022-06-28,Tuesday
2022-06-28 03:45:00,2503.0,17.3,52.5,11.0,1.28,64.78,0,1,41.89960211,-87.63330804,,,2022-06-28,Tuesday
2022-06-28 03:45:00,2477.0,8.0,20.0,0.0,1.28,21.28,0,1,41.86911914,-87.7560677,41.87101588,-87.63140653,2022-06-28,Tuesday
2022-06-28 03:45:00,717.0,2.6,25.0,0.0,9.81,34.81,0,1,41.88498719,-87.62099291,41.85934972,-87.61735801,2022-06-28,Tuesday
2022-06-28 03:45:00,716.0,4.6,15.0,4.0,5.84,24.84,0,1,41.89960211,-87.63330804,41.9386662,-87.71121059,2022-06-28,Tuesday
2022-06-28 03:45:00,816.0,2.6,17.5,0.0,4.8,22.3,0,1,41.89092203,-87.61886835,41.87906699,-87.65700503,2022-06-28,Tuesday
2022-06-28 03:45:00,1651.0,7.2,15.0,0.0,1.28,16.28,0,1,41.71749304,-87.64889507,,,2022-06-28,Tuesday
2022-06-28 03:45:00,789.0,3.7,12.5,0.0,1.28,13.78,0,1,41.81736621,-87.6988608,41.77719625,-87.64249753,2022-06-28,Tuesday
2022-06-28 04:00:00,1332.0,4.4,12.5,0.0,6.28,18.78,0,1,41.84924675,-87.6241353,41.90749193,-87.63576009,2022-06-28,Tuesday
2022-06-28 04:00:00,3043.0,13.3,27.5,0.0,5.73,33.23,0,1,41.83908691,-87.71400381,,,2022-06-28,Tuesday
2022-06-28 04:00:00,3411.0,18.6,40.0,0.0,7.07,47.07,0,1,41.92268628,-87.64948873,41.71314861,-87.67507531,2022-06-28,Tuesday
2022-06-28 04:00:00,1930.0,6.7,15.0,0.0,4.09,19.09,0,1,41.8917542,-87.7186708,41.8917542,-87.7186708,2022-06-28,Tuesday
2022-06-28 04:00:00,726.0,1.7,10.0,0.0,2.91,12.91,0,1,41.85934972,-87.61735801,41.86790242,-87.64295867,2022-06-28,Tuesday
2022-06-28 04:00:00,747.0,3.9,12.5,0.0,1.28,13.78,0,1,41.71749304,-87.64889507,41.68972991,-87.6690544,2022-06-28,Tuesday
2022-06-28 04:00:00,1224.0,3.4,10.0,5.0,5.01,20.01,0,1,41.92177836,-87.64145976,41.88099447,-87.63274649,2022-06-28,Tuesday
2022-06-28 04:00:00,2242.0,28.3,45.0,12.0,16.0,73.0,0,1,41.97907082,-87.90303966,,,2022-06-28,Tuesday
2022-06-28 04:00:00,1398.0,15.9,27.5,5.0,12.33,44.83,0,1,41.97907082,-87.90303966,,,2022-06-28,Tuesday
2022-06-28 04:00:00,1050.0,4.4,12.5,5.0,3.96,21.46,0,1,41.98695306,-87.67208099,,,2022-06-28,Tuesday
2022-06-28 04:00:00,1386.0,7.2,20.0,0.0,5.97,25.97,0,1,41.79409025,-87.59231086,41.87886558,-87.62519214,2022-06-28,Tuesday
2022-06-28 04:00:00,1051.0,3.3,20.0,0.0,5.0,25.0,0,1,41.88528132,-87.6572332,41.92896727,-87.65615683,2022-06-28,Tuesday
2022-06-28 04:00:00,4258.0,26.5,45.0,5.0,1.9,51.9,0,1,,,41.89960211,-87.63330804,2022-06-28,Tuesday
2022-06-28 04:00:00,3126.0,17.4,30.0,0.0,13.5,43.5,0,1,41.97907082,-87.90303966,41.89204214,-87.63186395,2022-06-28,Tuesday
2022-06-28 04:00:00,3375.0,15.9,40.0,0.0,11.38,51.38,0,1,41.93839126,-87.63857492,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 04:00:00,577.0,2.3,17.5,3.0,4.72,25.22,0,1,41.89197151,-87.61294541,41.88099447,-87.63274649,2022-06-28,Tuesday
2022-06-28 04:00:00,380.0,1.4,10.0,0.0,1.28,11.28,0,1,41.90120699,-87.67635599,41.90120699,-87.67635599,2022-06-28,Tuesday
2022-06-28 04:00:00,706.0,3.8,10.0,0.0,1.28,11.28,0,1,41.9850151,-87.80453201,,,2022-06-28,Tuesday
2022-06-28 04:00:00,3793.0,17.7,35.0,6.0,6.28,47.28,0,1,41.97907082,-87.90303966,41.89250778,-87.62621491,2022-06-28,Tuesday
2022-06-28 04:00:00,3213.0,19.4,25.0,0.0,7.83,32.83,0,1,,,41.9000696,-87.72091824,2022-06-28,Tuesday
2022-06-28 04:00:00,607.0,2.8,10.0,5.0,1.28,16.28,0,1,,,41.9850151,-87.80453201,2022-06-28,Tuesday
2022-06-28 04:00:00,1794.0,14.0,20.0,0.0,6.45,26.45,0,1,,,42.01601056,-87.68016227,2022-06-28,Tuesday
2022-06-28 04:15:00,731.0,2.8,7.5,5.0,3.57,16.07,0,1,42.00962288,-87.67016686,,,2022-06-28,Tuesday
2022-06-28 04:15:00,924.0,4.1,17.5,0.0,5.19,22.69,0,1,41.86790242,-87.64295867,41.90749193,-87.63576009,2022-06-28,Tuesday
2022-06-28 04:15:00,1323.0,6.5,40.0,0.0,6.04,46.04,0,1,41.87740612,-87.62197165,41.94913977,-87.65680391,2022-06-28,Tuesday
2022-06-28 04:15:00,264.0,0.9,5.0,0.0,3.18,8.18,0,1,41.6738199,-87.63573978,41.6738199,-87.63573978,2022-06-28,Tuesday
2022-06-28 04:15:00,1270.0,4.8,12.5,6.0,5.37,23.87,0,1,41.92208254,-87.63415609,41.87740612,-87.62197165,2022-06-28,Tuesday
2022-06-28 04:15:00,417.0,1.0,12.5,0.0,1.28,13.78,0,1,41.88498719,-87.62099291,41.88099447,-87.63274649,2022-06-28,Tuesday
2022-06-28 04:15:00,1648.0,6.5,20.0,0.0,1.28,21.28,0,1,41.92268628,-87.64948873,41.95358213,-87.72345239,2022-06-28,Tuesday
2022-06-28 04:15:00,333.0,0.8,5.0,0.0,2.91,7.91,0,1,41.85934972,-87.61735801,41.85934972,-87.61735801,2022-06-28,Tuesday
2022-06-28 04:15:00,547.0,1.4,12.5,0.0,1.28,13.78,0,1,41.9505457,-87.6761825,41.93608654,-87.66611069,2022-06-28,Tuesday
2022-06-28 04:15:00,1155.0,3.8,25.0,0.0,5.1,30.1,0,1,41.85101782,-87.63509186,41.89503345,-87.61971067,2022-06-28,Tuesday
2022-06-28 04:15:00,786.0,2.7,12.5,0.0,3.08,15.58,0,1,41.92268628,-87.64948873,41.90120699,-87.67635599,2022-06-28,Tuesday
2022-06-28 04:15:00,1189.0,10.7,20.0,1.0,1.28,22.28,0,1,41.70658788,-87.62336651,41.85718386,-87.62033462,2022-06-28,Tuesday
2022-06-28 04:15:00,2818.0,18.7,35.0,0.0,12.09,47.09,0,1,41.86342268,-87.65375662,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 04:15:00,577.0,1.9,12.5,3.0,6.28,21.78,0,1,41.85934972,-87.61735801,41.87740612,-87.62197165,2022-06-28,Tuesday
2022-06-28 04:15:00,1980.0,7.2,27.5,7.0,1.28,35.78,0,1,41.89092203,-87.61886835,41.95773557,-87.6837181,2022-06-28,Tuesday
2022-06-28 04:15:00,723.0,3.5,7.5,0.0,4.13,11.63,0,1,41.87859436,-87.73023243,41.86019002,-87.7172201,2022-06-28,Tuesday
2022-06-28 04:15:00,34.0,0.2,5.0,0.0,1.28,6.28,0,1,41.92276062,-87.69915534,41.92276062,-87.69915534,2022-06-28,Tuesday
2022-06-28 04:15:00,2683.0,18.3,50.0,9.0,6.28,65.28,0,1,41.89092203,-87.61886835,41.97907082,-87.90303966,2022-06-28,Tuesday
2022-06-28 04:15:00,1487.0,7.1,17.5,0.0,4.18,21.68,0,1,41.92268628,-87.64948873,41.97517094,-87.68751552,2022-06-28,Tuesday
2022-06-28 04:15:00,804.0,2.5,10.0,0.0,3.03,13.03,0,1,41.94913977,-87.65680391,41.96318497,-87.68385456,2022-06-28,Tuesday
2022-06-28 04:15:00,1201.0,5.0,15.0,0.0,3.65,18.65,0,1,41.95952679,-87.70209854,,,2022-06-28,Tuesday
2022-06-28 04:15:00,1054.0,4.6,17.5,0.0,1.28,18.78,0,1,41.89960211,-87.63330804,41.92268628,-87.64948873,2022-06-28,Tuesday
2022-06-28 04:30:00,1513.0,5.0,15.0,3.0,5.41,23.41,0,1,41.92276062,-87.69915534,41.87886558,-87.62519214,2022-06-28,Tuesday
2022-06-28 04:30:00,712.0,1.9,20.0,0.0,2.91,22.91,0,1,41.91461629,-87.63171737,41.92187746,-87.66407824,2022-06-28,Tuesday
2022-06-28 04:30:00,1702.0,6.5,15.0,0.0,5.78,20.78,0,1,41.95358213,-87.72345239,41.87400538,-87.66351755,2022-06-28,Tuesday
2022-06-28 04:30:00,923.0,4.3,12.5,0.0,5.92,18.42,0,1,41.84743155,-87.66352869,41.87740612,-87.62197165,2022-06-28,Tuesday
2022-06-28 04:30:00,427.0,1.7,12.5,0.0,3.2,15.7,0,1,41.86019002,-87.7172201,41.86019002,-87.7172201,2022-06-28,Tuesday
2022-06-28 04:30:00,3422.0,33.1,37.5,0.0,17.7,55.2,0,1,,,41.78599852,-87.75093429,2022-06-28,Tuesday
2022-06-28 04:30:00,3437.0,18.0,35.0,8.0,6.28,49.28,0,1,41.97907082,-87.90303966,41.89503345,-87.61971067,2022-06-28,Tuesday
2022-06-28 04:30:00,4036.0,20.8,30.0,6.0,10.11,46.11,0,1,,,41.88528132,-87.6572332,2022-06-28,Tuesday
2022-06-28 04:30:00,535.0,1.8,17.5,0.0,4.66,22.16,0,1,41.89092203,-87.61886835,41.87925508,-87.642649,2022-06-28,Tuesday
2022-06-28 04:30:00,633.0,1.5,22.5,0.0,1.28,23.78,0,1,41.89503345,-87.61971067,41.88099447,-87.63274649,2022-06-28,Tuesday
2022-06-28 04:30:00,189.0,0.6,17.5,5.0,4.66,27.16,0,1,41.88498719,-87.62099291,41.88099447,-87.63274649,2022-06-28,Tuesday
2022-06-28 04:30:00,1027.0,3.8,12.5,0.0,3.35,15.85,0,1,41.97243708,-87.67110953,41.92904694,-87.65131088,2022-06-28,Tuesday
