trip_start_timestamp,trip_seconds,trip_miles,fare,tip,additional_charges,trip_total,shared_trip_authorized,trips_pooled,pickup_centroid_latitude,pickup_centroid_longitude,dropoff_centroid_latitude,dropoff_centroid_longitude,date,weekday
2022-11-16 07:30:00,4742.0,18.5,32.5,0.0,9.91,42.41,0,1,,,41.89960211,-87.63330804,2022-11-16,Wednesday
2022-11-16 07:30:00,190.0,0.8,12.5,0.0,4.66,17.16,0,1,41.87740612,-87.62197165,41.87060737,-87.62217294,2022-11-16,Wednesday
2022-11-16 07:30:00,931.0,2.0,10.0,0.0,3.88,13.88,0,1,41.9000696,-87.72091824,41.92726096,-87.76550161,2022-11-16,Wednesday
2022-11-16 07:30:00,253.0,0.6,7.5,0.0,4.96,12.46,0,1,41.88530002,-87.64280847,41.88528132,-87.6572332,2022-11-16,Wednesday
2022-11-16 07:30:00,2362.0,7.2,22.5,0.0,6.04,28.54,0,1,41.92434708,-87.73473975,41.87886558,-87.62519214,2022-11-16,Wednesday
2022-11-16 07:30:00,537.0,1.4,17.5,3.0,5.68,26.18,0,1,41.88528132,-87.6572332,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 07:30:00,314.0,1.4,12.5,0.0,2.91,15.41,0,1,41.6673653,-87.60531628,41.65022168,-87.59946299,2022-11-16,Wednesday
2022-11-16 07:30:00,343.0,0.6,17.5,5.0,4.66,27.16,0,1,41.89833179,-87.62076287,41.89503345,-87.61971067,2022-11-16,Wednesday
2022-11-16 07:30:00,725.0,1.8,20.0,0.0,4.66,24.66,0,1,41.89092203,-87.61886835,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 07:30:00,315.0,0.9,15.0,0.0,4.66,19.66,0,1,41.89250778,-87.62621491,41.89321636,-87.63784421,2022-11-16,Wednesday
2022-11-16 07:30:00,1031.0,4.4,12.5,0.0,3.52,16.02,0,1,41.95402765,-87.76339903,,,2022-11-16,Wednesday
2022-11-16 07:30:00,614.0,2.0,10.0,0.0,5.33,15.33,0,1,41.88099447,-87.63274649,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 07:30:00,1305.0,7.5,15.0,0.0,4.23,19.23,0,1,41.75133713,-87.72687017,,,2022-11-16,Wednesday
2022-11-16 07:30:00,281.0,0.9,22.5,5.0,4.66,32.16,0,1,41.89250778,-87.62621491,41.89321636,-87.63784421,2022-11-16,Wednesday
2022-11-16 07:30:00,1579.0,9.4,12.5,0.0,0.0,12.5,1,3,41.92276062,-87.69915534,41.87886558,-87.62519214,2022-11-16,Wednesday
2022-11-16 07:45:00,807.0,2.9,,,,,0,2,41.8789145,-87.70589713,41.90120699,-87.67635599,2022-11-16,Wednesday
2022-11-16 07:45:00,763.0,3.4,20.0,0.0,3.15,23.15,0,1,41.71073801,-87.62841854,41.69565225,-87.6714065,2022-11-16,Wednesday
2022-11-16 07:45:00,1062.0,10.6,20.0,0.0,5.66,25.66,0,1,,,41.70612575,-87.59825584,2022-11-16,Wednesday
2022-11-16 07:45:00,961.0,3.2,35.0,0.0,9.98,44.98,0,1,41.89204214,-87.63186395,41.84924675,-87.6241353,2022-11-16,Wednesday
2022-11-16 07:45:00,2493.0,13.7,27.5,0.0,6.32,33.82,0,1,41.78599852,-87.75093429,41.89915561,-87.62621053,2022-11-16,Wednesday
2022-11-16 07:45:00,594.0,4.4,10.0,3.0,8.54,21.54,0,1,41.98050682,-87.82667618,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 07:45:00,435.0,1.6,32.5,0.0,1.32,33.82,0,1,41.89092203,-87.61886835,41.88099447,-87.63274649,2022-11-16,Wednesday
2022-11-16 07:45:00,1764.0,20.5,35.0,9.0,7.07,51.07,0,1,,,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 07:45:00,2728.0,43.4,50.0,0.0,19.8,69.8,0,1,41.98026431,-87.9136246,,,2022-11-16,Wednesday
2022-11-16 07:45:00,1290.0,7.5,32.5,0.0,1.32,33.82,0,1,41.81736621,-87.6988608,41.85718386,-87.62033462,2022-11-16,Wednesday
2022-11-16 07:45:00,1674.0,7.8,25.0,0.0,5.99,30.99,0,1,41.80761762,-87.62143614,41.89204214,-87.63186395,2022-11-16,Wednesday
2022-11-16 07:45:00,1232.0,5.1,12.5,0.0,3.61,16.11,0,1,41.98007785,-87.77347093,41.98689504,-87.70366827,2022-11-16,Wednesday
2022-11-16 07:45:00,360.0,0.6,30.0,3.0,1.32,34.32,0,1,41.88099447,-87.63274649,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 07:45:00,2285.0,7.2,17.5,0.0,8.28,25.78,0,1,41.75443417,-87.63218455,41.75443417,-87.63218455,2022-11-16,Wednesday
2022-11-16 07:45:00,1256.0,3.1,30.0,0.0,4.96,34.96,0,1,41.89967018,-87.6698378,41.89092203,-87.61886835,2022-11-16,Wednesday
2022-11-16 07:45:00,856.0,2.9,17.5,6.0,9.87,33.37,0,1,41.88099447,-87.63274649,41.84924675,-87.6241353,2022-11-16,Wednesday
2022-11-16 07:45:00,2038.0,11.0,12.5,0.0,0.0,12.5,1,2,41.92276062,-87.69915534,41.87400538,-87.66351755,2022-11-16,Wednesday
2022-11-16 07:45:00,695.0,2.6,10.0,0.0,3.1,13.1,0,1,41.81736621,-87.6988608,41.83908691,-87.71400381,2022-11-16,Wednesday
2022-11-16 07:45:00,429.0,1.1,7.5,0.0,3.41,10.91,0,1,41.91292537,-87.7753675,41.9201264,-87.76078891,2022-11-16,Wednesday
2022-11-16 07:45:00,1078.0,8.2,65.0,0.0,1.32,66.32,0,1,41.88498719,-87.62099291,41.79056663,-87.59401544,2022-11-16,Wednesday
2022-11-16 07:45:00,977.0,2.8,15.0,0.0,5.84,20.84,0,1,41.89833179,-87.62076287,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 07:45:00,1784.0,5.7,35.0,0.0,5.58,40.58,0,1,41.92876301,-87.66567684,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 07:45:00,436.0,1.1,30.0,0.0,1.32,31.32,0,1,41.88530002,-87.64280847,41.86790242,-87.64295867,2022-11-16,Wednesday
2022-11-16 07:45:00,557.0,1.3,20.0,0.0,4.66,24.66,0,1,41.87740612,-87.62197165,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 07:45:00,537.0,1.7,12.5,0.0,1.32,13.82,0,1,41.94651142,-87.80602,41.94651142,-87.80602,2022-11-16,Wednesday
2022-11-16 08:00:00,681.0,2.2,20.0,0.0,1.32,21.32,0,1,41.93740179,-87.7223303,41.92861905,-87.68536202,2022-11-16,Wednesday
2022-11-16 08:00:00,465.0,1.5,12.5,0.0,2.91,15.41,0,1,41.88600579,-87.67187394,41.8631181,-87.67292044,2022-11-16,Wednesday
2022-11-16 08:00:00,551.0,1.7,30.0,0.0,4.65,34.65,0,1,41.89915561,-87.62621053,41.9049353,-87.64990723,2022-11-16,Wednesday
2022-11-16 08:00:00,2704.0,14.6,105.0,18.0,6.32,129.32,0,1,42.01601056,-87.68016227,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 08:00:00,1621.0,3.6,30.0,0.0,3.38,33.38,0,1,41.9208017,-87.69453234,41.92926299,-87.63589095,2022-11-16,Wednesday
2022-11-16 08:00:00,900.0,3.7,25.0,0.0,17.02,42.02,0,1,41.93465916,-87.64672973,41.89204214,-87.63186395,2022-11-16,Wednesday
2022-11-16 08:00:00,916.0,2.1,25.0,0.0,4.69,29.69,0,1,41.89204214,-87.63186395,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 08:00:00,1468.0,3.3,15.0,3.0,4.98,22.98,0,1,41.94506921,-87.67606274,41.9049353,-87.64990723,2022-11-16,Wednesday
2022-11-16 08:00:00,3406.0,15.7,97.5,27.0,11.98,136.48,0,1,41.92268628,-87.64948873,41.98026431,-87.9136246,2022-11-16,Wednesday
2022-11-16 08:00:00,1564.0,6.1,15.0,4.0,1.32,20.32,0,1,41.95402765,-87.76339903,,,2022-11-16,Wednesday
2022-11-16 08:00:00,1227.0,4.2,12.5,0.0,3.49,15.99,0,1,41.92757985,-87.78800882,41.92932971,-87.71197425,2022-11-16,Wednesday
2022-11-16 08:00:00,610.0,1.6,15.0,0.0,4.66,19.66,0,1,41.88528132,-87.6572332,41.87740612,-87.62197165,2022-11-16,Wednesday
2022-11-16 08:00:00,598.0,2.1,35.0,8.0,4.71,47.71,0,1,41.89092203,-87.61886835,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 08:00:00,3033.0,13.9,30.0,0.0,6.32,36.32,0,1,41.70731145,-87.5349029,41.83511799,-87.61867777,2022-11-16,Wednesday
2022-11-16 08:00:00,910.0,2.6,25.0,4.0,5.32,34.32,0,1,41.87906699,-87.65700503,41.87101588,-87.63140653,2022-11-16,Wednesday
2022-11-16 08:00:00,3484.0,18.2,37.5,8.0,13.72,59.22,0,1,41.88099447,-87.63274649,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 08:00:00,3369.0,33.9,205.0,32.0,2.02,239.02,0,1,41.89250778,-87.62621491,,,2022-11-16,Wednesday
2022-11-16 08:00:00,1790.0,9.0,30.0,8.0,10.4,48.4,0,1,,,41.79259236,-87.76961545,2022-11-16,Wednesday
2022-11-16 08:00:00,1220.0,12.6,22.5,7.0,12.09,41.59,0,1,,,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 08:00:00,1024.0,4.6,27.5,0.0,5.19,32.69,0,1,41.88498719,-87.62099291,41.93465045,-87.63464788,2022-11-16,Wednesday
2022-11-16 08:00:00,1535.0,3.8,17.5,0.0,3.37,20.87,0,1,41.92276062,-87.69915534,41.9442266,-87.65599818,2022-11-16,Wednesday
2022-11-16 08:00:00,1969.0,5.6,15.0,0.0,3.81,18.81,0,1,41.89060885,-87.75604671,41.95358213,-87.72345239,2022-11-16,Wednesday
2022-11-16 08:00:00,3002.0,41.1,45.0,0.0,13.1,58.1,1,1,41.68912344,-87.61682164,,,2022-11-16,Wednesday
2022-11-16 08:00:00,1000.0,4.7,17.5,0.0,3.59,21.09,0,1,41.85934972,-87.61735801,41.870415,-87.67508562,2022-11-16,Wednesday
2022-11-16 08:00:00,232.0,1.3,10.0,0.0,2.91,12.91,0,1,41.85718386,-87.62033462,41.83511799,-87.61867777,2022-11-16,Wednesday
2022-11-16 08:00:00,2262.0,15.2,42.5,0.0,6.2,48.7,0,1,41.79050626,-87.58314372,41.92975905,-87.72426709,2022-11-16,Wednesday
2022-11-16 08:00:00,1694.0,16.1,40.0,0.0,6.46,46.46,0,1,41.90120699,-87.67635599,41.70658788,-87.62336651,2022-11-16,Wednesday
2022-11-16 08:00:00,482.0,2.1,10.0,0.0,2.95,12.95,0,1,41.70658788,-87.62336651,41.70658788,-87.62336651,2022-11-16,Wednesday
2022-11-16 08:15:00,2816.0,22.0,85.0,0.0,9.96,94.96,0,1,41.89960211,-87.63330804,,,2022-11-16,Wednesday
2022-11-16 08:15:00,1679.0,10.8,30.0,0.0,0.03,30.03,0,1,,,41.71576091,-87.57488817,2022-11-16,Wednesday
2022-11-16 08:15:00,700.0,1.5,10.0,0.0,5.84,15.84,0,1,41.88530002,-87.64280847,41.89092203,-87.61886835,2022-11-16,Wednesday
2022-11-16 08:15:00,897.0,5.0,12.5,0.0,3.71,16.21,0,1,41.74753426,-87.67076974,41.81617802,-87.67510206,2022-11-16,Wednesday
2022-11-16 08:15:00,1120.0,8.1,12.5,0.0,3.87,16.37,1,1,41.94864166,-87.82738191,,,2022-11-16,Wednesday
2022-11-16 08:15:00,699.0,2.8,27.5,0.0,4.69,32.19,0,1,41.89503345,-87.61971067,41.88099447,-87.63274649,2022-11-16,Wednesday
2022-11-16 08:15:00,2787.0,15.4,32.5,8.0,6.32,46.82,0,1,41.89942225,-87.68449012,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 08:15:00,2791.0,15.9,57.5,0.0,11.41,68.91,0,1,41.89967018,-87.6698378,41.97907082,-87.90303966,2022-11-16,Wednesday
2022-11-16 08:15:00,200.0,0.8,5.0,0.0,2.91,7.91,0,1,41.97882953,-87.7711667,41.97882953,-87.7711667,2022-11-16,Wednesday
2022-11-16 08:15:00,1219.0,4.3,20.0,4.0,5.24,29.24,0,1,41.92861905,-87.68536202,41.88530002,-87.64280847,2022-11-16,Wednesday
2022-11-16 08:15:00,694.0,1.9,30.0,5.0,5.17,40.17,0,1,41.89092203,-87.61886835,41.91461629,-87.63171737,2022-11-16,Wednesday
2022-11-16 08:15:00,1529.0,5.8,35.0,0.0,5.6,40.6,0,1,41.9442266,-87.65599818,41.87886558,-87.62519214,2022-11-16,Wednesday
2022-11-16 08:15:00,949.0,2.0,30.0,0.0,4.67,34.67,0,1,41.89092203,-87.61886835,41.86790242,-87.64295867,2022-11-16,Wednesday
2022-11-16 08:15:00,2802.0,6.4,27.5,6.0,1.32,34.82,0,1,41.92108458,-87.70464838,41.88099447,-87.63274649,2022-11-16,Wednesday
2022-11-16 08:15:00,315.0,0.8,10.0,1.0,4.66,15.66,0,1,41.89830587,-87.65361398,41.87925508,-87.642649,2022-11-16,Wednesday
2022-11-16 08:15:00,2747.0,16.7,27.5,0.0,7.54,35.04,0,1,41.74058502,-87.66983536,41.74096016,-87.60976214,2022-11-16,Wednesday
2022-11-16 08:15:00,912.0,3.7,12.5,0.0,3.36,15.86,0,1,41.88476778,-87.68414745,41.85598987,-87.66490689,2022-11-16,Wednesday
2022-11-16 08:15:00,340.0,1.2,12.5,0.0,1.32,13.82,0,1,42.00157103,-87.69501259,42.00157103,-87.69501259,2022-11-16,Wednesday
2022-11-16 08:15:00,2254.0,11.5,20.0,0.0,7.05,27.05,0,1,41.77066223,-87.60894552,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 08:15:00,799.0,2.1,10.0,0.0,4.69,14.69,0,1,41.87906699,-87.65700503,41.9049353,-87.64990723,2022-11-16,Wednesday
2022-11-16 08:15:00,1252.0,3.3,25.0,0.0,1.32,26.32,0,1,41.85934972,-87.61735801,41.870415,-87.67508562,2022-11-16,Wednesday
2022-11-16 08:15:00,791.0,3.7,10.0,0.0,3.3,13.3,0,1,41.77958289,-87.76851085,,,2022-11-16,Wednesday
2022-11-16 08:15:00,2939.0,9.4,22.5,0.0,7.07,29.57,0,1,41.97256254,-87.67884597,41.88099447,-87.63274649,2022-11-16,Wednesday
2022-11-16 08:15:00,464.0,1.9,15.0,0.0,6.24,21.24,0,1,41.90156691,-87.63840401,41.90665077,-87.66533766,2022-11-16,Wednesday
2022-11-16 08:15:00,2650.0,6.8,17.5,0.0,5.7,23.2,0,1,41.94287254,-87.70133029,41.88099447,-87.63274649,2022-11-16,Wednesday
2022-11-16 08:15:00,669.0,1.8,7.5,3.0,2.91,13.41,0,1,41.92726096,-87.76550161,41.92434708,-87.73473975,2022-11-16,Wednesday
2022-11-16 08:15:00,1393.0,3.8,35.0,8.0,6.32,49.32,0,1,41.89915561,-87.62621053,41.84924675,-87.6241353,2022-11-16,Wednesday
2022-11-16 08:15:00,232.0,0.0,2.5,0.0,2.2,4.7,0,1,41.89060885,-87.75604671,41.89060885,-87.75604671,2022-11-16,Wednesday
2022-11-16 08:30:00,1105.0,4.1,35.0,0.0,1.32,36.32,0,1,41.89960211,-87.63330804,41.90120699,-87.67635599,2022-11-16,Wednesday
2022-11-16 08:30:00,697.0,1.2,20.0,0.0,4.66,24.66,0,1,41.89833179,-87.62076287,41.89204214,-87.63186395,2022-11-16,Wednesday
2022-11-16 08:30:00,1321.0,2.5,22.5,0.0,1.32,23.82,0,1,41.9002213,-87.62910519,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 08:30:00,562.0,1.9,,,,,1,2,41.90120699,-87.67635599,41.87400538,-87.66351755,2022-11-16,Wednesday
2022-11-16 08:30:00,4043.0,19.2,40.0,0.0,6.32,46.32,0,1,41.97907082,-87.90303966,41.88498719,-87.62099291,2022-11-16,Wednesday
2022-11-16 08:30:00,2146.0,16.4,27.5,12.0,21.85,61.35,0,1,41.93476246,-87.63985386,41.78599852,-87.75093429,2022-11-16,Wednesday
2022-11-16 08:30:00,594.0,1.3,15.0,0.0,4.66,19.66,0,1,41.89265811,-87.65253448,41.88528132,-87.6572332,2022-11-16,Wednesday
2022-11-16 08:30:00,2741.0,26.3,32.5,0.0,1.32,33.82,0,1,,,41.87400538,-87.66351755,2022-11-16,Wednesday
2022-11-16 08:30:00,388.0,1.9,10.0,0.0,3.42,13.42,0,1,41.86342268,-87.65375662,41.85101782,-87.63509186,2022-11-16,Wednesday
2022-11-16 08:30:00,2636.0,9.1,30.0,0.0,1.32,31.32,0,1,42.00157103,-87.69501259,41.89960211,-87.63330804,2022-11-16,Wednesday
2022-11-16 08:30:00,445.0,1.7,12.5,0.0,1.32,13.82,0,1,41.74420515,-87.65630599,41.74420515,-87.65630599,2022-11-16,Wednesday
2022-11-16 08:30:00,554.0,2.8,20.0,0.0,1.32,21.32,0,1,41.6738199,-87.63573978,41.70658788,-87.62336651,2022-11-16,Wednesday
2022-11-16 08:30:00,2161.0,11.1,22.5,0.0,5.2,27.7,0,1,41.85026637,-87.66756931,41.85026637,-87.66756931,2022-11-16,Wednesday
2022-11-16 08:30:00,811.0,2.7,17.5,10.0,0.0,27.5,1,1,41.87060737,-87.62217294,41.8631181,-87.67292044,2022-11-16,Wednesday
2022-11-16 08:30:00,1740.0,6.5,17.5,0.0,4.03,21.53,0,1,,,41.86019002,-87.7172201,2022-11-16,Wednesday
2022-11-16 08:30:00,1672.0,5.0,22.5,5.0,6.09,33.59,0,1,41.90120699,-87.67635599,41.87886558,-87.62519214,2022-11-16,Wednesday
2022-11-16 08:30:00,452.0,1.7,5.0,0.0,2.91,7.91,0,1,41.97028889,-87.75985702,41.98591638,-87.76897024,2022-11-16,Wednesday
2022-11-16 08:30:00,1132.0,4.9,12.5,0.0,3.65,16.15,0,1,41.79259236,-87.76961545,,,2022-11-16,Wednesday
