Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
40659f62978ea90755e697ea760b177fedbe2238,03/11/2022 15:45,03/11/2022 15:45,621,1.5,17031080300.0,17031081700.0,8.0,8.0,7.5,1.0,5.11,13.61,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
49713da0c0266717a5f7073a59d8b32803082f52,03/11/2022 15:45,03/11/2022 15:45,627,1.8,17031040202.0,17031031000.0,4.0,3.0,7.5,2.0,2.36,11.86,0,1,41.97985531,-87.69409602,POINT (-87.6940960217 41.9798553089),41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811)
5082f101127d95e2d5eb4ff8d86c9f90642520f0,03/11/2022 15:45,03/11/2022 16:45,3465,18.3,17031980000.0,17031839100.0,76.0,32.0,62.5,0.0,13.19,75.69,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
5a5afdc0dd9a79ddd7e037c0f3303bd2f4ed9497,03/11/2022 15:45,03/11/2022 16:00,1386,3.7,17031060400.0,17031242000.0,6.0,24.0,12.5,1.0,2.8,16.3,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884)
61b223ca34b7b937a5810064e1b21216cd232cc5,03/11/2022 15:45,03/11/2022 16:00,588,1.0,,,21.0,21.0,10.0,2.0,1.02,13.02,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
6a31fb16160c7803350712ba4fe26b411c987cc5,03/11/2022 15:45,03/11/2022 16:00,419,0.8,17031320100.0,17031839100.0,32.0,32.0,15.0,5.0,1.02,21.02,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
738f28a7da281e26c3447ec47e58336989c06434,03/11/2022 15:45,03/11/2022 16:15,1679,6.3,17031060800.0,17031808002.0,6.0,,12.5,0.0,3.44,15.94,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),,,
7bae6f39aa024894fee7c04445f240644503451d,03/11/2022 15:45,03/11/2022 15:45,278,1.9,17031980000.0,17031980000.0,76.0,76.0,5.0,0.0,7.36,12.36,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
8484bef5179ebe4f87f021cd0e4df80b142869c7,03/11/2022 15:45,03/11/2022 16:00,850,3.2,,,24.0,28.0,20.0,0.0,1.02,21.02,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
8cab8a646bcdee6622717b12d191b0f662215d26,03/11/2022 15:45,03/11/2022 16:00,1182,5.3,17031221300.0,17031081700.0,22.0,8.0,17.5,0.0,5.42,22.92,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
93befb91556bf293e981633ef82cdc2180a20eb4,03/11/2022 15:45,03/11/2022 15:45,365,0.8,17031843000.0,17031838700.0,29.0,29.0,7.5,0.0,2.9,10.4,0,1,41.86813243,-87.71421471,POINT (-87.7142147077 41.8681324282),41.86257778,-87.72018518,POINT (-87.7201851765 41.8625777773)
9d2030f01c979ea869c7b49e70d19b2accd4c0b6,03/11/2022 15:45,03/11/2022 16:30,2764,10.0,,,,29.0,27.5,0.0,1.02,28.52,0,1,,,,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
a3bc167e8f758ec20749d72afafb9689708162c6,03/11/2022 15:45,03/11/2022 16:00,858,2.0,17031070600.0,17031832400.0,7.0,22.0,15.0,0.0,1.02,16.02,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934)
ac1588df55dff9d9e3a6a3813fbddc822d68d6e7,03/11/2022 15:45,03/11/2022 16:15,2114,11.2,,,35.0,70.0,25.0,0.0,4.66,29.66,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
b5180ec8270c110032ef362eef2c6f3767353f96,03/11/2022 15:45,03/11/2022 16:30,2467,15.9,17031710200.0,17031836600.0,71.0,23.0,25.0,0.0,7.29,32.29,0,1,41.75517438,-87.65140913,POINT (-87.6514091317 41.7551743829),41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296)
bc5be502c3407fe11a5ceced69910d6e617a483e,03/11/2022 15:45,03/11/2022 16:00,592,1.4,17031841500.0,17031841500.0,29.0,29.0,20.0,0.0,1.02,21.02,0,1,41.86158086,-87.70786634,POINT (-87.7078663416 41.8615808621),41.86158086,-87.70786634,POINT (-87.7078663416 41.8615808621)
c59f0c3200377eeb58aa959275aa949cb3186f34,03/11/2022 15:45,03/11/2022 16:15,2216,12.2,,,76.0,,25.0,0.0,9.92,34.92,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
cdc1e6e1a1942594c618d9a5047fe736e887fe9d,03/11/2022 15:45,03/11/2022 15:45,659,2.6,17031320400.0,17031839200.0,32.0,35.0,17.5,0.0,1.02,18.52,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.84201118,-87.62203646,POINT (-87.6220364612 41.8420111804)
d5b7f3216675d4b20a51e446e8ae8c689ee5fd17,03/11/2022 15:45,03/11/2022 16:00,1085,4.0,,,,19.0,15.0,3.0,2.96,20.96,0,1,,,,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555)
dd33ae954ad2def4bcb5594e9282c6a2497127d0,03/11/2022 15:45,03/11/2022 15:45,697,1.8,17031330200.0,17031320100.0,33.0,32.0,7.5,0.0,4.11,11.61,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
e668492861051a815eedc5e137b0eb3f900b6e43,03/11/2022 15:45,03/11/2022 16:00,304,0.9,,,5.0,6.0,5.0,0.0,2.36,7.36,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
edcf21f3c712e456dfd619d310a9a3aeee5b8dd4,03/11/2022 15:45,03/11/2022 16:00,693,2.4,,,24.0,32.0,10.0,0.0,4.2,14.2,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
f5880e71f12acb8d6d2844546c3d0b7bbd9f4982,03/11/2022 15:45,03/11/2022 16:00,509,1.0,17031839100.0,17031280100.0,32.0,28.0,10.0,0.0,4.11,14.11,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
fca29c8a73379c71a6f635eae94095850b4e6ab5,03/11/2022 15:45,03/11/2022 16:00,820,2.3,17031081500.0,17031071500.0,8.0,7.0,12.5,0.0,4.19,16.69,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864)
04e0cde60a21b046856074e2549084fa85bc0979,03/11/2022 16:00,03/11/2022 16:15,486,1.3,17031330100.0,17031330100.0,33.0,33.0,7.5,1.0,2.87,11.37,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
0c7a93e591727b55e8384b3a378bae8198aaed14,03/11/2022 16:00,03/11/2022 16:30,1512,6.4,,,25.0,56.0,12.5,0.0,3.5,16.0,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
145899d6733ec3a401fca26a0c99e7af4de0c89e,03/11/2022 16:00,03/11/2022 16:15,1533,6.7,,,,22.0,25.0,5.0,1.02,31.02,0,1,,,,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
1ab5164c0cd8808b37186925aeee90899b8de067,03/11/2022 16:00,03/11/2022 16:00,310,0.8,,,22.0,22.0,5.0,0.0,2.36,7.36,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
2316f1f3c8c0bf622cd6ed59766affb4ac92dad8,03/11/2022 16:00,03/11/2022 16:15,827,3.1,,,23.0,25.0,12.5,0.0,3.15,15.65,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
2a77a2f858ec5730eb805f2d44fa351fcd79dcaf,03/11/2022 16:00,03/11/2022 16:30,1498,7.1,17031250700.0,17031841700.0,25.0,30.0,15.0,0.0,3.88,18.88,0,1,41.90582098,-87.76081299,POINT (-87.7608129894 41.905820977),41.85267618,-87.70514593,POINT (-87.7051459314 41.8526761833)
31c162b55818897be870bda48b62873e8a776905,03/11/2022 16:00,03/11/2022 16:15,771,1.8,17031240900.0,17031241500.0,24.0,24.0,12.5,5.0,2.36,19.86,0,1,41.904712,-87.70188456,POINT (-87.7018845586 41.9047120004),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693)
39a2d1aa62feae4ff41f1162a1f59dde7377f9a7,03/11/2022 16:00,03/11/2022 16:15,1344,3.9,17031833000.0,17031063400.0,28.0,6.0,15.0,4.0,1.02,20.02,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566)
4197cd120a860e7fa603d1f459434fe4ff45d640,03/11/2022 16:00,03/11/2022 16:15,1236,4.5,,,44.0,43.0,15.0,0.0,3.61,18.61,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
4a333754df5973231a05731049ef4dbd2c316c15,03/11/2022 16:00,03/11/2022 16:15,1077,4.1,,,4.0,,12.5,0.0,2.89,15.39,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,
51cfe59854cd026a2b3742a2b7475ce961dc9352,03/11/2022 16:00,03/11/2022 16:00,316,1.2,17031842300.0,17031081800.0,24.0,8.0,7.5,0.0,4.11,11.61,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
59f6d8f085681ac588383ccabfa83aca1deae6db,03/11/2022 16:00,03/11/2022 16:30,1764,7.2,,,31.0,62.0,15.0,0.0,3.66,18.66,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032)
60cde21f20b2486b60dc16ee5eb9e9f203b069ed,03/11/2022 16:00,03/11/2022 16:00,296,1.4,17031491400.0,17031491000.0,49.0,49.0,7.5,0.0,2.74,10.24,0,1,41.68912344,-87.61682164,POINT (-87.6168216385 41.6891234369),41.69975669,-87.62808528,POINT (-87.6280852818 41.6997566852)
676e407d22a29f6cbe35fa88b6470b4c420d3970,03/11/2022 16:00,03/11/2022 16:15,1153,5.2,,,46.0,69.0,10.0,0.0,4.59,14.59,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
6f2ed66dae0d67094e26d4a5844e98dae20adcf6,03/11/2022 16:00,03/11/2022 16:30,2034,5.9,17031832500.0,17031840700.0,7.0,30.0,17.5,4.0,3.33,24.83,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.85383469,-87.6935388,POINT (-87.6935387966 41.853834685)
77bfe6c7f5332878bd3d75389eb8f07abdc32567,03/11/2022 16:00,03/11/2022 16:15,807,2.7,,,25.0,,12.5,0.0,2.53,15.03,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,
7f5a8b7d3842cdfc883feafed3ce506ebecb5bf3,03/11/2022 16:00,03/11/2022 16:15,1674,8.3,17031081401.0,17031841100.0,8.0,34.0,20.0,0.0,5.69,25.69,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239)
865ce8334978e78f6c90260f31bac40939d67d24,03/11/2022 16:00,03/11/2022 16:15,664,1.7,,,22.0,22.0,7.5,3.0,2.36,12.86,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
8fab0b47f6a258c1400aae7258108541f00dd032,03/11/2022 16:00,03/11/2022 16:00,327,0.8,17031839100.0,17031833000.0,32.0,28.0,12.5,0.0,4.31,16.81,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
989729833b4d5e2cd91879ce48dfb777099a82f2,03/11/2022 16:00,03/11/2022 16:45,2663,11.8,17031030900.0,17031770700.0,77.0,,30.0,0.0,4.8,34.8,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091)
9fe2a52f54ffc35e69bdd5d0ff675ba61df9a10b,03/11/2022 16:00,03/11/2022 16:15,339,1.2,17031040202.0,17031020701.0,4.0,2.0,5.0,0.0,2.36,7.36,0,1,41.97985531,-87.69409602,POINT (-87.6940960217 41.9798553089),41.98689504,-87.70366827,POINT (-87.7036682732 41.9868950432)
a6c0a8e7c46e08621e366d3a8ccdd9213dc21aef,03/11/2022 16:00,03/11/2022 16:45,2485,20.0,,,,74.0,27.5,0.0,7.9,35.4,0,1,,,,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661)
ae00f80738bb09827ea29f6c6332cca0c32595c2,03/11/2022 16:00,03/11/2022 16:30,1228,4.5,,,21.0,24.0,12.5,0.0,2.98,15.48,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
b5132effd950a71334972252e609f835741e999d,03/11/2022 16:00,03/11/2022 16:15,851,2.4,17031310200.0,17031833000.0,31.0,28.0,7.5,0.0,4.2,11.7,0,1,41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
bda979e0fa8f5d8778fbeb8c2058172040ecaea3,03/11/2022 16:00,03/11/2022 16:15,831,3.1,,,25.0,26.0,15.0,0.0,1.02,16.02,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
c5ce9cac283f14add10449d1455714b2f1740ab9,03/11/2022 16:00,03/11/2022 16:00,556,1.8,17031070600.0,17031063302.0,7.0,6.0,7.5,0.0,2.36,9.86,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564)
ce3db2173541291593ad3593883e2c41df4c0b05,03/11/2022 16:00,03/11/2022 16:15,947,3.4,17031836200.0,17031843800.0,41.0,61.0,17.5,0.0,2.7,20.2,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.80165437,-87.64050798,POINT (-87.6405079844 41.8016543686)
d6058c2e818b83741097ffee44dd6acecc58db6d,03/11/2022 16:00,03/11/2022 16:30,1969,5.4,17031230800.0,17031839100.0,23.0,32.0,20.0,0.0,1.02,21.02,0,1,41.90638495,-87.71551475,POINT (-87.7155147469 41.9063849508),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
dea079fb2b3a1376a81724548be6909eb0747371,03/11/2022 16:00,03/11/2022 16:00,278,1.0,,,29.0,29.0,7.5,10.0,2.48,19.98,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
e6698ead685495cfec0d6c4cd80d41b9fe7ca49c,03/11/2022 16:00,03/11/2022 16:45,3060,13.4,,,,3.0,27.5,0.0,5.45,32.95,0,1,,,,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
ede636f88562308ca31c8d56ede225353462b456,03/11/2022 16:00,03/11/2022 16:15,694,1.9,17031831700.0,17031831100.0,15.0,21.0,7.5,0.0,2.39,9.89,0,1,41.95266489,-87.7452432,POINT (-87.7452432048 41.9526648947),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303)
f605ed244a5ffa37bc5ccc350621fe8f291ec76b,03/11/2022 16:00,03/11/2022 16:15,874,4.0,,,1.0,2.0,10.0,0.0,2.87,12.87,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
fe1386f31d92984d94bed4e04d3d7706af26fb0b,03/11/2022 16:00,03/11/2022 17:00,3576,17.8,,,,75.0,40.0,0.0,6.39,46.39,0,1,,,,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145)
069bfd101649c3cd98cdbc8ab3f67057aaa9a067,03/11/2022 16:15,03/11/2022 16:15,285,1.0,17031081401.0,17031080202.0,8.0,8.0,17.5,5.0,1.02,23.52,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688)
0e27c801764b6580b0342966bc0a2f143a571633,03/11/2022 16:15,03/11/2022 16:30,1197,14.7,17031980000.0,,76.0,,17.5,6.0,12.16,35.66,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
16af786b21deef3cf612256e56ce5b084caebb96,03/11/2022 16:15,03/11/2022 16:30,1382,6.8,17031830700.0,17031081800.0,3.0,8.0,17.5,0.0,1.02,18.52,0,1,41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595)
1d9dd2fca35558d8d7cb356003d8551b39d284c3,03/11/2022 16:15,03/11/2022 16:30,347,0.9,17031280100.0,17031320100.0,28.0,32.0,10.0,3.0,4.11,17.11,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
243a93d87a931f4f5c5f247695437b0f311883a4,03/11/2022 16:15,03/11/2022 16:30,991,3.0,17031071500.0,17031061500.0,7.0,6.0,12.5,0.0,2.61,15.11,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311)
2dbdaeed3b1f7126aa47e21d849570cda3ca4ad9,03/11/2022 16:15,03/11/2022 17:15,3500,18.6,,,,66.0,32.5,0.0,7.53,40.03,0,1,,,,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
3636670dd141c51115ec4c5f1a5fe692899fcf31,03/11/2022 16:15,03/11/2022 17:15,3118,13.5,,,76.0,3.0,27.5,0.0,11.24,38.74,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
3d2ddd2e9d2c07a98b96960540b9cc6e1ecb40bf,03/11/2022 16:15,03/11/2022 16:30,1042,2.8,,,24.0,8.0,15.0,0.0,1.02,16.02,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
453fe2946db53339438500c56ead0b387da1fb7c,03/11/2022 16:15,03/11/2022 16:30,403,1.4,17031071400.0,17031842200.0,7.0,8.0,5.0,0.0,4.11,9.11,0,1,41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016)
4dc1f83b16c9f2c991d80584f2e81c6dbd15ee23,03/11/2022 16:15,03/11/2022 16:30,1171,2.6,17031081402.0,17031833000.0,8.0,28.0,20.0,0.0,0.0,20.0,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
55dbf399ac873187d89202dc6b4e52d740c21e9d,03/11/2022 16:15,03/11/2022 16:15,370,1.2,,,35.0,38.0,5.0,0.0,2.36,7.36,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
5e2b93f87b88a6698588a7c50b95b07b644ce629,03/11/2022 16:15,03/11/2022 16:15,501,1.6,,,40.0,41.0,22.5,0.0,0.0,22.5,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253)
6600cffbb6eb217e34ba19190236e2c1d22a685a,03/11/2022 16:15,03/11/2022 16:30,760,1.9,17031842200.0,17031070300.0,8.0,7.0,10.0,0.0,4.16,14.16,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366)
6d40e845626858dd66329f7c8b7a15ddac2727b3,03/11/2022 16:15,03/11/2022 16:30,490,1.5,17031280100.0,17031833100.0,28.0,28.0,12.5,0.0,1.02,13.52,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
74ae927acd35fd5f6c2787d64a1c3d05d338e356,03/11/2022 16:15,03/11/2022 16:30,679,2.7,17031812301.0,17031251600.0,,25.0,10.0,0.0,3.07,13.07,0,1,,,,41.89140682,-87.75180369,POINT (-87.7518036939 41.8914068203)
7d477eabc3ba902e04bb778fa333ddffea160240,03/11/2022 16:15,03/11/2022 16:30,1436,3.2,17031071000.0,17031833000.0,7.0,28.0,10.0,3.0,4.96,17.96,0,1,41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
853de94c0169032f4304928980b0d5c512e05db4,03/11/2022 16:15,03/11/2022 16:45,2072,9.2,17031250300.0,17031283800.0,25.0,28.0,20.0,0.0,4.16,24.16,0,1,41.91283678,-87.76088437,POINT (-87.7608843709 41.9128367835),41.86342268,-87.65375662,POINT (-87.6537566193 41.8634226841)
8dc56c8c1c8ee2a832aeb922208d3b35d468d513,03/11/2022 16:15,03/11/2022 16:30,970,4.2,17031461000.0,17031440800.0,46.0,44.0,15.0,5.0,3.17,23.17,0,1,41.72741984,-87.54664393,POINT (-87.5466439265 41.7274198355),41.73178974,-87.60326551,POINT (-87.6032655099 41.7317897369)
96392539a9c9913cf483f13d485fbfc715e4463c,03/11/2022 16:15,03/11/2022 16:30,423,1.6,17031280100.0,17031243300.0,28.0,24.0,10.0,0.0,4.11,14.11,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672)
9de0c8231e98cfd70c13bfbf90f1babdd14c481b,03/11/2022 16:15,03/11/2022 16:30,778,1.7,17031081500.0,17031839100.0,8.0,32.0,12.5,5.0,4.11,21.61,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
a3ce47e5d8681e49859c2e228c1b35b47e20b84c,03/11/2022 16:15,03/11/2022 16:45,2330,8.5,17031839100.0,17031200401.0,32.0,20.0,20.0,0.0,6.24,26.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.9198255,-87.73753615,POINT (-87.7375361538 41.919825504)
a9fbc7078a399803d5141c36290f5c8e0a58fd91,03/11/2022 16:15,03/11/2022 16:30,1321,5.4,,,22.0,28.0,20.0,3.0,1.02,24.02,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
b29f0e4b7cedbe432727cd20dc7806267e2be0d5,03/11/2022 16:15,03/11/2022 16:45,1686,3.1,17031330100.0,17031081202.0,33.0,8.0,12.5,0.0,4.4,16.9,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476)
bab7884eec634f6264e50976e84cde5734c82c7e,03/11/2022 16:15,03/11/2022 16:45,1085,3.3,17031832300.0,17031061902.0,22.0,6.0,12.5,0.0,3.19,15.69,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855)
c16e58df2350a60f01f3987d799fd29121dc8d8f,03/11/2022 16:15,03/11/2022 16:30,820,2.4,17031243300.0,17031832500.0,24.0,7.0,10.0,0.0,2.47,12.47,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613)
c7965fa6b5b3b4a9209add29040665970a0ba322,03/11/2022 16:15,03/11/2022 17:00,2616,13.0,,,60.0,77.0,42.5,0.0,5.37,47.87,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
d0761f898d5ab372d012233b38f5188c49f9faa4,03/11/2022 16:15,03/11/2022 16:30,670,2.1,17031080202.0,17031280100.0,8.0,28.0,7.5,0.0,4.14,11.64,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
d7a9d686fb61545dec832f310af1255ba726f542,03/11/2022 16:15,03/11/2022 16:30,468,1.5,,,27.0,29.0,7.5,0.0,3.55,11.05,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
def765432ebf681fc805d13039166370757dec47,03/11/2022 16:15,03/11/2022 16:45,1668,3.7,17031063100.0,17031833000.0,6.0,28.0,17.5,5.0,4.8,27.3,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
e6f7cfa10611b1b8793457c4bd3f8665b77dc42b,03/11/2022 16:15,03/11/2022 16:30,415,1.0,17031081402.0,17031081700.0,8.0,8.0,12.5,3.0,4.11,19.61,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
ef6b82fd7150033e15dc10a398ab4146df1162c6,03/11/2022 16:15,03/11/2022 16:30,1177,4.4,,,2.0,16.0,12.5,3.0,2.97,18.47,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
f742e8de05c04de7dd23e018b32ee2de64436d3b,03/11/2022 16:15,03/11/2022 16:45,2027,11.0,,,,76.0,17.5,0.0,10.52,28.02,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
fe8fe463790721e07beed316bd7cfa25f32fd2d3,03/11/2022 16:15,03/11/2022 16:45,2160,7.9,17031320100.0,17031220702.0,32.0,22.0,25.0,12.0,5.58,42.58,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466)
