Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
4c538d3d3fc48d807cdf7ca5b5a41f19d3ddbd7c,04/28/2022 03:15:00 PM,04/28/2022 03:15:00 PM,277,0.6,17031839100.0,17031839000.0,32.0,32.0,7.5,0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803)
5532c6cedb61b4940ef92e83e87b4c81a2c86c03,04/28/2022 03:15:00 PM,04/28/2022 03:15:00 PM,246,0.8,17031839100.0,17031281900.0,32.0,28.0,12.5,0,4.66,17.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
5e035650ee5cdcc3ab4d52fc609fa8f1d143c903,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,1344,4.6,,,6.0,28.0,32.5,0,1.24,33.74,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
67f7403cbd07a35c6d56132805d40864f75bc60c,04/28/2022 03:15:00 PM,04/28/2022 04:30:00 PM,4177,18.4,17031100300.0,17031610400.0,10.0,61.0,30.0,0,7.01,37.01,0,1,41.98870265,-87.80440481,POINT (-87.8044048124 41.9887026463),41.81039875,-87.66744912,POINT (-87.6674491231 41.8103987508)
71e56cd4a4e58cb1792dc6b26325160be817b3ed,04/28/2022 03:15:00 PM,04/28/2022 04:00:00 PM,2365,24.3,,,76.0,,35.0,7,14.69,56.69,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
7ad5163b6fec10b1106123b76b6f543a621d15cf,04/28/2022 03:15:00 PM,04/28/2022 03:45:00 PM,1259,2.9,,,68.0,61.0,17.5,0,1.24,18.74,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499)
8305f6062b667af1b493b55f99a73481865f1ed1,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,1032,3.5,17031070300.0,17031081600.0,7.0,8.0,15.0,0,5.84,20.84,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347)
8c3e3b506b6907806f9fccefec5958a10becb056,04/28/2022 03:15:00 PM,04/28/2022 03:45:00 PM,1805,8.4,17031833000.0,17031031300.0,28.0,3.0,37.5,0,1.24,38.74,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173)
9695afd2fb351d1480a96bc7c74e190a2a1bd57b,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,373,0.5,,,77.0,77.0,7.5,0,1.24,8.74,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999)
a06172db5f34daade4e4e608c10dd8cea0825ed6,04/28/2022 03:15:00 PM,04/28/2022 04:30:00 PM,4461,37.4,,,65.0,,45.0,0,13.29,58.29,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),,,
aaa29e80fd33950adb9b3d2811b4237e4c2dfca9,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,754,2.0,17031842200.0,17031242500.0,8.0,24.0,7.5,0,3.41,10.91,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693)
b4ab2d978c18b53957a0e7e8fa2a28f5a1ca9456,04/28/2022 03:15:00 PM,04/28/2022 04:15:00 PM,3126,34.4,,17031980000.0,,76.0,50.0,16,31.5,97.5,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
be1abb25ff5862fdc0ab7e9acdb711c8a162113b,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,1101,3.9,17031062600.0,17031833000.0,6.0,28.0,15.0,0,5.13,20.13,0,1,41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
c75a7738d507aa62ae99ca3b4d786c910e937288,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,1066,4.0,17031842900.0,17031290900.0,28.0,29.0,17.5,0,1.24,18.74,0,1,41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),41.86241427,-87.73246964,POINT (-87.7324696377 41.8624142737)
d03c5719e9f1bc64d63458103a3f635aa2759c31,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,1190,4.5,17031838300.0,17031838200.0,8.0,28.0,12.5,0,5.76,18.26,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003)
daa58b460881d15fb091769aa7103afb58ab8565,04/28/2022 03:15:00 PM,04/28/2022 04:00:00 PM,2643,13.8,,,4.0,76.0,25.0,0,11.36,36.36,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
e4a43726ee5995199688b277a2f1f39899f3f98a,04/28/2022 03:15:00 PM,04/28/2022 03:30:00 PM,591,1.7,,,24.0,23.0,12.5,0,2.91,15.41,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
eebdace7d201066f5a1783508c474955d075c650,04/28/2022 03:15:00 PM,04/28/2022 03:45:00 PM,1671,8.2,,,71.0,,25.0,0,4.87,29.87,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),,,
f8f757633b2f2bc38d196cd71d027eb74b193b38,04/28/2022 03:15:00 PM,04/28/2022 03:45:00 PM,1715,4.1,17031320400.0,17031071400.0,32.0,7.0,27.5,0,1.24,28.74,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541)
017d8d3ae655d127d6a439ba640079da76d1f014,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,1294,5.6,17031060800.0,17031839100.0,6.0,32.0,15.0,0,1.24,16.24,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
0c380799beb9e16148103fae25ceddc157e57855,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,742,2.7,,,57.0,30.0,22.5,3,1.24,26.74,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059)
168dbc9c4d135130fb0563f856dcdc272aec6f55,04/28/2022 03:30:00 PM,04/28/2022 03:30:00 PM,738,5.1,17031081100.0,17031032100.0,8.0,3.0,12.5,3,5.45,20.95,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757)
1e303d72a80b8ddf2dd7e6b4257ddaa26a1eedd4,04/28/2022 03:30:00 PM,04/28/2022 05:00:00 PM,5147,63.0,,17031271400.0,,27.0,55.0,0,19.02,74.02,0,1,,,,41.87724375,-87.71333146,POINT (-87.713331464 41.8772437541)
276761a9ae71840a002b97695fe7918bd0ccf0f3,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,453,1.1,,,,17.0,5.0,3,2.91,10.91,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
31a617709f5404799acd9ad3d235a36053d21af8,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1664,11.0,17031833000.0,17031040100.0,28.0,4.0,40.0,0,6.9,46.9,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.98333081,-87.68199354,POINT (-87.681993542 41.9833308063)
3bcce3bce1ac8f501c412ec064e28b9661788c22,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1124,2.3,,,56.0,56.0,25.0,25,3.82,53.82,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
46415e9eee7af31ad8f18c6a984308a5ae8e6c5e,04/28/2022 03:30:00 PM,04/28/2022 03:30:00 PM,564,1.3,17031070102.0,17031061800.0,7.0,6.0,5.0,3,2.91,10.91,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.94648976,-87.64711363,POINT (-87.647113634 41.946489764)
4f6700f3483d927d64d8185b87a51d9ca3b51fc9,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1782,15.5,,,,76.0,17.5,0,14.67,32.17,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
59a8c0d87d3d9a3d285590ff233677844c37de3c,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,1429,4.5,,,60.0,58.0,12.5,0,4.94,17.44,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079)
661b5bd2a38b78f0cb4a820b41a46d260223b6f5,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,710,2.7,17031838200.0,17031839100.0,28.0,32.0,12.5,0,4.83,17.33,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
72496dde2fd889ea3ee34c3cf078223898a476c7,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,636,2.1,,,2.0,2.0,5.0,0,2.94,7.94,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027)
7b0dbf028acaac61c7b3ea8999ec35f716805af7,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,1057,3.6,,,29.0,24.0,17.5,0,3.32,20.82,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
8454567aca5d16347cd165efdb4a556818d2c042,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1536,12.8,,,69.0,,22.5,0,6.4,28.9,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),,,
8d126ad3be9c7f59f152db3e32259456c626dffd,04/28/2022 03:30:00 PM,04/28/2022 04:30:00 PM,3388,15.6,17031837800.0,,28.0,,27.5,0,7.06,34.56,0,1,41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845),,,
985a5e057237e233c297a5259bb4f6287d3140a9,04/28/2022 03:30:00 PM,04/28/2022 04:15:00 PM,3206,13.8,17031980000.0,17031020400.0,76.0,2.0,40.0,0,6.35,46.35,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),42.00848701,-87.68591313,POINT (-87.6859131333 42.0084870082)
a1488e7db325d5d961154253f13e8d77cb14e820,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1490,7.2,17031838300.0,17031030500.0,8.0,77.0,20.0,5,6.46,31.46,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.98722556,-87.66493772,POINT (-87.6649377243 41.9872255578)
aafcbacd3a6c411190cfb667f6ad63ab98feb9ae,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1423,5.2,,,38.0,44.0,22.5,0,3.71,26.21,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
b4f58437666f28e325e5071a31d18fa810acd859,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1331,4.5,,,22.0,8.0,20.0,0,5.28,25.28,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
bd271531dda37a8eed7dcc25536717fb7e64e587,04/28/2022 03:30:00 PM,04/28/2022 03:30:00 PM,253,0.7,,,6.0,7.0,5.0,0,2.91,7.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
c55df4675fe9014a0605d3e6aac81ab58c9fe943,04/28/2022 03:30:00 PM,04/28/2022 04:30:00 PM,3099,17.8,,,38.0,,50.0,0,6.86,56.86,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),,,
d27adb274c2cf632610c1204fcc8d42372bb16df,04/28/2022 03:30:00 PM,04/28/2022 04:15:00 PM,2478,37.1,17031980000.0,,76.0,,67.5,0,17.63,85.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
db46bec481523bcda01874019ef65df8ca07c3e5,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,142,0.4,17031081700.0,17031320100.0,8.0,32.0,10.0,0,4.66,14.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
e4df5696ebca19f2538bd3c49e8305225c0a3828,04/28/2022 03:30:00 PM,04/28/2022 04:00:00 PM,1270,4.4,17031020500.0,17031060900.0,2.0,6.0,15.0,0,1.24,16.24,0,1,42.00131325,-87.6841982,POINT (-87.684198195 42.0013132491),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346)
ee913982829193b14c48ffbd4c81cfdb0fad030f,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,685,3.3,,,35.0,40.0,12.5,0,3.25,15.75,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
f79169216542f8b061e69389bfd7232025357ac1,04/28/2022 03:30:00 PM,04/28/2022 03:45:00 PM,801,2.6,17031062100.0,17031832300.0,6.0,22.0,15.0,0,1.24,16.24,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505)
026e1a30a6c0d93eea77b95e97da009599e43b8e,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,726,3.0,17031242800.0,17031081700.0,24.0,8.0,12.5,0,4.92,17.42,0,1,41.89194838,-87.68912591,POINT (-87.6891259086 41.8919483818),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
0d2275e22c8e12f4388ba7829d1b0d5c67a9da21,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,468,1.2,17031191100.0,17031190602.0,19.0,19.0,15.0,0,1.24,16.24,0,1,41.91956456,-87.75097986,POINT (-87.7509798603 41.9195645564),41.9275609,-87.77073733,POINT (-87.7707373282 41.9275608953)
17458421230e2f644a1fc77f4aaff5d1baa440c6,04/28/2022 03:45:00 PM,04/28/2022 04:30:00 PM,2524,11.2,17031808702.0,17031080100.0,,8.0,22.5,6,7.41,35.91,0,1,,,,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747)
208cb8121d08f0a2cec17f725e5cd960b6809518,04/28/2022 03:45:00 PM,04/28/2022 04:15:00 PM,1301,5.4,17031838200.0,17031841000.0,28.0,33.0,17.5,5,8.75,31.25,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545)
2c05322891a287f7b0ad2b6675753832debfd68c,04/28/2022 03:45:00 PM,04/28/2022 04:15:00 PM,1427,2.9,,,7.0,28.0,25.0,0,4.89,29.89,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
35f9d42c0054e3e58370eebf658e8f25057f3d3f,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,999,4.1,,,19.0,14.0,12.5,0,3.43,15.93,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.968069,-87.72155906,POINT (-87.7215590627 41.968069)
3fa010baa0ade6af72986027a8ce32b5f8807aa5,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,563,1.6,17031420100.0,17031410100.0,42.0,41.0,7.5,0,2.91,10.41,0,1,41.78303418,-87.5826303,POINT (-87.582630304 41.7830341779),41.80122684,-87.58530316,POINT (-87.5853031602 41.8012268363)
49ed7028d5f3d5e9ec7dbde8aa086d3beef79ff6,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,250,0.8,17031150200.0,17031831700.0,15.0,15.0,7.5,0,1.24,8.74,0,1,41.9606757,-87.75240914,POINT (-87.7524091367 41.9606756968),41.95266489,-87.7452432,POINT (-87.7452432048 41.9526648947)
5302b0e3495310a9bc9abdcf40b356744d1346ee,04/28/2022 03:45:00 PM,04/28/2022 03:45:00 PM,774,2.3,17031839000.0,17031081500.0,32.0,8.0,12.5,0,5.08,17.58,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809)
5d10c3859b79e06d58ae90da4faf399b4759e1ce,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,859,3.7,17031832300.0,17031081700.0,22.0,8.0,12.5,0,5.71,18.21,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365)
659fd25bcb5b14a1afb6b447613791153eb765f1,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,783,2.5,17031841000.0,17031839100.0,33.0,32.0,15.0,0,9.78,24.78,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707)
6fbe811f55d6eec81eebc08c01b5d0b6e0d40543,04/28/2022 03:45:00 PM,04/28/2022 03:45:00 PM,470,1.4,17031081700.0,17031080400.0,8.0,8.0,20.0,0,4.66,24.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162)
7a10212654ed285067f99215688c7e19a262609e,04/28/2022 03:45:00 PM,04/28/2022 04:15:00 PM,1244,6.7,17031823302.0,17031530200.0,,53.0,7.5,0,7.08,14.58,0,1,,,,41.68156165,-87.63239624,POINT (-87.6323962405 41.6815616467)
83ba52b7e8ba47ef72737d9c599ba34b255d6fb3,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,820,2.7,,,46.0,48.0,10.0,5,3.08,18.08,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229)
8cac29262ebd5e343f0ad7f6a606305c74bc9f90,04/28/2022 03:45:00 PM,04/28/2022 04:30:00 PM,2725,9.2,,,42.0,,35.0,0,4.7,39.7,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),,,
960260be5547b5023c553abb2f98fe5c7e755b25,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,1215,4.5,,,63.0,59.0,20.0,5,3.85,28.85,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039)
9f33de3cf9bbfa6a17bb1250e54ed76ef3d8598b,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,1436,14.3,,17031980000.0,,76.0,22.5,0,13.23,35.73,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
a95229f338f4affe0ffd75aef59cffed9f241ffc,04/28/2022 03:45:00 PM,04/28/2022 04:45:00 PM,3496,15.6,17031842200.0,17031980000.0,8.0,76.0,55.0,0,13.06,68.06,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
b3e4475f1c485298e14b7beeb31943c22a14c492,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,680,1.5,17031071500.0,17031081201.0,7.0,8.0,15.0,0,4.66,19.66,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
be7933ece968c751d5ae1e4e127a72d7330fe4fb,04/28/2022 03:45:00 PM,04/28/2022 03:45:00 PM,318,0.7,17031081800.0,17031280100.0,8.0,28.0,15.0,0,1.24,16.24,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224)
c7568f20bfc4c724ab48ba0355c4c0f72b0b51c2,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,707,2.3,17031070700.0,17031210601.0,7.0,21.0,12.5,0,1.24,13.74,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.93749397,-87.70998734,POINT (-87.7099873375 41.9374939696)
d03dd860bfd30cc74f1b22d1c6a2ff21a3b585ad,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,1278,5.7,17031340500.0,17031838200.0,34.0,28.0,15.0,3,6.34,24.34,0,1,41.8344807,-87.63295964,POINT (-87.6329596351 41.834480698),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003)
db12d1d97cad8841c7317f352a861728847c41f9,04/28/2022 03:45:00 PM,04/28/2022 04:30:00 PM,2322,10.6,17031841900.0,17031430900.0,28.0,43.0,25.0,0,6.8,31.8,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.76064104,-87.58118556,POINT (-87.5811855611 41.7606410373)
e3b40348219b6a2f4f08f105321f2a3351e78aec,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,523,2.2,17031490901.0,17031750600.0,49.0,75.0,10.0,0,2.95,12.95,0,1,41.69605776,-87.61626757,POINT (-87.6162675703 41.6960577638),41.68863166,-87.65204925,POINT (-87.6520492549 41.6886316646)
ed110b0b3f072646f269d289a9ed0ce75b2df0e7,04/28/2022 03:45:00 PM,04/28/2022 04:00:00 PM,599,2.1,,,,25.0,10.0,0,2.93,12.93,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
f9602a4b3800b4c9cdfe2c663e46c51288fcee0e,04/28/2022 03:45:00 PM,04/28/2022 05:00:00 PM,4669,18.1,17031980000.0,17031320100.0,76.0,32.0,50.0,0,14.2,64.2,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
020c918382355b27f12c7aa4f1e27da42d7215fd,04/28/2022 04:00:00 PM,04/28/2022 04:00:00 PM,319,1.7,,,75.0,75.0,5.0,0,5.98,10.98,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145)
0bd6f62e152a0e8e2b06d29bccd0015ad4644537,04/28/2022 04:00:00 PM,04/28/2022 04:30:00 PM,1895,8.8,,,1.0,8.0,25.0,0,18.46,43.46,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
15f1b1132c3c1bfbb71795ee55395e4cb60dc2ad,04/28/2022 04:00:00 PM,04/28/2022 04:15:00 PM,391,1.4,,,44.0,44.0,17.5,0,3.14,20.64,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565)
1f20ceac467343fa8e18504be5cae85ff718378c,04/28/2022 04:00:00 PM,04/28/2022 04:15:00 PM,1346,14.7,,,12.0,,25.0,0,7.72,32.72,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),,,
28337db8839add4141192252948aa94368846179,04/28/2022 04:00:00 PM,04/28/2022 04:30:00 PM,1647,2.6,17031839100.0,17031842300.0,32.0,24.0,35.0,0,0.0,35.0,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696)
32ee54b5481b1c8c7af10e9306cd0d308cd9c64f,04/28/2022 04:00:00 PM,04/28/2022 04:30:00 PM,1961,9.4,,,66.0,,20.0,0,5.14,25.14,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),,,
3bcc23ec0bef486f00725243464e8a2da4618bed,04/28/2022 04:00:00 PM,04/28/2022 04:15:00 PM,603,1.7,17031836600.0,17031242800.0,23.0,24.0,10.0,0,2.91,12.91,0,1,41.89869923,-87.70880842,POINT (-87.7088084239 41.8986992296),41.89194838,-87.68912591,POINT (-87.6891259086 41.8919483818)
45ea97128ad6df188793e110da1219cd39eb9c1c,04/28/2022 04:00:00 PM,04/28/2022 04:00:00 PM,276,0.8,17031839100.0,17031320100.0,32.0,32.0,17.5,0,5.17,22.67,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
4fd0d5906c50be30b9829db7cabd26436dbafe70,04/28/2022 04:00:00 PM,04/28/2022 04:45:00 PM,2096,19.9,,,15.0,,27.5,0,8.34,35.84,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),,,
58944a3d3feefa790030fe689ce151230a58a848,04/28/2022 04:00:00 PM,04/28/2022 04:00:00 PM,453,2.0,17031680900.0,17031691200.0,68.0,69.0,12.5,0,1.24,13.74,0,1,41.77643078,-87.63763539,POINT (-87.6376353868 41.7764307773),41.75443417,-87.63218455,POINT (-87.632184554 41.7544341714)
62902b01bdcffe6470ca5d5e7863569c8050e4e5,04/28/2022 04:00:00 PM,04/28/2022 04:00:00 PM,312,0.7,,,69.0,69.0,5.0,0,2.91,7.91,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
6b6977d33af26a01f19b5ae7ffa928820d7629c4,04/28/2022 04:00:00 PM,04/28/2022 04:15:00 PM,1003,2.9,17031843300.0,17031310600.0,29.0,31.0,20.0,0,3.12,23.12,0,1,41.86378712,-87.69251593,POINT (-87.6925159284 41.8637871234),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167)
75adfba7cff03b38adcf94e6fce5a4ab0b5b7766,04/28/2022 04:00:00 PM,04/28/2022 04:30:00 PM,2197,5.7,,,28.0,22.0,25.0,0,1.24,26.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
7e4da948e87b38b43dfdbeb68197068f6db267f2,04/28/2022 04:00:00 PM,04/28/2022 04:30:00 PM,2135,8.3,,,32.0,69.0,15.0,0,6.74,21.74,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
88ce7ff7dece537e74605f4cd538f2401a91f064,04/28/2022 04:00:00 PM,04/28/2022 04:45:00 PM,2080,9.0,,,24.0,,30.0,0,8.84,38.84,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,
9350369a54de7de07fd663e4d9d3b2963b9d478f,04/28/2022 04:00:00 PM,04/28/2022 04:45:00 PM,3268,17.6,17031280100.0,17031980000.0,28.0,76.0,95.0,22,13.57,130.57,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201)
