Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location
7bcd43d5e6144f682cd333150a6a531aee239282,08/31/2022 11:45:00 PM,09/01/2022 00:00,839,4.8,17031839100.0,17031071200.0,32.0,7.0,12.5,0.0,3.61,16.11,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112)
8bb1f1af91174f95b226c7b9d68168e9d893cd33,08/31/2022 11:45:00 PM,09/01/2022 00:15,1913,25.2,17031980000.0,,76.0,,72.5,15.0,9.39,96.89,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
a3a1035e5ac62ece950101e05aa6e6c3c8319a29,08/31/2022 11:45:00 PM,08/31/2022 11:45:00 PM,796,2.9,17031080202.0,17031063000.0,8.0,6.0,15.0,0.0,3.26,18.26,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308)
c070d0a0d12a7ef55db8f30aba297faac3c37443,08/31/2022 11:45:00 PM,09/01/2022 00:15,1540,14.8,,,6.0,,20.0,5.0,6.65,31.65,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),,,
d4b5340d6b302edd845262b8202bddbcf5c91dcf,08/31/2022 11:45:00 PM,08/31/2022 11:45:00 PM,188,0.8,17031839000.0,17031320600.0,32.0,32.0,10.0,0.0,3.26,13.26,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
e8e9b8011f9e5a142c0e804d24ce3b5ddc62ae57,08/31/2022 11:45:00 PM,09/01/2022 00:00,648,2.5,17031833000.0,17031081201.0,28.0,8.0,15.0,0.0,3.3,18.3,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134)
ffc40dfd51193ce167b69a120d19547b6550074c,08/31/2022 11:45:00 PM,08/31/2022 11:45:00 PM,403,1.7,,,26.0,23.0,5.0,0.0,2.91,7.91,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
173bc55b7927aaae6c1f8ce39a949bd54b268b39,09/01/2022 00:00,09/01/2022 00:30,1189,14.5,17031980100.0,17031220300.0,56.0,22.0,22.5,0.0,11.47,33.97,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843)
30357fd63009aa0910041ddb274ca84fa179f3eb,09/01/2022 00:00,09/01/2022 00:00,424,1.8,,,38.0,40.0,5.0,0.0,2.31,7.31,1,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233)
4afb4c6bd766c1fcb18e4c881a05e4661305726e,09/01/2022 00:00,09/01/2022 00:15,366,1.4,,,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
6254bfcf10065703765bbae2ee28498aa91f4a98,09/01/2022 00:00,09/01/2022 00:15,977,6.6,,,14.0,7.0,17.5,0.0,3.26,20.76,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
7abe366b0499f7032d2b105264117ce2f1d3a600,09/01/2022 00:00,09/01/2022 00:15,905,6.1,,,,29.0,7.5,0.0,4.79,12.29,0,1,,,,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
8fb794d7695818d13ece500048861abb18236e42,09/01/2022 00:00,09/01/2022 00:00,152,0.5,,,25.0,25.0,10.0,1.0,3.26,14.26,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
a767459ad9e62516572ab3ceb3555c103ba7f671,09/01/2022 00:00,09/01/2022 00:30,1809,27.9,,,68.0,,30.0,0.0,3.94,33.94,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),,,
be7cdfe32646b3e46ec6dcb3bd0390650b3dcf68,09/01/2022 00:00,09/01/2022 00:15,1215,12.4,,,39.0,21.0,25.0,0.0,3.26,28.26,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962)
d373c3cdec6fc3e59e6d1a12782ce9c736792085,09/01/2022 00:00,09/01/2022 00:00,622,2.2,17031081800.0,17031241400.0,8.0,24.0,12.5,0.0,2.96,15.46,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969)
ef2043628403db6823aa6ef2fdbbeac2629dec10,09/01/2022 00:00,09/01/2022 00:15,997,8.2,,,28.0,23.0,10.0,0.0,1.9,11.9,1,2,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
0428b285f652dce66b77fa6ade4ba4a3c418de3c,09/01/2022 00:15,09/01/2022 00:15,357,2.0,17031320600.0,17031281900.0,32.0,28.0,5.0,0.0,2.91,7.91,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844)
23db8eb3f4d969af47531a7f1b87efe888d546ba,09/01/2022 00:15,09/01/2022 00:30,438,2.4,17031081403.0,17031833100.0,8.0,28.0,10.0,0.0,4.42,14.42,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938)
3cac74980af52d8ad67f477f5d04d8223255589a,09/01/2022 00:15,09/01/2022 00:30,589,4.2,,,31.0,8.0,7.5,3.0,3.46,13.96,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
53201bfaa5890ebe0e5ff9103d6118371f4062bf,09/01/2022 00:15,09/01/2022 00:15,416,1.4,17031081800.0,17031320100.0,8.0,32.0,15.0,0.0,2.91,17.91,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
6afba625536cd74682c1576168d2ce9d0fc0a734,09/01/2022 00:15,09/01/2022 00:30,713,4.2,,,68.0,66.0,7.5,0.0,3.45,10.95,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
81ce02e2e22d4f4f354ea721df9d5631fcf80e6b,09/01/2022 00:15,09/01/2022 00:30,395,1.9,17031210602.0,17031221400.0,21.0,22.0,12.5,0.0,3.26,15.76,0,1,41.93367599,-87.71235748,POINT (-87.7123574755 41.9336759885),41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043)
9dcb0b7685acbcf2e9d0458a63d5c3f4cfd1f7ef,09/01/2022 00:15,09/01/2022 00:30,1279,17.7,,,76.0,,30.0,0.0,9.0,39.0,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,
bcd1999f3b731252badf5c7276afea34be97b504,09/01/2022 00:15,09/01/2022 00:30,984,5.2,,,8.0,5.0,20.0,0.0,3.26,23.26,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865)
d89458e6860b7e2a77cca23f9f45272492f85e91,09/01/2022 00:15,09/01/2022 00:45,1166,16.1,17031980000.0,17031833000.0,76.0,28.0,20.0,0.0,11.43,31.43,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201)
f48bc344d3556a668b07505d67389d718cb52d07,09/01/2022 00:15,09/01/2022 00:30,327,1.4,,,25.0,26.0,5.0,0.0,2.91,7.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576)
122e61073a21221dc9c52d9ec1a78a16dc69b0e4,09/01/2022 00:30,09/01/2022 01:00,1510,15.1,,,39.0,64.0,30.0,0.0,3.26,33.26,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877)
30c5f8569896a3b37aace61d6ffd58ae9789875f,09/01/2022 00:30,09/01/2022 00:45,534,2.8,,,23.0,29.0,7.5,0.0,3.11,10.61,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192)
4b81ae4fbcdb20b077737726bf0f361364efc800,09/01/2022 00:30,09/01/2022 00:45,800,4.0,,,49.0,,15.0,0.0,3.26,18.26,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),,,
68736ab8da225411a1d1858b8bad52feef86d6f6,09/01/2022 00:30,09/01/2022 00:45,1468,16.7,,,76.0,7.0,22.5,0.0,11.58,34.08,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
8a457522a34e4f87c22e403b745433c7786a397b,09/01/2022 00:30,09/01/2022 00:45,1186,11.0,,,28.0,66.0,15.0,0.0,5.16,20.16,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152)
acab88d1f70b3791c463e79ea1dd45cf26581063,09/01/2022 00:30,09/01/2022 01:00,1587,18.3,,,38.0,,17.5,0.0,7.5,25.0,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),,,
ce799f055ab9dbd6afeabc81c5205051dc4a94c3,09/01/2022 00:30,09/01/2022 00:45,532,4.7,,,8.0,7.0,10.0,0.0,3.59,13.59,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843)
eb32e7f7322803b148b6bc7f3d61e4d223243bdd,09/01/2022 00:30,09/01/2022 00:30,664,4.4,,,44.0,49.0,12.5,0.0,1.81,14.31,1,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819)
088f6ae023f3de051fb98d9dd196a02bc905ba12,09/01/2022 00:45,09/01/2022 00:45,393,2.6,,,,17.0,10.0,0.0,3.26,13.26,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202)
2dccaf786ba690f3e2f61140d405ea0409b7393f,09/01/2022 00:45,09/01/2022 01:00,592,2.2,17031280100.0,17031320100.0,28.0,32.0,7.5,0.0,2.97,10.47,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918)
52fb197c901e8bd491a635ebc9a4a7d3a03909c4,09/01/2022 00:45,09/01/2022 01:15,1360,12.1,,,,1.0,17.5,0.0,5.44,22.94,0,1,,,,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806)
7369a9beff7b41575abbf29ca97246596abfa44f,09/01/2022 00:45,09/01/2022 01:00,1162,10.6,,,46.0,33.0,25.0,0.0,5.68,30.68,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
99b259d31c67ac5b85698d98b0515f7a2fb6d055,09/01/2022 00:45,09/01/2022 01:15,1922,8.8,,,5.0,33.0,25.0,5.0,3.26,33.26,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
bb7e2cdca8eb29253776481ee269f35010934aac,09/01/2022 00:45,09/01/2022 00:45,499,3.7,,,69.0,38.0,5.0,3.0,4.81,12.81,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392)
dbe05967424c257f7450ce1fc6b58b5157a634c7,09/01/2022 00:45,09/01/2022 01:15,1459,15.4,,,6.0,69.0,20.0,2.0,4.33,26.33,0,2,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988)
fb5c349aa0171fd6eabfbe23042f09d8b0e9ebdd,09/01/2022 00:45,09/01/2022 01:15,1803,29.8,17031980000.0,,76.0,,70.0,0.0,19.23,89.23,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,
23e3f6bff77064c4037c1a619c97e3a31e593686,09/01/2022 01:00,09/01/2022 01:15,968,5.6,17031081800.0,17031832100.0,8.0,6.0,17.5,0.0,3.26,20.76,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.95282292,-87.65324399,POINT (-87.6532439924 41.9528229157)
4d85d8d165b0bbfe464e5dd7827de4a3fe52aadb,09/01/2022 01:00,09/01/2022 01:45,1846,22.7,,,35.0,,30.0,0.0,8.09,38.09,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),,,
7282ab64abab995a51de393a7badc1e4904594fe,09/01/2022 01:00,09/01/2022 01:15,851,5.4,,,24.0,32.0,10.0,0.0,4.02,14.02,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841)
9121c3ed2852dd288234d87c9a562b05e0924c7f,09/01/2022 01:00,09/01/2022 01:15,852,4.8,,,57.0,70.0,10.0,0.0,3.01,13.01,1,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128)
b975481676be684bd6be4aab0b2462bc5a0b2148,09/01/2022 01:00,09/01/2022 01:15,845,6.3,,,8.0,6.0,15.0,0.0,3.26,18.26,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
dbf5df00319026fd7230e9cde2f21762d6ecc867,09/01/2022 01:00,09/01/2022 01:00,558,4.3,,,3.0,8.0,15.0,0.0,3.26,18.26,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
0674aa8a9a2f862c7eac1917a624bd8597251085,09/01/2022 01:15,09/01/2022 01:15,617,2.0,17031081401.0,17031320600.0,8.0,32.0,12.5,0.0,3.26,15.76,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724)
315702f33e5193ab2e85a6295481bc396ec07bcd,09/01/2022 01:15,09/01/2022 01:45,1977,7.7,,,,71.0,12.5,0.0,1.81,14.31,1,1,,,,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
59d4565975af402cfab9742cdb6e658fff52b9f9,09/01/2022 01:15,09/01/2022 01:30,333,1.6,,,28.0,31.0,15.0,1.0,3.26,19.26,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663)
8324bb8299622babda75e66b33e492a0fe0e73b3,09/01/2022 01:15,09/01/2022 01:45,1112,13.2,,,33.0,,17.5,0.0,5.71,23.21,0,1,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),,,
b664ad20cf288c4518f973e4ecafb8702e9b44e8,09/01/2022 01:15,09/01/2022 01:15,570,3.8,,,7.0,8.0,10.0,0.0,3.46,13.46,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ddb33e065b3baf9f3442023c52a7a6ec7d215d73,09/01/2022 01:15,09/01/2022 01:45,1539,17.4,,,76.0,28.0,35.0,0.0,11.77,46.77,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
09334ac6281d5ddf7400ef47f138a1beea8b0aa8,09/01/2022 01:30,09/01/2022 01:45,1020,4.4,,,7.0,3.0,10.0,3.0,0.55,13.55,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
34c0fccc0c4f92410f5fab08ec06da33c3859af9,09/01/2022 01:30,09/01/2022 01:45,777,8.1,,,68.0,28.0,10.0,0.0,4.65,14.65,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383)
6d048c6d870474488d6048636ea1880f83de0729,09/01/2022 01:30,09/01/2022 01:30,457,2.4,,,5.0,3.0,5.0,0.0,3.02,8.02,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
96f6a4c067352d1fd47599154bdb250bcd1ef67b,09/01/2022 01:30,09/01/2022 01:45,942,10.1,,,31.0,16.0,15.0,0.0,5.76,20.76,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253)
ca772fb8bcfa2368df48690a64bdf4febaecb43b,09/01/2022 01:30,09/01/2022 01:45,164,0.8,,,25.0,25.0,10.0,0.0,3.26,13.26,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526)
044192249cb620068bbb13fd109d799f5d9dc091,09/01/2022 01:45,09/01/2022 02:15,1413,16.0,,,56.0,6.0,35.0,7.0,23.26,65.26,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
3c55f16e60307e43e304a17aa2c0b4c1fb413323,09/01/2022 01:45,09/01/2022 01:45,430,2.9,,,,53.0,7.5,0.0,3.2,10.7,0,1,,,,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043)
712f1f1cca7e962bbe6013698773a5d3ca7360f8,09/01/2022 01:45,09/01/2022 02:00,615,5.8,,,8.0,6.0,15.0,0.0,3.87,18.87,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
aa02d3f9ced6e7bb2c96f63b32607aa88aaf24bd,09/01/2022 01:45,09/01/2022 02:00,354,2.1,17031837800.0,17031231500.0,28.0,23.0,12.5,0.0,3.26,15.76,0,1,41.88476778,-87.68414745,POINT (-87.6841474493 41.8847677845),41.8917542,-87.7186708,POINT (-87.7186707951 41.8917542026)
d9d97c5eda7a569a7bf38befca2b7a4539c41b1b,09/01/2022 01:45,09/01/2022 01:45,270,1.3,,,3.0,3.0,10.0,0.0,3.26,13.26,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
10fac84c1882fd789b16d2d9ae3d1fe63a8ed94f,09/01/2022 02:00,09/01/2022 02:30,2088,4.7,17031241400.0,17031330100.0,24.0,33.0,15.0,0.0,3.95,18.95,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
4a9c41fc313b2d374d84d8b88eeb651cb3586451,09/01/2022 02:00,09/01/2022 02:00,692,2.7,17031280100.0,17031330100.0,28.0,33.0,15.0,0.0,3.26,18.26,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715)
847e62c0883087c595795c954539d4b24f73f95b,09/01/2022 02:00,09/01/2022 02:15,843,5.5,,,8.0,6.0,7.5,0.0,3.99,11.49,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014)
bd8b108bac10233dc868be69008e94b132e37d0b,09/01/2022 02:00,09/01/2022 02:15,924,9.0,,,59.0,71.0,12.5,0.0,4.66,17.16,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
eb6823a12c9b68061ac0cabea3a711db8182cce2,09/01/2022 02:00,09/01/2022 02:00,165,0.7,,,22.0,22.0,5.0,0.0,2.91,7.91,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
3b597ea4d3bbf559c16ab42db5b966faaf2cad37,09/01/2022 02:15,09/01/2022 02:30,630,2.8,,,24.0,23.0,10.0,3.0,3.12,16.12,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026)
77b1839620e2529d456d3edfcee762e91832b2ed,09/01/2022 02:15,09/01/2022 02:30,881,7.5,,,8.0,3.0,12.5,0.0,4.29,16.79,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
bd2618dc34d9eb5502e38b2750ca7f3f4cc3b94d,09/01/2022 02:15,09/01/2022 02:15,181,1.4,,,24.0,22.0,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205)
0301212bc7bc178586428b4b10fad559f5450a50,09/01/2022 02:30,09/01/2022 03:30,3221,25.6,17031980100.0,,56.0,,42.5,0.0,9.44,51.94,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,
57227b6eebec0e6f3202e8c75367809b100a801d,09/01/2022 02:30,09/01/2022 02:30,561,3.3,,,28.0,60.0,7.5,0.0,3.46,10.96,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547)
a6512cda89f81a8402afe9c6ccf4269817b0b9b7,09/01/2022 02:30,09/01/2022 02:45,928,5.9,,,24.0,15.0,12.5,0.0,3.88,16.38,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
ecb11388aa285149a77dd5979e57b0b887093323,09/01/2022 02:30,09/01/2022 02:45,545,3.1,,,11.0,13.0,7.5,0.0,3.2,10.7,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072)
4010ac16b7334a53d43d71844ad57364cc9e9d96,09/01/2022 02:45,09/01/2022 03:00,554,1.6,,,43.0,43.0,5.0,0.0,3.24,8.24,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
890f3f1c393b2332e5eaca9743cb2350c8bbea8b,09/01/2022 02:45,09/01/2022 03:00,1216,8.4,,,19.0,,15.0,0.0,4.5,19.5,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,
d719952614847bde222f20f597d0a85dfca6c17f,09/01/2022 02:45,09/01/2022 02:45,487,2.4,,,6.0,24.0,7.5,0.0,3.01,10.51,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
2bfd349688de4362af8766f8d88497ca2570c71a,09/01/2022 03:00,09/01/2022 03:15,484,2.2,,,1.0,3.0,5.0,0.0,2.95,7.95,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197)
7e7eb097ef0c3088c3f0413d8d8135afe737084c,09/01/2022 03:00,09/01/2022 03:15,369,1.1,,,8.0,8.0,12.5,0.0,3.26,15.76,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
ca2e542e5fbfe7aeb119a065f1a2a78a28c4274f,09/01/2022 03:00,09/01/2022 03:00,174,1.0,,,43.0,43.0,12.5,0.0,1.81,14.31,1,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081)
08c5318c83ad7eb5485c2af1a22a8b81c71ed9a3,09/01/2022 03:15,09/01/2022 03:30,1240,17.9,,,,10.0,27.5,0.0,3.98,31.48,0,1,,,,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008)
5bf49761f3fe2a9e46ea3f298a847da98c66288c,09/01/2022 03:15,09/01/2022 04:00,2879,24.0,,,,8.0,27.5,7.0,10.15,44.65,0,1,,,,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111)
b22bf48ec67fbf514df04a36051025e75bbee03f,09/01/2022 03:15,09/01/2022 03:45,954,5.8,,,42.0,51.0,20.0,0.0,3.37,23.37,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472)
fd5d747c41089a431970fd11716cf7cb5a943d22,09/01/2022 03:15,09/01/2022 03:15,405,1.9,,,16.0,15.0,12.5,5.0,3.26,20.76,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487)
4ee4582814b24efb926a2e6efe980e5055fd4c28,09/01/2022 03:30,09/01/2022 03:45,1062,12.4,,,40.0,56.0,22.5,0.0,11.93,34.43,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603)
9d29c7aeb240e4918f92224516ac76ebcd0e3eaa,09/01/2022 03:30,09/01/2022 03:45,828,5.6,,,75.0,71.0,20.0,0.0,3.26,23.26,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463)
e0bacc2964d6a2ee960d127931144e51cc02a7e0,09/01/2022 03:30,09/01/2022 03:30,509,1.7,,,8.0,24.0,12.5,0.0,3.26,15.76,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941)
2554aecebfb1d02311c47d195f0a5d882c5f0c67,09/01/2022 03:45,09/01/2022 04:00,949,11.6,,,42.0,27.0,15.0,0.0,6.5,21.5,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956)
64224e16b9808ee35d10474ecad6ead1de419147,09/01/2022 03:45,09/01/2022 04:15,1495,15.1,17031070300.0,17031980100.0,7.0,56.0,22.5,10.0,29.81,62.31,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518)
a60f7e142745c9d1307337a11d32de54dd024e08,09/01/2022 03:45,09/01/2022 03:45,509,3.1,,,31.0,33.0,12.5,0.0,3.26,15.76,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585)
f1f94c43daf7ff6077657fb58100bba549b42618,09/01/2022 03:45,09/01/2022 04:15,1189,13.2,,,,76.0,17.5,4.0,14.12,35.62,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146)
