Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
8136fe6e2a94bdc3befb8a697ad01b256bedd87d,11/21/2022 10:45,11/21/2022 11:00,250.0,0.6,17031320400.0,17031320400.0,32.0,32.0,7.5,0.0,1.32,8.82,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
8dc7628de502ec3f05234b546960fba9525e67d4,11/21/2022 10:45,11/21/2022 11:15,1194.0,5.5,,,1.0,,20.0,0.0,4.27,24.27,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
97fc00e6cd4cb12d7b2b9e152e6ee2a56ec0a1b5,11/21/2022 10:45,11/21/2022 11:00,808.0,2.9,,,28.0,32.0,10.0,0.0,4.95,14.95,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
a26f169951f6872b7e23d72779331b588cbb65ca,11/21/2022 10:45,11/21/2022 11:15,1751.0,8.7,,,,16.0,15.0,3.0,5.05,23.05,0,1,,,,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
aed8422c674785d63f72e3486f41a0219bbede51,11/21/2022 10:45,11/21/2022 11:00,988.0,8.6,,,39.0,31.0,12.5,0.0,5.32,17.82,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
bc3a0e3e1b9b59616186c1ea81191ce90bad2e38,11/21/2022 10:45,11/21/2022 11:00,919.0,3.8,,,61.0,60.0,10.0,0.0,3.36,13.36,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
c7648299e6a99873f5a2aaf2248fe0e9d2e1c217,11/21/2022 10:45,11/21/2022 11:00,305.0,1.1,17031283100.0,17031841900.0,28.0,28.0,5.0,0.0,3.46,8.46,0,1,41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
d48d5da4c554ff82aced8d45960500eee4a08a88,11/21/2022 10:45,11/21/2022 10:45,277.0,1.4,17031030103.0,17031010702.0,77.0,1.0,7.5,0.0,2.91,10.41,0,1,41.99551299,-87.6558149,POINT (-87.6558149022 41.9955129914),42.00901823,-87.67272396,POINT (-87.6727239593 42.0090182269),16
e07a5a881f8a2847442424c53f53747521d12625,11/21/2022 10:45,11/21/2022 11:00,799.0,4.1,17031431301.0,17031411000.0,43.0,41.0,15.0,0.0,3.45,18.45,0,1,41.75353071,-87.56018899,POINT (-87.5601889949 41.7535307093),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
eb872f64799d99f7e9850f1e0a3b48b7ec8825b3,11/21/2022 10:45,11/21/2022 11:00,574.0,2.0,17031081700.0,17031833000.0,8.0,28.0,7.5,1.0,4.68,13.18,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f9148ad9d6076a3e790aa8b2eadcf484d2146d4d,11/21/2022 10:45,11/21/2022 11:15,1382.0,10.8,17031839100.0,17031812301.0,32.0,,17.5,3.0,6.97,27.47,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),,,,16
03e94eb4f9541cedc81226ab6579793430c0a285,11/21/2022 11:00,11/21/2022 11:15,497.0,1.0,17031081500.0,17031320100.0,8.0,32.0,5.0,0.0,4.66,9.66,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
10d68abbb035d03644225fee7d531fe0254541e8,11/21/2022 11:00,11/21/2022 11:15,654.0,1.5,17031280100.0,17031081401.0,28.0,8.0,7.5,0.0,5.19,12.69,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
1ec2759dad56702111f839829a4d1d849dd18a57,11/21/2022 11:00,11/21/2022 11:15,751.0,3.5,17031842300.0,17031833100.0,24.0,28.0,7.5,0.0,4.78,12.28,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
2a066aa138ce1a4ab83c1ed79dc136c5319e6707,11/21/2022 11:00,11/21/2022 11:30,1409.0,12.4,,,26.0,40.0,17.5,0.0,5.26,22.76,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
37cc04907e7ce7faa973d540934811177fa4e959,11/21/2022 11:00,11/21/2022 11:15,962.0,4.4,,,42.0,51.0,25.0,0.0,1.83,26.83,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),16
440ef2de9ad9d3bcd3b4f7cbb549281a359369bf,11/21/2022 11:00,11/21/2022 11:15,443.0,1.9,17031330100.0,17031310200.0,33.0,31.0,7.5,0.0,2.91,10.41,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
4ef3d85770603f5634670c094418a7014af8e18c,11/21/2022 11:00,11/21/2022 11:15,1053.0,6.4,17031570300.0,17031842900.0,57.0,28.0,12.5,0.0,4.0,16.5,0,1,41.80414737,-87.73082849,POINT (-87.7308284896 41.804147373),41.8631181,-87.67292044,POINT (-87.672920435 41.8631181033),16
5ae2ab6cc22795c3340c60449779a814e20b7528,11/21/2022 11:00,11/21/2022 11:15,433.0,2.1,,,56.0,56.0,5.0,0.0,7.93,12.93,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
67ff974e5a55ff06ce5a941773742079f425d743,11/21/2022 11:00,11/21/2022 11:00,408.0,1.4,,,58.0,58.0,5.0,3.0,2.91,10.91,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
77cbb8852dbae18b4bda7fc2f33cd969023ec281,11/21/2022 11:00,11/21/2022 11:15,710.0,3.1,17031040600.0,17031062800.0,4.0,6.0,10.0,0.0,3.13,13.13,0,1,41.96683407,-87.68401837,POINT (-87.6840183712 41.9668340674),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),16
83f379bb2a4bea479a13fdb3d424724eee406eb1,11/21/2022 11:00,11/21/2022 11:00,445.0,2.2,,,8.0,22.0,7.5,5.0,4.78,17.28,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
9154a3457db8b725a16c05c5d7c0befb4ea68821,11/21/2022 11:00,11/21/2022 11:15,601.0,2.3,,,,17.0,7.5,0.0,3.18,10.68,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),16
9e99cb0bedb961399036a33f89764a330162dd06,11/21/2022 11:00,11/21/2022 11:00,150.0,0.5,,,65.0,65.0,5.0,0.0,2.91,7.91,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
aba62eb3053f33c34d972b45aebe7c672e55a1c1,11/21/2022 11:00,11/21/2022 12:00,3781.0,32.7,,17031980100.0,,56.0,57.5,9.0,7.82,74.32,0,1,,,,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
b94afce50fa667866a074353b40f445e001cb7fc,11/21/2022 11:00,11/21/2022 11:15,900.0,7.3,,,69.0,35.0,12.5,0.0,4.26,16.76,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
c49b613e14955332fdf43eb2acc22bf5845a796b,11/21/2022 11:00,11/21/2022 11:15,495.0,1.9,17031071800.0,17031081201.0,7.0,8.0,17.5,3.0,1.32,21.82,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
d136e8ae7e4abeacb7cead37b4c4650665a56e17,11/21/2022 11:00,11/21/2022 11:15,1072.0,10.3,,,41.0,58.0,27.5,0.0,1.32,28.82,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
dca57168c5b2f3cd7f1f42aecab9a3a0d73a5482,11/21/2022 11:00,11/21/2022 11:15,823.0,4.2,,,15.0,5.0,10.0,0.0,3.47,13.47,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
e779a9839e8d4805c20c27ae7e19ca655d93454a,11/21/2022 11:00,11/21/2022 11:00,565.0,2.1,,,22.0,24.0,12.5,0.0,2.94,15.44,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
f4706584d9c16e2228451121b8380ad3a079bf07,11/21/2022 11:00,11/21/2022 11:15,778.0,3.8,,,32.0,28.0,12.5,0.0,1.32,13.82,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
00e468bf1efbe67abede5e24107d8689b0bf83d2,11/21/2022 11:15,11/21/2022 11:45,1115.0,10.4,,,67.0,48.0,12.5,0.0,3.69,16.19,1,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),16
0eb9e6b11d0b233a1748767e783e73b585f907f3,11/21/2022 11:15,11/21/2022 11:15,656.0,1.7,17031081700.0,17031281900.0,8.0,28.0,7.5,1.0,4.66,13.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
1ac4cc0083d01a8dcecc2e1b2b0357943a396d65,11/21/2022 11:15,11/21/2022 11:15,367.0,1.2,17031080100.0,17031081700.0,8.0,8.0,5.0,1.0,4.66,10.66,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
27bb01921e5531acf4100f5eb2b16c37e7dcaba1,11/21/2022 11:15,11/21/2022 11:30,559.0,2.1,17031842400.0,17031691400.0,44.0,69.0,7.5,0.0,3.01,10.51,0,1,41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),41.7548461,-87.61016859,POINT (-87.6101685859 41.7548461015),16
346ffe6b5c9c3252e4fa3d6c694bb555d763c457,11/21/2022 11:15,11/21/2022 11:30,579.0,1.9,,,,56.0,7.5,0.0,2.91,10.41,0,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
4107148f9fa8125a2523db6f88f83d4f1dcf7f44,11/21/2022 11:15,11/21/2022 11:15,388.0,1.8,17031835000.0,17031842800.0,66.0,58.0,5.0,0.0,2.91,7.91,0,1,41.78283672,-87.68622286,POINT (-87.6862228603 41.7828367169),41.80818958,-87.69909717,POINT (-87.6990971733 41.8081895757),16
4d52ebbd61fc7e172e8ed45fe89f731f094b30d5,11/21/2022 11:15,11/21/2022 11:15,394.0,2.2,,,24.0,22.0,7.5,0.0,2.98,10.48,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
5818c0bc15e903939df7ab1e6ea48b0bda957657,11/21/2022 11:15,11/21/2022 11:15,197.0,0.9,,,25.0,26.0,7.5,0.0,1.32,8.82,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
661271d1a8cde0bc6d15c428cad2714eb849dc0e,11/21/2022 11:15,11/21/2022 11:30,581.0,2.9,,,2.0,77.0,10.0,0.0,3.16,13.16,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
74e1bbac95ea77b354cce7f5fd669079d87b9a45,11/21/2022 11:15,11/21/2022 11:30,1163.0,3.0,,,4.0,7.0,10.0,1.0,3.17,14.17,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
80b2f730eee22337a48db9cd6c70f3490c1de150,11/21/2022 11:15,11/21/2022 11:30,919.0,1.7,,,53.0,49.0,5.0,0.0,3.64,8.64,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
8d9206cbf9ab86355fe4f2f363304865cc4aa958,11/21/2022 11:15,11/21/2022 11:15,314.0,0.9,17031080100.0,17031081100.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
9b569f1bbe20f78f95ec13c88a79bec8d75bf7fc,11/21/2022 11:15,11/21/2022 11:45,1367.0,5.5,,,14.0,19.0,12.5,0.0,3.79,16.29,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
a86efece220bdc37464a2f7e20031373fba757eb,11/21/2022 11:15,11/21/2022 11:30,606.0,2.5,,,28.0,27.0,7.5,0.0,3.05,10.55,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
b5788695e89709428f33d037a8fd51c906e4648a,11/21/2022 11:15,11/21/2022 11:30,675.0,2.8,17031841900.0,17031080300.0,28.0,8.0,7.5,3.0,5.0,15.5,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
c2de60c0b5f19bf64e4cf2de8b93952aa905fdd6,11/21/2022 11:15,11/21/2022 11:15,484.0,2.6,,,38.0,42.0,7.5,0.0,2.48,9.98,1,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
d0ad0bbc0fe6e7034a52a13b0b282b687431c101,11/21/2022 11:15,11/21/2022 11:30,1352.0,6.8,17031221400.0,17031330100.0,22.0,33.0,25.0,7.0,1.32,33.32,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
dc6ca08e62abcba8caf0a91be7eced35061555c8,11/21/2022 11:15,11/21/2022 11:30,932.0,8.7,,,12.0,76.0,17.5,0.0,6.32,23.82,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
ea3387eb62acc92406c76269ea5b3f7edba7dec4,11/21/2022 11:15,11/21/2022 11:15,505.0,1.4,17031280100.0,17031320400.0,28.0,32.0,7.5,0.0,4.66,12.16,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
f9ff02eeca01b23b0310b74feab4591ecfd694df,11/21/2022 11:15,11/21/2022 12:00,2106.0,17.5,,,41.0,25.0,25.0,0.0,6.78,31.78,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
06e7853a55145026d9019ba018e689703adce103,11/21/2022 11:30,11/21/2022 11:45,1007.0,5.3,,,70.0,72.0,12.5,0.0,3.81,16.31,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
15ee50ed068f00ec95697395ef1faa51abb62ad2,11/21/2022 11:30,11/21/2022 12:00,1061.0,6.1,17031061901.0,17031839100.0,6.0,32.0,10.0,0.0,5.59,15.59,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
255cca9b7ded2b3932d8aa669bce37ec94a9be3d,11/21/2022 11:30,11/21/2022 11:45,584.0,2.2,17031839100.0,17031310200.0,32.0,31.0,7.5,0.0,4.71,12.21,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.85630982,-87.64420929,POINT (-87.644209287 41.856309817),16
329451a3f7be3c8dde849c858e8dd9cf57770838,11/21/2022 11:30,11/21/2022 11:30,418.0,1.3,17031071200.0,17031832600.0,7.0,7.0,7.5,3.0,3.45,13.95,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
3f4563f21881b02646cb6026ec35189c948d50b5,11/21/2022 11:30,11/21/2022 11:30,448.0,1.6,,,77.0,77.0,7.5,5.0,2.91,15.41,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
49fe8d93b5566286d357c89a0659c25abf2e19a6,11/21/2022 11:30,11/21/2022 11:45,466.0,1.4,17031081700.0,17031320400.0,8.0,32.0,7.5,1.0,4.66,13.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
56db54bbca1bf72c40630badfb615c774f35897d,11/21/2022 11:30,11/21/2022 11:30,470.0,2.8,,,1.0,,10.0,0.0,3.58,13.58,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
640545d6ff387d7e163a10653e650dd8b9eeaea1,11/21/2022 11:30,11/21/2022 11:45,543.0,2.0,,,7.0,22.0,7.5,0.0,2.93,10.43,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
6f95dbc8eb55cfcb32649ac6d383f3455f96028a,11/21/2022 11:30,11/21/2022 11:45,1074.0,2.5,,,8.0,24.0,15.0,0.0,1.32,16.32,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
7e42125122e9b9d82070d7e1fb489626094ec784,11/21/2022 11:30,11/21/2022 11:45,515.0,2.0,,,7.0,6.0,7.5,1.0,2.91,11.41,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
8d746777244325871e3d436b6b1bc5e895f950b0,11/21/2022 11:30,11/21/2022 12:00,1579.0,8.0,,,,4.0,15.0,0.0,4.86,19.86,0,1,,,,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
9a0aeebe789b70cc64b5075a6e5e2d9b09d37819,11/21/2022 11:30,11/21/2022 11:45,1243.0,7.9,17031330200.0,17031061100.0,33.0,6.0,12.5,3.0,4.41,19.91,0,1,41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
a80f1ce9ecedcf23f5d764967a024320ccb73c23,11/21/2022 11:30,11/21/2022 11:45,1256.0,10.0,,,12.0,76.0,30.0,0.0,10.36,40.36,0,1,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
b4272183c379c3b3b943c61fa0f5c21246b38c55,11/21/2022 11:30,11/21/2022 11:30,142.0,0.5,17031440201.0,17031440101.0,44.0,44.0,5.0,0.0,2.91,7.91,0,1,41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),41.74862318,-87.60131518,POINT (-87.6013151779 41.748623179),16
c221807eb71cd7653a4bf64f8bf9fe7b1238ce5c,11/21/2022 11:30,11/21/2022 11:30,539.0,2.2,,,38.0,40.0,7.5,0.0,2.91,10.41,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
cfaf96d66e6d3155a2b1f44b5a4a937cf04f4e48,11/21/2022 11:30,11/21/2022 11:30,489.0,1.4,,,63.0,63.0,5.0,0.0,2.91,7.91,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),16
dd3deff67fb2b74c4fc19aee71cd6808e94f59bb,11/21/2022 11:30,11/21/2022 12:00,2308.0,9.0,17031831600.0,17031833000.0,18.0,28.0,22.5,0.0,1.32,23.82,0,1,41.92558809,-87.79760068,POINT (-87.7976006842 41.9255880881),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
ebbad7e33df50b56bff0451d911f1a7e2af3d188,11/21/2022 11:30,11/21/2022 11:30,321.0,1.4,,,44.0,44.0,5.0,0.0,2.9,7.9,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
f8347b362301616909cb071abc16bc8fcc140eac,11/21/2022 11:30,11/21/2022 11:45,1504.0,6.1,17031020601.0,17031808100.0,2.0,,10.0,0.0,3.71,13.71,0,1,42.00087483,-87.7018029,POINT (-87.701802904 42.0008748252),,,,16
05753fee18de86f70d9328c46c993b8d98d7676c,11/21/2022 11:45,11/21/2022 12:00,478.0,2.7,17031841000.0,17031320100.0,33.0,32.0,22.5,5.0,9.82,37.32,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
1313c47c596e27dbf518696b8ed3f0e92c7636bc,11/21/2022 11:45,11/21/2022 11:45,809.0,2.7,17031062100.0,17031071500.0,6.0,7.0,12.5,0.0,3.01,15.51,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
204aa72d37e76aed57e80e4cb023a7d2acf08714,11/21/2022 11:45,11/21/2022 12:00,468.0,2.1,,,10.0,,7.5,0.0,3.51,11.01,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),,,,16
2e23e3fb01d441f9ba1450e6b163341fc12db3e8,11/21/2022 11:45,11/21/2022 12:15,1930.0,6.9,,,2.0,,15.0,0.0,4.66,19.66,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
3ad2e3f7c21255e732b6e19a96bd1f2da7335ba9,11/21/2022 11:45,11/21/2022 11:45,774.0,3.4,17031580400.0,17031842600.0,58.0,61.0,10.0,0.0,3.26,13.26,0,1,41.81527396,-87.70919329,POINT (-87.7091932868 41.8152739592),41.81622348,-87.65169295,POINT (-87.6516929533 41.8162234797),16
47c557f597f7ce0e68ce948abc0779dd28dfc1ef,11/21/2022 11:45,11/21/2022 12:15,1459.0,13.0,,,53.0,33.0,20.0,0.0,1.32,21.32,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
5338a624a11ad7b26792fee03194ad4886fcaafa,11/21/2022 11:45,11/21/2022 12:00,607.0,2.1,17031243200.0,17031842200.0,24.0,8.0,15.0,3.0,1.32,19.32,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
61c2c2e0d5bf9834cc7e5086941faa6f8d5ec7cb,11/21/2022 11:45,11/21/2022 12:00,1286.0,3.0,17031060200.0,17031071300.0,6.0,7.0,10.0,0.0,3.18,13.18,0,1,41.9579039,-87.67151801,POINT (-87.671518011 41.9579038971),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
723b7e3fcda4d926cc6cf2fd3c3620168d896c1a,11/21/2022 11:45,11/21/2022 11:45,342.0,1.1,,,15.0,19.0,5.0,0.0,2.91,7.91,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
805383b06fe9936b323b073d6e6372c9f47f6b94,11/21/2022 11:45,11/21/2022 12:00,949.0,4.2,17031842800.0,17031650500.0,58.0,65.0,10.0,0.0,3.47,13.47,0,1,41.80818958,-87.69909717,POINT (-87.6990971733 41.8081895757),41.76224665,-87.73205903,POINT (-87.7320590255 41.7622466529),16
8c4f3cf7e972c2cac358bc21c6dcb2e995cf9724,11/21/2022 11:45,11/21/2022 12:00,1374.0,9.0,17031838200.0,17031830700.0,28.0,3.0,22.5,3.0,1.32,26.82,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
9a591816baf0dc232b0b6fd631887e0ff4818261,11/21/2022 11:45,11/21/2022 12:00,919.0,6.2,,,24.0,16.0,17.5,3.0,1.32,21.82,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
a7e2df6b9f3f7db7140fe08f1ce9f404cd423294,11/21/2022 11:45,11/21/2022 12:15,1683.0,14.2,,,5.0,76.0,22.5,7.0,10.74,40.24,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
b785a57a6a6945de200a3f0611bf803c13ecf574,11/21/2022 11:45,11/21/2022 11:45,306.0,0.9,,,16.0,21.0,5.0,0.0,2.91,7.91,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
c47c47a068a28b147c8b9e674eb440a2cd6d2568,11/21/2022 11:45,11/21/2022 11:45,581.0,2.8,,,68.0,71.0,7.5,0.0,3.02,10.52,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
d0fddd623df584762a09f774b30beb9d27400e6d,11/21/2022 11:45,11/21/2022 12:15,2166.0,9.8,,,56.0,73.0,20.0,0.0,10.36,30.36,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),16
dbdc7d2d52a6cf9c9ce19cfdac61002df190a6a1,11/21/2022 11:45,11/21/2022 12:15,2010.0,14.6,17031062100.0,17031980000.0,6.0,76.0,25.0,0.0,11.09,36.09,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
e870966aba622fa92758d1ec3409849abf96cb8d,11/21/2022 11:45,11/21/2022 12:15,1061.0,6.9,,,6.0,24.0,22.5,0.0,3.67,26.17,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
f566983a582e8978cec72f44c4e0cc4a902f89b1,11/21/2022 11:45,11/21/2022 11:45,793.0,5.2,,,6.0,8.0,12.5,3.0,5.49,20.99,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
