Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
c7a37f44b846a8e0e9026c069f902dcf6c46c9f3,12/27/2022 03:30,12/27/2022 03:45,1030.0,2.9,,,4.0,6.0,10.0,0.0,3.09,13.09,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
d2fe562ef20e3daaec28480d2dfc72e00022d5e6,12/27/2022 03:30,12/27/2022 03:45,726.0,2.3,17031841900.0,17031839000.0,28.0,32.0,7.5,3.0,4.69,15.19,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
de98f1b71ee01a1da3179093f941d0ede69e4c18,12/27/2022 03:30,12/27/2022 04:15,1998.0,11.2,,,32.0,46.0,40.0,5.0,1.92,46.92,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),16
ea9f9ed75c11c1e43fdff29f73616baf81900492,12/27/2022 03:30,12/27/2022 03:30,305.0,0.6,17031460500.0,17031834300.0,46.0,45.0,5.0,0.0,2.91,7.91,0,1,41.74688325,-87.57260731,POINT (-87.5726073052 41.7468832529),41.74584241,-87.59170777,POINT (-87.5917077725 41.7458424102),16
f628a7555ba3c0f162e249dff7d9c36ae3f128e4,12/27/2022 03:30,12/27/2022 03:45,385.0,1.2,,,25.0,,5.0,0.0,2.91,7.91,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,,16
011fd925a32b2cd1f244d8f896525512a5ca8823,12/27/2022 03:45,12/27/2022 04:15,1780.0,6.8,,,25.0,8.0,22.5,0.0,5.78,28.28,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
0e5a4c83efd2f8851096ddcb80ccab8f9b82317b,12/27/2022 03:45,12/27/2022 04:15,1409.0,4.6,,,26.0,16.0,17.5,0.0,1.24,18.74,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
173d3e8c19a9ce8ec2751ad4a57f5fc39a1a8506,12/27/2022 03:45,12/27/2022 04:00,753.0,2.0,17031839100.0,17031081600.0,32.0,8.0,17.5,3.0,1.24,21.74,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
21c85e3578d27428a0bb91d84b5d165bfe814dc0,12/27/2022 03:45,12/27/2022 04:00,443.0,1.6,,,3.0,4.0,7.5,0.0,2.91,10.41,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
2c9e9827da6f1fcbfbc8602669cd0de0803efd5f,12/27/2022 03:45,12/27/2022 04:00,630.0,1.3,17031839100.0,17031081201.0,32.0,8.0,7.5,0.0,4.66,12.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
37383e795915a3a9f62bc550314c31487cb752ac,12/27/2022 03:45,12/27/2022 04:15,2246.0,10.3,,,8.0,68.0,25.0,0.0,7.2,32.2,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
42b75bb4e3e56d86c0939406de45dec7a3e59f2f,12/27/2022 03:45,12/27/2022 04:15,1811.0,21.7,,,,33.0,30.0,0.0,8.83,38.83,0,1,,,,41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
4d8fc8c5e9437fbd04d5d440d7d539cff86ddd49,12/27/2022 03:45,12/27/2022 04:15,1825.0,20.0,,17031980000.0,,76.0,32.5,0.0,16.06,48.56,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
57d3926e63485522f671692dbfb1cbf4233d358e,12/27/2022 03:45,12/27/2022 04:00,739.0,5.7,17031031300.0,17031081201.0,3.0,8.0,10.0,0.0,5.7,15.7,0,1,41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
63859e11de74a17e54968a153529317201e71db8,12/27/2022 03:45,12/27/2022 04:30,2809.0,20.0,,,,6.0,27.5,0.0,7.51,35.01,0,1,,,,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
6e62ddfde2e2e0bc25a0614ea5a4ac6a5ab93ab8,12/27/2022 03:45,12/27/2022 04:00,1084.0,5.1,17031843600.0,17031843900.0,38.0,42.0,12.5,0.0,1.24,13.74,0,1,41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712),41.77616369,-87.57994825,POINT (-87.5799482481 41.7761636931),16
79d78a3d73623315d2aabebd11c34dd4ab1cdb52,12/27/2022 03:45,12/27/2022 04:30,2004.0,12.4,,,28.0,73.0,25.0,0.0,1.24,26.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),16
857329315a6aecdfe884f2811218f688a83b6562,12/27/2022 03:45,12/27/2022 04:00,714.0,2.4,17031330100.0,17031320100.0,33.0,32.0,17.5,4.0,4.77,26.27,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
8e90570af1a6f840303dbfa0acb640907665828c,12/27/2022 03:45,12/27/2022 04:00,491.0,1.0,17031241500.0,17031832300.0,24.0,22.0,10.0,0.0,1.24,11.24,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),16
98db1e7bf5cbc858e5be05b490908265f2131978,12/27/2022 03:45,12/27/2022 04:00,829.0,3.3,17031070200.0,17031241400.0,7.0,24.0,10.0,0.0,3.24,13.24,0,1,41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
a26186fd7f7d3538c6f388bb40caf3d044ed41cc,12/27/2022 03:45,12/27/2022 03:45,606.0,1.6,17031842300.0,17031081000.0,24.0,8.0,7.5,1.0,4.66,13.16,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
abe5a0013c8ac127c0e46075d17b5688c6223d31,12/27/2022 03:45,12/27/2022 04:45,3187.0,11.9,,,32.0,56.0,32.5,3.0,1.24,36.74,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
b72c43f41773fb865d0e30a8655b344c5f4a7fb8,12/27/2022 03:45,12/27/2022 03:45,575.0,1.3,,,6.0,6.0,5.0,0.0,2.91,7.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
c34de752cf3c56aa0359cc87c7d97f2b763b8cb7,12/27/2022 03:45,12/27/2022 04:00,1181.0,7.0,17031230700.0,17031839000.0,23.0,32.0,12.5,0.0,5.9,18.4,0,1,41.90632271,-87.72153829,POINT (-87.7215382944 41.9063227109),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
cd7e712d5cf84f70a586d922b3f1318bee6e3c0e,12/27/2022 03:45,12/27/2022 04:00,919.0,3.5,17031062500.0,17031080300.0,6.0,8.0,17.5,4.0,1.24,22.74,0,1,41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
da54fc5e4f6510c6056e2494315c0a0a4eb486fb,12/27/2022 03:45,12/27/2022 04:30,2555.0,12.3,,,31.0,,25.0,0.0,1.24,26.24,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),,,,16
e4cc257cfe7cdb96743445549e5fea6228e9fbde,12/27/2022 03:45,12/27/2022 03:45,389.0,1.3,,,66.0,67.0,7.5,0.0,2.91,10.41,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
efebd1e5f813ae09a7ae0e356507950ae9a3cfab,12/27/2022 03:45,12/27/2022 03:45,299.0,1.0,,,3.0,3.0,5.0,0.0,2.9,7.9,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
fbb0e99b4b369e78a7923bceae1f7a840c9acd14,12/27/2022 03:45,12/27/2022 04:15,1481.0,5.8,,,58.0,70.0,15.0,0.0,3.48,18.48,1,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
06d2ef1717a5d317c25f956e51be7a068f228a95,12/27/2022 04:00,12/27/2022 04:15,1116.0,4.0,,,20.0,24.0,12.5,0.0,3.42,15.92,0,1,41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
110d5786452881852702d01231ccd8b6b8550bc1,12/27/2022 04:00,12/27/2022 04:30,1841.0,18.0,,,67.0,,25.0,0.0,6.94,31.94,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,,16
1a81e88d470f455f4a59d6c7a72c620de2d37262,12/27/2022 04:00,12/27/2022 04:30,1359.0,7.9,,,23.0,32.0,12.5,0.0,5.59,18.09,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
28e9a94f1a3b310192c0543361d9c0b9c23d05a4,12/27/2022 04:00,12/27/2022 04:15,1140.0,3.6,,,23.0,18.0,20.0,0.0,1.24,21.24,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),16
33c8615c9d1a685de8adc1b73fafd9c01f8d4e71,12/27/2022 04:00,12/27/2022 04:30,1571.0,10.8,,,28.0,69.0,17.5,0.0,5.06,22.56,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),16
3f1be0e6da3c2145fc28b943e9bd5821a33a5ad8,12/27/2022 04:00,12/27/2022 04:45,2291.0,9.1,,,57.0,25.0,20.0,0.0,4.69,24.69,0,1,41.81087901,-87.72636332,POINT (-87.7263633246 41.8108790078),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
4a7738f30acf6a0ba9939ddd6a2405e50f2ae43d,12/27/2022 04:00,12/27/2022 04:00,402.0,1.4,,,73.0,71.0,15.0,3.0,1.24,19.24,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
5541df17b691e2b5441320148ac8b907efd6d180,12/27/2022 04:00,12/27/2022 04:15,579.0,1.6,17031081800.0,17031833100.0,8.0,28.0,5.0,3.0,1.24,9.24,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
5ff9ce7e80bd1459713758e3c5aa147d1570f339,12/27/2022 04:00,12/27/2022 04:15,586.0,3.4,17031831000.0,17031833000.0,22.0,28.0,7.5,0.0,6.32,13.82,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
6cee4caf2f1f70d6a06a594d8089031f5fca11cb,12/27/2022 04:00,12/27/2022 04:15,590.0,1.7,17031070500.0,17031830900.0,7.0,22.0,10.0,0.0,1.24,11.24,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
78c214e28015dd9f32bd325be3676f4f7d83f979,12/27/2022 04:00,12/27/2022 04:45,2191.0,21.5,,,73.0,,25.0,0.0,0.63,25.63,1,2,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),,,,16
827498d10ea773e57842bf5974ab337cca5cd6d8,12/27/2022 04:00,12/27/2022 04:45,2397.0,20.3,,,56.0,,37.5,0.0,14.25,51.75,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,,16
8cf09356308f022aa9acbbff15f3979ebc6af549,12/27/2022 04:00,12/27/2022 04:30,1386.0,7.7,17031411000.0,17031281900.0,41.0,28.0,30.0,4.0,6.18,40.18,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
95f34a6c10c2d80a89262dd55fbb72bcad847501,12/27/2022 04:00,12/27/2022 04:15,927.0,3.0,,,22.0,16.0,12.5,0.0,1.24,13.74,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
a1187bf4614cc336082e3f06ca883706ba26f62d,12/27/2022 04:00,12/27/2022 04:45,2932.0,34.5,17031980000.0,,76.0,,57.5,11.0,17.61,86.11,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
aaacd31fde1bc45afe71ed30b5d5bf689e6f55ed,12/27/2022 04:00,12/27/2022 04:15,533.0,2.4,,,69.0,43.0,15.0,0.0,3.04,18.04,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
b48183625ffc98a89c5ba34dfdcf2aaf57d79f7e,12/27/2022 04:00,12/27/2022 04:15,580.0,4.5,,,,76.0,10.0,3.0,8.78,21.78,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
bed05b4f9450037d60ff22bb4cb88e5f79b96397,12/27/2022 04:00,12/27/2022 04:15,621.0,3.0,17031070102.0,17031031502.0,7.0,3.0,10.0,0.0,1.24,11.24,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),16
c8b4661b90a23dfdb4b22b40f356dc4d59c3b1e8,12/27/2022 04:00,12/27/2022 04:45,3362.0,21.0,17031980100.0,17031980000.0,56.0,76.0,55.0,0.0,13.18,68.18,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
d1f2c9b536c46d356f8386977073465c9e2ae2f8,12/27/2022 04:00,12/27/2022 05:30,4847.0,22.8,17031841900.0,17031431301.0,28.0,43.0,47.5,0.0,1.24,48.74,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.75353071,-87.56018899,POINT (-87.5601889949 41.7535307093),16
dc4d94a95cbd7e453eeb92e95866c9e1b2405309,12/27/2022 04:00,12/27/2022 04:15,1301.0,10.0,17031390700.0,17031839000.0,39.0,32.0,12.5,0.0,0.63,13.13,1,2,41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
e852016dc207162f3f69c9abd9b4824949b7f981,12/27/2022 04:00,12/27/2022 04:15,190.0,0.9,,,64.0,64.0,5.0,1.0,2.91,8.91,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),16
f23385700cc43f5a02c10274f5ecb218f9a72ba8,12/27/2022 04:00,12/27/2022 04:45,2231.0,9.5,,,10.0,77.0,27.5,0.0,5.28,32.78,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
fe61ff4b4936ba85df8532f4dac12b9257f4538b,12/27/2022 04:00,12/27/2022 04:45,2289.0,12.7,,,66.0,53.0,27.5,0.0,5.61,33.11,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
08ac83222f0c83c034f89c055988bfbf5ea9dd5c,12/27/2022 04:15,12/27/2022 04:30,828.0,2.8,,,4.0,2.0,10.0,0.0,4.09,14.09,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
13c2a457a6b30232984f76f37920cbd7fb398dd3,12/27/2022 04:15,12/27/2022 04:45,1471.0,7.5,,,37.0,29.0,12.5,0.0,0.63,13.13,1,1,41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
1e7666f0401a84251d8e9b3926cbba0f01b56794,12/27/2022 04:15,12/27/2022 04:45,1612.0,7.7,,,11.0,,15.0,0.0,4.9,19.9,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),,,,16
29f753de3c1180af562628bde1231ad8ca1610ab,12/27/2022 04:15,12/27/2022 04:30,820.0,2.7,17031070300.0,17031031700.0,7.0,3.0,12.5,0.0,1.24,13.74,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),16
33158c04563ff058ca2bc3e04d8f708c2e35c061,12/27/2022 04:15,12/27/2022 04:30,660.0,1.5,17031842200.0,17031280100.0,8.0,28.0,7.5,0.0,4.66,12.16,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
3d8e0119bca7022f251d3cd379cab3c6016a0d77,12/27/2022 04:15,12/27/2022 04:30,1143.0,4.8,,,26.0,,20.0,0.0,1.24,21.24,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),,,,16
499d443722a7ba114e1d8e2566774e841a1e1ddc,12/27/2022 04:15,12/27/2022 04:15,439.0,1.4,17031832600.0,17031071200.0,7.0,7.0,5.0,0.0,2.91,7.91,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
54ab43596290af50da4fb432947f0efa3d3a1657,12/27/2022 04:15,12/27/2022 04:30,858.0,3.4,,,1.0,4.0,10.0,5.0,3.32,18.32,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
5f0ef3e6149cdaf548e2121cbb650c12affe523e,12/27/2022 04:15,12/27/2022 04:30,727.0,2.7,17031230900.0,17031241500.0,23.0,24.0,15.0,5.0,1.24,21.24,0,1,41.90668396,-87.71035393,POINT (-87.7103539349 41.9066839592),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),16
68a0a852959292cbac7152803225f2b3568f8cea,12/27/2022 04:15,12/27/2022 05:00,3010.0,18.9,17031839100.0,17031980000.0,32.0,76.0,55.0,0.0,14.09,69.09,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
74032d4310084c284bdfab9ac32ddb566307b7ed,12/27/2022 04:15,12/27/2022 04:30,840.0,3.8,,,18.0,25.0,10.0,0.0,3.34,13.34,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
7cf746f7dc4537be5b1d81b4708d41527fb263fb,12/27/2022 04:15,12/27/2022 04:45,2277.0,13.3,,,40.0,,25.0,0.0,6.23,31.23,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),,,,16
86fb34d15567e32d794c5cafdcb402625048f340,12/27/2022 04:15,12/27/2022 04:15,57.0,0.2,17031838300.0,17031081800.0,8.0,8.0,7.5,0.0,1.24,8.74,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
91093fff08e89c1fca6a46417f4b8d2be720d1d2,12/27/2022 04:15,12/27/2022 04:30,1057.0,4.9,,,28.0,35.0,10.0,0.0,5.31,15.31,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
9b7e3dac03392578a7d6470a89d821d9acfc8e0a,12/27/2022 04:15,12/27/2022 04:45,1884.0,10.7,17031838200.0,17031250800.0,28.0,25.0,15.0,0.0,0.63,15.63,1,2,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.9061861,-87.75147433,POINT (-87.7514743323 41.9061861044),16
a613986a25952802875e3d810ba7c927c622eaa0,12/27/2022 04:15,12/27/2022 05:15,2960.0,17.2,17031081403.0,17031980000.0,8.0,76.0,37.5,0.0,6.24,43.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
b18a0ba6e9f07606dac6f99e6f7fc424e033891d,12/27/2022 04:15,12/27/2022 04:30,535.0,1.4,17031839000.0,17031081700.0,32.0,8.0,5.0,0.0,4.66,9.66,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ba2678b5433a5d6a23e3f21dd15ce1a06028979f,12/27/2022 04:15,12/27/2022 04:45,1504.0,6.1,17031411200.0,17031842400.0,41.0,44.0,25.0,0.0,5.75,30.75,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),16
c4e65bdbd7741dd2644fea0f8342d877a85bfac5,12/27/2022 04:15,12/27/2022 05:15,3335.0,19.3,17031320100.0,17031980000.0,32.0,76.0,35.0,0.0,13.85,48.85,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
cde5cab64c3bb78ed822a6a46bd2fbd391172fca,12/27/2022 04:15,12/27/2022 04:30,880.0,4.2,,,32.0,35.0,10.0,0.0,5.29,15.29,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
d8bf09ebb1f29e04b1fad045846635724eaca666,12/27/2022 04:15,12/27/2022 04:30,814.0,2.2,17031839100.0,17031080300.0,32.0,8.0,10.0,0.0,4.66,14.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
e30611ee97c939bb7974e041cb2f6135eba22f24,12/27/2022 04:15,12/27/2022 05:00,2720.0,17.6,17031281900.0,17031980000.0,28.0,76.0,52.5,0.0,6.24,58.74,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ede0cda8a3600da62681efa9a57f82512f92a62e,12/27/2022 04:15,12/27/2022 04:30,1012.0,4.9,17031320400.0,17031842200.0,32.0,8.0,12.5,3.0,5.39,20.89,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
f7d0081f76b81ef6c84f3c90a36fbbf165f38986,12/27/2022 04:15,12/27/2022 04:30,945.0,3.3,,,22.0,21.0,10.0,5.0,3.23,18.23,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
03c8f247aa07ff52952a422a5863e65f48c9441c,12/27/2022 04:30,12/27/2022 04:45,370.0,1.0,17031320400.0,17031839000.0,32.0,32.0,10.0,0.0,1.24,11.24,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
0fc14eb7060d09bada8af647dc517bdbfda69b3e,12/27/2022 04:30,12/27/2022 05:00,1143.0,6.7,17031839000.0,17031390600.0,32.0,39.0,20.0,0.0,1.24,21.24,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.8060217,-87.59434798,POINT (-87.5943479846 41.8060217045),16
1b067bf65aadcfe1873f48b47734f6f968da5fdd,12/27/2022 04:30,12/27/2022 04:45,581.0,3.2,17031710500.0,17031660600.0,71.0,66.0,7.5,0.0,3.21,10.71,0,1,41.74753426,-87.67076974,POINT (-87.6707697365 41.7475342629),41.77728722,-87.69334125,POINT (-87.693341249 41.7772872248),16
23e262f44cf34f45b06f94c3a46e9da863fc86f8,12/27/2022 04:30,12/27/2022 05:00,1637.0,11.4,17031980100.0,17031839100.0,56.0,32.0,27.5,0.0,6.24,33.74,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
2e1f530869e386be08e78651c66bbea08d454fcf,12/27/2022 04:30,12/27/2022 04:30,585.0,4.8,,,39.0,33.0,7.5,0.0,4.59,12.09,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
3a42ea3e4e7939131ed9dfa8d55292f2904fa66d,12/27/2022 04:30,12/27/2022 04:45,461.0,1.2,17031281900.0,17031081700.0,28.0,8.0,5.0,3.0,4.66,12.66,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
43ad37e9640af975a7379cbd1853a25ea2bacc06,12/27/2022 04:30,12/27/2022 04:45,483.0,1.4,,,77.0,2.0,5.0,0.0,2.91,7.91,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
4ff8ee162e263d5ad2e0d52ec772299d6af2715e,12/27/2022 04:30,12/27/2022 05:15,2430.0,15.1,17031980000.0,17031842300.0,76.0,24.0,27.5,0.0,11.21,38.71,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
5a4427b578a5d8e035ceacfc3520ec4bb9455da8,12/27/2022 04:30,12/27/2022 05:00,1251.0,3.2,17031330100.0,17031081403.0,33.0,8.0,17.5,3.0,5.17,25.67,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
63f599d7bdb52d15a47013a00b3fa07b11dc6b16,12/27/2022 04:30,12/27/2022 04:30,368.0,1.3,17031243500.0,17031081800.0,24.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
6e5a5e51a7109d4c323f25077d3243bbc16a4551,12/27/2022 04:30,12/27/2022 04:30,812.0,3.0,,,22.0,24.0,10.0,0.0,4.15,14.15,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
7773fbdfe565d8efff9f4f736370ba2a6ec00331,12/27/2022 04:30,12/27/2022 05:15,2449.0,11.8,,,8.0,40.0,17.5,0.0,0.63,18.13,1,2,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
