Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
d5ca2a2db070b16b70e9ac0426aaa12e3425851a,04/07/2022 16:15,04/07/2022 16:15,506.0,1.2,,,7.0,7.0,7.5,2.0,1.24,10.74,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
dfab6462ce0a2f622adb81dae9f387b6c9cb06d3,04/07/2022 16:15,04/07/2022 16:30,1305.0,4.9,,,14.0,,20.0,6.0,1.24,27.24,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),,,,16
e909da0574e7a525a9f06821e3d789f076fd0141,04/07/2022 16:15,04/07/2022 17:30,4637.0,24.6,,,1.0,70.0,37.5,0.0,8.55,46.05,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
f1dd04ed7743a19a770d68bc835d6dec7fe3552e,04/07/2022 16:15,04/07/2022 16:15,200.0,0.3,17031839100.0,17031839100.0,32.0,32.0,12.5,0.0,4.66,17.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
fae244e21630bbb45690b9ae271015c682f74713,04/07/2022 16:15,04/07/2022 18:15,6912.0,51.3,,,5.0,,120.0,0.0,2.64,122.64,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),,,,16
05c0505d1980e7a5f7ba46a8f4d928037761d1ab,04/07/2022 16:30,04/07/2022 16:45,546.0,2.1,17031081402.0,17031280100.0,8.0,28.0,22.5,4.0,4.69,31.19,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
0f8c76a62ef903531f36ac0861d933927a790a5d,04/07/2022 16:30,04/07/2022 16:30,459.0,1.4,,,11.0,11.0,7.5,0.0,2.91,10.41,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
1912035d97c96e244115a30e0a395fda41dd0e32,04/07/2022 16:30,04/07/2022 16:30,494.0,1.9,17031081401.0,17031320400.0,8.0,32.0,22.5,0.0,4.66,27.16,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
236883fd611526e61da4bb3a46e87c3a8eb1283f,04/07/2022 16:30,04/07/2022 16:45,1417.0,6.0,17031220602.0,17031081500.0,22.0,8.0,20.0,0.0,5.66,25.66,0,1,41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2f8d117d04fa8e50ed605582766ed4f37f76add7,04/07/2022 16:30,04/07/2022 17:15,2615.0,12.4,17031980100.0,17031081403.0,56.0,8.0,37.5,7.0,6.24,50.74,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
3a949a2b4b9c91ee4d491b6c5daba5916d555401,04/07/2022 16:30,04/07/2022 17:00,1147.0,4.8,,,35.0,31.0,22.5,0.0,3.61,26.11,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
44a277836b73018257e47501e0694d0b99eed2d0,04/07/2022 16:30,04/07/2022 17:15,2732.0,6.7,17031320100.0,17031210601.0,32.0,21.0,17.5,0.0,1.24,18.74,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.93749397,-87.70998734,POINT (-87.7099873375 41.9374939696),16
4ea75e391ed7c39d2804c57a2df39af7fc2cf390,04/07/2022 16:30,04/07/2022 17:00,1197.0,3.6,,,22.0,7.0,22.5,0.0,3.32,25.82,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
5b0cc5e3c6b3518d7b65a73d8dd622364b8886b5,04/07/2022 16:30,04/07/2022 18:00,5036.0,25.7,17031836200.0,17031980000.0,41.0,76.0,42.5,9.0,13.83,65.33,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
643918e376704508ab8ba7df40c05736e88677d1,04/07/2022 16:30,04/07/2022 16:30,498.0,0.8,,,77.0,77.0,5.0,0.0,2.91,7.91,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
6ece3c81b670fa046f785bb313f1704e9898fe56,04/07/2022 16:30,04/07/2022 16:45,660.0,2.2,17031241600.0,17031081100.0,24.0,8.0,12.5,6.0,4.7,23.2,0,1,41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
786eae348b59b331592a2d7c832b72bd3f70ed2b,04/07/2022 16:30,04/07/2022 16:45,367.0,0.9,17031241400.0,17031240500.0,24.0,24.0,10.0,0.0,2.21,12.21,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),16
82a89dea1d4df71cf068be3dbbb756867298a2d7,04/07/2022 16:30,04/07/2022 16:30,508.0,3.2,17031770700.0,17031980000.0,,76.0,10.0,0.0,6.24,16.24,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8d4e1cece2df09ce619dee30c8f1c9a320598d27,04/07/2022 16:30,04/07/2022 16:45,1282.0,2.4,17031081402.0,17031243500.0,8.0,24.0,25.0,4.0,4.77,33.77,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
967e6e7c52a2dd957f44b8d0fd630356ddc8a821,04/07/2022 16:30,04/07/2022 16:45,1656.0,6.1,,,2.0,6.0,12.5,4.0,7.93,24.43,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
9f22876433520d30015244be92efec11634b5a62,04/07/2022 16:30,04/07/2022 16:45,1055.0,3.5,17031010502.0,17031031700.0,1.0,3.0,12.5,3.0,1.24,16.74,0,1,42.00451749,-87.66332786,POINT (-87.6633278588 42.0045174875),41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),16
a99b474a01dae5be4751eb2f4de7937d2afe4ed1,04/07/2022 16:30,04/07/2022 17:30,3292.0,11.3,17031839100.0,17031980100.0,32.0,56.0,65.0,0.0,6.24,71.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
b2d81de46e1d010b28d57241bb2b34a8e51e5ec6,04/07/2022 16:30,04/07/2022 17:30,3456.0,11.3,17031242100.0,17031980100.0,24.0,56.0,42.5,11.0,6.24,59.74,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),16
bc6413f2242f899e85997242ed007fb76e1fb30e,04/07/2022 16:30,04/07/2022 17:00,1221.0,3.2,,,27.0,25.0,27.5,0.0,1.24,28.74,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
c5cc7012933bde9c8cca71a65595ed3987f3cf90,04/07/2022 16:30,04/07/2022 17:15,2565.0,8.6,,,1.0,15.0,20.0,0.0,4.56,24.56,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
cff99468a0e9f8a93de31280cbe324795f61a8d8,04/07/2022 16:30,04/07/2022 17:00,2185.0,5.0,17031081700.0,17031230900.0,8.0,23.0,32.5,9.0,5.4,46.9,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90668396,-87.71035393,POINT (-87.7103539349 41.9066839592),16
d9dda26566f1c4f564bd3fa3e9a31df680f28f71,04/07/2022 16:30,04/07/2022 16:45,788.0,4.1,17031081402.0,17031071400.0,8.0,7.0,12.5,2.0,8.43,22.93,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.92208254,-87.63415609,POINT (-87.6341560931 41.922082541),16
e2f59ef662cf3919c4ce3455de584c6cc8588f0a,04/07/2022 16:30,04/07/2022 16:30,193.0,0.7,17031660600.0,17031835000.0,66.0,66.0,7.5,0.0,3.71,11.21,0,1,41.77728722,-87.69334125,POINT (-87.693341249 41.7772872248),41.78283672,-87.68622286,POINT (-87.6862228603 41.7828367169),16
ede1f25b1cd07c7c2e1bb15e1784a9966d900761,04/07/2022 16:30,04/07/2022 16:45,1209.0,5.9,,,66.0,43.0,22.5,0.0,1.24,23.74,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
f90ec3079ea7326e960fa0f70894815718abacb5,04/07/2022 16:30,04/07/2022 17:15,1925.0,5.0,17031081700.0,17031051100.0,8.0,5.0,32.5,5.0,1.24,38.74,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94136566,-87.6808269,POINT (-87.6808269032 41.9413656601),16
02ada8e067dc765981b790eaf8e7941220623485,04/07/2022 16:45,04/07/2022 17:00,789.0,3.1,17031839200.0,17031839100.0,35.0,32.0,15.0,1.0,4.93,20.93,0,1,41.84201118,-87.62203646,POINT (-87.6220364612 41.8420111804),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
0cbc674e557ae22334caca8dadb6f824de819609,04/07/2022 16:45,04/07/2022 17:00,988.0,3.1,17031221400.0,17031070200.0,22.0,7.0,20.0,5.0,3.19,28.19,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
15dd0c5501ad4d361b381ebb5fc70dc30f255a8e,04/07/2022 16:45,04/07/2022 17:15,1825.0,8.0,,,14.0,28.0,17.5,0.0,6.91,24.41,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
1edcb5a3167a72cc360597fe22c3ee3b39dc11c8,04/07/2022 16:45,04/07/2022 17:00,947.0,3.2,17031330100.0,17031081402.0,33.0,8.0,20.0,0.0,8.22,28.22,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
269085740fa79ce6b5a542cc42b88c4bea328fe0,04/07/2022 16:45,04/07/2022 16:45,496.0,1.7,17031841100.0,17031841900.0,34.0,28.0,15.0,0.0,1.24,16.24,0,1,41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
301a5b2f6148ba1d7691584c3df706194139d040,04/07/2022 16:45,04/07/2022 17:15,1822.0,6.2,17031060400.0,17031281900.0,6.0,28.0,40.0,0.0,5.71,45.71,0,1,41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
38f66a1fb6c3d5b46481445d04ba231ca9929f72,04/07/2022 16:45,04/07/2022 17:15,1664.0,9.5,17031821900.0,17031430200.0,,43.0,17.5,0.0,6.33,23.83,0,1,,,,41.76969047,-87.58134951,POINT (-87.5813495087 41.7696904664),16
428566f8017efb960a4a088dfbfda79ac50c9cc6,04/07/2022 16:45,04/07/2022 17:00,384.0,0.8,17031081401.0,17031081402.0,8.0,8.0,12.5,0.0,9.66,22.16,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
4b5e88e11f79db951fcda4703b53657a70b71d92,04/07/2022 16:45,04/07/2022 17:15,2176.0,15.9,17031560900.0,17031081402.0,56.0,8.0,22.5,0.0,14.34,36.84,0,1,41.79576026,-87.79158835,POINT (-87.7915883505 41.7957602563),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
55b1875215049aebf9e0edce5f4ead09e5ca527c,04/07/2022 16:45,04/07/2022 16:45,581.0,2.7,17031770700.0,17031770700.0,,,10.0,2.0,1.24,13.24,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
6153d7279f2f86781e617c7d56674ad645c59d94,04/07/2022 16:45,04/07/2022 17:00,533.0,1.5,,,1.0,,5.0,0.0,4.31,9.31,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
6b34aec54f5118a75cebd7da36b96a67dcf9a15b,04/07/2022 16:45,04/07/2022 17:00,1317.0,4.7,17031836200.0,17031460400.0,41.0,46.0,20.0,0.0,3.58,23.58,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.74449064,-87.56369259,POINT (-87.5636925942 41.7444906426),16
74083bb5b6b441b8f5fe506fce238cf62de46f67,04/07/2022 16:45,04/07/2022 17:00,1219.0,3.9,17031280100.0,17031242600.0,28.0,24.0,27.5,5.0,5.13,37.63,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
7d5012e8d6f757e31656b6e61fc9ec391faeb93a,04/07/2022 16:45,04/07/2022 17:30,3194.0,15.8,17031842200.0,17031980000.0,8.0,76.0,27.5,2.0,6.24,35.74,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8808c1895813ce319cd07244b220710f05a668c3,04/07/2022 16:45,04/07/2022 16:45,325.0,1.9,,,35.0,33.0,15.0,4.0,6.24,25.24,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.85718386,-87.62033462,POINT (-87.6203346241 41.8571838585),16
93045ad77f2a58126d4c0b7b9253956bbce3da67,04/07/2022 16:45,04/07/2022 17:30,2432.0,6.6,17031040100.0,17031200200.0,4.0,20.0,20.0,4.0,4.05,28.05,0,1,41.98333081,-87.68199354,POINT (-87.681993542 41.9833308063),41.92785319,-87.73562595,POINT (-87.7356259487 41.9278531896),16
9d30ad0266c92bc53e99654f093c84774d30b6bc,04/07/2022 16:45,04/07/2022 18:15,5348.0,31.7,,17031081300.0,,8.0,42.5,0.0,13.65,56.15,0,1,,,,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
a6c3e269494c7f2e0fee6b60aeaf3d270ba7cb59,04/07/2022 16:45,04/07/2022 16:45,692.0,2.2,17031230500.0,17031221000.0,23.0,22.0,7.5,0.0,2.97,10.47,0,1,41.91166659,-87.733951,POINT (-87.7339509975 41.9116665881),41.92096087,-87.71525282,POINT (-87.7152528177 41.9209608656),16
b0756285052b749ee4ac6262c42759e7d68df810,04/07/2022 16:45,04/07/2022 17:15,1788.0,13.3,17031980000.0,,76.0,,32.5,5.0,6.73,44.23,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
b95e5b4451d41e4983a137eb9b902b3bc7418bc4,04/07/2022 16:45,04/07/2022 17:00,1409.0,19.0,,,,76.0,25.0,7.0,7.44,39.44,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
c363af0e48e6d671386c637f26be566dbf17a7b2,04/07/2022 16:45,04/07/2022 17:00,1058.0,4.9,,,73.0,68.0,15.0,0.0,3.64,18.64,0,1,41.71749304,-87.64889507,POINT (-87.6488950721 41.7174930361),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
cca13ced94b6ca9217470844812ef1caa9a944c1,04/07/2022 16:45,04/07/2022 17:00,528.0,1.8,17031831100.0,17031151002.0,21.0,15.0,7.5,0.0,3.91,11.41,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.94248816,-87.74715432,POINT (-87.7471543225 41.9424881553),16
d451d908b08846c08d65668a168e12282dcde3fe,04/07/2022 16:45,04/07/2022 17:00,911.0,2.5,,,,2.0,10.0,3.0,3.49,16.49,0,1,,,,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
dd62a8454667208ad87449ecf395da42220e219c,04/07/2022 16:45,04/07/2022 17:00,519.0,2.1,,,42.0,43.0,12.5,0.0,1.24,13.74,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
e7b2920b81bbc08b4a4dc3f10e2b273b8836d9c6,04/07/2022 16:45,04/07/2022 17:45,3554.0,14.4,17031980100.0,17031062700.0,56.0,6.0,22.5,6.0,11.77,40.27,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
f08a25c3b73ddcafc5438566cf1e5e6d68090ba1,04/07/2022 16:45,04/07/2022 17:00,575.0,5.6,,,10.0,76.0,10.0,0.0,8.99,18.99,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
fa7239809f207f82063dac240a6b5095fe90f4a1,04/07/2022 16:45,04/07/2022 17:15,1633.0,4.5,17031062100.0,17031833000.0,6.0,28.0,30.0,0.0,5.55,35.55,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
04a0c97b37dc615aa271b1c85324d676bdb1acb1,04/07/2022 17:00,04/07/2022 17:00,372.0,1.2,17031242000.0,17031243500.0,24.0,24.0,15.0,0.0,4.66,19.66,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
0d412bc20a1e9bb40b27d213904581415a3f69a6,04/07/2022 17:00,04/07/2022 17:15,490.0,1.7,17031081402.0,17031320400.0,8.0,32.0,15.0,0.0,9.66,24.66,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
16c5d4c717643e226d8b30831d89f61c29e27db8,04/07/2022 17:00,04/07/2022 17:15,905.0,1.8,17031839100.0,17031081100.0,32.0,8.0,20.0,0.0,4.66,24.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
1ec4b58023c5689e9b79212929cbcb6f43217290,04/07/2022 17:00,04/07/2022 17:15,599.0,1.9,,,62.0,58.0,10.0,0.0,3.07,13.07,0,1,41.7929819,-87.72420819,POINT (-87.7242081939 41.7929819032),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
27e2595e0aebef9a47bd7fdb7c8b017cca28d581,04/07/2022 17:00,04/07/2022 17:00,104.0,0.4,17031832300.0,17031240300.0,22.0,24.0,15.0,0.0,3.42,18.42,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),16
3102f95c6b0f18d2695585910d066ae46a7f014e,04/07/2022 17:00,04/07/2022 17:45,2423.0,15.1,17031980100.0,,56.0,,50.0,12.0,11.18,73.18,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,,16
3aa1c77eebbb88d8cd184f42584ac70d12f9ab83,04/07/2022 17:00,04/07/2022 17:15,750.0,2.1,17031838300.0,17031833000.0,8.0,28.0,17.5,0.0,4.69,22.19,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
4340ddcad64e4b9512360f62c69f63c3c97a456e,04/07/2022 17:00,04/07/2022 18:00,3149.0,26.2,,17031980000.0,,76.0,32.5,5.0,16.21,53.71,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
4bbb11e07fadf5a8470e703fc2749bb36dfc5021,04/07/2022 17:00,04/07/2022 17:15,966.0,3.4,,,29.0,23.0,10.0,0.0,3.76,13.76,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
54d03e7ccf8bb67b70601020bd2cef78abd94ebb,04/07/2022 17:00,04/07/2022 17:45,2623.0,13.0,17031221200.0,17031980000.0,22.0,76.0,32.5,0.0,6.24,38.74,0,1,41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
5f9308bd83a97654e4d97357369d52e93b702b91,04/07/2022 17:00,04/07/2022 18:15,5119.0,23.7,17031390100.0,17031980000.0,39.0,76.0,67.5,0.0,13.6,81.1,0,1,41.81320129,-87.59356129,POINT (-87.5935612875 41.8132012947),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
69517be9ddf7e2053a2bcae0b15ca801cbe078b4,04/07/2022 17:00,04/07/2022 17:30,1790.0,20.7,,17031980000.0,,76.0,32.5,0.0,15.65,48.15,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
71af0c76eace1ef0946e4eda9051b418871d0193,04/07/2022 17:00,04/07/2022 17:30,2516.0,11.2,,,76.0,4.0,45.0,0.0,1.73,46.73,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
7ac90835d23c7f0b2183d4a81c7f4d1c02f4f416,04/07/2022 17:00,04/07/2022 17:00,287.0,0.9,17031330100.0,17031330100.0,33.0,33.0,17.5,3.0,7.91,28.41,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
84c40f6abf4315942c750c7cb0583614c8a2c060,04/07/2022 17:00,04/07/2022 17:00,775.0,2.0,17031320100.0,17031839000.0,32.0,32.0,20.0,2.0,4.66,26.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
8d92653520eeb8362f346a76e17ee8a629c4f5e8,04/07/2022 17:00,04/07/2022 18:00,3249.0,33.8,,,,76.0,50.0,0.0,20.07,70.07,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
971fdc37de49bc9a1167415062417714e3f892cf,04/07/2022 17:00,04/07/2022 17:15,916.0,3.4,17031081500.0,17031070101.0,8.0,7.0,12.5,0.0,5.5,18.0,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.92926299,-87.63589095,POINT (-87.6358909539 41.9292629902),16
a0cfc22ea557740bb6951b82dcd08963ba527722,04/07/2022 17:00,04/07/2022 17:30,1385.0,1.9,17031839100.0,17031833000.0,32.0,28.0,30.0,5.0,4.66,39.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
aa16db311774bad024877b7113729714e8761110,04/07/2022 17:00,04/07/2022 17:15,915.0,2.4,17031832200.0,17031061500.0,22.0,6.0,22.5,0.0,3.01,25.51,0,1,41.92045151,-87.67995477,POINT (-87.6799547678 41.9204515116),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),16
b4461bc73208ec25d540dd6379d3fd0437de9f27,04/07/2022 17:00,04/07/2022 17:30,1744.0,4.8,17031839000.0,17031241500.0,32.0,24.0,30.0,6.0,1.24,37.24,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),16
bd58323f6e2a1b21529370c8307c2949b828ff7b,04/07/2022 17:00,04/07/2022 17:15,1023.0,2.0,17031839100.0,17031081201.0,32.0,8.0,15.0,0.0,1.24,16.24,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
c711f1733d8e289c5ad2b813c9b7f0962cf48656,04/07/2022 17:00,04/07/2022 17:30,1822.0,5.5,17031070700.0,17031839100.0,7.0,32.0,15.0,4.0,6.51,25.51,0,1,41.92927253,-87.67380724,POINT (-87.6738072384 41.9292725315),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
cfc397007b6cd24253bfa5106425961ea8686c2d,04/07/2022 17:00,04/07/2022 17:00,446.0,1.4,,,25.0,25.0,17.5,0.0,1.24,18.74,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
d81484224e7262c044ac445bcd42cab87d23f293,04/07/2022 17:00,04/07/2022 17:30,1849.0,5.4,17031081700.0,17031832000.0,8.0,6.0,27.5,0.0,5.51,33.01,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
e01ea57664c59c88cc9ad88ee3d2232d09cdd06e,04/07/2022 17:00,04/07/2022 17:15,1431.0,3.4,,,6.0,22.0,35.0,8.0,3.9,46.9,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
eb033030c4a20711eeacd4a87804d5c41f2067cd,04/07/2022 17:00,04/07/2022 17:15,892.0,2.8,17031191200.0,17031831500.0,19.0,19.0,10.0,0.0,3.21,13.21,0,1,41.9201264,-87.76078891,POINT (-87.7607889112 41.920126404),41.92757985,-87.78800882,POINT (-87.7880088189 41.9275798469),16
f2f062a5ce93a782fc99b88295b988a44f2ac8c7,04/07/2022 17:00,04/07/2022 18:00,3848.0,16.1,,,,7.0,27.5,0.0,6.43,33.93,0,1,,,,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
fcde521d82d98d131b4a86f8a3b6056b86c2a632,04/07/2022 17:00,04/07/2022 17:15,691.0,2.1,17031420300.0,17031390700.0,42.0,39.0,37.5,0.0,1.24,38.74,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.8059117,-87.58747926,POINT (-87.5874792581 41.8059116993),16
070f26875458eafc3f8140e9fd2987aa0cfc468c,04/07/2022 17:15,04/07/2022 17:30,432.0,1.0,17031281900.0,17031833000.0,28.0,28.0,22.5,0.0,4.66,27.16,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
0f77213bc31db532758fc4a34ddacfc5021d3ecc,04/07/2022 17:15,04/07/2022 17:45,1778.0,4.8,,,14.0,23.0,15.0,0.0,3.62,18.62,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
18564200cc0cad6ea0ad0ce7459e0aafc51e37ce,04/07/2022 17:15,04/07/2022 17:30,1454.0,8.4,,,51.0,,15.0,0.0,6.66,21.66,0,1,41.69063335,-87.57005827,POINT (-87.5700582686 41.6906333472),,,,16
