Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
12bd9d23775f46a8da9afdc808643a8c6aee3922,05/09/2022 11:30,05/09/2022 11:30,308.0,1.1,17031836200.0,17031411000.0,41.0,41.0,5.0,0.0,2.91,7.91,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
2206ad7a56eba9db7f68c9fafaaf00d0467dd9c4,05/09/2022 11:30,05/09/2022 12:00,1494.0,15.9,,,67.0,,17.5,0.0,6.7,24.2,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,,16
3037687b0d2e66b826998149c18a7d9489157873,05/09/2022 11:30,05/09/2022 11:30,201.0,0.6,,,53.0,53.0,5.0,0.0,2.91,7.91,0,1,41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
3b3ee06371643d62c39f13478424b8a21fe4fa13,05/09/2022 11:30,05/09/2022 11:45,1180.0,11.6,17031839100.0,17031440201.0,32.0,44.0,15.0,0.0,7.06,22.06,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),16
47015ea41c0a68109cf2bab1e82d774a9638bc01,05/09/2022 11:30,05/09/2022 12:00,1552.0,21.3,,,,76.0,25.0,0.0,15.52,40.52,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
5495b4cf8f09857e3e8a051d3b55357567230242,05/09/2022 11:30,05/09/2022 12:15,2307.0,20.9,,17031980000.0,,76.0,32.5,0.0,8.07,40.57,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
628b10d8d5dd9bbdcd921968b9935bcc77c0c645,05/09/2022 11:30,05/09/2022 11:45,297.0,0.9,17031081600.0,17031081300.0,8.0,8.0,5.0,3.0,4.66,12.66,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
7022f9c337e2135cab10caf411e6936244fb484e,05/09/2022 11:30,05/09/2022 12:00,1632.0,14.1,,,43.0,,15.0,0.0,6.45,21.45,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),,,,16
8099d0dbeb1e2b464c2825f6ce2f11536500faeb,05/09/2022 11:30,05/09/2022 12:00,1949.0,18.3,17031081403.0,17031980000.0,8.0,76.0,27.5,5.0,6.24,38.74,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
9097b3b419410d7b562241b7406e88605c602133,05/09/2022 11:30,05/09/2022 11:45,504.0,1.5,,,35.0,60.0,5.0,0.0,2.91,7.91,0,1,41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
9f9a7b4fcc31a809b47b0564d53a89fbca315a12,05/09/2022 11:30,05/09/2022 12:00,1408.0,8.8,,,16.0,16.0,12.5,5.0,5.24,22.74,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
af4438df94abe7394c9cfdfdabf76098cef4884b,05/09/2022 11:30,05/09/2022 11:45,478.0,1.4,17031080300.0,17031081700.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
bdffce30b1802e58ff7089ed84828aaa1cc0dd0d,05/09/2022 11:30,05/09/2022 12:15,2115.0,19.2,,,8.0,,25.0,0.0,8.95,33.95,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
cce4ef221767017788e149b1a665bcf1c4e8fd3f,05/09/2022 11:30,05/09/2022 11:45,1481.0,17.8,17031980000.0,17031081600.0,76.0,8.0,22.5,5.0,13.62,41.12,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
db3c3c10323d3081977b588cd5291fd02ff56218,05/09/2022 11:30,05/09/2022 11:45,771.0,4.9,17031080300.0,17031060400.0,8.0,6.0,15.0,3.0,1.24,19.24,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),16
ea8955b09239fcf3adb10b4c4d1a6aea3df80b94,05/09/2022 11:30,05/09/2022 11:45,577.0,4.3,,,77.0,6.0,12.5,0.0,1.24,13.74,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
f79034d33e4370572a5660447b57222f3bd68263,05/09/2022 11:30,05/09/2022 11:45,800.0,5.2,17031070103.0,17031320400.0,7.0,32.0,12.5,0.0,5.47,17.97,0,1,41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
063b5d1421aab5153b184963cdb2423dd0678440,05/09/2022 11:45,05/09/2022 12:30,2334.0,20.0,17031980100.0,17031040402.0,56.0,4.0,42.5,8.0,6.24,56.74,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),16
141da08f29dd3880053820a27e8c39f458def12e,05/09/2022 11:45,05/09/2022 12:00,1117.0,4.5,17031838100.0,17031081500.0,28.0,8.0,15.0,0.0,1.24,16.24,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
205f96cd7c4161bf134edd1b610afd2336667a76,05/09/2022 11:45,05/09/2022 12:00,1259.0,11.8,17031440201.0,17031838100.0,44.0,28.0,15.0,0.0,5.36,20.36,0,1,41.74821051,-87.61007497,POINT (-87.6100749663 41.7482105124),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
3004adbe8c5952e61b6014c65790356a6748d053,05/09/2022 11:45,05/09/2022 11:45,280.0,0.8,17031281900.0,17031833000.0,28.0,28.0,10.0,3.0,1.24,14.24,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
3dc1e8e7b0696da2835328ffbc2001ae8cddf18c,05/09/2022 11:45,05/09/2022 12:00,417.0,1.9,,,,74.0,10.0,2.0,1.24,13.24,0,1,,,,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661),16
4b4d459dcc5148f83a7bd8602ec6e08a15812f93,05/09/2022 11:45,05/09/2022 11:45,440.0,1.8,,,19.0,19.0,5.0,0.0,2.91,7.91,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
590ab23ddac67e5edd2cc6a2909975169fefa15c,05/09/2022 11:45,05/09/2022 12:15,2015.0,18.2,17031980000.0,17031320100.0,76.0,32.0,27.5,6.0,13.7,47.2,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
66686d6c793784ec496a721402316eaa9d9b5174,05/09/2022 11:45,05/09/2022 12:15,1865.0,17.7,17031081700.0,17031980000.0,8.0,76.0,25.0,0.0,13.6,38.6,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
71286007a3d9ffd51e1b568f4879c5020f80a4a3,05/09/2022 11:45,05/09/2022 11:45,538.0,0.9,17031081700.0,17031839100.0,8.0,32.0,10.0,0.0,1.24,11.24,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
7fa1b69ec603e33fcf9ca0080a916a5fdcf2da2e,05/09/2022 11:45,05/09/2022 12:45,3662.0,36.6,,,19.0,,55.0,0.0,2.34,57.34,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,,16
8d0c0fbdc1e6257ff0d780417107c4c04abce26c,05/09/2022 11:45,05/09/2022 12:15,2104.0,17.9,17031980000.0,17031839100.0,76.0,32.0,27.5,0.0,13.64,41.14,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
9e7b5f97bc87f5cd6f7632146ef383b42f6c33b8,05/09/2022 11:45,05/09/2022 12:15,1552.0,11.9,17031220702.0,17031351000.0,22.0,35.0,12.5,0.0,5.38,17.88,0,1,41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
add0cadc2d1d9c33195a7387c49601ef551bbe48,05/09/2022 11:45,05/09/2022 12:00,327.0,1.3,,,66.0,66.0,7.5,0.0,4.16,11.66,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
ba2c2d9b91130c474b738872ccc5756286bc7997,05/09/2022 11:45,05/09/2022 12:15,1983.0,13.5,,,65.0,8.0,17.5,0.0,7.53,25.03,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
c8a6ca2953dbbf24e20fa63c68f7dbe0111885f7,05/09/2022 11:45,05/09/2022 12:00,673.0,2.8,,,64.0,56.0,7.5,5.0,8.12,20.62,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
d51a869cfea9ca5182336458ba3c18e2d7202e04,05/09/2022 11:45,05/09/2022 12:00,1567.0,9.4,17031190800.0,17031283100.0,19.0,28.0,10.0,0.0,5.17,15.17,0,1,41.92781907,-87.75136269,POINT (-87.7513626916 41.927819073),41.86927445,-87.66404724,POINT (-87.6640472412 41.8692744531),16
e11619ca5636266b866e0ab593711148914d0e50,05/09/2022 11:45,05/09/2022 11:45,499.0,2.1,,,69.0,71.0,5.0,0.0,4.94,9.94,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
ee7930b6bfcb6c190351c5a6322ca03cd8c7429a,05/09/2022 11:45,05/09/2022 12:15,1724.0,12.4,17031010600.0,17031330200.0,1.0,33.0,25.0,0.0,5.51,30.51,0,1,42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614),41.86128085,-87.63058006,POINT (-87.6305800611 41.8612808467),16
fb04034ad952619ff195b53719eaeca9d0305c40,05/09/2022 11:45,05/09/2022 12:00,605.0,3.9,17031081403.0,17031071300.0,8.0,7.0,10.0,0.0,5.14,15.14,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
07fb1e6285bf1045d88c97c2818b5cbae8d85b1b,05/09/2022 12:00,05/09/2022 12:15,1136.0,5.4,17031051300.0,17031081500.0,5.0,8.0,12.5,0.0,5.52,18.02,0,1,41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
13e3694e7af9fa6a2e1aefe44244cfaa3cf49841,05/09/2022 12:00,05/09/2022 12:00,236.0,1.0,,,19.0,20.0,5.0,1.0,3.23,9.23,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),16
20009f8a5e2d6bb61879eb9991f8c6fc5f781291,05/09/2022 12:00,05/09/2022 12:00,449.0,1.7,17031081800.0,17031833100.0,8.0,28.0,7.5,0.0,4.66,12.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
2b62d3481db7535b5cdd31351f1ea96c5c81d5d4,05/09/2022 12:00,05/09/2022 13:00,3103.0,42.6,,17031980000.0,,76.0,70.0,16.0,7.71,93.71,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
399bc8409f3aa3a2652649d26098af465256e732,05/09/2022 12:00,05/09/2022 12:15,1243.0,16.7,17031980000.0,,76.0,,27.5,0.0,12.98,40.48,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
453aa25c371e6eb3b054171fc6fc5a27061b2656,05/09/2022 12:00,05/09/2022 12:15,1065.0,4.6,,,8.0,29.0,12.5,0.0,5.32,17.82,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
55930e5fc818c57db495eda2e96fb0bfa7343a8a,05/09/2022 12:00,05/09/2022 12:00,432.0,1.3,17031081403.0,17031081300.0,8.0,8.0,5.0,0.0,4.66,9.66,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
6180ad46a2c9383a750cc92579c8be945aa13f09,05/09/2022 12:00,05/09/2022 12:30,1255.0,12.0,17031842300.0,17031808002.0,24.0,,20.0,0.0,1.24,21.24,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),,,,16
708bcbfa0dcf046d44ee4370f9841373fadb0942,05/09/2022 12:00,05/09/2022 12:45,2327.0,17.0,17031071500.0,17031980000.0,7.0,76.0,35.0,0.0,6.24,41.24,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
7d6787a25962b7c68f5439e51b918a2b7bb134e7,05/09/2022 12:00,05/09/2022 12:15,1050.0,6.2,,,76.0,,10.0,4.0,9.91,23.91,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
8ac05c5bd4117d3b1752923ba6242ef55cc1b295,05/09/2022 12:00,05/09/2022 12:30,1984.0,15.2,17031071200.0,17031980000.0,7.0,76.0,37.5,0.0,11.21,48.71,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
993f3b52c4bd018c3dd396050f1c4a0b8437e52e,05/09/2022 12:00,05/09/2022 12:15,1548.0,10.5,,,14.0,76.0,15.0,0.0,10.05,25.05,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
a561f64796854e8c6d53172a3d20f08db82bd64c,05/09/2022 12:00,05/09/2022 12:15,727.0,3.0,17031843200.0,17031839100.0,31.0,32.0,10.0,0.0,1.24,11.24,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b10f97843e83e5d35d1187375aef8a07eb4e8961,05/09/2022 12:00,05/09/2022 12:15,456.0,2.2,,,49.0,44.0,7.5,0.0,3.54,11.04,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
be5f39cd0d588ec833f8930b875f001b4b031ee1,05/09/2022 12:00,05/09/2022 12:15,459.0,1.9,,,69.0,43.0,10.0,0.0,3.35,13.35,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
ca4961531aa249ad2bb8580e9f38b4ea0ea45421,05/09/2022 12:00,05/09/2022 12:15,1097.0,11.3,,,76.0,,27.5,3.0,10.99,41.49,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
d7b2bfeece81d0ebd4a661f85d546e5fe9fc91bb,05/09/2022 12:00,05/09/2022 12:15,1641.0,18.2,17031980000.0,17031839100.0,76.0,32.0,45.0,11.0,6.24,62.24,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
e4ce2b9212cf3b1fe9b53c13f070fbb548c16f2c,05/09/2022 12:00,05/09/2022 13:00,3932.0,42.3,,,,76.0,50.0,0.0,28.8,78.8,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
f307c066c0d20659cc5c20296f3d7e40c77f8c01,05/09/2022 12:00,05/09/2022 12:15,1026.0,6.6,,,77.0,8.0,17.5,4.0,1.24,22.74,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
015e9fcfed2a8d09090f5ebe5b2693d433641242,05/09/2022 12:15,05/09/2022 12:15,498.0,2.2,,,29.0,26.0,10.0,0.0,1.24,11.24,0,1,41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),16
0d654d9dad828aff5afe2f33230bbe8d5ae203c7,05/09/2022 12:15,05/09/2022 12:45,1834.0,18.7,17031081403.0,17031980000.0,8.0,76.0,25.0,6.0,13.83,44.83,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
1b9bf028b699cdb3e42d6167a9524a349a89f00a,05/09/2022 12:15,05/09/2022 12:45,1621.0,18.4,17031980000.0,17031081500.0,76.0,8.0,42.5,0.0,13.76,56.26,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2839dd5bf39ac4249ff5b55f473c05b9dbec8cbf,05/09/2022 12:15,05/09/2022 12:15,448.0,1.2,17031320400.0,17031081600.0,32.0,8.0,5.0,0.0,4.66,9.66,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
36722e16448f6e9248935028e9c273d1384cd1e0,05/09/2022 12:15,05/09/2022 12:30,815.0,2.0,17031842300.0,17031081201.0,24.0,8.0,7.5,2.0,4.67,14.17,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
45339681c3f10281e6f7faa1d689a196469b545f,05/09/2022 12:15,05/09/2022 12:30,513.0,1.6,17031081500.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
54c07f25e8776c3ac2e349f45de1f9472e45bbf6,05/09/2022 12:15,05/09/2022 12:30,1034.0,7.6,,,13.0,,12.5,3.0,4.32,19.82,0,1,41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),,,,16
62d6dd415035f961d6715b2183cfc2c3e5a36809,05/09/2022 12:15,05/09/2022 12:30,874.0,2.9,17031081403.0,17031281900.0,8.0,28.0,7.5,0.0,4.87,12.37,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
6f6c4c80654e28fd8ecab639886607fc3afb0eea,05/09/2022 12:15,05/09/2022 12:15,483.0,1.3,17031081300.0,17031320100.0,8.0,32.0,10.0,2.0,1.24,13.24,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
7ce1bc4b8c11d2216221d58ac7de42fc48776f06,05/09/2022 12:15,05/09/2022 12:45,1921.0,27.4,17031980000.0,,76.0,,50.0,16.0,15.77,81.77,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
8aaf7f2ee664cf9898e85fc67af625458c6665fd,05/09/2022 12:15,05/09/2022 12:15,265.0,0.8,,,24.0,24.0,5.0,0.0,2.91,7.91,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
96272eebe447a0caf60b6aa5cb4217386241dd5d,05/09/2022 12:15,05/09/2022 12:45,1787.0,18.2,,,76.0,8.0,42.5,0.0,13.72,56.22,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
a2f5e186eb64868417d9da6a53c476863c0fc8a6,05/09/2022 12:15,05/09/2022 12:45,2280.0,28.7,17031320400.0,,32.0,,37.5,0.0,12.09,49.59,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),,,,16
b27df3c3c59cef16f41908242f49d75a8202efc6,05/09/2022 12:15,05/09/2022 12:45,1811.0,17.7,17031841900.0,17031980000.0,28.0,76.0,27.5,0.0,13.58,41.08,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
c3b0db6ebea67ffb85100404fdd6234e2f9dc199,05/09/2022 12:15,05/09/2022 12:45,1231.0,10.1,17031836200.0,17031833000.0,41.0,28.0,12.5,5.0,6.69,24.19,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
d27f1342999da2d1cf7293ff6e6f7cf7a2437251,05/09/2022 12:15,05/09/2022 12:15,527.0,1.7,17031839100.0,17031081401.0,32.0,8.0,5.0,0.0,4.66,9.66,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
df9110af334754cc978467c1df9a30a03c7421ce,05/09/2022 12:15,05/09/2022 13:00,2682.0,20.7,,,56.0,53.0,27.5,0.0,12.6,40.1,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
ecc8ab7d8c01e75bbef16c0f631f7d8e354dff73,05/09/2022 12:15,05/09/2022 12:30,830.0,3.2,,,44.0,71.0,10.0,0.0,1.24,11.24,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
f8b111fe75714b23d3aba279a71a6386d0b329a9,05/09/2022 12:15,05/09/2022 12:45,2303.0,33.8,,,,76.0,42.5,14.0,30.41,86.91,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
037739c4411e2464ed0d60414ee38a4151566b30,05/09/2022 12:30,05/09/2022 13:00,1819.0,17.6,17031980000.0,17031839100.0,76.0,32.0,55.0,0.0,14.13,69.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
106f855f7cedbb34122ee74ac51ce833430841fe,05/09/2022 12:30,05/09/2022 12:45,589.0,4.0,17031842600.0,17031839000.0,61.0,32.0,15.0,0.0,1.24,16.24,0,1,41.81622348,-87.65169295,POINT (-87.6516929533 41.8162234797),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
1ce33fdb65d90e12aa718ceddcc5cd1be3aca361,05/09/2022 12:30,05/09/2022 12:45,1120.0,6.6,17031062000.0,17031280100.0,6.0,28.0,17.5,3.0,1.24,21.74,0,1,41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
2a4b56877de3a642433ab817b92591a5b423ed2a,05/09/2022 12:30,05/09/2022 12:45,847.0,4.5,17031281900.0,17031071000.0,28.0,7.0,15.0,0.0,1.24,16.24,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
35cc48a2b5314166ff5df2c4b95cbd5f0d81e012,05/09/2022 12:30,05/09/2022 12:45,547.0,3.5,17031980000.0,17031770700.0,76.0,,17.5,5.0,8.28,30.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
42ed17d70fee4d60c305b38bb83f56c2e9edac0d,05/09/2022 12:30,05/09/2022 13:00,1759.0,27.3,17031980000.0,,76.0,,35.0,0.0,15.54,50.54,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
511791aeb70ec575e10190790ef55d5e2514e2a7,05/09/2022 12:30,05/09/2022 12:45,656.0,4.6,17031700200.0,17031820901.0,70.0,,10.0,0.0,3.55,13.55,0,1,41.75133713,-87.72687017,POINT (-87.7268701739 41.7513371286),,,,16
6004158b1bf0e16ac07d1c3a8086633ea5159bc8,05/09/2022 12:30,05/09/2022 13:00,1090.0,5.4,,,18.0,25.0,12.5,0.0,1.24,13.74,0,1,41.92929737,-87.79803218,POINT (-87.7980321814 41.9292973683),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
6dd0ca53c67dde4166c5c9b89cd52b50592a3716,05/09/2022 12:30,05/09/2022 13:00,1748.0,21.0,,17031980000.0,,76.0,42.5,0.0,7.0,49.5,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
7cfb2845739909cd80bb5144a1b1a317ed07287e,05/09/2022 12:30,05/09/2022 12:45,748.0,2.6,17031081402.0,17031839100.0,8.0,32.0,10.0,0.0,9.81,19.81,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
8a400f57d948e4573287720c7f38b857b1e807b1,05/09/2022 12:30,05/09/2022 13:00,1132.0,5.7,,,6.0,8.0,20.0,0.0,5.6,25.6,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
9965986b53561e0a2b55851d9f7a708c82ee4c06,05/09/2022 12:30,05/09/2022 13:30,3172.0,18.2,17031980000.0,17031320400.0,76.0,32.0,117.5,0.0,5.0,122.5,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
a6dc587ac03c5f92daf97fc46229d69e4196ff38,05/09/2022 12:30,05/09/2022 12:45,931.0,3.8,17031081402.0,17031242900.0,8.0,24.0,12.5,3.0,1.24,16.74,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89219643,-87.6842894,POINT (-87.6842894005 41.8921964292),16
b3417d7668434694e28a61d8c54a5fbafb5fd6cb,05/09/2022 12:30,05/09/2022 12:45,1085.0,7.6,,,60.0,8.0,20.0,0.0,1.24,21.24,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
be80db5b7ccbdace3724229cc6c95ce578f56451,05/09/2022 12:30,05/09/2022 12:45,448.0,2.5,17031242100.0,17031081800.0,24.0,8.0,7.5,5.0,4.79,17.29,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
