Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
d461242076146c46ad9dcd023264eb4db4b26002,10/14/2022 10:15,10/14/2022 10:45,1034.0,10.0,17031351100.0,17031221300.0,35.0,22.0,17.5,0.0,4.92,22.42,0,1,41.82778876,-87.61418703,POINT (-87.6141870291 41.8277887624),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
da92007374a11ff56a392b912d29685edca88292,10/14/2022 10:15,10/14/2022 10:15,594.0,3.4,17031241100.0,17031081800.0,24.0,8.0,7.5,0.0,3.76,11.26,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
e09e2e0cd1f7c049a44c5c3ba4750ba5699c811f,10/14/2022 10:15,10/14/2022 10:15,157.0,0.5,17031063301.0,17031070200.0,6.0,7.0,2.5,0.0,2.7,5.2,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.92907766,-87.64629348,POINT (-87.6462934762 41.9290776551),16
e67e6ac18ad5db257f75186a3acd4d84b06cf6b8,10/14/2022 10:15,10/14/2022 10:15,338.0,1.0,17031839100.0,17031839100.0,32.0,32.0,5.0,0.0,2.91,7.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
eccbc6c3336758b3ccab13c68d7d15a117c5be68,10/14/2022 10:15,10/14/2022 10:30,466.0,1.6,,,,30.0,5.0,0.0,2.91,7.91,0,1,,,,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
f2019d442fd9554705e00d465645a946ea82a5c7,10/14/2022 10:15,10/14/2022 10:30,543.0,2.5,17031240300.0,17031838300.0,24.0,8.0,7.5,0.0,3.05,10.55,0,1,41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
f8480e133677dd279512b25d80e04f9c18917dda,10/14/2022 10:15,10/14/2022 10:45,1159.0,7.7,,,38.0,46.0,12.5,0.0,4.76,17.26,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),16
ff1604ebf96960e8e5af8c7aeece8a1f08347251,10/14/2022 10:15,10/14/2022 10:45,1346.0,10.6,,,43.0,28.0,15.0,0.0,5.11,20.11,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
04ea3b08226f94f9508a52892da994d00f053db4,10/14/2022 10:30,10/14/2022 10:45,306.0,0.7,17031839100.0,17031081500.0,32.0,8.0,10.0,0.0,2.91,12.91,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
0ad061c1ae463e1e761d3fefecbadd5b3ffde87e,10/14/2022 10:30,10/14/2022 10:30,527.0,3.2,17031831000.0,17031160700.0,22.0,16.0,10.0,0.0,3.23,13.23,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.95040441,-87.70200713,POINT (-87.7020071282 41.9504044107),16
119792ce98d8b9a35f73ca345d13d07e744b5e54,10/14/2022 10:30,10/14/2022 10:45,1278.0,5.8,17031031100.0,17031831100.0,3.0,21.0,12.5,3.0,3.85,19.35,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
16ff9c463a0421d9e1a8dac8423d45306739c0e9,10/14/2022 10:30,10/14/2022 11:00,1448.0,7.9,,,65.0,71.0,17.5,0.0,4.4,21.9,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
1d9da9f7bbe10ad60c44c800208495e52ab4ff57,10/14/2022 10:30,10/14/2022 10:45,1398.0,21.1,17031980000.0,,76.0,,60.0,0.0,7.29,67.29,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
2377372aeaa67ee8cea23dceb36b724d30960b0e,10/14/2022 10:30,10/14/2022 10:45,546.0,4.1,17031843200.0,17031081700.0,31.0,8.0,12.5,0.0,3.43,15.93,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
2b06bbcfd0be73b3ae628a97597866c47639c40a,10/14/2022 10:30,10/14/2022 11:00,1417.0,15.2,,,38.0,,20.0,0.0,6.24,26.24,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),,,,16
319e357efb7ff4d3a1d6db650fdb063214cc642c,10/14/2022 10:30,10/14/2022 10:30,362.0,1.5,17031220702.0,17031830900.0,22.0,22.0,7.5,1.0,3.42,11.92,0,1,41.92975905,-87.72426709,POINT (-87.724267094 41.9297590466),41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),16
37ea7c92b5ee4f70202796a9e671a43f26111824,10/14/2022 10:30,10/14/2022 11:00,1270.0,5.1,17031062800.0,17031838200.0,6.0,28.0,10.0,0.0,3.71,13.71,0,1,41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),16
3e6d54aa6d691a8d781391d43f20243c2654beb6,10/14/2022 10:30,10/14/2022 10:30,304.0,1.3,17031220500.0,17031831100.0,22.0,21.0,10.0,3.0,1.34,14.34,0,1,41.9283914,-87.70490724,POINT (-87.7049072355 41.9283913974),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
447492f6d49a71137550f076d2ad1ad5d69b66c6,10/14/2022 10:30,10/14/2022 10:45,881.0,2.3,17031081100.0,17031839100.0,8.0,32.0,10.0,0.0,2.96,12.96,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
4a5916f720fe92148997b176a84f34ee4d49531f,10/14/2022 10:30,10/14/2022 10:45,1234.0,5.6,,,3.0,,15.0,3.0,4.36,22.36,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),,,,16
51a996897e0603214e5c39deb32bf2cf207b2f70,10/14/2022 10:30,10/14/2022 10:45,711.0,1.9,17031081000.0,17031280100.0,8.0,28.0,10.0,0.0,4.95,14.95,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
585c4d940ab8f49ce1816ce102f275bd6167ca16,10/14/2022 10:30,10/14/2022 10:45,853.0,2.9,17031070300.0,17031081700.0,7.0,8.0,10.0,0.0,3.2,13.2,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
5df87a86094fe79a461b9e15b882d803e3795c1e,10/14/2022 10:30,10/14/2022 10:45,685.0,6.8,,,75.0,,12.5,0.0,4.84,17.34,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),,,,16
65289ac8f134861cb480f01e0ebd4e7ed5177551,10/14/2022 10:30,10/14/2022 11:00,1840.0,18.7,17031281900.0,17031530503.0,28.0,53.0,25.0,0.0,7.09,32.09,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.66375973,-87.63730409,POINT (-87.6373040854 41.6637597312),16
6be8219ba3da6e578c3afaa69f1cde52f0a70db3,10/14/2022 10:30,10/14/2022 11:15,2424.0,22.1,17031980000.0,17031839100.0,76.0,32.0,25.0,0.0,12.79,37.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
730885f9b7d04ef8268acb8ffda7ec2ff2f0f494,10/14/2022 10:30,10/14/2022 11:00,1420.0,18.9,,,,22.0,25.0,5.0,7.15,37.15,0,1,,,,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
7997dca8bd6908936434eac908ac23af27de7991,10/14/2022 10:30,10/14/2022 10:45,336.0,2.1,,,41.0,37.0,15.0,0.0,1.34,16.34,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303),16
80be7fe0db1c3f218e62e51ad405941cb781b1ab,10/14/2022 10:30,10/14/2022 10:45,324.0,1.2,,,16.0,14.0,5.0,0.0,2.91,7.91,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
86c39cda48772135848eb07bf8f446c0c58d69cc,10/14/2022 10:30,10/14/2022 10:45,1108.0,3.8,17031242600.0,17031081500.0,24.0,8.0,12.5,1.0,3.33,16.83,0,1,41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
8c0eedfa4f8e8cad7bd9d4123167769075d9e606,10/14/2022 10:30,10/14/2022 10:45,1113.0,7.3,17031030900.0,17031842200.0,77.0,8.0,10.0,0.0,4.75,14.75,0,1,41.97979555,-87.67144555,POINT (-87.6714455473 41.9797955506),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
91abf569571ae5416bb9cd69759ae8c2bc9c2bc4,10/14/2022 10:30,10/14/2022 10:45,276.0,0.9,,,2.0,2.0,5.0,0.0,2.91,7.91,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
97e977908a33aa9cb74aa33c8aa42c58baf6de72,10/14/2022 10:30,10/14/2022 10:45,499.0,1.5,17031839100.0,17031243500.0,32.0,24.0,10.0,0.0,3.04,13.04,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
9d82fc365fd7b0956e69d89f7a6026dde93e4664,10/14/2022 10:30,10/14/2022 10:30,325.0,1.5,,,6.0,6.0,5.0,0.0,4.51,9.51,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
a316d8d7eba6db8cf0e5e294b8f7ca8711e0aee6,10/14/2022 10:30,10/14/2022 10:45,630.0,2.4,17031071600.0,17031070600.0,7.0,7.0,17.5,0.0,1.34,18.84,0,1,41.91647332,-87.64118366,POINT (-87.6411836567 41.9164733164),41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),16
a903ddfa3dd4c251c7b346d22d4f6bab083a9fad,10/14/2022 10:30,10/14/2022 10:45,1045.0,5.6,17031030200.0,17031062800.0,77.0,6.0,10.0,0.0,3.81,13.81,0,1,41.99444225,-87.66522478,POINT (-87.6652247765 41.9944422482),41.93615907,-87.66126522,POINT (-87.6612652184 41.936159071),16
af58274ea08efce67c3a4b39608b0b0a481b5077,10/14/2022 10:30,10/14/2022 10:45,974.0,3.5,17031839100.0,17031071200.0,32.0,7.0,10.0,0.0,3.3,13.3,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
b54bb9d55d3828d61f114dd30bc194f8ee7a1388,10/14/2022 10:30,10/14/2022 11:00,1482.0,11.9,17031411100.0,17031071200.0,41.0,7.0,17.5,0.0,5.91,23.41,0,1,41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
bb3800a76e6b991c9e17e75c49ce7094767cc41a,10/14/2022 10:30,10/14/2022 10:30,503.0,1.6,17031241400.0,17031242600.0,24.0,24.0,12.5,0.0,1.34,13.84,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.90056038,-87.69419737,POINT (-87.6941973701 41.9005603836),16
c2615d228f474a33bb8ddcd0232f94d76f66d9e0,10/14/2022 10:30,10/14/2022 11:45,4383.0,79.8,17031980000.0,,76.0,,80.0,0.0,19.15,99.15,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
c9695806e0d8c7e88317a6faf4c8e9af442ce914,10/14/2022 10:30,10/14/2022 10:30,538.0,2.0,17031071500.0,17031081700.0,7.0,8.0,7.5,0.0,2.94,10.44,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
d0add6fbbfc08207ed4e6c279f7ac27678137d89,10/14/2022 10:30,10/14/2022 10:45,1633.0,16.2,17031980000.0,17031081202.0,76.0,8.0,32.5,9.0,11.48,52.98,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),16
d78b2d3158d0f5e67df0a1aa594e09366507b722,10/14/2022 10:30,10/14/2022 11:00,1880.0,18.4,17031770700.0,17031292500.0,,29.0,30.0,0.0,7.02,37.02,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.85510397,-87.7322454,POINT (-87.7322454045 41.8551039667),16
ddcfe557d11faeb0f1b3fd2e0081c2cf9eda0efa,10/14/2022 10:30,10/14/2022 10:45,706.0,4.2,17031833000.0,17031071000.0,28.0,7.0,12.5,0.0,3.48,15.98,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
e4512f86dcc54019d686c867b2018ae3f6dba81d,10/14/2022 10:30,10/14/2022 11:15,1904.0,9.7,17031081403.0,17031411200.0,8.0,41.0,22.5,0.0,5.29,27.79,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),16
eb29200303a7f093dfc47999c5416a5765443fa1,10/14/2022 10:30,10/14/2022 10:45,1228.0,13.4,17031980100.0,17031410800.0,56.0,41.0,22.5,0.0,6.34,28.84,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
f136b08d7a628e690a005e4f151667e2dbf0e406,10/14/2022 10:30,10/14/2022 10:45,1387.0,10.2,,,,17.0,22.5,0.0,1.34,23.84,0,1,,,,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),16
f77ae3e93fbde8b9ae51a12791e8c854af7a5251,10/14/2022 10:30,10/14/2022 10:45,426.0,1.3,17031833000.0,17031839100.0,28.0,32.0,15.0,0.0,2.91,17.91,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
fe095121616a127da594e41bb8ab25f6d8702103,10/14/2022 10:30,10/14/2022 10:45,240.0,1.3,17031242100.0,17031241400.0,24.0,24.0,7.5,0.0,3.31,10.81,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
039ab06f7d72d849dd5796560836bb299fd63c76,10/14/2022 10:45,10/14/2022 11:00,318.0,0.7,17031081700.0,17031081403.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
0a7f00d452e730fbfdde26933aac1096da325de0,10/14/2022 10:45,10/14/2022 11:00,962.0,6.5,,,8.0,35.0,25.0,6.0,4.32,35.32,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
10cb4ceec4c62f5c08dd8ada474d51f54b46fdda,10/14/2022 10:45,10/14/2022 11:00,1207.0,8.8,,,4.0,,17.5,0.0,4.61,22.11,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,,16
17c45fcfd5906612e99c8dbc1bc9f958db85285a,10/14/2022 10:45,10/14/2022 10:45,276.0,0.9,17031832000.0,17031061902.0,6.0,6.0,5.0,0.0,3.07,8.07,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),16
1f59ef3f1eca20b68f3ee89041cefb30c7768aab,10/14/2022 10:45,10/14/2022 11:00,1162.0,3.4,17031063301.0,17031081700.0,6.0,8.0,20.0,0.0,0.0,20.0,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
25796a629ccbd860418d5c84a9f8b6d23f7db46b,10/14/2022 10:45,10/14/2022 11:15,1571.0,15.7,,,44.0,6.0,17.5,0.0,6.74,24.24,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
2d4f81ddeaf41fe16a3ff89d314eea71df83442d,10/14/2022 10:45,10/14/2022 11:00,816.0,5.7,17031081700.0,17031061000.0,8.0,6.0,25.0,6.0,4.29,35.29,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
33208799b723863f0c84b39849382f80430492a3,10/14/2022 10:45,10/14/2022 11:15,1440.0,5.0,17031320400.0,17031070300.0,32.0,7.0,25.0,0.0,3.44,28.44,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
39948cc0d8254dc4fc66f015ecb9aa734e7d59eb,10/14/2022 10:45,10/14/2022 10:45,407.0,1.1,17031280100.0,17031081700.0,28.0,8.0,17.5,0.0,2.91,20.41,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
3f91585ee8af05bb6b5c25ad1577c9de48cccddb,10/14/2022 10:45,10/14/2022 11:00,918.0,2.7,17031080300.0,17031240500.0,8.0,24.0,10.0,1.0,3.34,14.34,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.9119723,-87.68364292,POINT (-87.6836429218 41.9119723006),16
4612782870bd3d04f8049d51a2987915d4a56ec2,10/14/2022 10:45,10/14/2022 11:00,229.0,0.8,17031410700.0,17031410900.0,41.0,41.0,12.5,0.0,1.34,13.84,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.79715342,-87.5823657,POINT (-87.5823657023 41.7971534246),16
4d18e32634c3efa657e3418989b24c94d9e6861f,10/14/2022 10:45,10/14/2022 11:00,602.0,4.1,17031030701.0,17031063000.0,77.0,6.0,17.5,0.0,1.34,18.84,0,1,41.9827456,-87.65796635,POINT (-87.657966347 41.9827455952),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
52e35e121e4c2ffb25bd38ad7cc7a4fb12541630,10/14/2022 10:45,10/14/2022 11:15,1828.0,14.7,,,43.0,6.0,17.5,0.0,6.2,23.7,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
59ffeea55ddc960131640899afdfad39353eb9f5,10/14/2022 10:45,10/14/2022 11:00,1100.0,6.0,17031062900.0,17031081500.0,6.0,8.0,12.5,0.0,3.92,16.42,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
6154b9443c14b0fa251b2395e2b7b20f20d2d26e,10/14/2022 10:45,10/14/2022 11:00,826.0,3.4,17031221200.0,17031062500.0,22.0,6.0,7.5,1.0,3.26,11.76,0,1,41.92108458,-87.70464838,POINT (-87.704648384 41.9210845826),41.94148823,-87.67110766,POINT (-87.671107656 41.9414882338),16
671bfc84532ca9b9a707342833296fef047e1d63,10/14/2022 10:45,10/14/2022 11:00,269.0,1.2,17031241400.0,17031832400.0,24.0,22.0,5.0,0.0,2.91,7.91,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
6dc67ccebc5018330877d5197d110be1fe6b93ac,10/14/2022 10:45,10/14/2022 11:00,654.0,1.8,17031081700.0,17031839000.0,8.0,32.0,10.0,0.0,2.91,12.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
746772d8ec84749edebe160e6a7e25d65b16376c,10/14/2022 10:45,10/14/2022 10:45,197.0,0.8,17031411100.0,17031411100.0,41.0,41.0,10.0,0.0,1.34,11.34,0,1,41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),16
79cde163b3de666782ac20adc41a16df9d95d60e,10/14/2022 10:45,10/14/2022 11:00,443.0,1.3,17031081700.0,17031081402.0,8.0,8.0,7.5,0.0,3.06,10.56,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
8036caf2576516760c213596b2145027f6ef9255,10/14/2022 10:45,10/14/2022 11:00,653.0,2.2,17031063000.0,17031080300.0,6.0,8.0,12.5,3.0,3.42,18.92,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
86de20f9766cdd7a545274e9afddaca324122d43,10/14/2022 10:45,10/14/2022 10:45,185.0,0.5,17031081500.0,17031081700.0,8.0,8.0,7.5,0.0,2.91,10.41,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
8e2b14adab438fb2a0cadb318af33461746c7256,10/14/2022 10:45,10/14/2022 11:00,552.0,2.4,17031320100.0,17031833100.0,32.0,28.0,22.5,0.0,3.22,25.72,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
9432adda6b7187d8134589cab63c11e2f0b5e8aa,10/14/2022 10:45,10/14/2022 11:00,1664.0,16.0,,,28.0,,25.0,0.0,6.94,31.94,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),,,,16
9b4399648f45f216d1ffb8d1ade62fcfb7cfffd2,10/14/2022 10:45,10/14/2022 11:00,573.0,1.5,17031070300.0,17031061100.0,7.0,6.0,10.0,0.0,1.34,11.34,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),16
a2206f948bb564f73df9462a23377d96e5dd4106,10/14/2022 10:45,10/14/2022 11:00,332.0,1.0,17031081800.0,17031839100.0,8.0,32.0,12.5,0.0,2.91,15.41,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a79db8a692e51e7eb4b9ab64b9d3b329a617e92f,10/14/2022 10:45,10/14/2022 10:45,230.0,0.5,17031081700.0,17031081403.0,8.0,8.0,12.5,0.0,2.91,15.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
aea45de7527f144020dfc177af77f4ecf8e35fce,10/14/2022 10:45,10/14/2022 11:00,872.0,3.6,17031320600.0,17031243500.0,32.0,24.0,15.0,0.0,1.34,16.34,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
b4b9916ee81d3ae56d14b5708b68c1188eadc15d,10/14/2022 10:45,10/14/2022 10:45,218.0,1.2,17031243200.0,17031243500.0,24.0,24.0,7.5,0.0,2.91,10.41,0,1,41.89243316,-87.66962393,POINT (-87.6696239301 41.8924331563),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
bb23f943bb6cf14a464a22b073b4122c4ccc4f02,10/14/2022 10:45,10/14/2022 11:30,2192.0,19.6,,,56.0,,30.0,0.0,13.12,43.12,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,,16
c26629f2ff319e8cef011c9797c67dbb3fc8faac,10/14/2022 10:45,10/14/2022 11:00,620.0,2.7,,,44.0,71.0,7.5,0.0,3.09,10.59,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
c9cda9accfca5432abb6b5af16fbf10436fb1bff,10/14/2022 10:45,10/14/2022 11:00,484.0,1.9,17031833000.0,17031241600.0,28.0,24.0,20.0,0.0,1.34,21.34,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90665077,-87.66533766,POINT (-87.6653376596 41.9066507664),16
d0295d02b22a65ed6315eb728814a03fa87b00b0,10/14/2022 10:45,10/14/2022 11:00,536.0,2.9,17031838100.0,17031320400.0,28.0,32.0,35.0,4.0,6.16,45.16,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
d5da45acea447a0390d62a04809f2816fdbd2394,10/14/2022 10:45,10/14/2022 11:00,728.0,2.9,17031070500.0,17031080202.0,7.0,8.0,7.5,0.0,3.09,10.59,0,1,41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),16
dbc480787418264a06737094ffc8078e0b61b734,10/14/2022 10:45,10/14/2022 10:45,589.0,3.3,,,68.0,66.0,7.5,0.0,3.24,10.74,0,1,41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
e2d0190fe909e228845f6212000be48ec36043f7,10/14/2022 10:45,10/14/2022 11:00,1207.0,2.0,17031833000.0,17031838100.0,28.0,28.0,20.0,5.0,4.4,29.4,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
e888deb9b8e52b652af8f2fefec5947cafbee19d,10/14/2022 10:45,10/14/2022 11:15,1433.0,11.6,,,43.0,8.0,25.0,0.0,1.34,26.34,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
ef5097b1dd61cb487c320bd3adba24f69be7147e,10/14/2022 10:45,10/14/2022 11:00,612.0,4.6,,,76.0,,12.5,0.0,1.34,13.84,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
f63cf8e000aeedb850fa2cf6e582a7306913abe1,10/14/2022 10:45,10/14/2022 11:00,699.0,5.8,17031841000.0,17031410800.0,33.0,41.0,30.0,0.0,3.88,33.88,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
fc535d36dff840be3b1480f78fe5f1b63c5ee062,10/14/2022 10:45,10/14/2022 11:15,1999.0,23.7,,,,7.0,25.0,0.0,7.89,32.89,0,1,,,,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
