Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
9558ca8196d0d42c915a21164e817655a6211f4f,07/15/2022 06:30,07/15/2022 06:30,402.0,1.4,17031833000.0,17031280900.0,28.0,28.0,7.5,0.0,4.66,12.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.87864409,-87.68513183,POINT (-87.6851318314 41.8786440899),16
9ad310c149a43531bd9d80c0459cb65aa8c522c7,07/15/2022 06:30,07/15/2022 06:45,1065.0,4.6,,,,25.0,7.5,0.0,4.49,11.99,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
a0156b48b066ed505844693dfeac1f1c069e903f,07/15/2022 06:30,07/15/2022 07:30,3472.0,26.4,17031980000.0,17031839100.0,76.0,32.0,87.5,0.0,6.28,93.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
a65924b8690d7e85cbbe968cade667b95378d86b,07/15/2022 06:30,07/15/2022 06:45,1072.0,7.3,17031411000.0,17031839100.0,41.0,32.0,22.5,3.0,1.28,26.78,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
ac4ef7fd3fd5be2fb7e4fddd0cd862b72f655a63,07/15/2022 06:30,07/15/2022 07:00,1895.0,13.3,,,,65.0,15.0,0.0,5.73,20.73,0,1,,,,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
b3ab0da2efe91053cb6cb98abb9bb984df63d6b4,07/15/2022 06:30,07/15/2022 06:45,1012.0,5.3,,,,74.0,10.0,0.0,5.63,15.63,0,1,,,,41.69487897,-87.7131925,POINT (-87.7131924966 41.6948789661),16
b9684b758d1b7f2fa601725c2eeefd5d90a112e2,07/15/2022 06:30,07/15/2022 06:45,340.0,0.8,17031839100.0,17031280100.0,32.0,28.0,15.0,0.0,5.64,20.64,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
befb53f48a3346f0f2e56924da10495a9375c7c1,07/15/2022 06:30,07/15/2022 06:30,613.0,2.9,,,1.0,,17.5,0.0,3.59,21.09,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
c627d3a8c135e02425fd952d95496d44eaecfd86,07/15/2022 06:30,07/15/2022 07:00,1679.0,7.0,17031833000.0,17031031100.0,28.0,3.0,17.5,0.0,5.91,23.41,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
ccd5489503050faa8bd1b5e16664173663da5214,07/15/2022 06:30,07/15/2022 07:00,1351.0,4.0,17031070600.0,17031081600.0,7.0,8.0,20.0,3.0,5.17,28.17,0,1,41.92876301,-87.66567684,POINT (-87.665676837 41.9287630064),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
d2cd89d8d53bc47b0e0c50af401b475aa41c88b5,07/15/2022 06:30,07/15/2022 06:45,830.0,2.5,17031330100.0,17031081403.0,33.0,8.0,15.0,0.0,4.79,19.79,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
d7c9cbfc596ec85df66841eaf6d223a594d686ff,07/15/2022 06:30,07/15/2022 07:15,2750.0,17.8,17031081500.0,17031980000.0,8.0,76.0,87.5,19.0,5.0,111.5,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ddd53d19014163c67d4fa85f391f97bf7ddcc137,07/15/2022 06:30,07/15/2022 07:00,2254.0,13.6,,,32.0,,30.0,0.0,8.02,38.02,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,,16
e446759b612f905762bdd09c1d43182c399b17e7,07/15/2022 06:30,07/15/2022 06:45,1143.0,4.0,17031031100.0,17031843700.0,3.0,5.0,20.0,0.0,3.45,23.45,0,1,41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),16
ea9a20ddb953130085da4a588966f31ef85524af,07/15/2022 06:30,07/15/2022 07:30,3238.0,7.2,17031110501.0,17031230600.0,11.0,23.0,22.5,0.0,4.2,26.7,0,1,41.9770023,-87.76192498,POINT (-87.7619249793 41.9770023043),41.90616787,-87.73385702,POINT (-87.7338570193 41.9061678698),16
f0537cd647569463725d39947e663ecc276581a6,07/15/2022 06:30,07/15/2022 06:30,581.0,1.2,17031081600.0,17031833000.0,8.0,28.0,32.5,0.0,0.0,32.5,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
f5f96b55bc7f499a6f0c53a6b4fe51f5d5fed20f,07/15/2022 06:30,07/15/2022 07:00,1626.0,4.8,17031843700.0,17031833000.0,5.0,28.0,30.0,0.0,0.0,30.0,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
fba79a30ec63e134a33756983eab1f48f86f74a3,07/15/2022 06:30,07/15/2022 06:45,757.0,1.8,17031071700.0,17031063000.0,7.0,6.0,10.0,0.0,2.91,12.91,0,1,41.91286892,-87.64107075,POINT (-87.6410707462 41.9128689225),41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),16
01f3f02680612ac7543c0e71603706625f27a735,07/15/2022 06:45,07/15/2022 07:00,491.0,1.1,17031081300.0,17031081500.0,8.0,8.0,15.0,0.0,4.66,19.66,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
07943e4c655c6cb1778608b6a2a8834fe839e810,07/15/2022 06:45,07/15/2022 07:00,547.0,1.1,17031842200.0,17031838300.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
0d2c168fd608adae627c198f6c528e23d2fe4822,07/15/2022 06:45,07/15/2022 07:00,735.0,2.3,17031040402.0,17031060400.0,4.0,6.0,12.5,0.0,2.99,15.49,0,1,41.97256254,-87.67884597,POINT (-87.6788459662 41.9725625375),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),16
137bd3412b9cfb3e6b247f1e95d0e3ca0a289497,07/15/2022 06:45,07/15/2022 06:45,704.0,3.4,,,69.0,44.0,22.5,0.0,1.28,23.78,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
1a1bb3579b42ee17d5b08b94cb5b0959f1fa1ca5,07/15/2022 06:45,07/15/2022 07:15,1113.0,4.2,17031241500.0,17031320100.0,24.0,32.0,17.5,0.0,5.21,22.71,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
204b22268169b495b78e1ef2e2bc79880a98fbcb,07/15/2022 06:45,07/15/2022 07:00,755.0,1.4,17031081201.0,17031320400.0,8.0,32.0,12.5,0.0,4.66,17.16,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
26b17f9f3a72a54a97d23db781fff0be589a3e19,07/15/2022 06:45,07/15/2022 07:00,213.0,0.8,17031081403.0,17031081600.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
2d0ea5d61d4cfc68ccaca56f3b34dc81c7f7250d,07/15/2022 06:45,07/15/2022 07:00,885.0,5.0,17031770700.0,17031980000.0,,76.0,10.0,1.0,8.65,19.65,0,1,41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
330d4fa09780bc6ba3df94783f2a081b86c2ea12,07/15/2022 06:45,07/15/2022 07:15,2166.0,12.6,17031030102.0,17031839600.0,77.0,35.0,22.5,4.0,1.28,27.78,0,1,41.99344095,-87.65741774,POINT (-87.6574177422 41.9934409461),41.82744169,-87.61924976,POINT (-87.6192497579 41.8274416865),16
39a266b01f20073be2e54ec1fc86a62abf70d0d4,07/15/2022 06:45,07/15/2022 07:00,723.0,1.8,17031842200.0,17031081700.0,8.0,8.0,10.0,0.0,4.66,14.66,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
40e3ed257639f81dd309def749740253731e7610,07/15/2022 06:45,07/15/2022 07:00,846.0,3.0,17031062200.0,17031240200.0,6.0,24.0,37.5,6.0,3.17,46.67,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.91243187,-87.67018915,POINT (-87.6701891476 41.9124318691),16
473c13c94a13a7cdefce8c3962242a00316bf646,07/15/2022 06:45,07/15/2022 07:00,1147.0,11.4,17031281900.0,17031440300.0,28.0,44.0,22.5,0.0,1.28,23.78,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.74372091,-87.61954292,POINT (-87.6195429239 41.7437209115),16
4d451574b83fc4d57a7fffa2e8eae3a8cb485fae,07/15/2022 06:45,07/15/2022 07:15,1872.0,16.8,,,28.0,53.0,25.0,0.0,6.61,31.61,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.6738199,-87.63573978,POINT (-87.6357397768 41.6738199043),16
5398da6c1593a5c262403f9da913f5d5d438459f,07/15/2022 06:45,07/15/2022 07:15,2454.0,19.7,,,42.0,,47.5,0.0,1.28,48.78,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),,,,16
58cfe1b416dfc063496ca0fdecbcbe18658ca7b9,07/15/2022 06:45,07/15/2022 07:15,1236.0,4.4,17031351000.0,17031081500.0,35.0,8.0,22.5,0.0,1.28,23.78,0,1,41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
5ec1bff3b53ee8dda27f986c087c0383e9a29694,07/15/2022 06:45,07/15/2022 07:00,393.0,1.4,17031050600.0,17031061000.0,5.0,6.0,15.0,0.0,1.28,16.28,0,1,41.9505457,-87.6761825,POINT (-87.6761824959 41.9505456965),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
656f69ac8557f99f723c1385104ae581c8d8a5e9,07/15/2022 06:45,07/15/2022 06:45,679.0,2.3,17031831000.0,17031080300.0,22.0,8.0,10.0,0.0,2.99,12.99,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
6ae45762c62db0ba9717ce40c062887e719d21dd,07/15/2022 06:45,07/15/2022 07:15,1182.0,6.4,17031081403.0,17031220602.0,8.0,22.0,32.5,5.0,1.28,38.78,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),16
70fe53ff6163c92cdddec977b254e10fcc747657,07/15/2022 06:45,07/15/2022 07:00,353.0,1.3,17031241400.0,17031832400.0,24.0,22.0,12.5,0.0,2.91,15.41,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.91574119,-87.69225633,POINT (-87.6922563262 41.9157411934),16
775a0cd6afebb7e625110ac2c6e7b885b9426318,07/15/2022 06:45,07/15/2022 07:00,872.0,2.9,17031842100.0,17031210400.0,23.0,21.0,10.0,0.0,3.13,13.13,0,1,41.89525764,-87.73351805,POINT (-87.7335180512 41.8952576428),41.93574506,-87.73030176,POINT (-87.7303017582 41.9357450582),16
7d97040da4b0e229b24a414ebc2d5ad108f4fbc7,07/15/2022 06:45,07/15/2022 07:00,319.0,1.0,17031831100.0,17031220602.0,21.0,22.0,10.0,1.0,1.28,12.28,0,1,41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),16
834a6caa8a1475b2870c4d23bc0693caad189c2a,07/15/2022 06:45,07/15/2022 07:00,571.0,2.2,17031832000.0,17031050200.0,6.0,5.0,15.0,0.0,1.28,16.28,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.95773557,-87.6837181,POINT (-87.683718102 41.957735565),16
889ffa0dd016dc8ff97a6189c0d8641b6534a8f3,07/15/2022 06:45,07/15/2022 06:45,258.0,0.5,17031280100.0,17031081800.0,28.0,8.0,5.0,0.0,4.66,9.66,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
8ee3d8d4c978581076ad581855a37251cad6aa13,07/15/2022 06:45,07/15/2022 07:00,762.0,2.9,17031071500.0,17031241400.0,7.0,24.0,12.5,0.0,3.12,15.62,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),16
9507abddee7dec17b0ee16f2da882e5fbd336bd0,07/15/2022 06:45,07/15/2022 06:45,581.0,1.7,17031833000.0,17031320100.0,28.0,32.0,7.5,0.0,4.66,12.16,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
9b47e7e697822c41ca1849e19e346158813e5410,07/15/2022 06:45,07/15/2022 07:15,1058.0,3.1,17031062100.0,17031831000.0,6.0,22.0,27.5,0.0,1.28,28.78,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),16
a108e6335bfa479349af09b92f3180323997ee8f,07/15/2022 06:45,07/15/2022 07:15,1007.0,2.3,17031081500.0,17031833000.0,8.0,28.0,20.0,0.0,1.28,21.28,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
a76992b340d2517c4516d0c816ac422d52ff91a8,07/15/2022 06:45,07/15/2022 06:45,683.0,3.4,17031839100.0,17031242100.0,32.0,24.0,22.5,3.0,0.0,25.5,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
ad426f177880f24439b0ff7750a6659b50a972c4,07/15/2022 06:45,07/15/2022 07:45,3222.0,28.8,17031980000.0,,76.0,,40.0,5.0,17.25,62.25,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
b3f3de54a3056aaa0ce5c69adc7795be27853333,07/15/2022 06:45,07/15/2022 07:15,947.0,2.7,17031833000.0,17031080100.0,28.0,8.0,10.0,0.0,5.07,15.07,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),16
b9cba0fcabddc41895439462fa05101897799740,07/15/2022 06:45,07/15/2022 07:00,392.0,1.2,17031063000.0,17031060900.0,6.0,6.0,17.5,0.0,2.91,20.41,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
c09b510ede7b20f32ab9e0e55aa200ff3cf8fc7a,07/15/2022 06:45,07/15/2022 07:00,908.0,3.0,17031081700.0,17031070102.0,8.0,7.0,20.0,0.0,1.28,21.28,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),16
c703a41ea4a3bd5e259a51bef82d6b87d9f3836e,07/15/2022 06:45,07/15/2022 07:00,864.0,2.1,17031330100.0,17031081600.0,33.0,8.0,17.5,0.0,1.28,18.78,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
cc0965e2c168988ecb0838b5f1543b1966358027,07/15/2022 06:45,07/15/2022 07:00,1016.0,3.0,17031062900.0,17031241500.0,6.0,24.0,15.0,0.0,3.17,18.17,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),16
d1c224b0cc66c93a5bd83c1d5c7c201c86a695f7,07/15/2022 06:45,07/15/2022 07:00,1251.0,10.6,17031980000.0,,76.0,,25.0,0.0,10.82,35.82,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
d7f444e5ed164368e0fa9274ee34ef990925500b,07/15/2022 06:45,07/15/2022 07:00,1032.0,4.3,17031081600.0,17031062100.0,8.0,6.0,27.5,0.0,6.14,33.64,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),16
de1b8e8ebe1bf48ca88db064a69081de38a70d44,07/15/2022 06:45,07/15/2022 06:45,786.0,3.9,,,69.0,66.0,12.5,0.0,1.28,13.78,0,1,41.7632468,-87.61613411,POINT (-87.6161341112 41.7632467988),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
e4bd612ae1ff531d2dc1c04b90234770b9777ed7,07/15/2022 06:45,07/15/2022 07:00,1170.0,5.0,,,28.0,59.0,17.5,0.0,1.28,18.78,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),16
eb0571dd37a6343dce0b137b3dd3869ad5bddc4e,07/15/2022 06:45,07/15/2022 07:15,2331.0,13.7,,,6.0,,35.0,0.0,6.76,41.76,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),,,,16
f182ee7ce189b8b597aa334173c49309b70a41ff,07/15/2022 06:45,07/15/2022 07:00,996.0,3.4,17031081700.0,17031070300.0,8.0,7.0,12.5,0.0,5.01,17.51,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
f7e10754cf587dc0eade4cecbbac229db06cbd40,07/15/2022 06:45,07/15/2022 06:45,686.0,2.1,17031080202.0,17031070300.0,8.0,7.0,7.5,1.0,4.68,13.18,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
fdd0873a3ce7c9b75a33fd8ef12fd897db6efd31,07/15/2022 06:45,07/15/2022 07:30,2204.0,7.1,17031320100.0,17031061000.0,32.0,6.0,17.5,5.0,5.93,28.43,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
03b8f6950e2941db35c35ae915dd2adcd5e8a79b,07/15/2022 07:00,07/15/2022 07:15,587.0,2.6,,,42.0,43.0,10.0,0.0,3.06,13.06,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
09b8e08542300ee52235b15d55e4db3320360d2a,07/15/2022 07:00,07/15/2022 07:00,510.0,1.5,17031081300.0,17031080300.0,8.0,8.0,15.0,0.0,4.66,19.66,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
0f980ca0e774a0bbb98d3f09c0e2cfae88455651,07/15/2022 07:00,07/15/2022 07:00,477.0,1.7,17031242100.0,17031832500.0,24.0,7.0,10.0,0.0,2.91,12.91,0,1,41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),16
156462f23d54dd6c5201e8e981703fb86babc555,07/15/2022 07:00,07/15/2022 07:00,597.0,2.2,17031839100.0,17031081300.0,32.0,8.0,17.5,4.0,5.84,27.34,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
1b4ff6fa303663fc61634fd00754f2d9c7a9d74b,07/15/2022 07:00,07/15/2022 07:15,785.0,1.8,17031051300.0,17031071100.0,5.0,7.0,10.0,1.0,2.91,13.91,0,1,41.93598357,-87.67582193,POINT (-87.6758219283 41.935983574),41.92177819,-87.65106188,POINT (-87.6510618838 41.9217781876),16
21129f30d3bea45418990e2e99b0107b8eb13a09,07/15/2022 07:00,07/15/2022 07:15,766.0,2.5,,,28.0,28.0,7.5,0.0,4.79,12.29,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
273a13c43bce30d0abcee7fb896f3c3c9efad400,07/15/2022 07:00,07/15/2022 07:15,1103.0,3.8,17031220602.0,17031040201.0,22.0,4.0,20.0,0.0,1.28,21.28,0,1,41.92932971,-87.71197425,POINT (-87.7119742544 41.9293297134),41.9725808,-87.69400106,POINT (-87.6940010612 41.9725808001),16
2d35ef0cb37d4cf4aada017244d535c32032e604,07/15/2022 07:00,07/15/2022 07:15,560.0,1.1,17031839100.0,17031081500.0,32.0,8.0,12.5,3.0,6.79,22.29,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
338dc0bf9cd77f14c0e69bebb8f285995a86cd81,07/15/2022 07:00,07/15/2022 07:30,1459.0,18.5,,17031980000.0,,76.0,25.0,9.0,17.47,51.47,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
39c7317270eb5f4c7f5f47d46adb001ce32fecde,07/15/2022 07:00,07/15/2022 07:15,1216.0,6.6,,,32.0,22.0,37.5,0.0,0.0,37.5,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
3f704c310d69a27b076de8b3b05cb43f887efc20,07/15/2022 07:00,07/15/2022 07:15,764.0,2.9,17031241400.0,17031833000.0,24.0,28.0,10.0,0.0,4.88,14.88,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
4586136ad02d5a2cbf0d79cf792afafe9fc9bbe2,07/15/2022 07:00,07/15/2022 07:15,1684.0,8.1,17031411200.0,17031650400.0,41.0,65.0,25.0,0.0,4.44,29.44,0,1,41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),41.76533037,-87.71720734,POINT (-87.7172073437 41.7653303702),16
4b672ab6296cd869908e9471dfe85134a165f5de,07/15/2022 07:00,07/15/2022 07:00,603.0,1.6,17031071200.0,17031063200.0,7.0,6.0,12.5,0.0,2.91,15.41,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),16
5192d3355711eb62317413ad08f3ccf2e4fc1682,07/15/2022 07:00,07/15/2022 07:00,402.0,0.7,17031839000.0,17031320600.0,32.0,32.0,7.5,3.0,4.66,15.16,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
5895587b858f191882a48f1a20f8cd07ee73b86a,07/15/2022 07:00,07/15/2022 07:15,786.0,1.4,17031320100.0,17031081100.0,32.0,8.0,20.0,6.0,5.17,31.17,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
5e8b217ed4454e2055d47e3e52272c5865fda632,07/15/2022 07:00,07/15/2022 07:00,563.0,2.8,17031839000.0,17031838100.0,32.0,28.0,20.0,3.0,1.28,24.28,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
64d1c9b2bf6b087a968f6007321383d8dfa2ddca,07/15/2022 07:00,07/15/2022 07:15,1111.0,4.0,17031210800.0,17031842100.0,21.0,23.0,20.0,4.0,1.28,25.28,0,1,41.93573609,-87.69894692,POINT (-87.6989469155 41.9357360896),41.89525764,-87.73351805,POINT (-87.7335180512 41.8952576428),16
6a7977ca998aa11c45e0a3ea39842686b02e7f27,07/15/2022 07:00,07/15/2022 07:15,755.0,2.1,17031832600.0,17031062000.0,7.0,6.0,15.0,0.0,1.28,16.28,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.94257719,-87.64707851,POINT (-87.6470785093 41.942577185),16
707726273e492f8ff9c392f0606e96e0de3063b1,07/15/2022 07:00,07/15/2022 07:30,1613.0,5.3,17031832000.0,17031838100.0,6.0,28.0,32.5,0.0,4.24,36.74,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
779dbc1cdd993aeac2d4df2c6553b97112befab1,07/15/2022 07:00,07/15/2022 07:15,1332.0,6.0,17031241200.0,17031151100.0,24.0,15.0,17.5,4.0,3.92,25.42,0,1,41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),41.94229055,-87.76171772,POINT (-87.7617177214 41.9422905548),16
7d1a30e35e0e23b0c1e083e430c7c375f1bcc551,07/15/2022 07:00,07/15/2022 07:30,1289.0,8.7,17031836300.0,17031833000.0,41.0,28.0,22.5,0.0,4.58,27.08,1,1,41.8015328,-87.60175982,POINT (-87.6017598207 41.8015328005),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
826436f37544560d1668672567861d63b703425f,07/15/2022 07:00,07/15/2022 07:30,1691.0,5.2,17031150300.0,17031222500.0,15.0,22.0,12.5,0.0,3.72,16.22,0,1,41.96051822,-87.76228598,POINT (-87.7622859818 41.9605182177),41.91570741,-87.69959679,POINT (-87.6995967918 41.9157074085),16
8894cb56c42b0c22127788909f68f0ab6ef87b72,07/15/2022 07:00,07/15/2022 07:45,2458.0,13.6,17031030706.0,17031980000.0,77.0,76.0,32.5,0.0,10.82,43.32,0,1,41.98015757,-87.65227402,POINT (-87.6522740174 41.9801575735),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8dfa170dcdbc201d6f235fb179a8643e526089b8,07/15/2022 07:00,07/15/2022 07:00,459.0,1.7,17031241200.0,17031242100.0,24.0,24.0,7.5,0.0,2.91,10.41,0,1,41.90670779,-87.68468595,POINT (-87.6846859492 41.9067077917),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
945466276093e565aa3a94f023aea7aab9e44564,07/15/2022 07:00,07/15/2022 07:15,805.0,2.6,17031241100.0,17031838100.0,24.0,28.0,17.5,0.0,1.28,18.78,0,1,41.90663854,-87.68957983,POINT (-87.6895798343 41.9066385418),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
9aa18df89ff8b8d13580f52709c84833abf14fe6,07/15/2022 07:00,07/15/2022 07:00,331.0,0.8,17031081700.0,17031081403.0,8.0,8.0,17.5,0.0,4.66,22.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
