Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
8976e6c8e38ac43bfa9ad918c28b94280f20ae1a,12/07/2022 09:15,12/07/2022 09:30,880.0,4.3,17031843200.0,17031081201.0,31.0,8.0,10.0,0.0,5.25,15.25,0,1,41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
94a692d661c9a616168b5cfe0cb9d8ea370bf63e,12/07/2022 09:15,12/07/2022 09:15,606.0,1.2,17031243500.0,17031281900.0,24.0,28.0,5.0,0.0,5.32,10.32,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
9e8bf2b3d707f87453096f7170a64fb20d0cc2e7,12/07/2022 09:15,12/07/2022 09:45,1626.0,11.7,17031980100.0,17031833100.0,56.0,28.0,20.0,0.0,7.1,27.1,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
a8beddbcd668a440e5d4c3ccab58bb1507536d02,12/07/2022 09:15,12/07/2022 09:45,1666.0,5.9,17031221100.0,17031081300.0,22.0,8.0,17.5,4.0,1.24,22.74,0,1,41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
b1bf4d595f115344d62961615dffc5aade2fc4e4,12/07/2022 09:15,12/07/2022 10:15,3624.0,33.6,,,56.0,,47.5,0.0,10.86,58.36,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,,16
bbac900e360c2495189ac1070751fda6f6e52c2d,12/07/2022 09:15,12/07/2022 10:15,2817.0,28.6,,17031081401.0,,8.0,40.0,0.0,1.24,41.24,0,1,,,,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
c465396b94874a425813a21c8474f096a469039f,12/07/2022 09:15,12/07/2022 10:00,2723.0,25.9,17031980100.0,,56.0,,32.5,0.0,13.16,45.66,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),,,,16
cdb2a4e13a2cb260c321e4463c2fda48a60647d6,12/07/2022 09:15,12/07/2022 09:15,643.0,1.7,17031281900.0,17031842200.0,28.0,8.0,10.0,2.0,1.24,13.24,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
d7bb2c9ce32c4b8dde1ea253f13165822973cba4,12/07/2022 09:15,12/07/2022 09:30,660.0,1.4,17031320100.0,17031081401.0,32.0,8.0,5.0,1.0,4.66,10.66,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
dfd497130abd04330d084360b48509a47835f6d0,12/07/2022 09:15,12/07/2022 09:45,2301.0,29.9,17031980000.0,,76.0,,32.5,0.0,7.7,40.2,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
ea35d1e380fb6f9df0b06b737860813f1e0f8854,12/07/2022 09:15,12/07/2022 09:30,969.0,5.2,,,71.0,40.0,12.5,0.0,3.72,16.22,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),16
f59010c47d51b461faeb5c286508389c49ee61a4,12/07/2022 09:15,12/07/2022 09:15,234.0,0.9,,,42.0,41.0,5.0,0.0,2.91,7.91,0,1,41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
00a5dba7f0e986a3545c4629b4b30d820e8d1da6,12/07/2022 09:30,12/07/2022 09:45,826.0,3.0,,,16.0,13.0,10.0,0.0,1.24,11.24,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),41.98363631,-87.72358319,POINT (-87.7235831853 41.9836363072),16
0c945c332fd806400357c087e6da72b30721bf7e,12/07/2022 09:30,12/07/2022 09:45,866.0,3.6,17031832600.0,17031839100.0,7.0,32.0,12.5,0.0,1.24,13.74,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
17a0903244071b819a5b0b7cdcb7d186f93061ee,12/07/2022 09:30,12/07/2022 09:45,1078.0,6.5,17031661000.0,17031820901.0,66.0,,12.5,0.0,0.72,13.22,1,2,41.76110574,-87.68558966,POINT (-87.6855896618 41.7611057444),,,,16
211873cd51bb01cdf07568f8cedd2d7f18ac7de5,12/07/2022 09:30,12/07/2022 09:30,348.0,1.4,17031081700.0,17031833000.0,8.0,28.0,7.5,0.0,4.66,12.16,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
2bdbf5a112284095328a25e174573761ffc25f00,12/07/2022 09:30,12/07/2022 10:00,1579.0,7.4,,,,24.0,22.5,0.0,1.24,23.74,0,1,,,,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
35e6114fe39f346baa08bc1338d5099101896b63,12/07/2022 09:30,12/07/2022 09:30,500.0,1.5,17031838300.0,17031839100.0,8.0,32.0,10.0,0.0,5.84,15.84,0,1,41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
41bc53c1f843f2cc112aa24863e64e9ef469e3a3,12/07/2022 09:30,12/07/2022 10:00,1031.0,10.8,,,44.0,,15.0,0.0,5.11,20.11,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),,,,16
4c83ce69270ec81fbf61d955322a73c107adb162,12/07/2022 09:30,12/07/2022 09:45,528.0,1.5,17031833100.0,17031081700.0,28.0,8.0,5.0,0.0,4.71,9.71,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
587d2e704d5ffbdcc0b14fc2cf16cad2671bdeaf,12/07/2022 09:30,12/07/2022 09:45,1321.0,9.9,17031843500.0,17031320100.0,30.0,32.0,20.0,0.0,1.24,21.24,0,1,41.8382958,-87.69675634,POINT (-87.6967563395 41.8382957974),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
622851373488801a4dca94eade636ba1aa6408ed,12/07/2022 09:30,12/07/2022 09:30,749.0,3.5,,,11.0,,7.5,0.0,3.31,10.81,0,1,41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),,,,16
6dbac255a9e03f904bd1409741a8656eaae3b776,12/07/2022 09:30,12/07/2022 09:45,1159.0,14.4,,,,76.0,22.5,5.0,13.64,41.14,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
790ab533cabc02c9ee2e4b2cb1fc187b3f159996,12/07/2022 09:30,12/07/2022 10:00,1181.0,4.2,17031240900.0,17031281900.0,24.0,28.0,15.0,0.0,5.23,20.23,0,1,41.904712,-87.70188456,POINT (-87.7018845586 41.9047120004),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
81e67d77f1b5987d6a81cbbb22d5139a0e648e93,12/07/2022 09:30,12/07/2022 09:45,451.0,2.0,17031242200.0,17031833000.0,24.0,28.0,12.5,0.0,1.24,13.74,0,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
8bdac15a95b3c0ac0b3799e7b23b7241e136b048,12/07/2022 09:30,12/07/2022 09:45,580.0,3.2,,,31.0,58.0,5.0,0.0,1.24,6.24,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
95f63f78e3a1cae70daa24dbeff50dd7c9d4f788,12/07/2022 09:30,12/07/2022 10:15,2679.0,34.1,17031081403.0,,8.0,,35.0,7.0,2.14,44.14,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),,,,16
a37a91a8afdca0969457c776c3be4972e7f139a6,12/07/2022 09:30,12/07/2022 09:45,270.0,0.8,17031081800.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
aef68d912e36a1fdb861560020f732b16985b233,12/07/2022 09:30,12/07/2022 09:45,562.0,1.8,17031080300.0,17031839100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
b9fb941d4ffe58c3fe2dc00730e9b5272bda4fe2,12/07/2022 09:30,12/07/2022 09:45,859.0,3.0,,,71.0,72.0,10.0,0.0,3.45,13.45,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
c300bf437d2c60d3ddb72660cde73ff515d687b5,12/07/2022 09:30,12/07/2022 09:30,553.0,1.9,17031833000.0,17031839100.0,28.0,32.0,22.5,5.0,1.24,28.74,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
cdeb887f551cf377396b22a21de26c3af35395f6,12/07/2022 09:30,12/07/2022 09:45,627.0,2.3,17031330100.0,17031839100.0,33.0,32.0,7.5,0.0,2.99,10.49,1,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
d6f6d78b2cd338dc5000bcf9c551cfc41a17ac62,12/07/2022 09:30,12/07/2022 09:45,1036.0,2.2,17031411000.0,17031836200.0,41.0,41.0,5.0,0.0,2.21,7.21,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
e20352e54d2dd223cd1db4a3ae8d972919a7980b,12/07/2022 09:30,12/07/2022 10:00,1580.0,8.3,,,8.0,19.0,12.5,0.0,3.8,16.3,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
ed051ec0630926a9cc906d84d81727b1a474fcb4,12/07/2022 09:30,12/07/2022 10:00,1410.0,5.7,,,6.0,32.0,12.5,0.0,5.59,18.09,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
f5a959dd10f847ba3fad8f192b7139b46dc96ba9,12/07/2022 09:30,12/07/2022 09:30,329.0,1.9,,,50.0,49.0,7.5,0.0,1.24,8.74,0,1,41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),16
02a57cd574c2e03c02e2b306ae301fac18633775,12/07/2022 09:45,12/07/2022 09:45,408.0,1.6,,,5.0,6.0,5.0,0.0,2.91,7.91,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
0c4fdc84e3a38f5d21b6ecc923d3e6cbd4b208ef,12/07/2022 09:45,12/07/2022 09:45,323.0,0.8,17031320100.0,17031320100.0,32.0,32.0,10.0,2.0,1.24,13.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
184313fc56ec7fef356d46bedd2d5576ca303db6,12/07/2022 09:45,12/07/2022 10:00,648.0,2.2,17031330100.0,17031280100.0,33.0,28.0,7.5,3.0,4.73,15.23,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
22b0954aba7ef72914c17d94dceb26bbfc7b6f11,12/07/2022 09:45,12/07/2022 10:00,1251.0,16.5,17031804603.0,17031980000.0,,76.0,22.5,10.0,26.64,59.14,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
2db9c495fa5f3f9f870f048476199dc96fdd4591,12/07/2022 09:45,12/07/2022 10:00,981.0,3.7,,,8.0,5.0,10.0,0.0,5.09,15.09,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
383b77c1f18b8893472fe703a86ca0dacaa08abe,12/07/2022 09:45,12/07/2022 10:00,671.0,4.8,17031350100.0,17031833000.0,35.0,28.0,10.0,0.0,6.8,16.8,0,1,41.84169112,-87.61256395,POINT (-87.6125639471 41.8416911186),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
41d4423d1402657583df12001ef6e70748da85e4,12/07/2022 09:45,12/07/2022 10:15,1722.0,11.2,,,31.0,19.0,17.5,0.0,5.23,22.73,0,1,41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
4cba6e5b22491b526cb800eaa9145ffd224cd1f5,12/07/2022 09:45,12/07/2022 10:00,914.0,4.9,,,,25.0,10.0,0.0,3.65,13.65,0,1,,,,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
56f8c45632116f915a8b67092522e2e9cea8c42e,12/07/2022 09:45,12/07/2022 10:00,268.0,0.7,17031081500.0,17031081700.0,8.0,8.0,7.5,1.0,6.11,14.61,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
6251436fc61c685da6540c43ba980f6f385f5835,12/07/2022 09:45,12/07/2022 10:00,1470.0,6.4,17031700100.0,17031560800.0,70.0,56.0,12.5,0.0,4.02,16.52,0,1,41.75363653,-87.69540088,POINT (-87.6954008836 41.7536365322),41.79620591,-87.77216579,POINT (-87.7721657941 41.7962059142),16
6b51e70112c961bb51f3544165bac6725527c2b5,12/07/2022 09:45,12/07/2022 10:00,820.0,6.6,,,77.0,8.0,15.0,0.0,1.24,16.24,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
74e8cf7bbf61ab81a63d857c5833f9d0b9abcd33,12/07/2022 09:45,12/07/2022 10:45,3261.0,13.5,17031020200.0,17031843200.0,2.0,31.0,25.0,0.0,6.91,31.91,0,1,42.01569675,-87.69966304,POINT (-87.6996630419 42.0156967498),41.84743155,-87.66352869,POINT (-87.6635286858 41.8474315472),16
7eed0df8e6dc7b6827a9ee45321db7145bd641b9,12/07/2022 09:45,12/07/2022 10:00,358.0,1.5,,,10.0,10.0,5.0,3.0,2.91,10.91,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
898f193b139c5b3799e13e1cb4a86d8058f60de9,12/07/2022 09:45,12/07/2022 09:45,449.0,2.1,,,15.0,16.0,5.0,0.0,3.0,8.0,0,1,41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
935fb7412f84c83b4b7ba8732105a25416b5b1a7,12/07/2022 09:45,12/07/2022 10:00,573.0,3.4,17031070102.0,17031081401.0,7.0,8.0,7.5,0.0,4.96,12.46,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
9eec4585e7a73e4e27fd303a60cdb4ba9c46d6de,12/07/2022 09:45,12/07/2022 10:00,862.0,2.6,17031320100.0,17031243500.0,32.0,24.0,10.0,0.0,1.24,11.24,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
a89e53f92feaec601f5a710465fc9ac8b6cadc81,12/07/2022 09:45,12/07/2022 10:00,750.0,3.8,,,1.0,,12.5,0.0,1.24,13.74,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),,,,16
b2eb1252adb547fbfe000e16b9245adea40b2e90,12/07/2022 09:45,12/07/2022 09:45,412.0,0.9,17031081600.0,17031839100.0,8.0,32.0,5.0,3.0,4.66,12.66,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
bcd304151292f23e34ca6881533834e1b148a18a,12/07/2022 09:45,12/07/2022 10:00,957.0,3.5,17031242000.0,17031320100.0,24.0,32.0,10.0,0.0,4.9,14.9,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
c74bd3e67ddf85bb032b36d6ecaacdb7c61b0b22,12/07/2022 09:45,12/07/2022 10:00,1170.0,9.0,17031411000.0,17031320100.0,41.0,32.0,12.5,0.0,6.2,18.7,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
d20be791c26c40e1323de7db6c7f9b1522217c8c,12/07/2022 09:45,12/07/2022 10:15,1289.0,8.3,17031814400.0,17031842600.0,,61.0,15.0,3.0,4.59,22.59,0,1,,,,41.81622348,-87.65169295,POINT (-87.6516929533 41.8162234797),16
dc7356e8082bd68ebc6f6ba21f8f6a2f64fc900c,12/07/2022 09:45,12/07/2022 10:00,257.0,1.5,17031320600.0,17031281900.0,32.0,28.0,5.0,0.0,6.17,11.17,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
e5bff54e920a1d0b11729a5fc0a1aa8036e26494,12/07/2022 09:45,12/07/2022 10:00,1336.0,6.3,,,4.0,,12.5,0.0,1.24,13.74,0,1,41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),,,,16
f07333918f5ca4ca6a38a5af4c9f426300e90e59,12/07/2022 09:45,12/07/2022 10:00,914.0,2.9,17031281900.0,17031330100.0,28.0,33.0,10.0,0.0,9.9,19.9,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
fb0f69981fcf904c6e0a1776240c2ab840b86d73,12/07/2022 09:45,12/07/2022 10:15,1802.0,20.4,,,,28.0,30.0,0.0,1.83,31.83,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
070638d74759114f22cc39015a30e37fa9bf5e1f,12/07/2022 10:00,12/07/2022 10:00,263.0,0.7,17031081000.0,17031080300.0,8.0,8.0,7.5,0.0,1.24,8.74,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
10c037e19cb5414c94d66cb07a6847dc0c6d6396,12/07/2022 10:00,12/07/2022 10:15,1220.0,6.4,,,25.0,30.0,15.0,0.0,1.24,16.24,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
1b4ea521268255615f128a06870f4c98d4bfa02a,12/07/2022 10:00,12/07/2022 10:15,616.0,2.5,,,14.0,21.0,7.5,0.0,2.95,10.45,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),16
25ee0e9c2168e4fed91436e79d40b2c38dd5c447,12/07/2022 10:00,12/07/2022 10:15,950.0,3.4,,,24.0,6.0,12.5,0.0,1.24,13.74,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
2f2660f81c24d00d485407cc3aa7e6f8284f8946,12/07/2022 10:00,12/07/2022 10:00,681.0,2.8,,,25.0,25.0,10.0,2.0,1.24,13.24,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
3b4d59ec631ddd835e9d76bb9b6a86c881420023,12/07/2022 10:00,12/07/2022 10:15,507.0,2.6,,,77.0,3.0,7.5,0.0,3.06,10.56,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
493f919e7aea4eb99089a35a60af1fa6a27181e9,12/07/2022 10:00,12/07/2022 10:15,972.0,4.9,,,30.0,61.0,12.5,0.0,1.24,13.74,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),16
53b0aee3bd382330ed8876f6d3a79cfbd88c83ec,12/07/2022 10:00,12/07/2022 10:15,485.0,1.8,17031081800.0,17031833100.0,8.0,28.0,7.5,0.0,4.73,12.23,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
5df70748a073393af1dfc31d53a536e640388828,12/07/2022 10:00,12/07/2022 10:15,451.0,1.8,,,24.0,8.0,5.0,0.0,4.66,9.66,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
6b3794c7444a78ec4e75acdea9f5d4847fb22a41,12/07/2022 10:00,12/07/2022 10:00,312.0,0.6,17031081700.0,17031839100.0,8.0,32.0,5.0,0.0,4.66,9.66,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
75f8e048f5d0d60b5100f2e3ead43c77051c1ec8,12/07/2022 10:00,12/07/2022 10:15,1020.0,4.6,,,19.0,24.0,12.5,0.0,1.24,13.74,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
8101f5b5df1219c2628b4ab986813a34dc7a7a19,12/07/2022 10:00,12/07/2022 10:15,443.0,0.9,17031081202.0,17031081401.0,8.0,8.0,7.5,1.0,1.24,9.74,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
8a32d21ff24f6e271051047728564c7d7938f8b6,12/07/2022 10:00,12/07/2022 10:15,1248.0,16.2,17031980000.0,17031833000.0,76.0,28.0,25.0,0.0,13.22,38.22,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
94d800f58a9f0d533faf73b34494d7ea5ac83ce6,12/07/2022 10:00,12/07/2022 10:15,525.0,1.6,17031062700.0,17031843700.0,6.0,5.0,5.0,1.0,2.91,8.91,0,1,41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),16
9fd94ed7038052100895cd97a1db05d379679e5c,12/07/2022 10:00,12/07/2022 10:00,516.0,1.8,17031832600.0,17031062700.0,7.0,6.0,10.0,1.0,1.24,12.24,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
aa88580c498fad0ecf1b2e55b9529f0ce9ec6b43,12/07/2022 10:00,12/07/2022 10:15,1150.0,5.6,,,24.0,,12.5,0.0,1.24,13.74,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
b72c5ab74068fa601c9868a25ee8130f2c9cc774,12/07/2022 10:00,12/07/2022 10:00,749.0,2.7,,,19.0,11.0,10.0,0.0,1.24,11.24,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
c0f0803737c92f78d1d0d4713e0df2292c8a5819,12/07/2022 10:00,12/07/2022 10:15,1364.0,18.0,17031980000.0,17031839100.0,76.0,32.0,27.5,0.0,13.82,41.32,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
cdaf8fe95aa73e496524c9376eaa1f50d1c28f3b,12/07/2022 10:00,12/07/2022 10:00,764.0,3.8,17031252000.0,17031837100.0,25.0,27.0,10.0,0.0,1.24,11.24,0,1,41.88366198,-87.76988155,POINT (-87.7698815509 41.88366198),41.88562116,-87.69889159,POINT (-87.6988915914 41.885621155),16
d8df88535d5d1545e29baf7d9159775f44ef6538,12/07/2022 10:00,12/07/2022 10:15,1132.0,5.2,17031071800.0,17031320600.0,7.0,32.0,12.5,0.0,1.24,13.74,0,1,41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
e444f9f3d858d3780eb4ac28008609f22bcd51ec,12/07/2022 10:00,12/07/2022 10:00,146.0,0.5,,,72.0,72.0,5.0,1.0,2.91,8.91,0,1,41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),41.71314861,-87.67507531,POINT (-87.6750753124 41.713148612),16
ed944b9ebffd6f16cfe5be696547edb32ae06cdd,12/07/2022 10:00,12/07/2022 10:15,647.0,1.9,,,6.0,7.0,7.5,0.0,2.91,10.41,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
f9adb56206ebf1271052fb1f65af25dbd35843cd,12/07/2022 10:00,12/07/2022 10:15,927.0,5.3,,,70.0,68.0,12.5,0.0,1.24,13.74,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.77719625,-87.64249753,POINT (-87.6424975271 41.7771962546),16
0503712f491b4d63a48142fa4385a67e6b43a292,12/07/2022 10:15,12/07/2022 10:30,1161.0,4.7,,,1.0,14.0,10.0,0.0,3.54,13.54,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
1108aa16666c2766f28c7008fc81732b2fcc489a,12/07/2022 10:15,12/07/2022 10:30,1236.0,7.0,,,21.0,32.0,12.5,0.0,5.91,18.41,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
1d83f5c71d07f599f527d5d48af868f83b51f2d8,12/07/2022 10:15,12/07/2022 10:30,393.0,1.4,17031410700.0,17031836200.0,41.0,41.0,7.5,0.0,1.24,8.74,0,1,41.79804172,-87.59419663,POINT (-87.5941966274 41.7980417164),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
2895a18429cd1e554f29f5aa334ea536202cd372,12/07/2022 10:15,12/07/2022 10:15,715.0,1.8,17031081600.0,17031320100.0,8.0,32.0,7.5,0.0,4.66,12.16,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
3522983964282e2fe4f879cc33cd748b5c1c4eac,12/07/2022 10:15,12/07/2022 10:45,1772.0,15.1,,,58.0,,20.0,0.0,6.24,26.24,0,1,41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),,,,16
