Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
81f939500a6cb817c199f4e8de7c1d077356fbd7,11/12/2022 01:15,11/12/2022 01:15,297.0,1.4,,,63.0,58.0,7.5,3.0,1.32,11.82,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.81736621,-87.6988608,POINT (-87.6988607973 41.8173662079),16
8a5aa0bd383bc284a678fa2a20a1121274da21ae,11/12/2022 01:15,11/12/2022 01:45,1613.0,25.4,17031980000.0,17031410800.0,76.0,41.0,32.5,0.0,6.32,38.82,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.79796521,-87.58960703,POINT (-87.5896070309 41.7979652088),16
95def88e17a8ab6a52487f140e1bf2ebe6f28620,11/12/2022 01:15,11/12/2022 01:30,958.0,8.5,,,8.0,39.0,27.5,0.0,1.32,28.82,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),16
a04269dcb1de675eba4234aeed3dc994d06a18ea,11/12/2022 01:15,11/12/2022 01:45,1038.0,8.9,,,24.0,,17.5,0.0,4.66,22.16,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),,,,16
a91c42aa0667a1ec981ccae9958ce875fe53d0c9,11/12/2022 01:15,11/12/2022 01:15,297.0,1.4,,,22.0,20.0,10.0,0.0,1.32,11.32,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92434708,-87.73473975,POINT (-87.7347397536 41.9243470769),16
b17cc80c9aab92652984567ef6443a1556966771,11/12/2022 01:15,11/12/2022 01:45,1742.0,18.3,,,61.0,,30.0,0.0,7.03,37.03,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),,,,16
bbd8eee8d3d22fecc824254ced10d2346a24ed85,11/12/2022 01:15,11/12/2022 01:30,567.0,4.1,,,77.0,6.0,7.5,1.0,3.45,11.95,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
c57e60ad874a4010be3685a18607301064b257ff,11/12/2022 01:15,11/12/2022 01:15,332.0,0.9,17031081100.0,17031081700.0,8.0,8.0,12.5,1.0,1.32,14.82,0,1,41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ce3a6f6d978b83adf65a355df0eae392c4e8a356,11/12/2022 01:15,11/12/2022 01:30,300.0,1.3,,,77.0,77.0,5.0,3.0,2.91,10.91,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),16
d733ac23e96579e36f146d3ab0d5a20a337e17db,11/12/2022 01:15,11/12/2022 01:30,405.0,1.1,17031832000.0,17031063400.0,6.0,6.0,17.5,4.0,2.91,24.41,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
e13ddfe85f7691b1d924cdf856bdbefb48942c32,11/12/2022 01:15,11/12/2022 01:30,1602.0,22.1,,,8.0,,27.5,0.0,8.0,35.5,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
eada85cdce8591f5a6fb317d2f67377b3beb9d8b,11/12/2022 01:15,11/12/2022 01:15,360.0,1.7,17031240300.0,17031071000.0,24.0,7.0,5.0,0.0,2.91,7.91,0,1,41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
f39c8c70ee1925943bff2d27c5935b21db22f4be,11/12/2022 01:15,11/12/2022 01:30,1278.0,6.6,17031833100.0,17031070300.0,28.0,7.0,20.0,0.0,4.06,24.06,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
fd8751f089f49e4f10c30edd9e0e8280092cbe26,11/12/2022 01:15,11/12/2022 01:30,496.0,2.2,17031242000.0,17031080300.0,24.0,8.0,7.5,0.0,2.95,10.45,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
08be803abdbdc78d56852c44dd31ada68f1b1dc1,11/12/2022 01:30,11/12/2022 01:30,206.0,0.9,17031832600.0,17031071200.0,7.0,7.0,12.5,0.0,1.32,13.82,0,1,41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
1252cb0490cdb3d5cf59f8f8489e58fb5f80540a,11/12/2022 01:30,11/12/2022 01:45,461.0,1.1,17031320100.0,17031081300.0,32.0,8.0,12.5,0.0,2.91,15.41,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
1bebc4954e99fe7841f90aac4ca2cd6fef7cfe18,11/12/2022 01:30,11/12/2022 01:30,497.0,2.1,,,65.0,,5.0,0.0,3.0,8.0,0,1,41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),,,,16
26a617fd2ab323071d22044a387b2086cfc97d33,11/12/2022 01:30,11/12/2022 01:45,535.0,2.8,17031242200.0,17031071500.0,24.0,7.0,7.5,0.0,2.56,10.06,1,1,41.8995898,-87.67471913,POINT (-87.6747191345 41.8995897957),41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),16
30eca6adb8d93b3c16815a6e6620772dcea59a22,11/12/2022 01:30,11/12/2022 01:45,1695.0,12.1,,,1.0,28.0,17.5,5.0,6.14,28.64,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
3abf1297bd07af9f75212db95a70ccc67f86ca02,11/12/2022 01:30,11/12/2022 02:00,2019.0,19.0,,,48.0,29.0,27.5,0.0,1.84,29.34,1,2,41.72967642,-87.57271713,POINT (-87.5727171342 41.7296764229),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
45d09ad6fc0455b5b6a09f27b6644c8fd41d91d4,11/12/2022 01:30,11/12/2022 01:45,1031.0,13.6,,,8.0,12.0,25.0,0.0,5.58,30.58,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),16
51687af31e6088bee20488988bdb95f098adb334,11/12/2022 01:30,11/12/2022 01:45,217.0,0.9,17031410600.0,17031411100.0,41.0,41.0,5.0,2.0,1.32,8.32,0,1,41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),41.7904479,-87.59043113,POINT (-87.5904311285 41.7904478989),16
5e3f7eab090c380cbeb9fec6ddd279a4dffd8da3,11/12/2022 01:30,11/12/2022 01:45,669.0,1.6,17031839100.0,17031081403.0,32.0,8.0,7.5,3.0,4.09,14.59,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
67bca2945514c2d7dbf1cd910fb1086e84da5610,11/12/2022 01:30,11/12/2022 01:45,528.0,2.5,17031031000.0,17031060900.0,3.0,6.0,10.0,3.0,3.18,16.18,0,1,41.97243708,-87.67110953,POINT (-87.6711095263 41.9724370811),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
73169177491bce44fbcb078826a1bae0e14cfe45,11/12/2022 01:30,11/12/2022 01:45,604.0,2.2,17031063301.0,17031070300.0,6.0,7.0,12.5,0.0,2.92,15.42,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),16
7d59ccdfd53d18dac7bf23d46c445b251cd55842,11/12/2022 01:30,11/12/2022 01:30,358.0,0.7,17031081700.0,17031081403.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
87b9de7eb95f1df9f3a40cbdbbac61a34fb7c11f,11/12/2022 01:30,11/12/2022 01:30,435.0,1.3,17031833000.0,17031081700.0,28.0,8.0,15.0,0.0,2.96,17.96,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
925a23dabf2259c5fce4105b32d18fa1b037ff64,11/12/2022 01:30,11/12/2022 01:30,388.0,1.4,17031063400.0,17031832600.0,6.0,7.0,17.5,0.0,3.42,20.92,0,1,41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),41.9147473,-87.65400703,POINT (-87.6540070286 41.9147473049),16
9ce2f5c931d445c499bd11152b7bada116d58e12,11/12/2022 01:30,11/12/2022 01:45,672.0,2.1,17031833000.0,17031080300.0,28.0,8.0,22.5,0.0,2.95,25.45,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
a753a77f0cafbe70e1bb2fce3f4a256b7def85b9,11/12/2022 01:30,11/12/2022 01:30,339.0,0.9,17031081600.0,17031320100.0,8.0,32.0,15.0,0.0,3.42,18.42,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
b17bbf672a97e70c9b9b2df05b751a1c4fc98ac2,11/12/2022 01:30,11/12/2022 01:45,781.0,2.5,17031833000.0,17031081000.0,28.0,8.0,17.5,0.0,1.32,18.82,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),16
b9f1b090652673b3567e20404295197d09562556,11/12/2022 01:30,11/12/2022 01:30,325.0,1.0,17031081800.0,17031280100.0,8.0,28.0,10.0,0.0,2.91,12.91,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
c4f07dbe690d1db111ad02791f4004b1848c166f,11/12/2022 01:30,11/12/2022 01:45,859.0,6.4,,,8.0,4.0,20.0,5.0,4.01,29.01,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.97517094,-87.68751552,POINT (-87.6875155152 41.9751709433),16
cf00835b1f6b1b4d91130b19e1876d2f5ec69f3f,11/12/2022 01:30,11/12/2022 01:30,351.0,1.3,17031063000.0,17031070500.0,6.0,7.0,12.5,0.0,2.91,15.41,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.9289459,-87.66089257,POINT (-87.6608925701 41.9289459041),16
d8b6a02c111e8a86b387b9da289821e1cf11e945,11/12/2022 01:30,11/12/2022 02:00,1714.0,14.4,17031980000.0,17031809800.0,76.0,,20.0,0.0,11.48,31.48,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
e3b5b615a6e7778046a8b6dc924406d3fe70116e,11/12/2022 01:30,11/12/2022 01:45,534.0,2.7,17031081700.0,17031070103.0,8.0,7.0,15.0,0.0,3.1,18.1,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
ed70bb241307562b65b8d7c8c2382e26aca4c8dc,11/12/2022 01:30,11/12/2022 02:00,1670.0,16.0,17031221400.0,17031221300.0,22.0,22.0,25.0,0.0,6.41,31.41,0,1,41.9208017,-87.69453234,POINT (-87.6945323419 41.9208017043),41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),16
f7a9cf6641f1a0ba3e6aa0060557798b9e16d9dc,11/12/2022 01:30,11/12/2022 01:45,901.0,3.5,17031081800.0,17031063302.0,8.0,6.0,17.5,0.0,3.29,20.79,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),16
018eaae39a3a570425ee16e2254ed4c08c904fd0,11/12/2022 01:45,11/12/2022 02:00,980.0,3.8,17031063000.0,17031241300.0,6.0,24.0,27.5,0.0,1.32,28.82,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.90677133,-87.68102523,POINT (-87.6810252307 41.9067713317),16
0c93e9cd39e02886f6102b63267c1878affdcb4c,11/12/2022 01:45,11/12/2022 02:00,696.0,2.8,17031320100.0,17031841100.0,32.0,34.0,22.5,0.0,3.42,25.92,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85101782,-87.63509186,POINT (-87.6350918563 41.8510178239),16
18b2051a0dbe3ae1ebd969ffcd16fda992a03b6b,11/12/2022 01:45,11/12/2022 02:00,1080.0,4.5,17031832000.0,17031010503.0,6.0,1.0,17.5,0.0,3.54,21.04,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),42.00032031,-87.6631268,POINT (-87.6631267998 42.0003203059),16
232e35a3f72935d237177b712cd94ec8875eadf9,11/12/2022 01:45,11/12/2022 02:00,737.0,2.9,17031081800.0,17031071300.0,8.0,7.0,22.5,0.0,3.61,26.11,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
2d927f97fa3a1e8ff41fe38ad63f09c4e7b02a49,11/12/2022 01:45,11/12/2022 01:45,345.0,1.4,17031081700.0,17031080300.0,8.0,8.0,20.0,0.0,3.41,23.41,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
368284ed02ea142339c2f96c32973edc6eb1db22,11/12/2022 01:45,11/12/2022 02:00,278.0,1.1,17031061200.0,17031832000.0,6.0,6.0,5.0,3.0,2.91,10.91,0,1,41.94906053,-87.6616429,POINT (-87.6616429039 41.9490605256),41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),16
4141af6e93398652def02f0adecc03a9a3c35c6a,11/12/2022 01:45,11/12/2022 02:00,811.0,3.9,,,6.0,16.0,22.5,0.0,1.32,23.82,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
4b862cf5ccf149ba41ae3518088e9fc7689fc149,11/12/2022 01:45,11/12/2022 02:00,849.0,2.2,17031280100.0,17031081100.0,28.0,8.0,40.0,0.0,1.32,41.32,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
565353a948ac585aefee68f9ac35d9a961123267,11/12/2022 01:45,11/12/2022 01:45,601.0,1.7,17031071200.0,17031080202.0,7.0,8.0,20.0,0.0,2.91,22.91,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),16
60e33f7675bb178c950e59dfda74be29916a3879,11/12/2022 01:45,11/12/2022 02:00,1101.0,4.9,,,2.0,3.0,10.0,0.0,3.05,13.05,1,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
6a1fbdec73aeda95cfdb96c3a5d6fbd683d4dc90,11/12/2022 01:45,11/12/2022 02:00,578.0,3.9,17031062100.0,17031838300.0,6.0,8.0,17.5,0.0,3.41,20.91,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
74292e49301fe4d6b757241786e9e0764e5e42d6,11/12/2022 01:45,11/12/2022 02:15,1375.0,12.8,,,6.0,76.0,30.0,0.0,5.31,35.31,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
80576a6ac63144460c428e15647f87f50cf75d33,11/12/2022 01:45,11/12/2022 02:00,633.0,3.1,,,24.0,6.0,10.0,0.0,3.48,13.48,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
8b62d280aa4cd609ebaad17bc70178033c35debe,11/12/2022 01:45,11/12/2022 02:00,1009.0,5.0,17031242000.0,17031060900.0,24.0,6.0,20.0,0.0,3.8,23.8,0,1,41.89973739,-87.66495392,POINT (-87.6649539167 41.8997373884),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
94ed48d3f91ce5ccfa79b76befbc1771e3cb9e7c,11/12/2022 01:45,11/12/2022 01:45,468.0,2.0,17031063100.0,17031071000.0,6.0,7.0,10.0,3.0,2.92,15.92,0,1,41.93823229,-87.64678208,POINT (-87.6467820813 41.938232293),41.92170149,-87.65591185,POINT (-87.6559118484 41.9217014922),16
9f1c09d63a3bc43d429c0f7b372ed72cbc5f2d72,11/12/2022 01:45,11/12/2022 02:00,315.0,2.1,,,9.0,,7.5,3.0,1.32,11.82,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),,,,16
a95343a10a6bd1fcc00d5f0bd529fc3806adf8b3,11/12/2022 01:45,11/12/2022 02:00,1040.0,2.8,17031071200.0,17031081600.0,7.0,8.0,25.0,6.0,3.42,34.42,0,1,41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
b2fb2b80cdb23f41c9434d6c8d3bb810b05ddea5,11/12/2022 01:45,11/12/2022 02:00,279.0,1.3,17031061000.0,17031063200.0,6.0,6.0,7.5,0.0,2.91,10.41,0,1,41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),16
bed38d155050ab93fc940b154cf3930dcd90dee4,11/12/2022 01:45,11/12/2022 02:00,668.0,2.6,17031080300.0,17031062200.0,8.0,6.0,22.5,0.0,3.06,25.56,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),16
c9c48702ad5333040fe6ec38cb95d593f2620953,11/12/2022 01:45,11/12/2022 01:45,181.0,0.6,17031410600.0,17031411200.0,41.0,41.0,7.5,0.0,1.32,8.82,0,1,41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),41.79056663,-87.59401544,POINT (-87.5940154442 41.7905666284),16
d515acfbc8849301ac592589dd05fc8c087d2cfc,11/12/2022 01:45,11/12/2022 02:00,843.0,8.1,,,8.0,14.0,27.5,0.0,1.32,28.82,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
e21617351632e3e5bb7ed7314633d67d0d3a774c,11/12/2022 01:45,11/12/2022 02:00,832.0,3.7,,,22.0,14.0,20.0,0.0,1.32,21.32,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.968069,-87.72155906,POINT (-87.7215590627 41.968069),16
ed16dbb48f7b560d58629c43ac03ac13162cc10f,11/12/2022 01:45,11/12/2022 01:45,560.0,0.7,17031081800.0,17031081700.0,8.0,8.0,10.0,0.0,2.91,12.91,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
f6d1aa07e8c7180704b17b9dcf834b1bb4b16bf1,11/12/2022 01:45,11/12/2022 02:00,769.0,2.2,17031243500.0,17031839100.0,24.0,32.0,12.5,0.0,4.53,17.03,0,1,41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
007e3b6570ef17406d1d9b3e54ec342e70b1c621,11/12/2022 02:00,11/12/2022 02:00,385.0,2.1,17031221300.0,17031242300.0,22.0,24.0,15.0,0.0,1.32,16.32,0,1,41.92112591,-87.69975441,POINT (-87.6997544065 41.9211259143),41.89950655,-87.67960029,POINT (-87.6796002867 41.8995065476),16
0d6e8dcbf41e8373a45f6e6210bfe2548c983819,11/12/2022 02:00,11/12/2022 02:00,194.0,0.6,17031081500.0,17031081700.0,8.0,8.0,15.0,0.0,1.32,16.32,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
1984b8299fe2e72272078ceaf4890eb62127147c,11/12/2022 02:00,11/12/2022 02:30,1907.0,20.4,,,22.0,,50.0,0.0,7.75,57.75,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),,,,16
238115286a510817f310bed6489fb73b9c58e0e5,11/12/2022 02:00,11/12/2022 02:00,748.0,2.4,17031032100.0,17031063400.0,3.0,6.0,12.5,0.0,3.04,15.54,0,1,41.95815488,-87.65302179,POINT (-87.6530217894 41.9581548757),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
2ed3d8854bf683dd4b4fffabf7cb32984824c96f,11/12/2022 02:00,11/12/2022 02:15,530.0,1.9,17031061100.0,17031031501.0,6.0,3.0,10.0,0.0,2.91,12.91,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.96728861,-87.652435,POINT (-87.6524349997 41.9672886138),16
3b5ee63f17314c23d2a49d76a41f72b0a1c8bdb8,11/12/2022 02:00,11/12/2022 02:00,172.0,0.8,,,10.0,10.0,5.0,0.0,2.91,7.91,0,1,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
496ea149a27bfd245ffc6130e067bbbd1e8bf55d,11/12/2022 02:00,11/12/2022 02:00,183.0,0.8,17031030800.0,17031031200.0,77.0,3.0,5.0,0.0,3.18,8.18,0,1,41.97991245,-87.66418824,POINT (-87.6641882421 41.9799124453),41.97270955,-87.65734111,POINT (-87.6573411073 41.9727095466),16
54ac7c24ba90e3d14c02a00371c022dfbdf20b37,11/12/2022 02:00,11/12/2022 02:15,995.0,5.3,,,22.0,29.0,20.0,0.0,3.75,23.75,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
5efa8039a78ac5a2753ab319ba2fe0de9c79e61d,11/12/2022 02:00,11/12/2022 02:00,361.0,3.6,17031831000.0,17031081700.0,22.0,8.0,20.0,0.0,1.32,21.32,0,1,41.91600527,-87.67509512,POINT (-87.6750951155 41.9160052737),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
6ba6855f2572f8193fab8d6473a9c2c8850c8368,11/12/2022 02:00,11/12/2022 02:30,1564.0,14.5,,,6.0,30.0,32.5,0.0,5.03,37.53,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),16
781f1d65076e8610c44c5f63b982dd1ab07f2681,11/12/2022 02:00,11/12/2022 02:00,575.0,2.1,17031833000.0,17031081403.0,28.0,8.0,12.5,0.0,3.14,15.64,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
8230e8cba623b98797f1781365bc325ec9e0eb93,11/12/2022 02:00,11/12/2022 02:15,973.0,4.5,17031310900.0,17031240600.0,31.0,24.0,17.5,0.0,3.83,21.33,0,1,41.85580617,-87.67469059,POINT (-87.6746905879 41.8558061709),41.91213208,-87.68971127,POINT (-87.6897112748 41.91213208),16
8edfeeb9b53c1839f93de98b40d107853fa3a89d,11/12/2022 02:00,11/12/2022 02:30,1216.0,15.2,,,8.0,,25.0,0.0,6.23,31.23,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
98b8035ef5f97edff3f03bd73629c0152a5b89cd,11/12/2022 02:00,11/12/2022 02:15,480.0,3.4,17031832300.0,17031833000.0,22.0,28.0,20.0,0.0,3.32,23.32,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
a5a053ff1282c4cb13a3bf1e075d633cdddd54f8,11/12/2022 02:00,11/12/2022 02:15,289.0,1.1,,,22.0,24.0,7.5,0.0,2.91,10.41,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
b0a275b93602b0e9e4c4de2c08ed64bc40098940,11/12/2022 02:00,11/12/2022 02:15,814.0,5.8,17031221500.0,17031320100.0,22.0,32.0,25.0,0.0,3.72,28.72,0,1,41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
bc72b681ffa4b482704eabd71dcd730199d717fe,11/12/2022 02:00,11/12/2022 02:00,479.0,2.3,17031310600.0,17031833000.0,31.0,28.0,7.5,0.0,3.04,10.54,0,1,41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
c7b1599fe0594df03c0182331915a01579e71e36,11/12/2022 02:00,11/12/2022 02:00,157.0,0.6,17031061100.0,17031060100.0,6.0,6.0,7.5,0.0,2.91,10.41,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.95753092,-87.66661144,POINT (-87.6666114405 41.957530922),16
d34de64e179d86b7284bd9791e610df16093af13,11/12/2022 02:00,11/12/2022 02:30,1910.0,13.1,,,67.0,,25.0,0.0,1.58,26.58,0,1,41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),,,,16
de168e061d5e53cf3446a7f0f0c58781963162ab,11/12/2022 02:00,11/12/2022 02:00,524.0,3.0,17031221500.0,17031831100.0,22.0,21.0,30.0,2.0,1.32,33.32,0,1,41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
e7281da3c3a72e10d4ab29b927ffce362a2705d4,11/12/2022 02:00,11/12/2022 02:15,752.0,2.4,17031062100.0,17031031300.0,6.0,3.0,15.0,0.0,3.84,18.84,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.97292932,-87.65029007,POINT (-87.6502900743 41.9729293173),16
f26f3ef4a7250ef5e54d95f365fdefc4d4a06182,11/12/2022 02:00,11/12/2022 02:15,450.0,1.3,17031280100.0,17031081700.0,28.0,8.0,22.5,0.0,3.42,25.92,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
fe51203b70a89cfa66defa0b37f6ddbbd7ae9e5f,11/12/2022 02:00,11/12/2022 02:15,679.0,4.9,17031062100.0,17031081403.0,6.0,8.0,15.0,0.0,3.69,18.69,0,1,41.94269184,-87.65177051,POINT (-87.6517705068 41.9426918444),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
0dd4e28f34161c26877e21b23f0858ce0b4e105f,11/12/2022 02:15,11/12/2022 02:30,593.0,5.5,,,24.0,60.0,12.5,0.0,4.15,16.65,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),16
1b82e451a7bd93ffa925b9a3284d45a2f3e86b78,11/12/2022 02:15,11/12/2022 02:30,1051.0,4.1,17031061100.0,17031243500.0,6.0,24.0,20.0,0.0,1.32,21.32,0,1,41.94913977,-87.65680391,POINT (-87.6568039088 41.9491397709),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
