Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
91db1f18ea0f441a41044a9385323fa6ab7a47aa,01/09/2022 11:45,01/09/2022 12:00,267.0,0.9,17031031400.0,17031061000.0,3.0,6.0,5.0,2.0,2.36,9.36,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.94922091,-87.6519704,POINT (-87.6519703953 41.9492209135),16
9f37b614a09bc238607c06be42227ff633bb7cf9,01/09/2022 11:45,01/09/2022 12:30,2516.0,41.8,,,76.0,,45.0,0.0,16.67,61.67,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
ade085eb85aa73ed2975d829d824bf4e70d79646,01/09/2022 11:45,01/09/2022 12:00,726.0,3.2,,,21.0,15.0,7.5,0.0,2.61,10.11,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.95402765,-87.76339903,POINT (-87.7633990316 41.9540276487),16
bb390b61f0b566d2d0b1ec1d1a9f17c4e61b4dd9,01/09/2022 11:45,01/09/2022 12:00,1138.0,5.2,,,23.0,31.0,12.5,0.0,3.03,15.53,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
c9b5d8fb73d26f892b4e4a458e202944975420e6,01/09/2022 11:45,01/09/2022 12:00,655.0,5.5,17031830900.0,17031833100.0,22.0,28.0,10.0,0.0,3.15,13.15,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
d775c578c569a768767f0783649311f5ce0739fa,01/09/2022 11:45,01/09/2022 11:45,734.0,3.1,17031081000.0,17031063400.0,8.0,6.0,10.0,0.0,3.1,13.1,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.93465916,-87.64672973,POINT (-87.6467297286 41.9346591566),16
e477166f2c4e9f3940460e9cd6d27e9c2fb9478c,01/09/2022 11:45,01/09/2022 11:45,447.0,1.4,17031062900.0,17031070103.0,6.0,7.0,5.0,0.0,2.36,7.36,0,1,41.93623718,-87.65641153,POINT (-87.6564115308 41.9362371791),41.92681118,-87.64260525,POINT (-87.6426052473 41.9268111821),16
f14e9cf93ec617565afaf8bcf36e2217f1df4fa1,01/09/2022 11:45,01/09/2022 12:00,661.0,4.8,,,76.0,,10.0,0.0,8.01,18.01,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
fee0ea9d6474e9e7e127b8bb25a46af64dbd18fd,01/09/2022 11:45,01/09/2022 11:45,274.0,1.0,17031320100.0,17031320600.0,32.0,32.0,7.5,0.0,1.02,8.52,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
0be5a3af3312b320f4f223d0d706be5a20266130,01/09/2022 12:00,01/09/2022 12:15,1367.0,14.7,17031980000.0,17031842200.0,76.0,8.0,25.0,0.0,6.02,31.02,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
17ccc25f8b00ca72859f10464d080b672d1efd94,01/09/2022 12:00,01/09/2022 12:30,1575.0,12.2,17031100200.0,17031080300.0,10.0,8.0,15.0,0.0,6.46,21.46,0,1,41.99560313,-87.7942693,POINT (-87.7942692959 41.9956031347),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
270be136e07102a783789b202c04feed1e7d3045,01/09/2022 12:00,01/09/2022 12:30,1502.0,17.5,17031081800.0,17031980000.0,8.0,76.0,22.5,0.0,22.62,45.12,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
31e1d95f244a1a7a69fb69a1d01c7dd4ccfb4180,01/09/2022 12:00,01/09/2022 12:15,514.0,2.5,,,41.0,42.0,7.5,3.0,2.46,12.96,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
3fc230e9b0adac3bcad8fa255a0c2cccdad42d59,01/09/2022 12:00,01/09/2022 12:15,657.0,2.3,17031030701.0,17031040202.0,77.0,4.0,7.5,1.0,2.42,10.92,0,1,41.9827456,-87.65796635,POINT (-87.657966347 41.9827455952),41.97985531,-87.69409602,POINT (-87.6940960217 41.9798553089),16
4c98f91b02b566a94d9b7f5aab16982354f73a25,01/09/2022 12:00,01/09/2022 12:15,274.0,0.9,17031031400.0,17031060900.0,3.0,6.0,5.0,0.0,2.36,7.36,0,1,41.96217863,-87.64537876,POINT (-87.6453787624 41.962178629),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
5aeacaed1800319cfa252b8f0380a5cca82240b9,01/09/2022 12:00,01/09/2022 12:00,446.0,2.0,17031081403.0,17031833000.0,8.0,28.0,10.0,0.0,3.45,13.45,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
673e4306eb8371b7a24c7bde0d4051fda63cb1a0,01/09/2022 12:00,01/09/2022 12:15,1282.0,16.8,,,,76.0,27.5,5.0,13.17,45.67,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
7292f623367c4735b79b130e062bddba273c3dff,01/09/2022 12:00,01/09/2022 12:15,1076.0,3.0,,,28.0,32.0,15.0,0.0,2.87,17.87,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
7eb3d996107f0de62505ac4dd9f0141c6e5d1ba1,01/09/2022 12:00,01/09/2022 12:15,174.0,0.8,17031080100.0,17031081201.0,8.0,8.0,5.0,1.0,2.77,8.77,0,1,41.90752007,-87.6266589,POINT (-87.6266589003 41.9075200747),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
8b52d40dd218b220c77a09af8fb10565d55cf31d,01/09/2022 12:00,01/09/2022 12:15,1035.0,3.3,17031830900.0,17031063200.0,22.0,6.0,12.5,0.0,2.68,15.18,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),16
99b72c588315c5cdceb4f2060431fef543c86789,01/09/2022 12:00,01/09/2022 12:00,449.0,1.5,17031830900.0,17031220300.0,22.0,22.0,5.0,0.0,2.36,7.36,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.92846498,-87.69508667,POINT (-87.6950866748 41.9284649843),16
a87ee1c386cd184a152bdbb15f512f00b7dc1f27,01/09/2022 12:00,01/09/2022 12:15,733.0,2.0,17031063302.0,17031071300.0,6.0,7.0,7.5,0.0,3.61,11.11,0,1,41.93476246,-87.63985386,POINT (-87.6398538587 41.9347624564),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
b55f66e86babf16af1ec9425d65e4dc04c599fca,01/09/2022 12:00,01/09/2022 12:45,2331.0,22.6,17031980100.0,17031130100.0,56.0,13.0,37.5,7.0,6.02,50.52,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.99006425,-87.72396783,POINT (-87.7239678299 41.9900642527),16
c30256255ff105945ac1b4b6c1ff7b81af83e21d,01/09/2022 12:00,01/09/2022 12:15,1202.0,6.2,17031842300.0,17031060900.0,24.0,6.0,17.5,0.0,1.02,18.52,0,1,41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
d2469b4f37d84a87f7b9df5c7f2419f44da3ea6c,01/09/2022 12:00,01/09/2022 12:30,1670.0,18.4,,,,76.0,22.5,0.0,6.79,29.29,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
dae50dcec6fc9049d42cfd8a379f491036bbaf92,01/09/2022 12:00,01/09/2022 12:15,703.0,2.7,17031243100.0,17031081500.0,24.0,8.0,7.5,0.0,2.51,10.01,0,1,41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
e918ba2e94cc33e5b1a6abb8f90864595b2bd315,01/09/2022 12:00,01/09/2022 12:00,551.0,2.0,17031060800.0,17031062700.0,6.0,6.0,7.5,0.0,2.36,9.86,0,1,41.95340004,-87.64600707,POINT (-87.6460070664 41.9534000435),41.93608654,-87.66611069,POINT (-87.6661106945 41.9360865352),16
f7768fa898852541859a949d7eb5bd07ea283517,01/09/2022 12:00,01/09/2022 12:15,378.0,1.1,17031080400.0,17031842200.0,8.0,8.0,5.0,0.0,2.36,7.36,0,1,41.90741282,-87.64090152,POINT (-87.6409015248 41.9074128162),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
02bec7ce2092d0e324dc6f5cb3f9c768e7d7c922,01/09/2022 12:15,01/09/2022 12:30,776.0,4.1,,,28.0,32.0,10.0,0.0,4.42,14.42,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
10dc8612ea20d15c7727163f8f4fe34edd714b48,01/09/2022 12:15,01/09/2022 12:30,1053.0,7.8,17031081403.0,17031843600.0,8.0,38.0,17.5,0.0,3.58,21.08,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.80676527,-87.60894928,POINT (-87.6089492784 41.8067652712),16
1dba01613dab5d8266768958ca2d6b6b88b925fd,01/09/2022 12:15,01/09/2022 12:45,1643.0,21.2,17031841000.0,17031980000.0,33.0,76.0,40.0,8.0,6.13,54.13,0,1,41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
2c061f5563f262400776bc0b32f96daa4d233fea,01/09/2022 12:15,01/09/2022 12:30,1645.0,14.8,17031842200.0,17031770700.0,8.0,,17.5,0.0,6.13,23.63,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
38c2c55d95690c628ddebe1fe1e7b7c666ba1e34,01/09/2022 12:15,01/09/2022 12:30,793.0,6.8,,,41.0,31.0,10.0,0.0,3.37,13.37,0,1,41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),41.85026637,-87.66756931,POINT (-87.667569312 41.8502663663),16
468e6edd6bbc517a504ddd9042e2746f006e7dc2,01/09/2022 12:15,01/09/2022 13:15,3113.0,32.0,17031061901.0,,6.0,,55.0,0.0,1.43,56.43,0,1,41.94323712,-87.64347096,POINT (-87.6434709559 41.9432371225),,,,16
53cce27e972bf82fcd0646b835a15273427f1035,01/09/2022 12:15,01/09/2022 12:30,582.0,6.4,17031835900.0,17031842400.0,38.0,44.0,12.5,0.0,3.29,15.79,0,1,41.82016661,-87.62149921,POINT (-87.621499206 41.8201666062),41.74248757,-87.6300449,POINT (-87.6300448953 41.7424875717),16
6548cae2d2c0ce81f644abedc77975eaf4b73b5e,01/09/2022 12:15,01/09/2022 12:15,274.0,1.2,17031081800.0,17031080300.0,8.0,8.0,5.0,0.0,2.71,7.71,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),16
75e1881b171013d84532226d947b35079d92a709,01/09/2022 12:15,01/09/2022 12:45,1510.0,13.9,17031980000.0,17031831900.0,76.0,6.0,20.0,0.0,9.85,29.85,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.94517045,-87.66879444,POINT (-87.6687944391 41.9451704528),16
8458cb9384c65c4448f4b5bcff3e938aec10d5a9,01/09/2022 12:15,01/09/2022 12:45,1776.0,10.1,,,64.0,25.0,20.0,0.0,4.07,24.07,0,1,41.77958289,-87.76851085,POINT (-87.768510849 41.7795828877),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
92cfc7052baeb6ff29934c4e44fa4aa21d71f203,01/09/2022 12:15,01/09/2022 12:30,205.0,0.9,17031841900.0,17031841900.0,28.0,28.0,5.0,2.0,2.36,9.36,0,1,41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),41.86790242,-87.64295867,POINT (-87.6429586652 41.8679024175),16
a1905dec9ff74132acc45c2f7e569b6b6ac85d9a,01/09/2022 12:15,01/09/2022 12:30,485.0,2.0,17031842200.0,17031243300.0,8.0,24.0,5.0,1.0,2.37,8.37,0,1,41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),16
b04ccfbe818cb1676a6082df8effdac8d6dd3175,01/09/2022 12:15,01/09/2022 12:30,476.0,1.8,17031833000.0,17031838300.0,28.0,8.0,7.5,1.0,2.36,10.86,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.90156691,-87.63840401,POINT (-87.6384040116 41.9015669095),16
bc23a56df3e1233671334600414193b608b18535,01/09/2022 12:15,01/09/2022 12:30,853.0,4.9,17031050500.0,17031242100.0,5.0,24.0,12.5,0.0,2.97,15.47,0,1,41.9504426,-87.68350623,POINT (-87.6835062305 41.9504425991),41.89967018,-87.6698378,POINT (-87.6698377982 41.8996701799),16
ca64d551bbd37b31a502f3a47d8b5498f5300e5d,01/09/2022 12:15,01/09/2022 12:30,687.0,5.9,17031838200.0,17031351000.0,28.0,35.0,12.5,0.0,3.17,15.67,0,1,41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),41.8346736,-87.61083474,POINT (-87.6108347373 41.8346735981),16
d6fb7e1b8a06f53a57cec0659fc3386b76ad4ae7,01/09/2022 12:15,01/09/2022 12:30,1093.0,6.5,,,8.0,5.0,12.5,3.0,4.14,19.64,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
e51abe5c838faff974ba1ef79970302846f212f7,01/09/2022 12:15,01/09/2022 12:30,1733.0,28.0,17031980000.0,,76.0,,30.0,9.0,13.78,52.78,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
f357699f0a422c58cbe89cc77dba8d49f9055e94,01/09/2022 12:15,01/09/2022 12:30,1058.0,8.7,17031330100.0,17031830700.0,33.0,3.0,15.0,0.0,3.76,18.76,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.95805593,-87.66038946,POINT (-87.6603894557 41.958055933),16
0161b186af45eea4e03ca0e42f4010da952cb609,01/09/2022 12:30,01/09/2022 12:45,437.0,3.4,,,76.0,,12.5,0.0,7.96,20.46,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
0f57c4c91ccfd9796a886395b208f7d2eae73d08,01/09/2022 12:30,01/09/2022 12:45,945.0,4.4,,,71.0,65.0,10.0,0.0,3.04,13.04,0,1,41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
1e4f9640d3980b5b38e18f51fabd1ea0e70f398b,01/09/2022 12:30,01/09/2022 12:45,1034.0,2.5,17031839000.0,17031081700.0,32.0,8.0,10.0,0.0,2.47,12.47,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
2db39624da6445071125ee2928aeba15380e693b,01/09/2022 12:30,01/09/2022 12:30,299.0,1.4,17031071500.0,17031081201.0,7.0,8.0,7.5,2.0,2.87,12.37,0,1,41.91461629,-87.63171737,POINT (-87.6317173661 41.9146162864),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
3aa10ef0021535e05cc975f9f6d0c335acd4690d,01/09/2022 12:30,01/09/2022 12:45,1282.0,9.9,17031839000.0,17031030601.0,32.0,77.0,15.0,0.0,4.02,19.02,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.98870402,-87.65723483,POINT (-87.6572348282 41.9887040216),16
482c7e3a32cbe354c30db00ddeccc2ec04faa053,01/09/2022 12:30,01/09/2022 12:45,1383.0,7.8,,,23.0,63.0,17.5,0.0,1.02,18.52,0,1,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),16
56dc3c2a435876a1452c3ca638eb262108bd2571,01/09/2022 12:30,01/09/2022 12:30,596.0,1.5,17031320100.0,17031081700.0,32.0,8.0,12.5,0.0,2.36,14.86,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
66210ab2fa500556e9f1b56c8bf3897865a0a062,01/09/2022 12:30,01/09/2022 12:45,417.0,1.4,17031411000.0,17031836200.0,41.0,41.0,7.5,3.0,1.02,11.52,0,1,41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
75035f2ce68b0ccd3b7675fc155f6f6843700f3c,01/09/2022 12:30,01/09/2022 12:45,834.0,5.8,17031839600.0,17031681400.0,35.0,68.0,12.5,0.0,3.16,15.66,0,1,41.82744169,-87.61924976,POINT (-87.6192497579 41.8274416865),41.76161287,-87.64920883,POINT (-87.6492088283 41.7616128655),16
834715387b6e47244650d1bf818407d0e114d84c,01/09/2022 12:30,01/09/2022 12:30,497.0,2.4,17031281900.0,17031081402.0,28.0,8.0,7.5,0.0,2.97,10.47,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),16
92b95390b787547f690961ec51e28e4e08fe0a37,01/09/2022 12:30,01/09/2022 12:45,1015.0,4.1,17031330100.0,17031833000.0,33.0,28.0,15.0,0.0,1.02,16.02,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
a24f6dbd0ae0bc145a84715f02d55eefbb1a41b4,01/09/2022 12:30,01/09/2022 13:00,1467.0,17.7,,,75.0,8.0,25.0,0.0,5.65,30.65,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
ae85d35a7f0086dd3b6f362303f6bae6c53d717b,01/09/2022 12:30,01/09/2022 12:45,338.0,1.1,,,8.0,8.0,7.5,3.0,1.02,11.52,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
bb7a3385766aa171084f9688e8d97697c51323d0,01/09/2022 12:30,01/09/2022 12:45,954.0,4.6,,,22.0,24.0,10.0,0.0,2.9,12.9,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
ca9f41a7f9cdf678439b952aeee1cf9f24f77f77,01/09/2022 12:30,01/09/2022 12:45,1099.0,10.1,,,3.0,35.0,15.0,0.0,4.46,19.46,0,1,41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
d7ae14444dd5dfc88fafdca6b554368e2c0e35ab,01/09/2022 12:30,01/09/2022 12:45,740.0,2.9,17031081600.0,17031071800.0,8.0,7.0,12.5,0.0,2.55,15.05,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.91458571,-87.64596621,POINT (-87.6459662069 41.9145857091),16
e6d4bd5716d5994b9792dd134c8d4403dbc0800a,01/09/2022 12:30,01/09/2022 12:45,1614.0,12.7,,,,76.0,17.5,0.0,13.8,31.3,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
f350093df33ea84d3a2494ffc15e316ac3f9c9c2,01/09/2022 12:30,01/09/2022 13:00,1324.0,18.1,17031081600.0,17031980000.0,8.0,76.0,22.5,0.0,11.84,34.34,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
0013b762ab607d16bd94507e5d679b2dd3b8e91e,01/09/2022 12:45,01/09/2022 13:00,459.0,0.8,17031839000.0,17031320600.0,32.0,32.0,7.5,0.0,3.33,10.83,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
0b195c9c450d71b10e1d185c89a6951ed5abaec8,01/09/2022 12:45,01/09/2022 13:00,808.0,4.0,17031061902.0,17031031100.0,6.0,3.0,12.5,2.0,1.02,15.52,0,1,41.94315509,-87.64069808,POINT (-87.640698076 41.9431550855),41.97266796,-87.6638655,POINT (-87.6638654956 41.9726679555),16
1a4f24499a60aa7a1279182a73e1f5dcf213f6e9,01/09/2022 12:45,01/09/2022 12:45,492.0,5.0,17031031502.0,17031081201.0,3.0,8.0,12.5,0.0,1.02,13.52,0,1,41.96363317,-87.65236536,POINT (-87.6523653588 41.9636331692),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
284969d0fea59e187b5f541224f28003d19ad6c2,01/09/2022 12:45,01/09/2022 13:30,2783.0,22.6,,,76.0,1.0,57.5,7.0,11.68,76.18,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),16
35cdecd870f941ae7bb98a49e6dcdd8ff125667f,01/09/2022 12:45,01/09/2022 13:00,826.0,4.1,,,39.0,67.0,10.0,0.0,3.4,13.4,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.77592883,-87.66659627,POINT (-87.6665962653 41.7759288274),16
428dbca7877380ad8056515ba182fd75aeba0ca9,01/09/2022 12:45,01/09/2022 13:00,881.0,6.5,,,17.0,10.0,10.0,3.0,3.31,16.31,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
5123417c6574b564514678a8c242db3cb92da03e,01/09/2022 12:45,01/09/2022 12:45,568.0,2.7,17031281900.0,17031081500.0,28.0,8.0,7.5,0.0,2.5,10.0,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
600ad67991b296dc908d02c7516fd83030d64a5b,01/09/2022 12:45,01/09/2022 13:00,823.0,3.7,,,7.0,3.0,12.5,0.0,2.71,15.21,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.96581197,-87.65587879,POINT (-87.6558787862 41.96581197),16
6c4bb9662cacab0defb0f45f7108da2c06cdbffe,01/09/2022 12:45,01/09/2022 12:45,378.0,0.9,17031081500.0,17031320100.0,8.0,32.0,5.0,0.0,2.36,7.36,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
7b10f5c3622419c0ca5d05191d080c8031688491,01/09/2022 12:45,01/09/2022 13:00,915.0,3.0,17031081800.0,17031071200.0,8.0,7.0,10.0,4.0,2.56,16.56,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.92185491,-87.64621098,POINT (-87.6462109769 41.9218549112),16
87d85a86fd32afd5ebda9fdca69b2b5a6fd3b4f1,01/09/2022 12:45,01/09/2022 12:45,362.0,1.2,17031063000.0,17031061500.0,6.0,6.0,5.0,3.0,2.36,10.36,0,1,41.93631013,-87.65156259,POINT (-87.6515625922 41.9363101308),41.94528233,-87.6615451,POINT (-87.6615450961 41.9452823311),16
979d25c040b01da9cb21b03c7eb6e9ab0791f947,01/09/2022 12:45,01/09/2022 13:00,639.0,2.6,,,44.0,43.0,7.5,0.0,3.01,10.51,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
a5170a34f695d8df743c266a431b099607d723cc,01/09/2022 12:45,01/09/2022 13:00,698.0,2.9,,,49.0,50.0,7.5,0.0,2.95,10.45,0,1,41.70658788,-87.62336651,POINT (-87.6233665115 41.7065878819),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
b252fbe6599f3800ace0dc134fab802cadaf382f,01/09/2022 12:45,01/09/2022 13:00,483.0,1.7,,,27.0,29.0,7.5,0.0,1.02,8.52,0,1,41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),41.86019002,-87.7172201,POINT (-87.7172201 41.8601900192),16
c23326a8548eda850f454d59639f405aecc135e7,01/09/2022 12:45,01/09/2022 13:00,1035.0,3.8,17031830900.0,17031831100.0,22.0,21.0,10.0,2.0,1.02,13.02,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.9428593,-87.71750386,POINT (-87.717503858 41.942859303),16
d205002e0f35e876517754c43fdb118a658d514d,01/09/2022 12:45,01/09/2022 12:45,322.0,0.7,17031281900.0,17031281900.0,28.0,28.0,5.0,0.0,1.02,6.02,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
de03e976faee8bf79cdf5c2b9865e751f2ea71a6,01/09/2022 12:45,01/09/2022 12:45,279.0,0.8,17031081202.0,17031081700.0,8.0,8.0,7.5,2.0,1.02,10.52,0,1,41.90278805,-87.62614559,POINT (-87.6261455896 41.9027880476),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
ebeb599ceff2669f6aedd04436427b13fdb033cd,01/09/2022 12:45,01/09/2022 13:15,1705.0,18.0,17031081700.0,17031980000.0,8.0,76.0,25.0,0.0,10.73,35.73,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
fb7daef139ed729f70f141909f88128da92b5263,01/09/2022 12:45,01/09/2022 13:00,1085.0,6.7,,,59.0,71.0,12.5,0.0,3.35,15.85,0,1,41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
0b148de48e740faf73c0e83bd0d6855425b20469,01/09/2022 13:00,01/09/2022 13:15,896.0,3.6,,,14.0,22.0,10.0,0.0,2.69,12.69,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
1aa03d74733cf93b754c8fb8b9c102a8ba8f2ae9,01/09/2022 13:00,01/09/2022 13:15,914.0,3.4,,,7.0,8.0,7.5,5.0,2.64,15.14,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
2763083955226c231ee039e835284aafb481fdf0,01/09/2022 13:00,01/09/2022 13:15,661.0,1.9,,,5.0,7.0,7.5,0.0,2.36,9.86,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),16
328c987e8446cb23fd1bb582f584c98a03f6b6c0,01/09/2022 13:00,01/09/2022 13:15,946.0,2.1,,,6.0,6.0,10.0,0.0,1.02,11.02,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
