Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
4879a2a1040da1db81e9990becdd24f7e04b095c,10/10/2022 17:45,10/10/2022 17:45,223.0,0.6,17031836200.0,17031410600.0,41.0,41.0,5.0,0.0,1.34,6.34,0,1,41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),41.79797119,-87.59894451,POINT (-87.5989445134 41.7979711911),16
52ff7e46108d4947c426e49651fef01dfc871e67,10/10/2022 17:45,10/10/2022 18:00,454.0,1.4,17031320400.0,17031281900.0,32.0,28.0,12.5,0.0,4.66,17.16,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
5bed696f11c37aede5ed666c63c8e73cbe50dd48,10/10/2022 17:45,10/10/2022 17:45,410.0,1.3,17031838100.0,17031281900.0,28.0,28.0,12.5,0.0,1.34,13.84,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
66a70904356ba84eef8ebd3f6a1a1aa62577d6e6,10/10/2022 17:45,10/10/2022 18:00,643.0,2.0,17031081700.0,17031280100.0,8.0,28.0,12.5,2.0,1.34,15.84,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
6f38e54f544a1bfb7b0c26d2317eeffd61c5edda,10/10/2022 17:45,10/10/2022 18:15,1555.0,8.4,,,77.0,32.0,10.0,0.0,4.3,14.3,1,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
7796802edcc62389ebeac6bd798e161dcd4515be,10/10/2022 17:45,10/10/2022 18:30,3091.0,17.7,17031980000.0,17031081600.0,76.0,8.0,67.5,0.0,13.63,81.13,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
835723b52f22fd45219e6ad862d3a437369e17d7,10/10/2022 17:45,10/10/2022 18:15,1591.0,10.0,,,56.0,,27.5,8.0,6.34,41.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),,,,16
8dad6e1eaa4a2d30a677ea15a2b2e9139f14d8ef,10/10/2022 17:45,10/10/2022 18:15,1194.0,1.8,,,6.0,6.0,20.0,3.0,1.34,24.34,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
97e62d2ecabbc86d0f1f37400121b557ca6eac14,10/10/2022 17:45,10/10/2022 18:30,2945.0,17.5,17031081800.0,17031980000.0,8.0,76.0,47.5,5.0,6.34,58.84,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
a235290b126e074a7cdf386cf36d92cb08d6814d,10/10/2022 17:45,10/10/2022 18:30,2737.0,15.3,17031242500.0,17031980000.0,24.0,76.0,32.5,0.0,11.24,43.74,0,1,41.89944577,-87.68931919,POINT (-87.6893191901 41.8994457693),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ac3c2f12f0774934f6f9c1d4582ff41bbf0139bf,10/10/2022 17:45,10/10/2022 18:00,834.0,2.3,17031280100.0,17031081300.0,28.0,8.0,17.5,0.0,4.75,22.25,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),16
b4a375681f869cb942ff2c4540fbbdc4e22c78c6,10/10/2022 17:45,10/10/2022 18:00,1351.0,7.2,,,,12.0,15.0,10.0,4.72,29.72,0,1,,,,41.99393013,-87.75835359,POINT (-87.7583535876 41.9939301285),16
beaf8fadf9cc42d4ee391aa2665c016dc4e902aa,10/10/2022 17:45,10/10/2022 18:00,1578.0,7.1,17031843700.0,17031291200.0,5.0,29.0,20.0,0.0,1.34,21.34,0,1,41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),41.86266145,-87.71287458,POINT (-87.7128745809 41.8626614463),16
cb95b865bdc832f481132e6dae3ee4e6c12900ce,10/10/2022 17:45,10/10/2022 18:00,1047.0,9.6,,,,76.0,15.0,0.0,9.8,24.8,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
d52ce748cf3533cec7b1a2d6ff7a9948d21161e5,10/10/2022 17:45,10/10/2022 18:30,2651.0,14.6,17031070300.0,17031770700.0,7.0,,57.5,13.0,6.44,76.94,0,1,41.92904694,-87.65131088,POINT (-87.6513108767 41.9290469366),41.98277501,-87.8773054,POINT (-87.8773053996 41.9827750091),16
deae00e98353b10dcf2f6fb4e1c8901838487799,10/10/2022 17:45,10/10/2022 18:00,1329.0,4.2,17031062200.0,17031842200.0,6.0,8.0,25.0,0.0,5.16,30.16,0,1,41.94258518,-87.65664409,POINT (-87.6566440918 41.9425851797),41.9049353,-87.64990723,POINT (-87.6499072264 41.9049353016),16
e9191d2d8873da2786c41bcc3821c0ab2d65da08,10/10/2022 17:45,10/10/2022 18:00,1216.0,8.2,,,32.0,,27.5,0.0,6.23,33.73,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),,,,16
f26c085ed00080691bde14b2f0f088196fe15307,10/10/2022 17:45,10/10/2022 17:45,308.0,1.3,17031837100.0,17031837400.0,27.0,27.0,7.5,0.0,3.42,10.92,0,1,41.88562116,-87.69889159,POINT (-87.6988915914 41.885621155),41.8759663,-87.6937939,POINT (-87.6937939017 41.8759663),16
fc0b3a9582b64c1b5c24cfe4fa3febd63f82c990,10/10/2022 17:45,10/10/2022 17:45,594.0,3.0,,,43.0,42.0,10.0,0.0,3.68,13.68,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
05e41971db87d057fe77ff1caa622515dc788014,10/10/2022 18:00,10/10/2022 18:15,421.0,1.5,17031320600.0,17031081700.0,32.0,8.0,12.5,0.0,4.66,17.16,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
101cea2a0f0496cd108ceb7860416a35a3c2b224,10/10/2022 18:00,10/10/2022 18:15,686.0,1.8,17031281900.0,17031838100.0,28.0,28.0,15.0,0.0,1.34,16.34,0,1,41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
1a8ef54c093afc79d74c62f7ada8bb0b6c9a9553,10/10/2022 18:00,10/10/2022 18:15,1111.0,4.2,,,6.0,8.0,22.5,0.0,5.22,27.72,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
23f8e83871dba7db30f0137f8ae17526ce339324,10/10/2022 18:00,10/10/2022 19:00,3568.0,17.6,17031980000.0,17031081500.0,76.0,8.0,35.0,0.0,13.56,48.56,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
2edba15c9258cfc61105c8bf31982858084b44a3,10/10/2022 18:00,10/10/2022 18:15,565.0,2.5,17031833000.0,17031240300.0,28.0,24.0,10.0,0.0,4.81,14.81,0,1,41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),41.91236435,-87.67506276,POINT (-87.6750627566 41.9123643542),16
380b1f789b7827b51b6335cb53ded248c60db612,10/10/2022 18:00,10/10/2022 18:15,1023.0,3.7,,,60.0,32.0,10.0,3.0,5.11,18.11,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
4244a37917dec76e51ddb20bd54de77e02051f88,10/10/2022 18:00,10/10/2022 18:15,803.0,2.1,17031081000.0,17031320600.0,8.0,32.0,17.5,3.0,4.69,25.19,0,1,41.90026569,-87.63210922,POINT (-87.6321092196 41.9002656868),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
4b4b68f25bf146504a2a9389b585941290d8e6cd,10/10/2022 18:00,10/10/2022 19:00,3535.0,21.2,,,,32.0,27.5,6.0,9.29,42.79,0,1,,,,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
55516f832f32df2d0ce541c088ab435d00e18b10,10/10/2022 18:00,10/10/2022 18:45,2783.0,12.7,,,10.0,24.0,17.5,4.0,0.64,22.14,1,2,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
5d91e092426b3e9bc4d6307833a2651f0a3fabf9,10/10/2022 18:00,10/10/2022 18:15,669.0,2.2,17031833100.0,17031081201.0,28.0,8.0,12.5,3.0,4.8,20.3,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),16
66ebb4e9763f0cbaac91e5cfae9715b6f4096d4f,10/10/2022 18:00,10/10/2022 18:15,1008.0,3.2,17031070102.0,17031081600.0,7.0,8.0,27.5,4.0,1.34,32.84,0,1,41.93057857,-87.64220631,POINT (-87.6422063127 41.9305785697),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
70e577d5cb67c9c8c547d28d261c684ed7a00201,10/10/2022 18:00,10/10/2022 18:30,1494.0,4.5,17031832500.0,17031281900.0,7.0,28.0,12.5,1.0,5.17,18.67,0,1,41.92187746,-87.66407824,POINT (-87.6640782395 41.9218774613),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
7cc8f1e962441b3144f546e5a786d67fd6978401,10/10/2022 18:00,10/10/2022 18:30,1413.0,3.8,17031830900.0,17031081100.0,22.0,8.0,15.0,0.0,1.34,16.34,0,1,41.92861905,-87.68536202,POINT (-87.685362024 41.9286190509),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
881ba406d5eaaaeaee6077db3a7bb6dcbe2ef5da,10/10/2022 18:00,10/10/2022 18:15,1103.0,4.4,,,,56.0,10.0,0.0,5.64,15.64,1,1,,,,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),16
90f1e96f9f8e086631bdcf15e1a5e9ff5af7fe28,10/10/2022 18:00,10/10/2022 18:30,1717.0,15.5,,,22.0,,25.0,0.0,6.3,31.3,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),,,,16
9b9e7ab97f3311514a2719f6f88c513d4faac8b3,10/10/2022 18:00,10/10/2022 18:15,1274.0,5.8,,,25.0,,10.0,0.0,3.72,13.72,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,,16
a54aa1ba34e6c0258b5f024e5e79767b0fce2abc,10/10/2022 18:00,10/10/2022 18:15,1525.0,12.4,,,76.0,,22.5,0.0,11.46,33.96,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
af14f7bbe6a0652ae0bd4e404ab5c044b2f5deca,10/10/2022 18:00,10/10/2022 18:30,1255.0,7.6,,,8.0,35.0,22.5,0.0,1.34,23.84,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
b8f4f269041005a1bee486f1e10266f4c909e5fe,10/10/2022 18:00,10/10/2022 18:15,483.0,1.3,17031081800.0,17031081100.0,8.0,8.0,15.0,0.0,5.17,20.17,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.9002213,-87.62910519,POINT (-87.6291051864 41.9002212967),16
c21b9cd61167d89edaa00f0446497bf8a351e28f,10/10/2022 18:00,10/10/2022 18:15,542.0,1.2,17031081800.0,17031833100.0,8.0,28.0,12.5,0.0,4.66,17.16,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
cb142b11113450df9e675c6d282af51185e5493c,10/10/2022 18:00,10/10/2022 18:15,762.0,1.6,17031081403.0,17031833000.0,8.0,28.0,15.0,0.0,5.17,20.17,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
d380aa2aad0ce0a1ba50ab0087e824384c7e2acc,10/10/2022 18:00,10/10/2022 18:00,348.0,1.2,17031420300.0,17031411000.0,42.0,41.0,10.0,0.0,2.91,12.91,0,1,41.78322452,-87.59869737,POINT (-87.5986973707 41.7832245177),41.79050626,-87.58314372,POINT (-87.5831437169 41.7905062613),16
dc5fa2fd7e23df29b8df462475798da7fd4c65a7,10/10/2022 18:00,10/10/2022 18:15,819.0,2.3,17031320100.0,17031841000.0,32.0,33.0,22.5,0.0,5.75,28.25,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.84924675,-87.6241353,POINT (-87.6241352979 41.8492467545),16
e793e058cdd88b476eb86d0382cff60e633f2e6b,10/10/2022 18:00,10/10/2022 18:15,1216.0,4.2,17031071300.0,17031838100.0,7.0,28.0,22.5,0.0,1.34,23.84,0,1,41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
f1b388e6a179d35dfa619bf02da38cc830f620d5,10/10/2022 18:00,10/10/2022 18:15,664.0,2.8,17031320400.0,17031243500.0,32.0,24.0,17.5,5.0,4.67,27.17,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89265811,-87.65253448,POINT (-87.6525344838 41.8926581076),16
fab5a1432571221399ee0233ced8fef06262a2c1,10/10/2022 18:00,10/10/2022 18:15,1224.0,3.6,,,32.0,28.0,20.0,3.0,1.34,24.34,0,1,41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
043848dc015326c52fb44ddf5fbfd52e6bd73b1a,10/10/2022 18:15,10/10/2022 18:30,563.0,3.9,,,39.0,35.0,10.0,0.0,3.39,13.39,0,1,41.80891628,-87.59618334,POINT (-87.5961833442 41.8089162826),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
0eb911a4ba9b875ecfa40ea3da523d46132b8031,10/10/2022 18:15,10/10/2022 18:45,1598.0,7.3,,,25.0,,15.0,0.0,4.22,19.22,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),,,,16
1771ac6296d8cdff88baaca01bf71da27754e594,10/10/2022 18:15,10/10/2022 18:15,870.0,2.9,17031839000.0,17031838100.0,32.0,28.0,12.5,0.0,5.18,17.68,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),16
221c9923c7f063ad94bced9b9ebb90d340b12650,10/10/2022 18:15,10/10/2022 18:30,473.0,1.2,17031081500.0,17031280100.0,8.0,28.0,15.0,0.0,1.34,16.34,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),16
2c35de6b5a95095d91345b32351c27cb596812cb,10/10/2022 18:15,10/10/2022 18:15,787.0,1.8,17031081403.0,17031833000.0,8.0,28.0,17.5,0.0,4.66,22.16,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
358df9ac00b76909fc94b572ba94c055824c6b9d,10/10/2022 18:15,10/10/2022 18:30,671.0,2.5,17031330100.0,17031310600.0,33.0,31.0,15.0,5.0,8.42,28.42,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),16
417f24fd64d43ec13fb374b2709960ca73aaad53,10/10/2022 18:15,10/10/2022 18:45,1359.0,13.8,,,,76.0,32.5,7.0,7.07,46.57,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
4cf2b5127a000c1aacb9a277153d5245d9489b9b,10/10/2022 18:15,10/10/2022 18:30,810.0,3.4,,,63.0,59.0,17.5,3.0,1.34,21.84,0,1,41.79543063,-87.69643523,POINT (-87.6964352325 41.795430631),41.8299223,-87.67250265,POINT (-87.6725026464 41.8299223039),16
58691dfbdb8cf0686ee3f51a034087a4cb025beb,10/10/2022 18:15,10/10/2022 18:30,964.0,2.2,17031081201.0,17031833000.0,8.0,28.0,17.5,0.0,4.71,22.21,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
62ee215345e2a7d01aba8d77b8e405f2deb36391,10/10/2022 18:15,10/10/2022 18:15,191.0,0.7,17031839100.0,17031081500.0,32.0,8.0,12.5,0.0,4.66,17.16,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
6cbc6b205846589ac28fd0905982f1f43bc147df,10/10/2022 18:15,10/10/2022 18:15,771.0,2.9,17031241400.0,17031281900.0,24.0,28.0,7.5,0.0,4.88,12.38,0,1,41.90602597,-87.67531162,POINT (-87.6753116216 41.906025969),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
768b939a7031ce2f76c84fb1d9bf64840115d689,10/10/2022 18:15,10/10/2022 18:30,738.0,2.0,17031839100.0,17031081403.0,32.0,8.0,12.5,0.0,1.34,13.84,0,1,41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
80e5930dd3d37cfb0adbda210019a6cb18fadfc4,10/10/2022 18:15,10/10/2022 18:15,556.0,1.9,17031051100.0,17031070400.0,5.0,7.0,10.0,0.0,2.91,12.91,0,1,41.94136566,-87.6808269,POINT (-87.6808269032 41.9413656601),41.92896727,-87.65615683,POINT (-87.6561568309 41.9289672664),16
8bda302134c981e80727e88390536dec85bc4f66,10/10/2022 18:15,10/10/2022 18:30,514.0,2.1,,,9.0,10.0,7.5,3.0,2.95,13.45,0,1,42.00761259,-87.81378103,POINT (-87.8137810343 42.0076125931),41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
9665501c01499e7150b9eb1094318ee80fa7114a,10/10/2022 18:15,10/10/2022 18:45,1614.0,7.5,,,17.0,,15.0,3.0,4.28,22.28,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),,,,16
a0a2460f3c4aae61dc7b471524c76a28c3aab425,10/10/2022 18:15,10/10/2022 18:45,1801.0,7.1,,,,23.0,15.0,0.0,4.09,19.09,0,1,,,,41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
aa2731eb4d3737275812c3be57bcf0a9c6620057,10/10/2022 18:15,10/10/2022 19:00,2021.0,7.4,,,19.0,6.0,25.0,0.0,4.66,29.66,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
b5bd73d7421c509db1d43ae912974576f19d6e30,10/10/2022 18:15,10/10/2022 18:30,506.0,1.6,,,5.0,16.0,7.5,0.0,2.91,10.41,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),16
bf818226210c18e6092097d4584f7c604b5429d6,10/10/2022 18:15,10/10/2022 19:00,2219.0,17.1,17031980100.0,17031160601.0,56.0,16.0,37.5,0.0,6.34,43.84,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.95952679,-87.70209854,POINT (-87.7020985409 41.9595267906),16
c9542278717186f6f0c5768c904c618f285ab17c,10/10/2022 18:15,10/10/2022 18:30,893.0,5.9,,,38.0,44.0,10.0,0.0,3.53,13.53,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),16
d29dddb0296497fa862e06f209795340aa2a12c7,10/10/2022 18:15,10/10/2022 19:15,3846.0,21.3,17031980000.0,17031330100.0,76.0,33.0,75.0,0.0,13.03,88.03,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
db4742f6a84a5a1c2c76543341887c52b3c8c2f8,10/10/2022 18:15,10/10/2022 18:15,549.0,2.1,17031243100.0,17031833000.0,24.0,28.0,10.0,0.0,4.67,14.67,0,1,41.89235505,-87.67450679,POINT (-87.674506788 41.8923550478),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
e5794e68b2765270b043fc21e6b40280f9caf83c,10/10/2022 18:15,10/10/2022 18:30,1286.0,4.6,17031221100.0,17031060500.0,22.0,6.0,15.0,0.0,1.34,16.34,0,1,41.92101961,-87.71035914,POINT (-87.7103591445 41.9210196071),41.95271911,-87.6605035,POINT (-87.6605035019 41.952719111),16
ee673f32f2e85dfe0c45a0a0e5f7beee98ff1c79,10/10/2022 18:15,10/10/2022 19:00,2763.0,18.0,17031081500.0,17031980000.0,8.0,76.0,42.5,0.0,13.59,56.09,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
f7df7013dbf28122826c39f5abdff4301be553e9,10/10/2022 18:15,10/10/2022 18:30,927.0,2.0,17031081500.0,17031839000.0,8.0,32.0,12.5,0.0,1.34,13.84,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),16
02115c1df27b9a8ccbc47d31f40fce8f4342fcd4,10/10/2022 18:30,10/10/2022 18:45,504.0,1.5,17031243300.0,17031833000.0,24.0,28.0,10.0,5.0,5.17,20.17,0,1,41.89249317,-87.66474584,POINT (-87.6647458359 41.8924931672),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
0b5ffc0640ae76aeebe8b5a14756069feebccc32,10/10/2022 18:30,10/10/2022 18:45,1602.0,5.6,17031833100.0,17031060400.0,28.0,6.0,17.5,0.0,5.58,23.08,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.95067336,-87.66653628,POINT (-87.6665362813 41.9506733576),16
154bc3e97e1c782e72d07c4344a13611ffc63903,10/10/2022 18:30,10/10/2022 18:45,839.0,5.1,,,60.0,41.0,12.5,0.0,3.7,16.2,0,1,41.83615015,-87.64878795,POINT (-87.6487879519 41.8361501547),41.79409025,-87.59231086,POINT (-87.592310855 41.794090253),16
200bde541f48a708e9e2d3fb19f094b995b8bc02,10/10/2022 18:30,10/10/2022 19:30,3334.0,18.1,17031980000.0,17031320400.0,76.0,32.0,62.5,11.0,13.69,87.19,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
2a9db980444abf1722f485f9aba83d515c734399,10/10/2022 18:30,10/10/2022 18:45,662.0,2.6,17031081500.0,17031071300.0,8.0,7.0,27.5,5.0,0.0,32.5,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.92177836,-87.64145976,POINT (-87.6414597588 41.9217783562),16
3316b1292911de244ab4eaae1dae4ba99cc9061c,10/10/2022 18:30,10/10/2022 18:45,1000.0,5.0,17031081800.0,17031310600.0,8.0,31.0,17.5,0.0,1.34,18.84,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85633322,-87.65956424,POINT (-87.6595642391 41.8563332167),16
3e11935ed51005d1287a66cc0bf4a628c56cf85e,10/10/2022 18:30,10/10/2022 19:00,1329.0,6.7,,,21.0,28.0,10.0,0.0,3.94,13.94,0,1,41.9386662,-87.71121059,POINT (-87.7112105933 41.9386661962),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
4846aaea2311ce0576292d979662829ca3dc166e,10/10/2022 18:30,10/10/2022 18:30,290.0,0.9,17031330100.0,17031330100.0,33.0,33.0,10.0,0.0,5.0,15.0,0,1,41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
50d420a6879fb7ad721b6d8e40bff032d6528713,10/10/2022 18:30,10/10/2022 19:15,3079.0,27.7,17031081300.0,17031804603.0,8.0,,85.0,13.0,0.87,98.87,0,1,41.89833179,-87.62076287,POINT (-87.6207628651 41.8983317935),,,,16
5adbd3db20e3aa966df92011c73cd8c53d13b14c,10/10/2022 18:30,10/10/2022 19:00,1370.0,5.2,17031836700.0,17031081403.0,23.0,8.0,17.5,0.0,1.34,18.84,0,1,41.89169705,-87.70210525,POINT (-87.7021052472 41.8916970451),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
660b5c376d4f94940c1465254c733c9ba24625f9,10/10/2022 18:30,10/10/2022 18:45,826.0,3.0,17031430400.0,17031836200.0,43.0,41.0,10.0,0.0,1.34,11.34,0,1,41.76216512,-87.59028573,POINT (-87.5902857319 41.7621651218),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
6f54c99b6f5072586aba58206014d4bf3a6ede3e,10/10/2022 18:30,10/10/2022 18:30,330.0,1.4,17031081402.0,17031081700.0,8.0,8.0,15.0,3.0,4.66,22.66,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),16
78d99487ab62fb47c2ff3b7b63ff402bbe6c48c5,10/10/2022 18:30,10/10/2022 18:45,876.0,3.6,17031241500.0,17031081401.0,24.0,8.0,15.0,2.0,1.34,18.34,0,1,41.90837867,-87.67094508,POINT (-87.6709450752 41.9083786693),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
818d1ba732db7e7d1e7da45208e4052282c471b9,10/10/2022 18:30,10/10/2022 19:00,1806.0,17.1,17031280100.0,17031980000.0,28.0,76.0,30.0,0.0,13.43,43.43,0,1,41.88530002,-87.64280847,POINT (-87.6428084655 41.8853000224),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
8b67d11b73b4667d27092f09489fca2ad56f89b5,10/10/2022 18:30,10/10/2022 18:45,655.0,1.0,17031081201.0,17031081600.0,8.0,8.0,15.0,0.0,5.84,20.84,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),16
962a884c47988b91fbd62ee2bb8a3a72f79ad560,10/10/2022 18:30,10/10/2022 19:00,1409.0,22.1,17031980000.0,,76.0,,47.5,12.0,13.9,73.4,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
a111b07f6b14a2202f44efba5f736b2fda4bbd28,10/10/2022 18:30,10/10/2022 18:45,916.0,4.3,,,17.0,11.0,10.0,0.0,3.51,13.51,0,1,41.94651142,-87.80602,POINT (-87.8060200025 41.9465114202),41.97882953,-87.7711667,POINT (-87.771166703 41.9788295262),16
aa5288d637b838964ccb8f4a34446e0fcdbbf511,10/10/2022 18:30,10/10/2022 19:15,2752.0,13.7,17031980000.0,17031062600.0,76.0,6.0,35.0,0.0,10.79,45.79,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.93598891,-87.67096638,POINT (-87.6709663837 41.9359889065),16
