Trip ID,Trip Start Timestamp,Trip End Timestamp,Trip Seconds,Trip Miles,Pickup Census Tract,Dropoff Census Tract,Pickup Community Area,Dropoff Community Area,Fare,Tip,Additional Charges,Trip Total,Shared Trip Authorized,Trips Pooled,Pickup Centroid Latitude,Pickup Centroid Longitude,Pickup Centroid Location,Dropoff Centroid Latitude,Dropoff Centroid Longitude,Dropoff Centroid Location,len_date
8853c0e8ae0a6a59d2bbacba067af0e1f24e91d2,10/26/2022 08:00,10/26/2022 08:15,1265.0,5.9,,,14.0,,15.0,0.0,3.81,18.81,0,1,41.968069,-87.72155906,POINT (-87.7215590627 41.968069),,,,16
91b44aa3f58f5163272078e4ca6e3c96ae6936b5,10/26/2022 08:00,10/26/2022 08:15,892.0,2.4,17031081401.0,17031833000.0,8.0,28.0,50.0,0.0,5.42,55.42,0,1,41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
9c1b02529441910ac9fd936bb54cc35e1bd35961,10/26/2022 08:00,10/26/2022 08:00,229.0,0.7,17031320400.0,17031320400.0,32.0,32.0,15.0,5.0,4.65,24.65,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
a7ecd1a1cd490c427b0874d4c5a2ee14f47d631b,10/26/2022 08:00,10/26/2022 08:30,1101.0,4.8,17031081402.0,17031330100.0,8.0,33.0,42.5,5.0,10.63,58.13,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
b2413af1571976fc1b0e0d8b473d610426b299d3,10/26/2022 08:00,10/26/2022 08:15,770.0,3.7,,,36.0,42.0,17.5,0.0,4.04,21.54,0,1,41.82371281,-87.60235044,POINT (-87.6023504372 41.8237128095),41.77887686,-87.59492544,POINT (-87.5949254391 41.7788768603),16
bb9b105f7866be11f55ba88db59147d3095d1bb9,10/26/2022 08:00,10/26/2022 08:45,2698.0,16.7,17031809400.0,17031980000.0,,76.0,65.0,16.0,14.79,95.79,0,1,,,,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
c495a13df2a16c7b658994c50ea747a85b816d3d,10/26/2022 08:00,10/26/2022 08:45,3064.0,13.7,17031031700.0,17031980000.0,3.0,76.0,40.0,10.0,10.85,60.85,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
ce64c049bf20477b380145b22e282bf796494bd3,10/26/2022 08:00,10/26/2022 08:30,966.0,4.5,17031081403.0,17031330100.0,8.0,33.0,40.0,0.0,10.32,50.32,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
d98c4dc012cafe0d5d6a414a529d1fc9d35c2767,10/26/2022 08:00,10/26/2022 08:30,1957.0,6.4,,,26.0,8.0,20.0,0.0,6.07,26.07,0,1,41.87859436,-87.73023243,POINT (-87.7302324284 41.8785943576),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
e3d69255c358d8ddfa205f125d5f06afe7258f87,10/26/2022 08:00,10/26/2022 09:15,4271.0,27.9,,,,28.0,42.5,0.0,11.19,53.69,0,1,,,,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
edc8c786874c188ced319908e2b6abb2be30c512,10/26/2022 08:00,10/26/2022 08:15,446.0,1.5,17031081402.0,17031081800.0,8.0,8.0,25.0,0.0,4.65,29.65,0,1,41.89197151,-87.61294541,POINT (-87.6129454143 41.8919715078),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
f6ad9e011049f1d100973fd1ebe98d342cc50436,10/26/2022 08:00,10/26/2022 08:15,402.0,1.0,17031833100.0,17031839100.0,28.0,32.0,10.0,3.0,4.66,17.66,0,1,41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
00285be2630dd4d4657e18fa7373f4b2d349bf40,10/26/2022 08:15,10/26/2022 08:30,1412.0,9.4,,,75.0,,22.5,0.0,4.78,27.28,0,1,41.68972991,-87.6690544,POINT (-87.6690544032 41.6897299145),,,,16
08b4d06f7bdfc048fe57b6e885299b3a724e4eea,10/26/2022 08:15,10/26/2022 09:00,2358.0,6.6,17031051000.0,17031081403.0,5.0,8.0,20.0,0.0,5.72,25.72,0,1,41.94131162,-87.68561582,POINT (-87.6856158172 41.9413116172),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
11655e1c0ed0ecdb7a1aca7ac6792e52cf571c02,10/26/2022 08:15,10/26/2022 08:30,770.0,4.3,,,70.0,,10.0,0.0,3.32,13.32,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),,,,16
1a943ba307331713b84036b9681e2ac797ed329e,10/26/2022 08:15,10/26/2022 08:45,1271.0,2.4,,,2.0,2.0,12.5,0.0,1.34,13.84,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),16
22f2693b7c1419ca08415c5643a4b9035bc6d354,10/26/2022 08:15,10/26/2022 08:15,550.0,1.3,17031081403.0,17031839100.0,8.0,32.0,27.5,6.0,1.34,34.84,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
2b8b3df487d572ec9a7fa1d4a0bce20a1f9d9db4,10/26/2022 08:15,10/26/2022 09:00,2671.0,10.4,,,77.0,19.0,27.5,0.0,4.87,32.37,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
3569db4963866cf3fa973a384818efe20a812dda,10/26/2022 08:15,10/26/2022 08:45,1290.0,4.1,17031081800.0,17031330100.0,8.0,33.0,37.5,0.0,10.14,47.64,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
3f475bb531ef4615e34326035c564371dbf7c4dd,10/26/2022 08:15,10/26/2022 09:00,2203.0,6.6,,,2.0,,25.0,0.0,1.34,26.34,0,1,42.00157103,-87.69501259,POINT (-87.6950125892 42.001571027),,,,16
493f1ae83b075aa162ef862d4f71d2044e25ac09,10/26/2022 08:15,10/26/2022 08:30,1051.0,3.8,17031063200.0,17031081401.0,6.0,8.0,37.5,0.0,5.06,42.56,0,1,41.93839126,-87.63857492,POINT (-87.6385749205 41.9383912577),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
52d7758af5e32f66206af6450d399025ed1815e0,10/26/2022 08:15,10/26/2022 08:45,2454.0,9.8,,,16.0,,22.5,0.0,5.57,28.07,0,1,41.95358213,-87.72345239,POINT (-87.7234523905 41.9535821253),,,,16
5bda39bdb3d0d82b185e9f84424d86075636164e,10/26/2022 08:15,10/26/2022 08:30,422.0,1.6,,,,10.0,5.0,0.0,2.91,7.91,0,1,,,,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),16
673ab07c32fcee51b9b5c991658ee4d933e530e0,10/26/2022 08:15,10/26/2022 08:30,911.0,3.2,,,77.0,5.0,12.5,0.0,3.24,15.74,0,1,41.9867118,-87.66341641,POINT (-87.6634164054 41.9867117999),41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),16
701d0628ddb83f04a0063455e0c15ffafca516e0,10/26/2022 08:15,10/26/2022 09:30,5004.0,21.8,17031980000.0,17031330100.0,76.0,33.0,50.0,0.0,13.4,63.4,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
7884ad60cfab0c9abf5c5340d7ff37cdc01442eb,10/26/2022 08:15,10/26/2022 08:15,188.0,1.2,,,61.0,37.0,5.0,0.0,2.91,7.91,0,1,41.80901825,-87.6591666,POINT (-87.6591665992 41.8090182499),41.80908443,-87.63242452,POINT (-87.6324245245 41.8090844303),16
81a4247fc49d5386275dd5291be381306d8e7310,10/26/2022 08:15,10/26/2022 09:00,2597.0,26.1,,,8.0,,120.0,33.0,12.2,165.2,0,1,41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),,,,16
8c5c6e9505673aac58cd516149b7b39fb9bd2cdb,10/26/2022 08:15,10/26/2022 08:45,1243.0,11.7,,,28.0,71.0,22.5,0.0,5.61,28.11,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.74420515,-87.65630599,POINT (-87.6563059862 41.7442051463),16
961f962aa5fd34d871d61c5b30a708d68aad4f50,10/26/2022 08:15,10/26/2022 08:45,1281.0,21.7,,,,76.0,27.5,9.0,15.14,51.64,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
9e9a8d9ee6729554552460f36d57d56bbb00994e,10/26/2022 08:15,10/26/2022 08:30,803.0,3.1,,,25.0,23.0,12.5,0.0,1.34,13.84,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.9000696,-87.72091824,POINT (-87.7209182385 41.9000696026),16
a75a42ee4f8ab19a8f8c34f86448020074307c8a,10/26/2022 08:15,10/26/2022 08:45,2339.0,8.2,,,25.0,32.0,27.5,0.0,1.34,28.84,0,1,41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
b0ba20b67f3762d49b1756faac609424f9355b2a,10/26/2022 08:15,10/26/2022 09:00,2602.0,10.9,,,46.0,65.0,25.0,0.0,5.26,30.26,0,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.76977806,-87.72692984,POINT (-87.7269298425 41.7697780588),16
b98b3c8808eb07007d180e9ea17bbd7379797a50,10/26/2022 08:15,10/26/2022 08:45,1390.0,4.6,17031160502.0,17031171100.0,16.0,17.0,12.5,0.0,0.64,13.14,1,1,41.95558412,-87.71309006,POINT (-87.7130900568 41.9555841154),41.94205347,-87.78128656,POINT (-87.7812865619 41.9420534671),16
c3adb522808fe78c076274de1a237cf5ffabfd88,10/26/2022 08:15,10/26/2022 08:45,1132.0,6.5,,,44.0,38.0,15.0,0.0,4.17,19.17,0,1,41.74020576,-87.61596952,POINT (-87.6159695226 41.7402057565),41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),16
cc8b428639c45a860191e56ba11d9a3cdd2f151c,10/26/2022 08:15,10/26/2022 08:30,904.0,2.3,17031081700.0,17031320600.0,8.0,32.0,35.0,0.0,4.74,39.74,0,1,41.89204214,-87.63186395,POINT (-87.6318639497 41.8920421365),41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),16
d5ace8da2d26d3ac574f5f79aa1b566fdb3b8243,10/26/2022 08:15,10/26/2022 08:45,2181.0,7.3,,,1.0,22.0,27.5,0.0,4.13,31.63,0,1,42.00962288,-87.67016686,POINT (-87.6701668569 42.0096228806),41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),16
de5d24ab4a4ee52c682ec92b0372b4cf0f7f02c4,10/26/2022 08:15,10/26/2022 08:15,664.0,1.2,17031081201.0,17031081403.0,8.0,8.0,20.0,0.0,4.66,24.66,0,1,41.89915561,-87.62621053,POINT (-87.6262105324 41.8991556134),41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),16
e8b6a69b852679f59e634022f4634c7896d997e4,10/26/2022 08:15,10/26/2022 08:30,529.0,3.3,,,40.0,35.0,22.5,2.0,1.34,25.84,0,1,41.79235722,-87.61793138,POINT (-87.6179313803 41.7923572233),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
f155a5f84537281908c8d8d950c8e25adb339040,10/26/2022 08:15,10/26/2022 09:00,3125.0,12.8,,,56.0,32.0,27.5,4.0,1.34,32.84,0,1,41.79259236,-87.76961545,POINT (-87.7696154528 41.7925923603),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
f93e1b76d653bc9dd4e18694654515ccf7905cd0,10/26/2022 08:15,10/26/2022 08:15,527.0,1.2,17031320100.0,17031281900.0,32.0,28.0,17.5,3.0,4.66,25.16,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.87925508,-87.642649,POINT (-87.642648998 41.8792550844),16
02f193fb8fb5661b9682666da68e0ffef8745cf4,10/26/2022 08:30,10/26/2022 09:00,1259.0,5.3,,,30.0,24.0,22.5,0.0,4.71,27.21,0,1,41.83908691,-87.71400381,POINT (-87.714003807 41.8390869059),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
0aca84b83802805b7aedf1a3de5d6a5a6a21f10b,10/26/2022 08:30,10/26/2022 09:15,2509.0,16.3,17031980000.0,17031809400.0,76.0,,32.5,0.0,7.08,39.58,0,1,41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),,,,16
13fa2e605fd4228d9b1ccfbb7a007e4fd0579ca0,10/26/2022 08:30,10/26/2022 08:45,1204.0,4.7,17031840100.0,17031839100.0,60.0,32.0,17.5,0.0,5.35,22.85,0,1,41.84185957,-87.63920165,POINT (-87.6392016498 41.8418595653),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
1ced36468953ed4a0c1c285e637545d7cf60438a,10/26/2022 08:30,10/26/2022 08:45,666.0,4.9,17031080202.0,17031060900.0,8.0,6.0,27.5,0.0,1.34,28.84,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.94982935,-87.64396537,POINT (-87.6439653703 41.949829346),16
27d312dd869bcc091c72c7db6a3bbeb0ab2ca314,10/26/2022 08:30,10/26/2022 08:45,270.0,1.2,17031380700.0,17031351400.0,38.0,35.0,5.0,0.0,2.91,7.91,0,1,41.81380634,-87.62376805,POINT (-87.6237680464 41.8138063365),41.82740025,-87.62408895,POINT (-87.624088952 41.8274002516),16
2fde840ba634bd3c0e214316b579f12ed65cfa2d,10/26/2022 08:30,10/26/2022 08:30,436.0,0.7,17031320600.0,17031320400.0,32.0,32.0,22.5,0.0,6.08,28.58,0,1,41.87060737,-87.62217294,POINT (-87.6221729369 41.8706073724),41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),16
388e75b5d7d76f88625661e39d4c6f84dfb7c106,10/26/2022 08:30,10/26/2022 08:45,656.0,1.5,17031320400.0,17031081500.0,32.0,8.0,25.0,4.0,4.66,33.66,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),16
4212411a513b9f0d4e5ea4ba7556b1b9a790f977,10/26/2022 08:30,10/26/2022 09:00,1709.0,5.6,,,5.0,8.0,20.0,0.0,5.81,25.81,0,1,41.94779159,-87.68383494,POINT (-87.6838349425 41.9477915865),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
4a8d811ee8aa37f1a34e59ab04ac0f561d34e39d,10/26/2022 08:30,10/26/2022 08:45,1211.0,3.6,,,6.0,24.0,30.0,0.0,4.09,34.09,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),16
53b36055616acb8d49c5022e0b2e91adbe70e4bf,10/26/2022 08:30,10/26/2022 09:15,2466.0,18.1,17031081403.0,17031980000.0,8.0,76.0,115.0,0.0,13.71,128.71,0,1,41.89092203,-87.61886835,POINT (-87.6188683546 41.8909220259),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
5c9b4472a20aca370f55758966539f18c17477af,10/26/2022 08:30,10/26/2022 09:00,1325.0,3.7,17031080202.0,17031833100.0,8.0,28.0,37.5,8.0,1.34,46.84,0,1,41.90585777,-87.63086503,POINT (-87.6308650266 41.9058577688),41.87906699,-87.65700503,POINT (-87.657005027 41.8790669938),16
647a84244b2948c750c98fe966c67af263803afc,10/26/2022 08:30,10/26/2022 08:45,938.0,7.2,,,76.0,,12.5,0.0,9.19,21.69,0,1,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),,,,16
6ce44af7e73a2515a34cca326ed78c9837cb397c,10/26/2022 08:30,10/26/2022 09:00,2079.0,16.9,17031081600.0,17031980000.0,8.0,76.0,97.5,19.0,6.34,122.84,0,1,41.89207263,-87.62887416,POINT (-87.6288741572 41.8920726347),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
76484557ddaf1bf466547096098b2cb70197456e,10/26/2022 08:30,10/26/2022 08:45,916.0,3.6,,,22.0,19.0,20.0,0.0,1.34,21.34,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),16
7f92cdee179e7701483885718f5f5da784e0216b,10/26/2022 08:30,10/26/2022 08:45,317.0,0.8,17031838100.0,17031838200.0,28.0,28.0,12.5,0.0,1.34,13.84,0,1,41.87866742,-87.67165362,POINT (-87.6716536214 41.8786674201),41.870415,-87.67508562,POINT (-87.6750856208 41.8704150003),16
88c76629ec725ecfca3f669b7c7f83e2fe3fb313,10/26/2022 08:30,10/26/2022 08:45,1103.0,3.8,17031400300.0,17031400300.0,40.0,40.0,30.0,0.0,1.34,31.34,0,1,41.79213608,-87.61093935,POINT (-87.6109393487 41.7921360843),41.79213608,-87.61093935,POINT (-87.6109393487 41.7921360843),16
8f9693f5da19a0cf84d6321c54dff89e073f5795,10/26/2022 08:30,10/26/2022 09:00,1929.0,7.3,17031832000.0,17031839100.0,6.0,32.0,52.5,0.0,6.0,58.5,0,1,41.94629454,-87.65429808,POINT (-87.6542980837 41.9462945357),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
98d8c9b8c1e64f96d723680b43d61a0ad17c8e63,10/26/2022 08:30,10/26/2022 08:45,439.0,1.0,17031080300.0,17031081900.0,8.0,8.0,12.5,0.0,4.66,17.16,0,1,41.90749193,-87.63576009,POINT (-87.6357600901 41.9074919303),41.8979839,-87.64149153,POINT (-87.6414915334 41.897983898),16
a2864d1824849f482b21b731af7a59702e4a72f3,10/26/2022 08:30,10/26/2022 08:30,242.0,1.0,17031010400.0,17031010600.0,1.0,1.0,7.5,0.0,2.91,10.41,0,1,42.00476456,-87.65912243,POINT (-87.659122427 42.004764559),42.00627886,-87.66768361,POINT (-87.6676836101 42.0062788614),16
aaa4390c4b742818d8dbeb424b082685d3c103c0,10/26/2022 08:30,10/26/2022 09:00,2033.0,12.4,17031841800.0,17031842300.0,69.0,24.0,30.0,0.0,5.55,35.55,0,1,41.76629943,-87.59939447,POINT (-87.5993944745 41.7662994252),41.89830587,-87.65361398,POINT (-87.6536139825 41.8983058696),16
b542f5618526ce4d4bcbb427c0216eda03284bab,10/26/2022 08:30,10/26/2022 08:45,443.0,1.3,17031381800.0,17031836200.0,38.0,41.0,7.5,0.0,2.91,10.41,0,1,41.80385078,-87.62121999,POINT (-87.6212199892 41.8038507848),41.7904694,-87.60128512,POINT (-87.6012851221 41.7904693995),16
bfa60c76581bdb2e933f55886d2746d28bd2570e,10/26/2022 08:30,10/26/2022 09:00,2520.0,12.6,17031980100.0,17031320100.0,56.0,32.0,27.5,8.0,6.34,41.84,0,1,41.78599852,-87.75093429,POINT (-87.7509342894 41.785998518),41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),16
c64a8be033b199ffab5016128e9cf949a51f4e1f,10/26/2022 08:30,10/26/2022 08:45,698.0,4.4,17031710200.0,17031490500.0,71.0,49.0,7.5,0.0,3.52,11.02,0,1,41.75517438,-87.65140913,POINT (-87.6514091317 41.7551743829),41.71796726,-87.61322863,POINT (-87.6132286335 41.7179672564),16
ce64cd2221e940904a1d1f6bc4ce906826f13b70,10/26/2022 08:30,10/26/2022 09:15,2247.0,16.0,,,43.0,27.0,25.0,0.0,6.88,31.88,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.8789145,-87.70589713,POINT (-87.7058971305 41.8789144956),16
d9113754fc5d6839c64251cb3a9c99c89c3ec523,10/26/2022 08:30,10/26/2022 08:45,423.0,1.3,,,6.0,6.0,20.0,3.0,2.91,25.91,0,1,41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
e29d90d3652b202afc0c06c8c8dfded98d242f93,10/26/2022 08:30,10/26/2022 08:30,643.0,4.2,,,28.0,35.0,15.0,0.0,3.24,18.24,0,1,41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
edd36832d076806fb19f7a557deed90da3ae9a51,10/26/2022 08:30,10/26/2022 08:45,991.0,3.7,17031832300.0,17031031800.0,22.0,3.0,15.0,0.0,1.34,16.34,0,1,41.91922505,-87.67144577,POINT (-87.671445766 41.9192250505),41.96701176,-87.67062104,POINT (-87.6706210432 41.9670117607),16
f62b4dcd71f8859c8118634dbaecaf169d36eca5,10/26/2022 08:30,10/26/2022 09:15,2173.0,7.4,17031040700.0,17031833000.0,4.0,28.0,20.0,0.0,5.97,25.97,0,1,41.96680635,-87.6940201,POINT (-87.6940200973 41.9668063463),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
ff3c45c5b7965f78536268cd1f13c41e70a42f2a,10/26/2022 08:30,10/26/2022 09:15,1911.0,13.6,,,10.0,25.0,10.0,0.0,0.64,10.64,1,3,41.9850151,-87.80453201,POINT (-87.8045320063 41.9850151008),41.89060885,-87.75604671,POINT (-87.7560467111 41.8906088526),16
07f48323c65f33c34df01f3f1040b2134faca2d7,10/26/2022 08:45,10/26/2022 08:45,213.0,0.4,,,43.0,43.0,12.5,0.0,1.34,13.84,0,1,41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),41.76157791,-87.57278199,POINT (-87.5727819867 41.7615779081),16
10f2fc6a765fdbed29b3340b78a3b4bc61a2fa74,10/26/2022 08:45,10/26/2022 09:00,1142.0,3.7,,,24.0,32.0,30.0,0.0,5.11,35.11,0,1,41.90120699,-87.67635599,POINT (-87.6763559892 41.9012069941),41.87886558,-87.62519214,POINT (-87.6251921424 41.8788655841),16
1a05d468e1a5685b07eb72caf872cbd651f51128,10/26/2022 08:45,10/26/2022 08:45,519.0,1.1,17031839000.0,17031081800.0,32.0,8.0,20.0,3.0,1.34,24.34,0,1,41.87101588,-87.63140653,POINT (-87.6314065252 41.8710158803),41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),16
22fb8419403abdc82b142f14935dd203c13f16c4,10/26/2022 08:45,10/26/2022 09:00,1348.0,4.8,17031221500.0,17031081401.0,22.0,8.0,30.0,0.0,5.38,35.38,0,1,41.92164713,-87.68995147,POINT (-87.689951469 41.9216471318),41.89503345,-87.61971067,POINT (-87.6197106717 41.8950334495),16
2d539fa12cd3ea970821e1e43d9e0b1ab80fa861,10/26/2022 08:45,10/26/2022 09:00,1266.0,4.3,,,22.0,8.0,20.0,4.0,1.34,25.34,0,1,41.92276062,-87.69915534,POINT (-87.6991553432 41.9227606205),41.89960211,-87.63330804,POINT (-87.6333080367 41.899602111),16
3690a1b94d65b81c9234c20b7c0b580c5e32a105,10/26/2022 08:45,10/26/2022 09:00,1552.0,3.3,17031320100.0,17031330100.0,32.0,33.0,70.0,3.0,6.34,79.34,0,1,41.88498719,-87.62099291,POINT (-87.6209929134 41.8849871918),41.85934972,-87.61735801,POINT (-87.6173580061 41.859349715),16
40929e15061806fe8a9d7c4bfe9d53ee3b048064,10/26/2022 08:45,10/26/2022 08:45,173.0,0.6,,,7.0,6.0,20.0,0.0,1.34,21.34,0,1,41.92268628,-87.64948873,POINT (-87.6494887289 41.9226862843),41.9442266,-87.65599818,POINT (-87.6559981815 41.9442266014),16
4babf71698adfcb56b912a586aaac0d46d77a90d,10/26/2022 08:45,10/26/2022 09:00,1113.0,3.5,17031031700.0,17031843700.0,3.0,5.0,22.5,0.0,3.23,25.73,0,1,41.96544578,-87.66319585,POINT (-87.6631958495 41.9654457842),41.94481375,-87.69077501,POINT (-87.6907750098 41.9448137543),16
550ffeb706ca2f594f74acdbff18f066053db22a,10/26/2022 08:45,10/26/2022 09:00,812.0,5.2,,,46.0,50.0,10.0,0.0,3.25,13.25,1,1,41.74124273,-87.5514282,POINT (-87.551428197 41.7412427285),41.70612575,-87.59825584,POINT (-87.5982558383 41.7061257523),16
5c392badb131d96ddfc01919a70fc169cbf4f06b,10/26/2022 08:45,10/26/2022 09:15,1540.0,9.7,,,,76.0,22.5,6.0,7.02,35.52,0,1,,,,41.98026431,-87.9136246,POINT (-87.913624596 41.9802643146),16
66bbb8a9925ee2b97cb04e27da44bd6f7d0be21a,10/26/2022 08:45,10/26/2022 09:00,726.0,1.3,17031081800.0,17031833000.0,8.0,28.0,25.0,0.0,1.34,26.34,0,1,41.89321636,-87.63784421,POINT (-87.6378442095 41.8932163595),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
6ecea7bdebf1ab9f1761cc3798ae141dea2b7bd8,10/26/2022 08:45,10/26/2022 08:45,351.0,2.3,,,66.0,66.0,7.5,1.0,3.04,11.54,0,1,41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),41.77184852,-87.69566634,POINT (-87.695666342 41.7718485152),16
7749e48be98cf8f7550beff468da3651e5b7f5dc,10/26/2022 08:45,10/26/2022 09:00,1552.0,9.3,,,38.0,28.0,12.5,0.0,0.64,13.14,1,2,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.87400538,-87.66351755,POINT (-87.6635175498 41.874005383),16
7f3be436777996f0fca7fb11cadb7794e3a97e1f,10/26/2022 08:45,10/26/2022 09:15,2170.0,18.6,17031320400.0,17031980000.0,32.0,76.0,102.5,23.0,14.21,139.71,0,1,41.87740612,-87.62197165,POINT (-87.6219716519 41.8774061234),41.97907082,-87.90303966,POINT (-87.9030396611 41.9790708201),16
86a0153ecb7884564ad18e7299d89667c3a78146,10/26/2022 08:45,10/26/2022 08:45,163.0,0.7,,,70.0,70.0,5.0,0.0,2.91,7.91,0,1,41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),41.74575771,-87.7083657,POINT (-87.7083657043 41.7457577128),16
9057e480f2fab0510a3963610d721f77f8d41a39,10/26/2022 08:45,10/26/2022 09:00,1108.0,5.0,17031063301.0,17031839100.0,6.0,32.0,27.5,0.0,1.34,28.84,0,1,41.93453972,-87.6430228,POINT (-87.6430228044 41.9345397158),41.88099447,-87.63274649,POINT (-87.6327464887 41.8809944707),16
98bc814899d8f8b64ae442839c2607aa095d4233,10/26/2022 08:45,10/26/2022 09:00,850.0,2.7,,,38.0,35.0,10.0,1.0,3.2,14.2,0,1,41.81294894,-87.61785968,POINT (-87.6178596758 41.8129489392),41.83511799,-87.61867777,POINT (-87.6186777673 41.8351179863),16
a05400fae1ef79743784ed45e37caf3546f47e66,10/26/2022 08:45,10/26/2022 09:30,2223.0,9.2,,,19.0,,20.0,0.0,4.64,24.64,0,1,41.92726096,-87.76550161,POINT (-87.7655016086 41.9272609555),,,,16
a89db76a3d74365668f13c9d9dc072b2dac00885,10/26/2022 08:45,10/26/2022 09:00,675.0,2.0,17031081500.0,17031833000.0,8.0,28.0,30.0,5.0,4.67,39.67,0,1,41.89250778,-87.62621491,POINT (-87.6262149064 41.8925077809),41.88528132,-87.6572332,POINT (-87.6572331997 41.8852813201),16
b2b22c5687cb8676fbad3b0ff516f10b1a8f1765,10/26/2022 08:45,10/26/2022 09:15,1575.0,7.2,17031440102.0,17031381800.0,44.0,38.0,15.0,0.0,4.18,19.18,0,1,41.74099771,-87.60110816,POINT (-87.6011081642 41.740997711),41.80385078,-87.62121999,POINT (-87.6212199892 41.8038507848),16
